concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300037,智能电网,2021-02-19,1458.502,1508.886,1452.944,1508.736,1659880900,20103313000.0
300037,智能电网,2021-02-22,1515.845,1563.934,1515.845,1536.149,2153001000,24819422000.0
300037,智能电网,2021-02-23,1532.083,1543.941,1515.462,1519.035,1674003800,19002386000.0
300037,智能电网,2021-02-24,1521.19,1541.036,1518.423,1531.939,1709378600,21873700000.0
300037,智能电网,2021-02-25,1538.297,1541.1,1512.918,1514.806,1374056100,16979868000.0
300037,智能电网,2021-02-26,1499.617,1530.849,1495.165,1520.16,1430047300,16112468000.0
300038,流感,2021-02-01,1108.892,1121.696,1105.027,1120.726,637689050,13394545600.0
300038,流感,2021-02-02,1117.746,1128.365,1111.138,1122.054,642207010,15153191000.0
300038,流感,2021-02-03,1120.498,1120.498,1100.373,1105.713,676992660,14874233000.0
300038,流感,2021-02-04,1100.585,1104.389,1069.218,1076.829,754341460,13860426000.0
300038,流感,2021-02-05,1078.889,1094.672,1075.831,1077.174,793995310,16540566000.0
300038,流感,2021-02-08,1075.617,1082.903,1070.935,1077.045,715723720,16589330000.0
300038,流感,2021-02-09,1075.832,1100.128,1074.041,1097.858,698355840,15962081000.0
300038,流感,2021-02-10,1100.313,1120.297,1100.313,1117.327,787426540,22176988000.0
300038,流感,2021-02-18,1127.924,1133.145,1118.412,1126.943,897969650,22477620000.0
300038,流感,2021-02-19,1125.348,1147.159,1122.373,1147.077,815095390,18023043000.0
300038,流感,2021-02-22,1148.041,1167.755,1145.68,1147.935,931802030,18341234000.0
300038,流感,2021-02-23,1146.235,1152.676,1133.55,1145.446,786726210,16232631000.0
300038,流感,2021-02-24,1145.821,1147.849,1126.316,1133.214,712838730,16347022000.0
300038,流感,2021-02-25,1137.516,1140.43,1121.309,1122.628,717847530,15116346000.0
300038,流感,2021-02-26,1112.704,1130.269,1110.435,1121.681,676137850,13814969000.0
300061,京津冀一体化,2021-02-01,1218.433,1226.447,1211.607,1217.873,647361390,3293820600.0
300061,京津冀一体化,2021-02-02,1217.299,1220.209,1208.266,1217.361,605911720,3447832500.0
300061,京津冀一体化,2021-02-03,1215.842,1215.842,1201.031,1201.46,651384130,3544164000.0
300061,京津冀一体化,2021-02-04,1196.836,1197.352,1166.957,1180.593,680202690,3488900500.0
300061,京津冀一体化,2021-02-05,1180.717,1195.375,1180.463,1181.795,627936870,3447836800.0
300061,京津冀一体化,2021-02-08,1183.93,1195.484,1180.201,1191.87,562822890,3218926500.0
300061,京津冀一体化,2021-02-09,1194.01,1209.27,1190.602,1206.818,590684310,3181007400.0
300061,京津冀一体化,2021-02-10,1208.557,1215.947,1207.035,1215.495,562746250,2798060900.0
300061,京津冀一体化,2021-02-18,1230.504,1250.6,1230.504,1250.391,778664330,4078298900.0
300061,京津冀一体化,2021-02-19,1251.111,1288.627,1248.865,1288.578,997437190,5505362000.0
300061,京津冀一体化,2021-02-22,1292.763,1327.768,1292.407,1304.709,1354094400,7003334900.0
300061,京津冀一体化,2021-02-23,1301.407,1310.29,1294.319,1300.781,1418791700,8051186700.0
300061,京津冀一体化,2021-02-24,1299.877,1313.181,1293.033,1300.929,1289219560,7821951500.0
300061,京津冀一体化,2021-02-25,1311.026,1314.32,1302.516,1304.077,1481520500,7447417600.0
300061,京津冀一体化,2021-02-26,1287.516,1303.404,1285.49,1299.63,1428504100,8115386500.0
300075,禽流感,2021-02-01,2102.424,2136.241,2100.91,2132.163,472829190,8000160700.0
300075,禽流感,2021-02-02,2131.397,2156.858,2121.591,2155.068,411374080,7494568900.0
300075,禽流感,2021-02-03,2163.753,2184.051,2141.297,2165.545,487267050,11011063500.0
300075,禽流感,2021-02-04,2159.411,2163.127,2098.003,2118.866,477895450,9191954700.0
300075,禽流感,2021-02-05,2128.412,2157.74,2115.26,2118.495,417128270,10572992200.0
300075,禽流感,2021-02-08,2126.852,2149.782,2120.7,2142.397,418066540,8635360800.0
300075,禽流感,2021-02-09,2138.544,2183.194,2131.945,2175.447,404995650,8400096600.0
300075,禽流感,2021-02-10,2180.015,2212.023,2174.781,2204.503,427586460,10419100700.0
300075,禽流感,2021-02-18,2219.175,2226.249,2198.711,2203.4,447785810,11444743700.0
300075,禽流感,2021-02-19,2199.986,2268.788,2199.846,2268.788,552286480,11359760200.0
300075,禽流感,2021-02-22,2280.748,2312.892,2275.693,2279.112,730932930,13647240000.0
300075,禽流感,2021-02-23,2269.219,2301.297,2255.726,2288.287,569815900,10580823600.0
300075,禽流感,2021-02-24,2286.212,2286.212,2242.351,2256.441,506024210,10262919500.0
300075,禽流感,2021-02-25,2266.027,2267.934,2234.763,2237.755,396626920,8120394900.0
300075,禽流感,2021-02-26,2217.172,2258.907,2214.136,2236.354,466989740,9693633100.0
300082,军工,2021-02-01,1064.231,1075.988,1061.83,1070.909,4839304200,64768999000.0
300082,军工,2021-02-02,1071.088,1077.999,1062.367,1077.521,5412909300,75589401000.0
300082,军工,2021-02-03,1074.911,1074.911,1050.797,1050.797,6109268700,79775787000.0
300082,军工,2021-02-04,1045.887,1047.662,1011.449,1025.409,6124273900,76055634000.0
300082,军工,2021-02-05,1027.711,1040.04,1004.792,1004.891,4821567400,61003473000.0
300082,军工,2021-02-08,1005.991,1012.092,993.74,1003.506,4265301300,58783673000.0
300082,军工,2021-02-09,1005.301,1032.395,1004.155,1030.182,4857139400,70187203000.0
300082,军工,2021-02-10,1031.273,1035.209,1026.107,1033.692,4311214000,61701176000.0
300082,军工,2021-02-18,1049.109,1065.22,1049.109,1063.203,5632345800,77449273000.0
300082,军工,2021-02-19,1063.111,1092.257,1059.496,1092.208,6000739000,78999452000.0
300082,军工,2021-02-22,1097.253,1125.189,1097.253,1102.041,8019089900,98580324000.0
300082,军工,2021-02-23,1096.763,1110.795,1085.748,1103.704,6686477900,88832000000.0
300082,军工,2021-02-24,1105.125,1117.395,1095.104,1106.379,6647772400,88439512000.0
300082,军工,2021-02-25,1111.286,1113.905,1098.704,1100.191,6323037600,86269343000.0
300082,军工,2021-02-26,1084.222,1102.675,1082.585,1093.979,5780505300,75103429000.0
300084,煤化工概念,2021-02-01,1279.897,1313.968,1277.259,1313.567,2683415700,26174317000.0
300084,煤化工概念,2021-02-02,1314.846,1320.623,1306.296,1319.416,2268659400,23319353000.0
300084,煤化工概念,2021-02-03,1315.462,1324.683,1308.385,1308.497,2664351600,28077483000.0
300084,煤化工概念,2021-02-04,1304.699,1314.837,1282.047,1295.402,2356003000,24064549000.0
300084,煤化工概念,2021-02-05,1299.057,1304.464,1256.295,1257.154,2413321400,26090932000.0
300084,煤化工概念,2021-02-08,1259.743,1284.075,1253.579,1278.597,1890064100,19712131000.0
300084,煤化工概念,2021-02-09,1283.544,1321.303,1280.917,1318.484,1955280600,21231781000.0
300084,煤化工概念,2021-02-10,1318.18,1325.804,1313.974,1322.057,1919485300,20444437000.0
300084,煤化工概念,2021-02-18,1356.648,1388.202,1354.238,1388.202,2722884700,28904992000.0
300084,煤化工概念,2021-02-19,1387.46,1431.658,1384.797,1431.62,3100028500,32017829000.0
300084,煤化工概念,2021-02-22,1451.354,1504.709,1451.354,1470.213,4248525100,41268256000.0
300084,煤化工概念,2021-02-23,1461.859,1478.573,1457.542,1463.797,3560343400,33718876000.0
300084,煤化工概念,2021-02-24,1461.804,1480.819,1439.471,1456.597,3533101800,34309105000.0
300084,煤化工概念,2021-02-25,1476.423,1482.043,1441.523,1445.13,3059005000,28081749000.0
300084,煤化工概念,2021-02-26,1413.68,1434.57,1411.113,1417.498,2712401100,26310176000.0
300085,氟化工概念,2021-02-01,1995.07,2033.815,1995.07,2029.576,324610590,3976512600.0
300085,氟化工概念,2021-02-02,2026.694,2031.428,2000.075,2031.428,345088850,5045660500.0
300085,氟化工概念,2021-02-03,2025.929,2039.948,2009.898,2018.983,359143820,5612161300.0
300085,氟化工概念,2021-02-04,2010.771,2013.522,1932.907,1964.907,414142240,6165786800.0
300085,氟化工概念,2021-02-05,1958.159,1976.214,1895.237,1896.303,339277380,4842710700.0
300085,氟化工概念,2021-02-08,1903.593,1943.799,1885.224,1934.808,275871660,4110051300.0
300085,氟化工概念,2021-02-09,1944.112,2003.829,1944.112,1997.585,322011530,4351929500.0
300085,氟化工概念,2021-02-10,1997.308,2012.648,1981.957,2009.407,286130320,3857233300.0
300085,氟化工概念,2021-02-18,2054.601,2081.212,2048.758,2080.113,454259110,5832695300.0
300085,氟化工概念,2021-02-19,2073.331,2105.317,2058.144,2105.317,392698610,4938979100.0
300085,氟化工概念,2021-02-22,2122.624,2200.107,2122.624,2148.704,595029930,7231946600.0
300085,氟化工概念,2021-02-23,2142.473,2163.202,2122.95,2139.238,538478820,6527637900.0
300085,氟化工概念,2021-02-24,2133.506,2170.46,2112.353,2141.716,496465020,5524843100.0
300085,氟化工概念,2021-02-25,2168.478,2172.51,2093.813,2098.213,451815270,4616001500.0
300085,氟化工概念,2021-02-26,2035.684,2080.892,2035.684,2055.596,345349680,3792455600.0
300087,横琴新区,2021-02-01,956.004,973.434,956.004,967.161,694495460,5229571700.0
300087,横琴新区,2021-02-02,959.057,972.426,952.663,966.188,616960070,4888874200.0
300087,横琴新区,2021-02-03,961.293,963.604,948.295,948.419,708694100,4701418500.0
300087,横琴新区,2021-02-04,945.997,945.997,915.672,931.957,725499940,5072245300.0
300087,横琴新区,2021-02-05,936.066,948.885,924.209,924.209,595761630,5663703800.0
300087,横琴新区,2021-02-08,925.483,930.102,916.015,922.642,527789840,4229360600.0
300087,横琴新区,2021-02-09,922.981,938.212,922.981,935.84,561591770,4285629000.0
300087,横琴新区,2021-02-10,936.935,941.247,933.451,939.776,606550590,4539651500.0
300087,横琴新区,2021-02-18,950.963,969.296,950.506,966.787,750317760,5469316100.0
300087,横琴新区,2021-02-19,964.645,998.502,962.636,998.49,864469360,5728916800.0
300087,横琴新区,2021-02-22,999.387,1028.59,999.387,1008.471,981335210,6910177700.0
300087,横琴新区,2021-02-23,1005.148,1010.469,990.46,992.236,637660290,4627445700.0
300087,横琴新区,2021-02-24,994.981,1008.277,993.746,1000.889,662991550,5072677600.0
300087,横琴新区,2021-02-25,1008.273,1009.373,989.496,991.454,749108160,5213317000.0
300087,横琴新区,2021-02-26,979.688,999.646,978.317,995.572,620881280,4571959600.0
300098,磷化工,2021-02-01,1077.136,1093.497,1075.33,1093.048,682707910,5761306500.0
300098,磷化工,2021-02-02,1093.672,1096.982,1088.55,1092.157,725970440,5867156100.0
300098,磷化工,2021-02-03,1094.267,1111.467,1085.339,1101.349,1216830910,9445144900.0
300098,磷化工,2021-02-04,1099.154,1099.526,1071.706,1088.697,1046250310,8444291500.0
300098,磷化工,2021-02-05,1087.918,1095.292,1058.013,1060.449,865329220,6737860500.0
300098,磷化工,2021-02-08,1062.484,1097.124,1057.222,1094.881,786878200,6047318500.0
300098,磷化工,2021-02-09,1094.456,1124.531,1094.456,1122.314,843273030,6930020000.0
300098,磷化工,2021-02-10,1120.027,1138.092,1115.868,1136.379,778553300,6577229400.0
300098,磷化工,2021-02-18,1169.79,1181.303,1163.596,1180.522,1403912000,12234315700.0
300098,磷化工,2021-02-19,1180.766,1218.269,1174.05,1218.14,1400034400,11822308400.0
300098,磷化工,2021-02-22,1242.157,1280.322,1242.157,1251.667,1852356800,17073041000.0
300098,磷化工,2021-02-23,1247.755,1279.238,1244.612,1265.753,1608165800,13221556300.0
300098,磷化工,2021-02-24,1262.079,1270.734,1231.269,1245.436,1509891600,13236372800.0
300098,磷化工,2021-02-25,1263.199,1264.973,1224.588,1228.412,1243446610,11014951300.0
300098,磷化工,2021-02-26,1200.02,1232.098,1199.254,1211.683,1090738320,8932455000.0
300100,参股券商,2021-02-01,1000.636,1005.29,997.654,1004.805,2499828700,32479838000.0
300100,参股券商,2021-02-02,1001.34,1007.797,997.696,1005.904,2120573400,38157427000.0
300100,参股券商,2021-02-03,1002.353,1002.626,991.371,991.371,2535109000,37226131000.0
300100,参股券商,2021-02-04,987.275,987.275,967.248,973.709,2415120900,38052627000.0
300100,参股券商,2021-02-05,972.014,981.29,967.079,967.079,2260785900,39860443000.0
300100,参股券商,2021-02-08,967.447,977.606,965.211,973.105,2035418500,36065407000.0
300100,参股券商,2021-02-09,974.276,988.637,970.757,987.686,2028661900,34339692000.0
300100,参股券商,2021-02-10,987.734,994.994,985.729,993.587,1877731600,39384068000.0
300100,参股券商,2021-02-18,1006.661,1018.218,1006.661,1014.929,2459212200,46348640000.0
300100,参股券商,2021-02-19,1013.888,1044.487,1012.478,1044.487,2731336700,43324498000.0
300100,参股券商,2021-02-22,1048.385,1069.217,1048.385,1051.062,3579123600,56128002000.0
300100,参股券商,2021-02-23,1048.095,1053.771,1041.25,1043.449,2594604900,41574466000.0
300100,参股券商,2021-02-24,1044.246,1052.098,1036.078,1043.073,2464476900,46842481000.0
300100,参股券商,2021-02-25,1048.792,1054.934,1042.717,1047.119,2984711200,42408225000.0
300100,参股券商,2021-02-26,1033.575,1039.283,1031.608,1034.185,2511630800,39565944000.0
300105,海工装备,2021-02-01,1421.599,1436.487,1419.549,1431.987,393137510,4575058200.0
300105,海工装备,2021-02-02,1426.334,1437.536,1423.615,1432.177,380319540,4471328900.0
300105,海工装备,2021-02-03,1432.186,1437.734,1404.653,1404.653,428156080,5125392700.0
300105,海工装备,2021-02-04,1403.353,1406.733,1360.281,1382.048,536153540,5431995300.0
300105,海工装备,2021-02-05,1387.429,1407.212,1359.581,1367.114,506240720,5055794800.0
300105,海工装备,2021-02-08,1371.535,1377.94,1353.463,1361.104,417058560,4427625800.0
300105,海工装备,2021-02-09,1362.955,1404.677,1362.955,1400.461,460982930,4820253300.0
300105,海工装备,2021-02-10,1398.903,1401.287,1389.745,1400.382,379520050,4325783200.0
300105,海工装备,2021-02-18,1436.126,1450.621,1432.367,1444.919,643758160,6383953900.0
300105,海工装备,2021-02-19,1443.034,1478.591,1435.226,1478.591,593406480,5980465600.0
300105,海工装备,2021-02-22,1482.788,1525.959,1482.788,1497.091,884923160,8314745100.0
300105,海工装备,2021-02-23,1494.936,1509.611,1475.013,1497.081,701375510,6527376300.0
300105,海工装备,2021-02-24,1502.168,1513.045,1482.763,1494.478,747336020,8499274200.0
300105,海工装备,2021-02-25,1502.35,1507.048,1475.208,1475.341,667045910,7263070800.0
300105,海工装备,2021-02-26,1451.689,1473.168,1450.82,1460.735,536021960,5484509600.0
300106,生物疫苗,2021-02-01,1930.248,1966.729,1919.501,1961.492,1319854700,23521577000.0
300106,生物疫苗,2021-02-02,1960.548,1975.916,1941.38,1965.283,1022301740,22109624000.0
300106,生物疫苗,2021-02-03,1964.441,1988.435,1945.461,1966.133,1397318300,28032571000.0
300106,生物疫苗,2021-02-04,1961.737,1976.811,1914.789,1928.47,1097417680,23461226000.0
300106,生物疫苗,2021-02-05,1931.463,1964.677,1930.998,1932.407,1053825490,28600671000.0
300106,生物疫苗,2021-02-08,1942.709,1962.691,1933.694,1955.292,991680910,24465989000.0
300106,生物疫苗,2021-02-09,1958.615,1993.158,1950.816,1987.425,873320120,22687087000.0
300106,生物疫苗,2021-02-10,1987.888,2044.262,1982.305,2036.868,928120380,31497933000.0
300106,生物疫苗,2021-02-18,2061.236,2069.503,2025.048,2035.264,1075331700,35326068000.0
300106,生物疫苗,2021-02-19,2032.559,2068.789,2022.416,2068.499,1091422170,27195287000.0
300106,生物疫苗,2021-02-22,2071.343,2094.428,2056.938,2056.938,1510821800,28790457000.0
300106,生物疫苗,2021-02-23,2045.007,2064.085,2033.042,2045.284,1097776190,23033443000.0
300106,生物疫苗,2021-02-24,2043.142,2047.366,2001.848,2013.699,1004467530,23600362000.0
300106,生物疫苗,2021-02-25,2021.894,2029.087,1996.665,1999.742,799907180,20531742000.0
300106,生物疫苗,2021-02-26,1972.35,2010.666,1968.107,1991.115,843970750,19706682000.0
300127,3D打印,2021-02-01,1809.485,1836.866,1807.729,1836.442,624283050,7578235400.0
300127,3D打印,2021-02-02,1831.06,1838.39,1821.081,1836.019,540675620,7123007000.0
300127,3D打印,2021-02-03,1835.169,1835.169,1804.771,1805.247,616655230,7778756200.0
300127,3D打印,2021-02-04,1795.555,1798.596,1739.474,1761.848,650898400,8083071600.0
300127,3D打印,2021-02-05,1757.766,1773.909,1732.74,1734.972,596769940,7444668300.0
300127,3D打印,2021-02-08,1735.218,1755.554,1723.689,1746.239,483182110,5482544000.0
300127,3D打印,2021-02-09,1746.082,1779.005,1745.617,1775.598,486983550,6571902500.0
300127,3D打印,2021-02-10,1777.999,1790.46,1773.679,1788.773,477581120,7322757200.0
300127,3D打印,2021-02-18,1817.072,1849.746,1817.072,1849.674,634334750,8198759100.0
300127,3D打印,2021-02-19,1848.525,1895.73,1844.997,1894.997,714558710,7860927100.0
300127,3D打印,2021-02-22,1905.083,1963.13,1904.961,1926.041,1027939600,10304328600.0
300127,3D打印,2021-02-23,1917.032,1926.569,1903.084,1912.439,701338480,7642103000.0
300127,3D打印,2021-02-24,1911.626,1933.952,1900.255,1917.263,774112910,8185645200.0
300127,3D打印,2021-02-25,1928.546,1932.885,1902.636,1905.548,735379120,7235923900.0
300127,3D打印,2021-02-26,1877.96,1923.075,1874.208,1912.757,730156650,7165655800.0
300134,PM2.5,2021-02-01,983.737,997.074,983.737,995.64,315528250,3065356500.0
300134,PM2.5,2021-02-02,994.921,1004.112,989.24,997.732,272017270,2788725400.0
300134,PM2.5,2021-02-03,995.518,996.557,983.182,983.182,372937110,4242589500.0
300134,PM2.5,2021-02-04,980.691,981.104,958.025,967.629,477544900,4524574000.0
300134,PM2.5,2021-02-05,961.201,972.834,941.369,941.625,352189060,3448299900.0
300134,PM2.5,2021-02-08,939.679,948.855,934.638,941.988,264759880,2472491900.0
300134,PM2.5,2021-02-09,944.277,955.902,941.673,954.512,266488400,2609897400.0
300134,PM2.5,2021-02-10,955.288,962.242,953.13,961.919,247333660,2605240900.0
300134,PM2.5,2021-02-18,978.357,998.795,977.531,998.707,408085070,3977966500.0
300134,PM2.5,2021-02-19,998.557,1026.348,994.969,1026.348,369237560,3427601600.0
300134,PM2.5,2021-02-22,1030.147,1055.822,1030.147,1036.094,469450710,4829492500.0
300134,PM2.5,2021-02-23,1038.813,1049.273,1027.951,1032.449,343803110,3321172400.0
300134,PM2.5,2021-02-24,1032.886,1042.393,1027.358,1038.313,338671580,3384649500.0
300134,PM2.5,2021-02-25,1042.397,1042.982,1028.085,1029.593,308273950,2912505600.0
300134,PM2.5,2021-02-26,1017.548,1056.47,1016.928,1054.272,485768990,4280109900.0
300157,草甘膦,2021-02-01,867.667,881.642,862.582,878.763,222765260,2830744300.0
300157,草甘膦,2021-02-02,878.293,882.441,872.707,881.766,197532630,2351632100.0
300157,草甘膦,2021-02-03,882.56,893.955,875.762,890.311,259572900,2874779000.0
300157,草甘膦,2021-02-04,888.068,892.641,868.04,876.673,308132150,3258402000.0
300157,草甘膦,2021-02-05,872.674,879.701,850.317,851.608,258555420,3076644200.0
300157,草甘膦,2021-02-08,847.54,874.708,843.477,872.89,227976300,2507558600.0
300157,草甘膦,2021-02-09,873.104,890.786,872.225,887.954,282643530,3018757700.0
300157,草甘膦,2021-02-10,887.764,907.471,884.284,906.183,236430980,2826272800.0
300157,草甘膦,2021-02-18,921.301,932.666,917.524,930.966,349751630,4008259300.0
300157,草甘膦,2021-02-19,930.559,952.818,926.978,952.818,399460050,4006219800.0
300157,草甘膦,2021-02-22,959.934,975.253,956.268,956.278,616607730,5913932200.0
300157,草甘膦,2021-02-23,953.657,962.693,944.359,956.373,475957150,4709387100.0
300157,草甘膦,2021-02-24,951.251,953.777,921.809,929.272,421350470,4334736700.0
300157,草甘膦,2021-02-25,934.845,936.304,921.295,923.904,397944950,3699750400.0
300157,草甘膦,2021-02-26,909.043,927.284,908.672,922.672,350006720,3797229100.0
300163,车联网(车路协同),2021-02-01,602.113,609.864,601.485,606.475,1378047600,28282619000.0
