concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2015-08-12,3029.428,3102.187,2960.38,2965.33,869679310,26950526000.0
300013,大飞机,2015-08-13,2914.548,3034.521,2838.067,3033.038,854839930,24083663000.0
300013,大飞机,2015-08-14,3041.773,3055.967,2967.281,3011.564,771264500,22416699000.0
300013,大飞机,2015-08-17,2995.502,3155.115,2988.224,3116.843,836023110,25223057000.0
300013,大飞机,2015-08-18,3104.375,3112.427,2804.119,2806.976,855631400,23812053000.0
300013,大飞机,2015-08-19,2641.476,2895.339,2578.6,2855.368,890920710,24905648000.0
300013,大飞机,2015-08-20,2805.798,2844.403,2661.545,2662.23,641611710,18105690000.0
300013,大飞机,2015-08-21,2592.905,2728.998,2490.995,2526.03,653980560,17654763000.0
300013,大飞机,2015-08-24,2401.446,2423.978,2272.416,2272.416,386409590,8968784100.0
300013,大飞机,2015-08-25,2053.536,2074.624,2044.356,2044.356,336873900,6746519200.0
300013,大飞机,2015-08-26,2007.066,2081.481,1839.02,1839.02,899587550,18283522000.0
300013,大飞机,2015-08-27,1871.239,1933.177,1725.368,1923.541,787485570,15641021000.0
300013,大飞机,2015-08-28,1977.554,2112.894,1966.936,2112.817,873826550,18447234000.0
300013,大飞机,2015-08-31,2166.229,2185.244,2087.632,2121.775,977316810,23683634000.0
300018,参股保险,2015-08-03,1497.6,1509.624,1420.859,1448.445,8805507900,100911312000.0
300018,参股保险,2015-08-04,1450.211,1552.901,1447.446,1552.895,9423669400,109429537000.0
300018,参股保险,2015-08-05,1551.428,1584.344,1516.687,1537.87,9876831300,118709902000.0
300018,参股保险,2015-08-06,1495.598,1548.582,1487.312,1527.35,6963641600,82744171000.0
300018,参股保险,2015-08-07,1542.603,1587.68,1542.603,1587.68,8701203900,106873369000.0
300018,参股保险,2015-08-10,1608.046,1695.252,1604.555,1685.349,12288972800,152395310000.0
300018,参股保险,2015-08-11,1687.056,1735.143,1677.848,1710.417,14239512000,172633440000.0
300018,参股保险,2015-08-12,1685.593,1720.834,1679.341,1686.124,12245742400,148800610000.0
300018,参股保险,2015-08-13,1673.522,1742.846,1665.744,1742.846,11264875400,142002440000.0
300018,参股保险,2015-08-14,1759.462,1795.19,1751.128,1772.563,12746357400,168372520000.0
300018,参股保险,2015-08-17,1771.218,1835.534,1761.82,1835.534,12341809300,163776140000.0
300018,参股保险,2015-08-18,1842.781,1848.634,1670.753,1673.597,14965045000,195699100000.0
300018,参股保险,2015-08-19,1596.927,1737.05,1550.239,1722.591,12696426900,157573530000.0
300018,参股保险,2015-08-20,1698.533,1734.774,1648.933,1648.933,10644289300,133321371000.0
300018,参股保险,2015-08-21,1611.384,1637.036,1532.594,1545.559,9565856200,112980483000.0
300018,参股保险,2015-08-24,1459.573,1469.406,1393.574,1395.819,7708327300,81378502000.0
300018,参股保险,2015-08-25,1269.602,1311.71,1261.125,1263.431,8125780800,81581063000.0
300018,参股保险,2015-08-26,1261.92,1319.049,1183.126,1204.719,11315590300,110789386000.0
300018,参股保险,2015-08-27,1235.689,1269.137,1174.527,1269.137,9308743900,92833318000.0
300018,参股保险,2015-08-28,1293.838,1373.47,1282.748,1373.154,10884674500,114722153000.0
300018,参股保险,2015-08-31,1361.202,1361.202,1314.61,1319.742,9225435400,98581924000.0
300019,网络游戏,2015-08-03,2102.998,2111.699,1972.89,2009.331,944877920,17428397000.0
300019,网络游戏,2015-08-04,2024.652,2178.805,2014.04,2178.303,935197630,17620453000.0
300019,网络游戏,2015-08-05,2184.225,2220.439,2115.744,2137.732,920834990,17643935000.0
300019,网络游戏,2015-08-06,2083.954,2171.868,2076.472,2137.732,690866000,12866692000.0
300019,网络游戏,2015-08-07,2170.198,2263.256,2168.996,2261.987,970455620,18804416000.0
300019,网络游戏,2015-08-10,2299.346,2420.909,2295.77,2405.44,1107908350,22220533000.0
300019,网络游戏,2015-08-11,2423.029,2479.106,2402.282,2439.792,1151548310,24658427000.0
300019,网络游戏,2015-08-12,2406.168,2464.571,2380.855,2382.838,1007731830,23795755000.0
300019,网络游戏,2015-08-13,2371.966,2478.672,2362.881,2478.151,1068074390,24398861000.0
300019,网络游戏,2015-08-14,2510.057,2551.875,2477.841,2491.703,1185083110,27178756000.0
300019,网络游戏,2015-08-17,2468.654,2516.542,2413.525,2516.542,1074370300,22833265000.0
300019,网络游戏,2015-08-18,2517.092,2530.225,2286.278,2291.626,1317765440,28362083000.0
300019,网络游戏,2015-08-19,2200.82,2380.498,2123.692,2362.308,1187351060,23774925000.0
300019,网络游戏,2015-08-20,2342.858,2429.161,2315.77,2322.306,1481186100,28844925000.0
300019,网络游戏,2015-08-21,2258.674,2282.904,2145.346,2154.325,1536495500,25372813000.0
300019,网络游戏,2015-08-24,2013.288,2031.241,1941.621,1945.786,782886380,12694446400.0
300019,网络游戏,2015-08-25,1762.557,1821.255,1754.255,1760.222,707285310,11485565500.0
300019,网络游戏,2015-08-26,1741.709,1825.957,1639.009,1667.476,1475817600,21606412000.0
300019,网络游戏,2015-08-27,1712.785,1742.339,1592.267,1724.17,1246325340,18053839000.0
300019,网络游戏,2015-08-28,1740.894,1851.816,1713.48,1851.183,1305290680,19816844000.0
300019,网络游戏,2015-08-31,1815.331,1815.331,1747.825,1763.066,1114009280,17222026000.0
300023,食品安全,2015-08-03,3339.87,3422.601,3237.311,3286.265,235973180,6344850500.0
300023,食品安全,2015-08-04,3294.48,3516.538,3244.013,3515.599,235149200,5974045200.0
300023,食品安全,2015-08-05,3500.029,3549.75,3401.342,3477.178,220280940,5529761000.0
300023,食品安全,2015-08-06,3368.888,3484.38,3364.418,3420.301,140630410,3360280100.0
300023,食品安全,2015-08-07,3454.259,3585.452,3449.373,3577.146,180246100,4506499100.0
300023,食品安全,2015-08-10,3626.97,3801.484,3612.15,3778.743,243152830,6471419300.0
300023,食品安全,2015-08-11,3794.865,3857.34,3744.734,3766.902,247710280,6384615400.0
300023,食品安全,2015-08-12,3725.968,3783.978,3680.765,3682.774,220697480,5439163800.0
300023,食品安全,2015-08-13,3685.229,3819.282,3646.191,3819.036,258955160,5985762400.0
300023,食品安全,2015-08-14,3838.64,3901.781,3790.011,3815.471,263388790,6404960000.0
300023,食品安全,2015-08-17,3777.57,3822.593,3710.927,3822.084,233499590,5494504600.0
300023,食品安全,2015-08-18,3813.165,3829.982,3470.707,3487.779,257266080,6133043900.0
300023,食品安全,2015-08-19,3342.919,3603.34,3236.426,3570.323,255979920,5567002800.0
300023,食品安全,2015-08-20,3520.576,3599.123,3446.551,3454.406,192385420,4396775500.0
300023,食品安全,2015-08-21,3378.178,3413.874,3178.744,3184.271,201125090,4529387000.0
300023,食品安全,2015-08-24,2990.667,3001.706,2875.821,2875.821,143314240,2781480700.0
300023,食品安全,2015-08-25,2642.112,2684.866,2596.482,2608.753,197410940,3674168800.0
300023,食品安全,2015-08-26,2583.187,2707.016,2441.966,2486.663,272770010,4820995300.0
300023,食品安全,2015-08-27,2531.588,2614.974,2416.207,2614.974,236414970,3844394300.0
300023,食品安全,2015-08-28,2660.823,2811.62,2644.784,2811.62,243202700,4385644600.0
300023,食品安全,2015-08-31,2789.876,2789.876,2650.795,2651.545,198754730,3637218700.0
300037,智能电网,2015-08-03,2183.472,2203.992,2062.857,2084.282,1280110390,19218510000.0
300037,智能电网,2015-08-04,2093.018,2261.699,2092.733,2261.586,1419402900,21734332000.0
300037,智能电网,2015-08-05,2267.698,2330.839,2225.553,2251.286,1575688500,24717233000.0
300037,智能电网,2015-08-06,2187.108,2301.765,2182.193,2276.398,1162442310,18283561000.0
300037,智能电网,2015-08-07,2309.037,2403.715,2308.62,2403.715,1630043000,28023008000.0
300037,智能电网,2015-08-10,2440.854,2573.092,2428.361,2553.05,2045351500,34707916000.0
300037,智能电网,2015-08-11,2551.611,2604.254,2532.014,2557.041,1989916700,33686594000.0
300037,智能电网,2015-08-12,2522.755,2577.317,2495.96,2496.536,1553863500,26433074000.0
300037,智能电网,2015-08-13,2489.798,2590.412,2463.294,2590.036,1576353000,26564470000.0
300037,智能电网,2015-08-14,2613.665,2652.977,2581.52,2608.733,1799913300,30052196000.0
300037,智能电网,2015-08-17,2598.405,2646.184,2563.955,2641.502,1566723200,25995505000.0
300037,智能电网,2015-08-18,2647.885,2656.518,2389.292,2393.707,2003303900,32501566000.0
300037,智能电网,2015-08-19,2278.243,2479.388,2199.062,2451.418,1639124700,25187954000.0
300037,智能电网,2015-08-20,2422.398,2476.259,2363.689,2367.612,1313833300,20856425000.0
300037,智能电网,2015-08-21,2306.702,2347.231,2194.296,2208.278,1231976620,19036676000.0
300037,智能电网,2015-08-24,2073.573,2093.719,1986.572,1989.779,908493960,12088300500.0
300037,智能电网,2015-08-25,1805.111,1849.894,1794.099,1798.106,1066297530,13549537000.0
300037,智能电网,2015-08-26,1785.839,1859.34,1657.09,1684.332,1509733800,18616578000.0
300037,智能电网,2015-08-27,1727.914,1765.437,1623.625,1760.36,1238654720,15287954000.0
300037,智能电网,2015-08-28,1802.241,1913.144,1785.102,1913.046,1460320900,18915305000.0
300037,智能电网,2015-08-31,1899.415,1899.415,1828.367,1829.961,1363925200,17415183000.0
300061,京津冀一体化,2015-08-03,2149.68,2201.098,2064.652,2126.08,1733527100,20352053000.0
300061,京津冀一体化,2015-08-04,2114.531,2262.052,2096.653,2261.665,1743701600,20788099000.0
300061,京津冀一体化,2015-08-05,2248.831,2293.328,2191.763,2217.483,1524652700,18764605000.0
300061,京津冀一体化,2015-08-06,2148.38,2219.236,2141.469,2169.471,997780240,12157083700.0
300061,京津冀一体化,2015-08-07,2188.895,2251.961,2188.895,2251.961,1228634660,14485521000.0
300061,京津冀一体化,2015-08-10,2279.665,2399.961,2267.515,2387.968,1958817900,23025813000.0
300061,京津冀一体化,2015-08-11,2388.523,2425.731,2361.922,2397.075,2164911200,25247334000.0
300061,京津冀一体化,2015-08-12,2353.425,2398.468,2334.416,2334.862,1500771900,17957801000.0
300061,京津冀一体化,2015-08-13,2311.133,2413.161,2296.255,2412.998,1547514500,19264338000.0
300061,京津冀一体化,2015-08-14,2437.402,2485.936,2424.459,2455.499,1895278300,23432706000.0
300061,京津冀一体化,2015-08-17,2458.227,2547.88,2450.588,2547.88,2076265400,25729893000.0
300061,京津冀一体化,2015-08-18,2547.88,2551.673,2305.604,2309.511,2149432700,27143306000.0
300061,京津冀一体化,2015-08-19,2197.884,2363.553,2116.384,2338.662,1659209600,19815959000.0
300061,京津冀一体化,2015-08-20,2300.463,2346.613,2229.316,2235.604,1253092510,15189899000.0
300061,京津冀一体化,2015-08-21,2184.483,2218.017,2063.114,2073.845,1239181050,14414915000.0
300061,京津冀一体化,2015-08-24,1954.508,1967.402,1868.759,1869.345,1038603960,11131121800.0
300061,京津冀一体化,2015-08-25,1693.464,1752.917,1688.912,1699.6,1243853830,12266041500.0
300061,京津冀一体化,2015-08-26,1702.297,1770.133,1591.97,1627.293,1545364300,14451074000.0
300061,京津冀一体化,2015-08-27,1660.157,1706.004,1589.228,1706.004,1283545280,12419414900.0
300061,京津冀一体化,2015-08-28,1738.19,1844.894,1722.544,1844.783,2735045700,20571177000.0
300061,京津冀一体化,2015-08-31,1828.741,1828.741,1769.828,1784.947,1968146700,16595926000.0
300075,禽流感,2015-08-03,1673.089,1687.15,1590.543,1616.782,434952120,8511862300.0
300075,禽流感,2015-08-04,1622.47,1735.286,1622.35,1735.106,421980930,8049942700.0
300075,禽流感,2015-08-05,1731.368,1778.35,1723.761,1744.181,460792950,8830790700.0
300075,禽流感,2015-08-06,1703.393,1753.371,1699.704,1746.327,429468080,7546591800.0
300075,禽流感,2015-08-07,1763.79,1805.97,1756.67,1798.448,504717900,9005193200.0
300075,禽流感,2015-08-10,1822.865,1915.623,1813.665,1903.173,606519980,11473529200.0
300075,禽流感,2015-08-11,1905.881,1939.186,1888.972,1914.811,596516180,12073887600.0
300075,禽流感,2015-08-12,1889.108,1915.326,1867.677,1867.677,430450270,8951451600.0
300075,禽流感,2015-08-13,1854.962,1915.661,1840.164,1914.943,423843370,8509471300.0
300075,禽流感,2015-08-14,1930.999,1970.77,1922.16,1965.247,683375260,13281803300.0
300075,禽流感,2015-08-17,1952.246,2023.448,1939.849,2023.221,639506870,12782554100.0
300075,禽流感,2015-08-18,2017.851,2029.212,1832.571,1837.084,773989440,17296791000.0
300075,禽流感,2015-08-19,1767.486,1899.05,1704.884,1889.652,592097930,12084211400.0
300075,禽流感,2015-08-20,1858.545,1894.23,1804.835,1804.835,499220320,10379392000.0
300075,禽流感,2015-08-21,1767.28,1796.782,1677.108,1688.145,514975470,9476398400.0
300075,禽流感,2015-08-24,1598.673,1599.971,1518.746,1518.811,404844540,6971796100.0
300075,禽流感,2015-08-25,1385.622,1434.166,1366.228,1367.338,453951820,7661836300.0
300075,禽流感,2015-08-26,1376.278,1434.705,1285.981,1311.75,583638700,9075971900.0
300075,禽流感,2015-08-27,1345.502,1386.57,1296.513,1386.015,460828270,7061159400.0
300075,禽流感,2015-08-28,1416.784,1494.017,1407.018,1493.644,521723430,8221120600.0
300075,禽流感,2015-08-31,1482.671,1482.671,1437.689,1450.73,473586830,7538484800.0
300084,煤化工概念,2015-08-03,1624.498,1639.237,1557.376,1611.098,849300090,7240349100.0
300084,煤化工概念,2015-08-04,1614.797,1718.385,1609.606,1718.385,935792220,8360834200.0
300084,煤化工概念,2015-08-05,1719.403,1749.188,1676.443,1695.791,891511990,8585188200.0
300084,煤化工概念,2015-08-06,1652.063,1706.329,1647.037,1693.489,725725410,6990638500.0
300084,煤化工概念,2015-08-07,1702.561,1752.277,1701.472,1751.974,903578760,8787673300.0
300084,煤化工概念,2015-08-10,1771.683,1863.161,1761.922,1852.211,1453006400,14023334000.0
300084,煤化工概念,2015-08-11,1847.712,1892.231,1838.584,1860.016,1592999700,15859297000.0
300084,煤化工概念,2015-08-12,1831.783,1874.63,1826.668,1845.866,1387975900,13583925000.0
300084,煤化工概念,2015-08-13,1831.296,1895.77,1815.541,1895.77,1213939470,11738481400.0
300084,煤化工概念,2015-08-14,1910.326,1956.231,1896.311,1920.956,1671569400,16617636000.0
300084,煤化工概念,2015-08-17,1910.527,1978.104,1890.563,1978.104,1591731200,15836424000.0
300084,煤化工概念,2015-08-18,1968.418,1973.056,1787.319,1787.592,1625329300,15788957000.0
300084,煤化工概念,2015-08-19,1715.134,1836.393,1655.965,1823.582,1285539580,11662008600.0
300084,煤化工概念,2015-08-20,1791.973,1832.152,1739.21,1739.21,1085257350,10217258800.0
300084,煤化工概念,2015-08-21,1703.556,1726.107,1617.175,1621.581,1031761420,8898977600.0
300084,煤化工概念,2015-08-24,1536.285,1545.096,1464.179,1464.179,838760970,6476128400.0
300084,煤化工概念,2015-08-25,1331.621,1363.053,1321.909,1322.495,872485810,6342017900.0
300084,煤化工概念,2015-08-26,1326.594,1371.206,1229.259,1243.762,1193202630,8098168700.0
300084,煤化工概念,2015-08-27,1277.799,1305.742,1216.523,1305.742,912534500,6057759600.0
300084,煤化工概念,2015-08-28,1332.901,1409.679,1320.105,1409.2,1094974790,7846526900.0
300084,煤化工概念,2015-08-31,1401.308,1401.308,1335.686,1356.401,924760450,6675202300.0
300085,氟化工概念,2015-08-03,1890.003,1898.603,1761.965,1772.714,148412410,2090596400.0
300085,氟化工概念,2015-08-04,1787.117,1921.178,1781.134,1920.514,138547210,1910189600.0
300085,氟化工概念,2015-08-05,1971.167,2029.503,1947.401,1992.293,178593140,2932541000.0
300085,氟化工概念,2015-08-06,1946.221,2073.727,1939.497,2061.525,201189690,3703965800.0
300085,氟化工概念,2015-08-07,2076.986,2160.735,2058.69,2160.22,254218410,4295892800.0
300085,氟化工概念,2015-08-10,2164.81,2290.373,2162.92,2277.141,245470870,4234541200.0
300085,氟化工概念,2015-08-11,2258.923,2378.189,2256.931,2339.477,258951100,4752389800.0
300085,氟化工概念,2015-08-12,2295.319,2344.74,2273.679,2283.037,208423840,3772882200.0
300085,氟化工概念,2015-08-13,2270.765,2450.554,2266.199,2448.842,258772260,4629545200.0
300085,氟化工概念,2015-08-14,2479.277,2552.742,2471.931,2484.525,187138440,3673394500.0
300085,氟化工概念,2015-08-17,2496.947,2577.872,2466.068,2564.384,197421900,3387348200.0
300085,氟化工概念,2015-08-18,2563.284,2568.047,2307.579,2309.044,162618380,2950043100.0
300085,氟化工概念,2015-08-19,2179.407,2426.145,2103.539,2383.263,164059100,2774397200.0
300085,氟化工概念,2015-08-20,2337.3,2386.327,2265.461,2278.739,125269675,2083417100.0
300085,氟化工概念,2015-08-21,2206.47,2266.694,2098.393,2122.808,107570828,1847523600.0
300085,氟化工概念,2015-08-24,1976.334,2005.447,1909.617,1909.617,66376804,998925700.0
300085,氟化工概念,2015-08-25,1721.758,1780.001,1717.939,1717.939,93386280,1330904820.0
300085,氟化工概念,2015-08-26,1701.618,1774.845,1585.013,1612.929,132117645,1788174100.0
300085,氟化工概念,2015-08-27,1629.663,1687.526,1547.202,1687.526,151632350,2068158400.0
300085,氟化工概念,2015-08-28,1708.831,1838.348,1698.705,1837.715,222765790,3058125900.0
300085,氟化工概念,2015-08-31,1817.5,1834.498,1757.314,1759.152,154487770,2377029000.0
300100,参股券商,2015-08-03,1356.054,1369.863,1288.154,1316.496,2445322900,27295379000.0
300100,参股券商,2015-08-04,1314.433,1410.252,1313.863,1410.252,2560660300,30029950000.0
300100,参股券商,2015-08-05,1405.175,1436.106,1369.425,1386.23,2602135600,31343956000.0
300100,参股券商,2015-08-06,1343.441,1395.794,1339.49,1373.615,1861850600,22681278000.0
300100,参股券商,2015-08-07,1393.051,1429.841,1393.005,1428.559,2129662200,25210408000.0
300100,参股券商,2015-08-10,1451.773,1533.581,1451.677,1526.177,3244259400,39062081000.0
300100,参股券商,2015-08-11,1526.227,1580.483,1520.326,1556.649,3536928600,44062112000.0
300100,参股券商,2015-08-12,1537.943,1575.354,1532.533,1551.698,3199859100,41368816000.0
300100,参股券商,2015-08-13,1533.453,1609.386,1533.027,1609.21,3409885500,44482035000.0
300100,参股券商,2015-08-14,1625.717,1658.602,1617.904,1636.774,3771014100,51963171000.0
300100,参股券商,2015-08-17,1629.778,1702.456,1624.524,1700.132,3784072400,51369106000.0
300100,参股券商,2015-08-18,1706.96,1712.395,1544.472,1549.656,3658319600,50055076000.0
300100,参股券商,2015-08-19,1474.172,1618.34,1431.732,1601.544,3724527900,49427159000.0
300100,参股券商,2015-08-20,1575.815,1599.632,1515.241,1515.422,3041466300,40199030000.0
300100,参股券商,2015-08-21,1475.385,1508.382,1406.702,1417.188,2650209800,33552432000.0
300100,参股券商,2015-08-24,1332.516,1342.931,1275.041,1275.829,1933794000,23172159000.0
300100,参股券商,2015-08-25,1153.592,1194.479,1149.663,1151.729,2192678400,23461278000.0
300100,参股券商,2015-08-26,1151.436,1204.525,1072.46,1094.709,3447775800,34905800000.0
300100,参股券商,2015-08-27,1119.661,1157.437,1068.036,1157.055,2869017700,29226257000.0
300100,参股券商,2015-08-28,1182.859,1255.918,1172.39,1255.294,3248167500,35017497000.0
300100,参股券商,2015-08-31,1245.57,1245.57,1205.58,1208.648,2676959700,29151525000.0
300105,海工装备,2015-08-03,2124.148,2141.257,2044.266,2081.57,931525420,13678375000.0
300105,海工装备,2015-08-04,2068.958,2239.769,2068.835,2239.769,1042105350,16108339000.0
300105,海工装备,2015-08-05,2261.112,2303.8,2194.973,2230.809,1460183600,23136922000.0
300105,海工装备,2015-08-06,2161.793,2251.443,2158.586,2198.462,1061209660,16296062000.0
300105,海工装备,2015-08-07,2219.072,2268.4,2218.522,2262.767,1142990830,17931534000.0
300105,海工装备,2015-08-10,2356.813,2448.313,2345.64,2433.323,1508218400,24580707000.0
300105,海工装备,2015-08-11,2476.311,2560.18,2450.194,2509.729,2054963800,34767206000.0
300105,海工装备,2015-08-12,2474.592,2560.76,2466.896,2480.114,1539434000,30930476000.0
300105,海工装备,2015-08-13,2459.611,2552.533,2423.402,2552.202,1459153500,27967191000.0
300105,海工装备,2015-08-14,2567.345,2584.7,2510.686,2558.837,1265378140,25541033000.0
300105,海工装备,2015-08-17,2527.619,2607.796,2501.007,2584.084,1133882500,22709134000.0
300105,海工装备,2015-08-18,2576.331,2578.054,2324.469,2326.192,1317300970,23511109000.0
300105,海工装备,2015-08-19,2200.267,2392.41,2127.38,2369.924,1195621990,20072068000.0
300105,海工装备,2015-08-20,2321.103,2375.137,2263.909,2264.857,880599870,15268484000.0
300105,海工装备,2015-08-21,2205.97,2285.844,2110.695,2150.557,958589020,15281849000.0
300105,海工装备,2015-08-24,2037.15,2055.789,1934.497,1938.798,792297750,11226325200.0
300105,海工装备,2015-08-25,1771.673,1810.966,1745.176,1749.7,780937450,9954828000.0
300105,海工装备,2015-08-26,1753.432,1804.173,1614.506,1635.852,1162274510,14445298000.0
300105,海工装备,2015-08-27,1671.513,1717.099,1590.048,1717.099,1289028720,15920374000.0
300105,海工装备,2015-08-28,1762.544,1863.51,1750.639,1857.099,1294345740,17150404000.0
300105,海工装备,2015-08-31,1851.651,1851.651,1775.015,1808.814,1272085250,17161492000.0
300127,3D打印,2015-08-03,2252.431,2261.939,2107.659,2137.427,1071605200,18204747000.0
300127,3D打印,2015-08-04,2143.045,2326.436,2143.045,2326.07,1191473710,19797846000.0
300127,3D打印,2015-08-05,2359.087,2410.39,2306.104,2341.9,1323314010,22525956000.0
300127,3D打印,2015-08-06,2271.252,2383.338,2267.739,2350.421,1099481880,18354064000.0
300127,3D打印,2015-08-07,2380.439,2453.705,2377.215,2451.757,1074365070,18036762000.0
300127,3D打印,2015-08-10,2487.902,2628.143,2476.484,2607.618,1313244300,23259474000.0
300127,3D打印,2015-08-11,2603.892,2656.939,2580.573,2606.202,1536286500,25461684000.0
300127,3D打印,2015-08-12,2560.109,2619.605,2540.898,2542.163,1307619610,21787141000.0
300127,3D打印,2015-08-13,2520.082,2659.102,2493.644,2658.884,1192244580,19946364000.0
300127,3D打印,2015-08-14,2685.928,2713.505,2636.473,2654.781,1156476710,19892686000.0
300127,3D打印,2015-08-17,2635.666,2716.978,2614.352,2716.978,1204591480,19346743000.0
300127,3D打印,2015-08-18,2717.537,2724.329,2459.104,2476.765,1400799700,24212254000.0
300127,3D打印,2015-08-19,2354.483,2588.007,2288.106,2569.042,1471854900,25847021000.0
300127,3D打印,2015-08-20,2541.736,2635.837,2521.918,2546.14,1302780880,24813419000.0
300127,3D打印,2015-08-21,2472.52,2516.095,2349.796,2368.273,1173506380,20468327000.0
300127,3D打印,2015-08-24,2262.445,2298.713,2142.948,2145.858,1126268110,18412913000.0
300127,3D打印,2015-08-25,1952.178,2020.907,1930.536,1930.781,1059996550,14882095000.0
300127,3D打印,2015-08-26,1925.76,2017.886,1787.737,1818.354,1326991850,18781597000.0
300127,3D打印,2015-08-27,1869.995,1911.505,1758.504,1909.479,1126062820,15763939000.0
300127,3D打印,2015-08-28,1959.234,2072.057,1925.573,2072.057,1323168690,19427510000.0
300127,3D打印,2015-08-31,2054.296,2054.296,1957.146,1967.506,1043504840,15988313000.0
300134,PM2.5,2015-08-03,1747.448,1785.02,1654.366,1694.551,540427130,9987148600.0
300134,PM2.5,2015-08-04,1699.227,1840.079,1699.227,1839.672,598887680,11273607800.0
300134,PM2.5,2015-08-05,1842.1,1902.294,1811.856,1840.775,637900240,12604319100.0
300134,PM2.5,2015-08-06,1790.337,1872.657,1786.361,1848.948,439804840,8870963300.0
300134,PM2.5,2015-08-07,1866.919,1932.52,1858.266,1931.485,585016470,11603002100.0
300134,PM2.5,2015-08-10,1964.706,2056.877,1947.323,2041.347,719020740,14683430000.0
300134,PM2.5,2015-08-11,2040.04,2081.439,2024.281,2042.49,701060810,14077847000.0
300134,PM2.5,2015-08-12,2003.918,2065.507,1998.89,2003.211,539013820,11132713500.0
300134,PM2.5,2015-08-13,1987.416,2067.776,1964.302,2067.621,555081720,11676408600.0
300134,PM2.5,2015-08-14,2080.503,2103.009,2050.682,2065.394,658158980,14310336000.0
300134,PM2.5,2015-08-17,2053.332,2104.14,2032.265,2100.67,563209120,12151900400.0
300134,PM2.5,2015-08-18,2105.459,2110.165,1895.476,1897.325,692598580,14400713000.0
300134,PM2.5,2015-08-19,1816.043,1950.146,1747.056,1931.552,591833760,11580134200.0
300134,PM2.5,2015-08-20,1897.025,1944.068,1848.108,1848.108,440913510,9074680900.0
300134,PM2.5,2015-08-21,1802.422,1827.852,1695.528,1697.967,439740490,8381726000.0
300134,PM2.5,2015-08-24,1604.186,1606.146,1527.451,1527.451,368029280,6338933200.0
300134,PM2.5,2015-08-25,1384.945,1432.579,1380.589,1381.155,442068190,7238188000.0
300134,PM2.5,2015-08-26,1380.95,1444.688,1295.165,1319.105,571620000,8650493500.0
300134,PM2.5,2015-08-27,1362.178,1384.376,1286.713,1384.376,477452710,7120890300.0
300134,PM2.5,2015-08-28,1408.016,1485.948,1388.836,1485.743,559807630,8948935000.0
300134,PM2.5,2015-08-31,1465.382,1465.382,1404.302,1404.962,474256530,7701604600.0
