concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2023-11-20,2443.2,2477.138,2440.182,2477.138,1473902700,17766416000.0
300013,大飞机,2023-11-21,2475.47,2476.191,2439.792,2444.966,1554977600,16940589000.0
300013,大飞机,2023-11-22,2437.979,2446.674,2407.681,2407.681,1213731750,13435968000.0
300013,大飞机,2023-11-23,2406.714,2433.567,2401.961,2431.411,1028468690,12964779700.0
300013,大飞机,2023-11-24,2429.169,2429.357,2382.979,2388.275,980170670,12053845400.0
300013,大飞机,2023-11-27,2383.344,2404.165,2377.44,2397.947,996557060,11841184900.0
300013,大飞机,2023-11-28,2392.215,2411.281,2388.185,2407.142,927568930,10468784600.0
300013,大飞机,2023-11-29,2404.499,2410.262,2386.195,2388.462,926390920,10751265500.0
300013,大飞机,2023-11-30,2388.169,2388.243,2340.252,2358.286,942750190,10744865200.0
300018,参股保险,2023-11-01,1165.974,1169.343,1162.359,1166.987,2394668300,13056446000.0
300018,参股保险,2023-11-02,1166.912,1171.861,1160.341,1160.701,2339213000,12170447600.0
300018,参股保险,2023-11-03,1162.952,1172.67,1162.721,1166.688,2145726100,13162544900.0
300018,参股保险,2023-11-06,1173.891,1185.207,1173.87,1184.897,3069400300,18229419000.0
300018,参股保险,2023-11-07,1183.736,1189.96,1181.841,1186.62,2436512500,15289761000.0
300018,参股保险,2023-11-08,1187.9,1196.704,1186.46,1193.012,2935175700,17110443000.0
300018,参股保险,2023-11-09,1191.732,1195.938,1183.713,1185.63,2467858200,13551730000.0
300018,参股保险,2023-11-10,1185.533,1185.785,1176.291,1183.535,2275609000,12307558600.0
300018,参股保险,2023-11-13,1186.092,1189.11,1181.604,1188.831,2371950400,13939128000.0
300018,参股保险,2023-11-14,1187.836,1195.402,1187.699,1194.734,2414138400,13272782300.0
300018,参股保险,2023-11-15,1203.291,1204.543,1196.208,1198.421,2100120000,12612817000.0
300018,参股保险,2023-11-16,1195.18,1200.748,1190.942,1195.776,2313997900,12632744100.0
300018,参股保险,2023-11-17,1194.704,1201.282,1192.083,1201.119,2325773600,14151425000.0
300018,参股保险,2023-11-20,1201.824,1210.246,1199.266,1208.934,2485308800,15501704000.0
300018,参股保险,2023-11-21,1210.431,1223.359,1210.431,1213.874,3863056600,20516644000.0
300018,参股保险,2023-11-22,1207.92,1216.799,1207.92,1208.301,2807734800,14748352000.0
300018,参股保险,2023-11-23,1207.799,1219.956,1203.098,1219.956,2981225300,14677436000.0
300018,参股保险,2023-11-24,1221.647,1223.994,1210.844,1214.384,3981605900,17706761000.0
300018,参股保险,2023-11-27,1207.802,1208.277,1198.054,1201.517,3038498900,14671772000.0
300018,参股保险,2023-11-28,1200.043,1207.262,1194.687,1206.61,2852144200,12816043400.0
300018,参股保险,2023-11-29,1204.096,1205.122,1195.022,1196.159,2564252500,13248608500.0
300018,参股保险,2023-11-30,1193.542,1197.912,1188.899,1195.496,2346697500,12626731400.0
300019,网络游戏,2023-11-01,1203.318,1243.655,1201.493,1220.01,2910256900,26598254000.0
300019,网络游戏,2023-11-02,1221.71,1266.714,1221.71,1250.108,3592580900,33518188000.0
300019,网络游戏,2023-11-03,1246.522,1260.946,1231.297,1251.115,3295384700,30009810000.0
300019,网络游戏,2023-11-06,1260.835,1310.705,1260.835,1310.529,4015642700,39328569000.0
300019,网络游戏,2023-11-07,1309.144,1320.019,1301.727,1315.695,3750860200,35726574000.0
300019,网络游戏,2023-11-08,1311.805,1364.897,1311.455,1349.233,5243400700,49417645000.0
300019,网络游戏,2023-11-09,1339.677,1345.886,1314.405,1318.228,3698831800,34064218000.0
300019,网络游戏,2023-11-10,1310.755,1318.782,1294.521,1300.598,2669445600,25318407000.0
300019,网络游戏,2023-11-13,1309.12,1322.8,1306.55,1313.131,2779966500,26836529000.0
300019,网络游戏,2023-11-14,1308.416,1319.856,1306.847,1319.014,2501426800,24390020000.0
300019,网络游戏,2023-11-15,1325.146,1328.214,1309.216,1312.004,2388176100,23359108000.0
300019,网络游戏,2023-11-16,1306.443,1330.383,1301.685,1322.099,2394748300,22267556000.0
300019,网络游戏,2023-11-17,1323.103,1336.533,1320.483,1332.722,2550380900,24698927000.0
300019,网络游戏,2023-11-20,1331.296,1349.508,1328.925,1348.238,3545170400,29514738000.0
300019,网络游戏,2023-11-21,1350.169,1372.116,1350.169,1357.665,3955834900,34710395000.0
300019,网络游戏,2023-11-22,1348.962,1367.187,1348.9,1354.063,4510824100,35409750000.0
300019,网络游戏,2023-11-23,1347.471,1347.638,1321.262,1340.501,3364882900,26537333000.0
300019,网络游戏,2023-11-24,1339.58,1352.06,1319.441,1323.167,2836744100,23865695000.0
300019,网络游戏,2023-11-27,1313.423,1317.961,1299.77,1308.386,2441772800,20784934000.0
300019,网络游戏,2023-11-28,1307.074,1315.461,1295.081,1310.364,1936467500,16876703000.0
300019,网络游戏,2023-11-29,1308.793,1308.793,1291.959,1293.613,1679092900,14382695000.0
300019,网络游戏,2023-11-30,1292.16,1298.453,1277.867,1289.004,1762885900,15566896000.0
300023,食品安全,2023-11-01,3452.943,3466.914,3443.699,3458.678,509183260,5153336600.0
300023,食品安全,2023-11-02,3454.156,3471.583,3410.113,3410.113,489662910,4720726500.0
300023,食品安全,2023-11-03,3415.587,3474.386,3414.919,3456.465,541449340,5404007200.0
300023,食品安全,2023-11-06,3468.124,3514.377,3468.124,3514.318,535025730,5656182100.0
300023,食品安全,2023-11-07,3510.69,3540.871,3489.791,3534.334,493979460,5611849200.0
300023,食品安全,2023-11-08,3534.334,3590.854,3533.458,3587.445,687906940,8211007800.0
300023,食品安全,2023-11-09,3597.629,3632.601,3582.139,3591.997,630215850,8706772100.0
300023,食品安全,2023-11-10,3573.966,3597.812,3558.824,3591.052,758381250,7920243600.0
300023,食品安全,2023-11-13,3606.339,3641.708,3606.339,3641.708,741128510,8466000300.0
300023,食品安全,2023-11-14,3636.053,3658.741,3623.798,3658.496,823108770,9484565400.0
300023,食品安全,2023-11-15,3671.406,3681.333,3661.393,3670.231,774280690,9112342600.0
300023,食品安全,2023-11-16,3657.958,3674.433,3644.768,3645.429,661711370,8153871300.0
300023,食品安全,2023-11-17,3644.276,3676.946,3640.608,3676.883,614676850,7342034000.0
300023,食品安全,2023-11-20,3689.393,3739.052,3689.18,3738.097,898246350,10384494700.0
300023,食品安全,2023-11-21,3744.977,3752.606,3710.783,3714.379,1101889120,12336042200.0
300023,食品安全,2023-11-22,3702.496,3723.75,3672.681,3672.681,865002350,9484435900.0
300023,食品安全,2023-11-23,3666.097,3710.377,3658.633,3709.045,808278030,8492584800.0
300023,食品安全,2023-11-24,3715.576,3716.033,3669.736,3684.535,1000806410,9643916100.0
300023,食品安全,2023-11-27,3670.02,3703.376,3665.844,3677.76,944143630,9824811500.0
300023,食品安全,2023-11-28,3667.431,3702.82,3652.25,3700.163,721085720,8116257100.0
300023,食品安全,2023-11-29,3693.086,3703.718,3677.18,3681.07,768919040,8139469200.0
300023,食品安全,2023-11-30,3669.15,3683.181,3630.263,3663.942,806689020,8009521600.0
300037,智能电网,2023-11-01,2314.573,2330.531,2307.655,2322.661,2306081900,24672561000.0
300037,智能电网,2023-11-02,2325.377,2335.034,2286.632,2286.632,2277227600,23613707000.0
300037,智能电网,2023-11-03,2291.789,2336.739,2291.782,2330.642,2209434800,22896770000.0
300037,智能电网,2023-11-06,2342.275,2378.595,2342.275,2378.578,2651942700,29799364000.0
300037,智能电网,2023-11-07,2376.16,2399.939,2364.688,2395.291,2412376900,27511691000.0
300037,智能电网,2023-11-08,2396.671,2410.355,2382.859,2400.284,2676759900,30573187000.0
300037,智能电网,2023-11-09,2400.612,2413.545,2384.093,2390.464,2422710400,28549898000.0
300037,智能电网,2023-11-10,2381.972,2394.643,2368.304,2387.337,2286031400,24666449000.0
300037,智能电网,2023-11-13,2394.95,2416.426,2392.334,2416.426,2752226200,30376702000.0
300037,智能电网,2023-11-14,2416.015,2434.296,2410.37,2434.296,2756594100,31948814000.0
300037,智能电网,2023-11-15,2451.561,2458.589,2439.741,2451.24,2781448300,32041024000.0
300037,智能电网,2023-11-16,2445.417,2449.411,2425.658,2425.658,2322205800,28329427000.0
300037,智能电网,2023-11-17,2421.988,2448.377,2417.297,2448.377,2182620500,26748143000.0
300037,智能电网,2023-11-20,2453.062,2470.977,2448.333,2470.977,2481238800,28947409000.0
300037,智能电网,2023-11-21,2472.364,2473.234,2439.396,2444.061,2865498100,32959040000.0
300037,智能电网,2023-11-22,2436.758,2446.784,2414.229,2414.229,2350812700,26334993000.0
300037,智能电网,2023-11-23,2410.93,2439.14,2410.17,2437.53,1890615700,21262124000.0
300037,智能电网,2023-11-24,2438.215,2438.215,2392.334,2398.978,1910941000,20495241000.0
300037,智能电网,2023-11-27,2396.203,2432.949,2395.764,2427.493,2046442400,21498569000.0
300037,智能电网,2023-11-28,2420.337,2444.999,2413.365,2442.028,2057633300,21906669000.0
300037,智能电网,2023-11-29,2445.792,2454.364,2425.738,2430.769,2353068400,25543299000.0
300037,智能电网,2023-11-30,2426.976,2430.747,2382.788,2408.916,2181128200,23262212000.0
300038,流感,2023-11-01,1387.234,1388.6,1368.009,1382.536,1674503800,24451319000.0
300038,流感,2023-11-02,1381.62,1385.185,1367.091,1370.653,1439232100,21161349000.0
300038,流感,2023-11-03,1369.489,1377.116,1365.702,1367.638,1370335500,19955606000.0
300038,流感,2023-11-06,1375.661,1401.2,1375.661,1395.671,1747747900,27029512000.0
300038,流感,2023-11-07,1395.045,1405.718,1388.272,1396.29,1552412400,23269456000.0
300038,流感,2023-11-08,1394.909,1426.199,1394.485,1418.493,1834053000,28429297000.0
300038,流感,2023-11-09,1420.682,1433.003,1389.432,1392.496,1781083600,26912203000.0
300038,流感,2023-11-10,1385.701,1403.966,1378.24,1394.737,1300041430,19472163000.0
300038,流感,2023-11-13,1396.531,1400.262,1383.418,1392.836,1171472160,16589827000.0
300038,流感,2023-11-14,1392.215,1401.304,1385.999,1392.063,1078586810,15166701000.0
300038,流感,2023-11-15,1399.876,1402.062,1386.834,1394.202,1087761990,16302149000.0
300038,流感,2023-11-16,1390.981,1395.373,1378.451,1378.451,928225040,13455315000.0
300038,流感,2023-11-17,1376.997,1399.936,1375.521,1399.029,1167667560,16069374000.0
300038,流感,2023-11-20,1401.225,1418.851,1401.225,1417.83,1405948500,20927911000.0
300038,流感,2023-11-21,1418.171,1428.029,1411.708,1416.912,1418230200,19242062000.0
300038,流感,2023-11-22,1413.986,1428.561,1409.859,1417.796,1460808700,20955749000.0
300038,流感,2023-11-23,1425.897,1449.801,1425.897,1449.77,2113914700,28506894000.0
300038,流感,2023-11-24,1454.917,1477.051,1454.917,1477.051,2817871100,38378260000.0
300038,流感,2023-11-27,1486.012,1486.054,1448.942,1450.158,2966020400,40134342000.0
300038,流感,2023-11-28,1438.732,1461.319,1421.405,1456.496,2243260400,31120506000.0
300038,流感,2023-11-29,1451.538,1458.653,1431.959,1432.94,1695650200,22197263000.0
300038,流感,2023-11-30,1430.922,1449.879,1423.45,1449.298,1970913000,27282394000.0
300061,京津冀一体化,2023-11-01,1539.971,1547.632,1537.021,1541.432,1839394800,13152028500.0
300061,京津冀一体化,2023-11-02,1539.305,1545.78,1529.066,1529.233,1836339200,14226411000.0
300061,京津冀一体化,2023-11-03,1527.093,1542.82,1527.093,1534.371,1621768500,12493303300.0
300061,京津冀一体化,2023-11-06,1542.217,1563.078,1541.883,1562.906,2212305500,17607619000.0
300061,京津冀一体化,2023-11-07,1561.159,1575.408,1557.166,1571.332,2018572800,17639282000.0
300061,京津冀一体化,2023-11-08,1571.374,1577.877,1562.424,1572.138,2087639000,18106649000.0
300061,京津冀一体化,2023-11-09,1572.601,1581.401,1563.51,1566.807,2310522000,19987301000.0
300061,京津冀一体化,2023-11-10,1562.149,1564.672,1549.825,1561.859,1734043200,14822880000.0
300061,京津冀一体化,2023-11-13,1563.389,1582.656,1563.389,1582.656,1893983000,18080634000.0
300061,京津冀一体化,2023-11-14,1583.554,1594.624,1581.492,1594.454,2081530000,18699728000.0
300061,京津冀一体化,2023-11-15,1604.575,1606.204,1593.305,1596.508,2072967100,19732519000.0
300061,京津冀一体化,2023-11-16,1590.836,1595.444,1586.306,1586.834,1742189400,16238301000.0
300061,京津冀一体化,2023-11-17,1583.696,1591.098,1580.56,1589.276,1638250000,14365215000.0
300061,京津冀一体化,2023-11-20,1592.022,1603.104,1587.099,1602.963,1682559700,15175041000.0
300061,京津冀一体化,2023-11-21,1606.199,1620.419,1602.833,1606.055,2552640100,18768008000.0
300061,京津冀一体化,2023-11-22,1602.102,1618.065,1594.149,1594.149,2205886000,16233381000.0
300061,京津冀一体化,2023-11-23,1593.006,1614.258,1586.262,1614.258,2299628700,14744834000.0
300061,京津冀一体化,2023-11-24,1617.178,1620.338,1599.386,1601.354,2280000500,17940967000.0
300061,京津冀一体化,2023-11-27,1593.949,1597.378,1584.434,1590.373,2032560400,15750331000.0
300061,京津冀一体化,2023-11-28,1586.617,1596.679,1577.831,1596.551,1808861400,16282782000.0
300061,京津冀一体化,2023-11-29,1593.31,1594.112,1579.935,1582.508,1700578000,13355867400.0
300061,京津冀一体化,2023-11-30,1579.588,1583.746,1562.782,1574.023,1546160000,13382530300.0
300066,海峡两岸,2023-11-01,1121.183,1125.599,1118.322,1122.527,680948440,5690333600.0
300066,海峡两岸,2023-11-02,1122.512,1125.477,1114.053,1114.284,643535930,5303834200.0
300066,海峡两岸,2023-11-03,1113.861,1126.014,1113.221,1123.35,627789740,5049042600.0
300066,海峡两岸,2023-11-06,1127.114,1146.059,1126.814,1145.728,944028250,6994549000.0
300066,海峡两岸,2023-11-07,1143.718,1153.991,1140.831,1152.455,902508480,6764904200.0
300066,海峡两岸,2023-11-08,1151.812,1157.136,1147.495,1153.063,909155630,7243770600.0
300066,海峡两岸,2023-11-09,1151.431,1153.992,1139.21,1141.431,886820710,6816235400.0
300066,海峡两岸,2023-11-10,1137.372,1139.191,1130.612,1135.56,613718590,4863452700.0
300066,海峡两岸,2023-11-13,1139.639,1148.198,1139.639,1148.198,578496580,4490015200.0
300066,海峡两岸,2023-11-14,1147.055,1155.559,1145.113,1155.559,1047611110,7498543800.0
300066,海峡两岸,2023-11-15,1162.509,1164.492,1156.112,1162.605,1294231160,8787926300.0
300066,海峡两岸,2023-11-16,1157.773,1161.967,1154.974,1156.961,932944140,6909973700.0
300066,海峡两岸,2023-11-17,1155.07,1165.851,1152.905,1165.426,940442210,6935259400.0
300066,海峡两岸,2023-11-20,1163.08,1174.47,1162.59,1174.23,947209870,7664438900.0
300066,海峡两岸,2023-11-21,1173.45,1182.107,1167.696,1171.88,1028370690,7853174800.0
300066,海峡两岸,2023-11-22,1165.187,1174.53,1161.245,1161.245,824333810,5753943000.0
300066,海峡两岸,2023-11-23,1160.143,1172.04,1156.616,1170.738,1129257870,7188399400.0
300066,海峡两岸,2023-11-24,1169.573,1170.271,1155.107,1159.373,1250362950,7387098800.0
300066,海峡两岸,2023-11-27,1155.875,1160.198,1148.894,1155.038,882279870,5970895600.0
300066,海峡两岸,2023-11-28,1153.038,1159.353,1148.64,1158.012,718261160,4881806600.0
300066,海峡两岸,2023-11-29,1156.695,1158.591,1141.944,1144.27,701728350,5304347600.0
300066,海峡两岸,2023-11-30,1144.79,1144.79,1127.911,1137.041,686671990,4619267600.0
300075,禽流感,2023-11-01,2156.917,2157.696,2130.346,2149.436,517653320,4914883000.0
300075,禽流感,2023-11-02,2149.427,2152.719,2127.664,2131.136,377818210,3936967000.0
300075,禽流感,2023-11-03,2131.301,2146.949,2128.324,2129.651,329388120,3667047400.0
300075,禽流感,2023-11-06,2141.318,2174.561,2141.318,2167.961,491203410,6227545200.0
300075,禽流感,2023-11-07,2166.312,2179.002,2155.658,2167.674,481645750,5502926700.0
300075,禽流感,2023-11-08,2167.466,2206.039,2166.953,2189.35,459759810,5904627400.0
300075,禽流感,2023-11-09,2196.127,2209.158,2154.504,2158.879,503519460,5725754200.0
300075,禽流感,2023-11-10,2149.505,2171.534,2134.9,2157.689,360733900,4164522000.0
300075,禽流感,2023-11-13,2160.072,2167.644,2136.429,2156.096,336150650,3999818400.0
300075,禽流感,2023-11-14,2155.434,2169.163,2148.937,2156.699,285866920,3414340500.0
300075,禽流感,2023-11-15,2168.641,2172.485,2154.411,2166.634,288295810,3453951800.0
300075,禽流感,2023-11-16,2162.059,2172.409,2145.371,2145.926,259826410,3071653600.0
300075,禽流感,2023-11-17,2143.475,2181.736,2139.323,2181.522,347422090,4205019000.0
300075,禽流感,2023-11-20,2182.93,2210.171,2182.027,2207.835,479940560,5774177100.0
300075,禽流感,2023-11-21,2205.881,2223.705,2195.437,2206.741,432095510,5230896700.0
300075,禽流感,2023-11-22,2201.62,2223.65,2197.961,2207.914,451987180,5109140200.0
300075,禽流感,2023-11-23,2214.779,2248.121,2214.779,2247.694,623437950,7103041500.0
300075,禽流感,2023-11-24,2257.51,2295.96,2257.51,2289.542,910514350,11388588200.0
300075,禽流感,2023-11-27,2312.152,2312.995,2260.497,2262.261,1050414480,13163672200.0
300075,禽流感,2023-11-28,2240.954,2271.608,2213.177,2264.47,709649270,9191836100.0
300075,禽流感,2023-11-29,2259.809,2269.852,2236.601,2239.601,495965830,6435233300.0
300075,禽流感,2023-11-30,2237.906,2257.509,2222.865,2256.935,612004400,7906919200.0
300082,军工,2023-11-01,1429.652,1438.261,1425.727,1431.96,7445095200,90013093000.0
300082,军工,2023-11-02,1431.358,1437.613,1407.963,1407.974,7471705900,87152192000.0
300082,军工,2023-11-03,1411.291,1441.159,1411.29,1437.5,7790040500,90444210000.0
300082,军工,2023-11-06,1443.33,1466.581,1443.33,1466.581,8990207000,106036006000.0
300082,军工,2023-11-07,1464.85,1479.143,1459.352,1477.125,8545822200,105684643000.0
300082,军工,2023-11-08,1477.155,1485.284,1469.479,1478.928,9756473400,115325869000.0
300082,军工,2023-11-09,1476.42,1481.545,1464.743,1469.127,9036364400,110597964000.0
300082,军工,2023-11-10,1463.195,1469.825,1455.366,1467.477,7261331900,89228115000.0
300082,军工,2023-11-13,1470.662,1497.172,1469.446,1497.172,8405797400,107729485000.0
300082,军工,2023-11-14,1496.788,1510.348,1495.205,1510.348,8682845400,113640156000.0
300082,军工,2023-11-15,1518.715,1519.932,1505.898,1517.228,9219274700,115352851000.0
300082,军工,2023-11-16,1515.413,1521.082,1505.017,1505.017,7616809700,95494800000.0
300082,军工,2023-11-17,1501.654,1516.377,1498.925,1516.377,7452346800,95439664000.0
300082,军工,2023-11-20,1518.528,1539.09,1516.205,1539.09,8408064700,110781021000.0
300082,军工,2023-11-21,1540.082,1540.082,1517.159,1520.704,8891913200,112145170000.0
300082,军工,2023-11-22,1516.258,1523.046,1499.496,1499.496,7479213100,93095821000.0
300082,军工,2023-11-23,1498.862,1517.467,1496.034,1516.376,6817330100,84689345000.0
300082,军工,2023-11-24,1516.284,1516.372,1486.682,1490.504,6704827800,82838410000.0
300082,军工,2023-11-27,1488.73,1503.91,1488.73,1500.404,6818886600,82080480000.0
300082,军工,2023-11-28,1497.51,1511.276,1494.781,1510.738,6358805200,75812101000.0
300082,军工,2023-11-29,1511.084,1518.312,1501.568,1503.166,6558030000,80641410000.0
300082,军工,2023-11-30,1501.634,1504.924,1474.101,1489.452,6822357300,84605405000.0
300084,煤化工概念,2023-11-01,1934.434,1938.613,1928.186,1934.651,1086932510,8790058800.0
300084,煤化工概念,2023-11-02,1935.168,1941.395,1919.859,1920.271,877053730,7053226900.0
300084,煤化工概念,2023-11-03,1924.18,1940.472,1924.18,1928.902,919895830,7358677200.0
300084,煤化工概念,2023-11-06,1936.408,1942.627,1923.175,1935.03,1351789400,11844282800.0
300084,煤化工概念,2023-11-07,1931.267,1946.061,1925.868,1941.969,1065340400,8821057400.0
300084,煤化工概念,2023-11-08,1941.918,1941.918,1922.637,1932.189,1053555150,10620079200.0
300084,煤化工概念,2023-11-09,1934.313,1954.537,1933.65,1947.453,1486681900,12885211800.0
300084,煤化工概念,2023-11-10,1946.956,1964.256,1938.411,1961.968,1524451500,11393317200.0
300084,煤化工概念,2023-11-13,1965.874,1977.509,1956.268,1977.34,1478769900,10883266300.0
300084,煤化工概念,2023-11-14,1973.275,1973.275,1956.2,1962.353,1292971830,9424667100.0
300084,煤化工概念,2023-11-15,1969.878,1984.937,1968.756,1984.397,1332934700,10032036300.0
300084,煤化工概念,2023-11-16,1983.027,1983.027,1972.487,1972.756,1216167690,9304753900.0
300084,煤化工概念,2023-11-17,1969.306,1980.374,1965.815,1977.6,1138503470,9281450500.0
300084,煤化工概念,2023-11-20,1978.901,1984.193,1970.327,1983.555,1109141070,8694396200.0
300084,煤化工概念,2023-11-21,1986.388,2000.263,1985.313,1988.177,1280280650,10484754600.0
300084,煤化工概念,2023-11-22,1988.835,1994.811,1980.158,1980.158,1121928270,8580364400.0
300084,煤化工概念,2023-11-23,1979.757,1996.062,1978.296,1995.189,1045603870,8792335200.0
300084,煤化工概念,2023-11-24,1993.028,2002.193,1984.294,1988.831,1341815100,10428696400.0
300084,煤化工概念,2023-11-27,1988.739,1996.572,1979.907,1987.853,1447087300,11746321600.0
300084,煤化工概念,2023-11-28,1983.789,2002.601,1974.935,2001.905,1293269390,10060241900.0
300084,煤化工概念,2023-11-29,2004.134,2007.517,1990.457,1993.159,1341435250,11271888300.0
300084,煤化工概念,2023-11-30,1991.149,1991.149,1966.697,1977.774,1266690080,10763199600.0
300085,氟化工概念,2023-11-01,3160.98,3160.98,3133.626,3147.032,157458770,2904178000.0
300085,氟化工概念,2023-11-02,3152.777,3155.797,3105.066,3105.066,148378860,2786385400.0
300085,氟化工概念,2023-11-03,3111.569,3143.011,3110.27,3129.33,164416420,2921094500.0
300085,氟化工概念,2023-11-06,3146.46,3184.575,3146.46,3170.76,259678260,4691580500.0
300085,氟化工概念,2023-11-07,3169.403,3185.542,3150.461,3175.343,194364800,3767495500.0
300085,氟化工概念,2023-11-08,3170.347,3181.382,3148.098,3165.554,197427270,3698471900.0
300085,氟化工概念,2023-11-09,3171.216,3186.794,3152.287,3157.94,205449020,3559888100.0
300085,氟化工概念,2023-11-10,3147.457,3157.093,3135.15,3145.072,190665010,2960855800.0
300085,氟化工概念,2023-11-13,3150.42,3159.158,3122.228,3145.449,189206480,3046011900.0
300085,氟化工概念,2023-11-14,3145.262,3166.271,3130.71,3148.526,174892960,3183997900.0
300085,氟化工概念,2023-11-15,3171.228,3213.8,3171.002,3194.197,279354240,4864688200.0
300085,氟化工概念,2023-11-16,3183.721,3183.754,3150.783,3151.764,188184700,3452906000.0
300085,氟化工概念,2023-11-17,3146.992,3174.32,3142.07,3166.705,167172430,3349510400.0
300085,氟化工概念,2023-11-20,3177.271,3190.931,3148.983,3187.68,208992800,4469630200.0
300085,氟化工概念,2023-11-21,3187.017,3194.288,3163.449,3166.76,188675720,3569922200.0
300085,氟化工概念,2023-11-22,3157.159,3170.567,3127.457,3127.457,175269440,3197766900.0
300085,氟化工概念,2023-11-23,3137.647,3185.828,3137.647,3180.496,209247330,3650464900.0
300085,氟化工概念,2023-11-24,3178.791,3180.781,3138.598,3143.731,197240660,3453463200.0
300085,氟化工概念,2023-11-27,3137.666,3144.179,3104.33,3119.58,179881970,3119583100.0
300085,氟化工概念,2023-11-28,3121.037,3142.007,3103.573,3140.569,174681750,2750280400.0
300085,氟化工概念,2023-11-29,3143.148,3149.199,3113.767,3119.182,175934230,2956898200.0
300085,氟化工概念,2023-11-30,3123.014,3123.014,3070.22,3088.427,170028190,3041975300.0
300087,横琴新区,2023-11-01,1304.622,1309.466,1299.935,1306.708,704307350,5937132200.0
300087,横琴新区,2023-11-02,1308.997,1314.871,1297.159,1297.648,807902700,6276625600.0
300087,横琴新区,2023-11-03,1301.274,1306.894,1298.896,1303.21,654632600,5672729400.0
300087,横琴新区,2023-11-06,1305.973,1334.363,1305.973,1334.355,938214100,7925857900.0
300087,横琴新区,2023-11-07,1332.907,1345.843,1331.134,1342.772,910428970,8275100200.0
300087,横琴新区,2023-11-08,1340.998,1354.473,1337.689,1351.344,1043750630,8812945300.0
300087,横琴新区,2023-11-09,1348.097,1355.596,1336.853,1342.136,818652310,7501444000.0
300087,横琴新区,2023-11-10,1333.799,1342.34,1326.906,1340.76,883476130,6576526300.0
