concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300037,智能电网,2023-02-17,2412.536,2425.562,2376.475,2377.056,2510337300,28252621000.0
300037,智能电网,2023-02-20,2375.989,2398.415,2361.456,2398.415,2102916300,27096970000.0
300037,智能电网,2023-02-21,2400.934,2417.155,2393.928,2415.169,2162416000,25985561000.0
300037,智能电网,2023-02-22,2402.707,2427.821,2397.251,2421.826,1998058200,24225650000.0
300037,智能电网,2023-02-23,2421.3,2422.104,2399.99,2411.457,1851358000,22146531000.0
300037,智能电网,2023-02-24,2411.968,2418.254,2391.869,2406.22,1627870500,19510707000.0
300037,智能电网,2023-02-27,2399.229,2430.76,2392.288,2405.708,2151064600,24746344000.0
300037,智能电网,2023-02-28,2413.553,2429.958,2392.63,2420.484,2085696400,23356631000.0
300038,流感,2023-02-01,1398.006,1417.377,1395.964,1417.377,1490111300,22129850000.0
300038,流感,2023-02-02,1418.801,1432.813,1413.537,1427.887,1383490100,21531296000.0
300038,流感,2023-02-03,1426.701,1430.469,1405.193,1419.322,1264459020,19531458000.0
300038,流感,2023-02-06,1417.342,1425.066,1410.812,1413.237,1088435560,18749582000.0
300038,流感,2023-02-07,1414.911,1422.254,1403.43,1411.3,1073452370,17018702000.0
300038,流感,2023-02-08,1412.764,1423.446,1412.708,1415.061,996724660,14627861000.0
300038,流感,2023-02-09,1414.316,1421.013,1407.484,1421.013,1076877350,15301594000.0
300038,流感,2023-02-10,1420.406,1427.856,1411.333,1418.462,1057839280,15321920000.0
300038,流感,2023-02-13,1418.685,1436.673,1418.37,1434.824,1182397770,17957470000.0
300038,流感,2023-02-14,1437.546,1447.988,1432.306,1447.868,1311029970,18582368000.0
300038,流感,2023-02-15,1448.076,1455.036,1437.824,1442.463,1414866100,20590434000.0
300038,流感,2023-02-16,1443.062,1467.319,1423.004,1436.089,2336019900,33795449000.0
300038,流感,2023-02-17,1434.743,1470.329,1427.548,1464.433,2731707700,41055915000.0
300038,流感,2023-02-20,1465.7,1465.7,1434.626,1464.503,2015869300,31232730000.0
300038,流感,2023-02-21,1462.027,1470.441,1453.707,1461.696,1422778000,21586778000.0
300038,流感,2023-02-22,1458.224,1476.98,1455.413,1469.836,1401542500,23380545000.0
300038,流感,2023-02-23,1467.51,1473.527,1453.493,1458.789,1374518100,20990519000.0
300038,流感,2023-02-24,1458.219,1462.642,1447.747,1452.066,991381750,15400046000.0
300038,流感,2023-02-27,1457.189,1468.262,1438.346,1441.743,1131763270,18090326000.0
300038,流感,2023-02-28,1441.552,1479.654,1441.498,1479.654,1714332200,25654999000.0
300061,京津冀一体化,2023-02-01,1563.736,1587.0,1559.745,1587.0,2490243600,21856285000.0
300061,京津冀一体化,2023-02-02,1590.449,1590.449,1576.676,1578.759,2366619500,21623455000.0
300061,京津冀一体化,2023-02-03,1578.208,1585.443,1565.251,1584.002,2252299100,19918312000.0
300061,京津冀一体化,2023-02-06,1581.382,1591.452,1577.34,1583.868,2262524200,19483778000.0
300061,京津冀一体化,2023-02-07,1586.608,1598.827,1584.449,1598.274,2215983100,20093985000.0
300061,京津冀一体化,2023-02-08,1597.622,1597.857,1581.409,1581.903,1851760200,17919619000.0
300061,京津冀一体化,2023-02-09,1577.777,1595.519,1574.617,1595.519,1881152900,16802330000.0
300061,京津冀一体化,2023-02-10,1591.715,1601.168,1586.288,1593.159,1951623600,19413072000.0
300061,京津冀一体化,2023-02-13,1594.89,1603.664,1594.163,1603.144,1788349800,16637768000.0
300061,京津冀一体化,2023-02-14,1606.755,1608.956,1598.514,1603.24,1903930000,17423488000.0
300061,京津冀一体化,2023-02-15,1604.252,1605.717,1596.68,1603.091,1787458100,18539416000.0
300061,京津冀一体化,2023-02-16,1603.543,1610.973,1559.407,1570.533,2268831800,25449827000.0
300061,京津冀一体化,2023-02-17,1569.515,1577.486,1556.238,1557.579,1547621100,18968787000.0
300061,京津冀一体化,2023-02-20,1557.662,1579.914,1551.407,1579.72,1589079400,16347296000.0
300061,京津冀一体化,2023-02-21,1583.125,1599.635,1580.335,1591.216,1976521700,18495389000.0
300061,京津冀一体化,2023-02-22,1582.351,1588.679,1577.703,1587.965,1378600300,16265308000.0
300061,京津冀一体化,2023-02-23,1589.933,1592.391,1573.429,1580.285,1593009900,16462436000.0
300061,京津冀一体化,2023-02-24,1580.804,1580.804,1563.597,1574.39,1237959100,13224864300.0
300061,京津冀一体化,2023-02-27,1570.113,1574.96,1556.17,1558.802,1190189800,12165027800.0
300061,京津冀一体化,2023-02-28,1563.26,1574.67,1553.897,1574.604,1264130750,13493325000.0
300066,海峡两岸,2023-02-01,1191.715,1206.266,1187.16,1206.266,584680260,6727788900.0
300066,海峡两岸,2023-02-02,1206.22,1209.479,1198.515,1205.501,550982740,5594938300.0
300066,海峡两岸,2023-02-03,1202.247,1204.943,1188.563,1202.965,523053610,5667334100.0
300066,海峡两岸,2023-02-06,1196.81,1199.933,1189.855,1192.58,432759100,4831014400.0
300066,海峡两岸,2023-02-07,1193.051,1212.534,1193.051,1211.403,601777170,5104746600.0
300066,海峡两岸,2023-02-08,1209.291,1213.359,1201.833,1202.723,612489560,5271813300.0
300066,海峡两岸,2023-02-09,1203.053,1210.821,1200.183,1210.405,483555640,4812619700.0
300066,海峡两岸,2023-02-10,1210.62,1217.152,1205.994,1213.7,532886670,4592212100.0
300066,海峡两岸,2023-02-13,1214.236,1217.859,1211.527,1217.506,543662460,5555139900.0
300066,海峡两岸,2023-02-14,1219.769,1219.769,1209.551,1213.424,522028760,4989819900.0
300066,海峡两岸,2023-02-15,1211.536,1212.351,1201.787,1203.625,423849300,4266426400.0
300066,海峡两岸,2023-02-16,1203.924,1208.747,1169.157,1176.457,644997660,6055442600.0
300066,海峡两岸,2023-02-17,1176.846,1189.851,1171.671,1172.31,424959270,4224629300.0
300066,海峡两岸,2023-02-20,1173.219,1192.53,1169.391,1192.36,423141480,4842856200.0
300066,海峡两岸,2023-02-21,1195.991,1203.363,1191.208,1200.466,482132920,4671240900.0
300066,海峡两岸,2023-02-22,1195.683,1206.905,1190.962,1206.279,394417980,3500563300.0
300066,海峡两岸,2023-02-23,1208.552,1214.106,1201.055,1207.126,391246760,3541986200.0
300066,海峡两岸,2023-02-24,1207.997,1210.488,1196.701,1206.866,358488360,3515499900.0
300066,海峡两岸,2023-02-27,1204.592,1204.636,1192.819,1194.323,287254670,2706895400.0
300066,海峡两岸,2023-02-28,1197.595,1205.776,1192.593,1205.776,354550740,3588697500.0
300075,禽流感,2023-02-01,2548.698,2585.546,2541.201,2585.345,589401850,9037736400.0
300075,禽流感,2023-02-02,2589.822,2610.536,2577.075,2602.786,498915150,7869974500.0
300075,禽流感,2023-02-03,2604.121,2613.902,2568.165,2593.106,464587860,7512350300.0
300075,禽流感,2023-02-06,2587.033,2607.803,2580.509,2583.155,411553630,6244739300.0
300075,禽流感,2023-02-07,2587.444,2590.621,2554.787,2569.246,376104020,5841086500.0
300075,禽流感,2023-02-08,2570.878,2587.34,2569.046,2576.876,378933300,5988095300.0
300075,禽流感,2023-02-09,2573.881,2594.248,2566.773,2592.832,348124600,5451868400.0
300075,禽流感,2023-02-10,2594.269,2613.44,2580.832,2595.678,400561200,5571332300.0
300075,禽流感,2023-02-13,2596.903,2629.316,2595.651,2619.526,461744940,6694602400.0
300075,禽流感,2023-02-14,2627.406,2632.2,2610.486,2629.997,435928920,6460102800.0
300075,禽流感,2023-02-15,2633.318,2648.452,2614.489,2619.586,481894990,7852726800.0
300075,禽流感,2023-02-16,2621.728,2670.542,2593.275,2613.777,788345830,12810150600.0
300075,禽流感,2023-02-17,2612.235,2663.675,2601.651,2653.715,879722530,14763940000.0
300075,禽流感,2023-02-20,2653.754,2660.217,2603.815,2659.697,680628250,10964332900.0
300075,禽流感,2023-02-21,2655.007,2672.2,2642.576,2656.122,466427140,7301376000.0
300075,禽流感,2023-02-22,2652.656,2676.425,2645.632,2661.511,494367470,8085735400.0
300075,禽流感,2023-02-23,2659.055,2667.951,2628.45,2638.052,442199680,6809871600.0
300075,禽流感,2023-02-24,2639.508,2651.544,2621.005,2635.574,366788810,5469590200.0
300075,禽流感,2023-02-27,2661.669,2680.751,2622.989,2631.093,484462900,7274872800.0
300075,禽流感,2023-02-28,2636.138,2687.437,2630.703,2687.28,596515090,8546483700.0
300082,军工,2023-02-01,1467.648,1498.271,1467.334,1498.271,10171318400,120097113000.0
300082,军工,2023-02-02,1502.541,1504.194,1491.874,1492.938,9909438100,124959781000.0
300082,军工,2023-02-03,1489.961,1500.036,1478.684,1499.011,8697604000,107832027000.0
300082,军工,2023-02-06,1498.687,1507.212,1493.427,1499.878,8615317900,104810157000.0
300082,军工,2023-02-07,1500.55,1508.689,1492.978,1508.689,8139691200,101429855000.0
300082,军工,2023-02-08,1509.208,1509.509,1498.33,1498.791,7292573200,90303093000.0
300082,军工,2023-02-09,1495.712,1527.249,1493.625,1527.249,8361781700,107756828000.0
300082,军工,2023-02-10,1525.739,1529.74,1509.716,1517.242,8006962000,103122244000.0
300082,军工,2023-02-13,1518.159,1537.906,1518.159,1535.194,8792567800,118977068000.0
300082,军工,2023-02-14,1536.693,1536.693,1525.298,1530.451,8095281900,111722919000.0
300082,军工,2023-02-15,1530.14,1541.432,1528.019,1541.426,8123847600,112775139000.0
300082,军工,2023-02-16,1540.43,1540.435,1488.4,1500.138,9839225500,133747335000.0
300082,军工,2023-02-17,1500.144,1506.513,1480.096,1488.867,7590318400,102768000000.0
300082,军工,2023-02-20,1488.537,1502.736,1478.787,1502.736,7666089400,99353907000.0
300082,军工,2023-02-21,1503.464,1520.552,1502.143,1513.664,7861314000,103896800000.0
300082,军工,2023-02-22,1506.903,1523.36,1504.267,1521.08,7093182400,97290084000.0
300082,军工,2023-02-23,1520.855,1523.607,1507.77,1514.211,6877297800,94287867000.0
300082,军工,2023-02-24,1514.575,1524.376,1513.046,1519.466,7239315800,106645007000.0
300082,军工,2023-02-27,1515.327,1524.979,1504.202,1507.228,7211501300,98829437000.0
300082,军工,2023-02-28,1511.493,1520.282,1500.406,1518.011,6685588100,93251789000.0
300084,煤化工概念,2023-02-01,2136.137,2157.543,2134.247,2157.319,1445444300,14831082000.0
300084,煤化工概念,2023-02-02,2159.4,2168.735,2147.426,2163.447,1510802600,17071127000.0
300084,煤化工概念,2023-02-03,2159.751,2159.751,2122.623,2147.75,1379782800,15381782000.0
300084,煤化工概念,2023-02-06,2139.782,2145.637,2130.727,2138.406,1023579230,11547029500.0
300084,煤化工概念,2023-02-07,2140.713,2148.028,2134.727,2148.028,1005641960,10376258600.0
300084,煤化工概念,2023-02-08,2150.809,2150.809,2135.98,2136.543,963394520,10471812500.0
300084,煤化工概念,2023-02-09,2133.493,2160.502,2131.611,2160.502,1050122090,11122343700.0
300084,煤化工概念,2023-02-10,2160.433,2165.537,2145.747,2157.185,1134265420,12497620000.0
300084,煤化工概念,2023-02-13,2160.156,2170.561,2154.609,2170.15,1285851810,14306950000.0
300084,煤化工概念,2023-02-14,2177.438,2188.365,2169.933,2188.365,1462060200,16090558000.0
300084,煤化工概念,2023-02-15,2189.308,2193.745,2174.403,2177.998,1510026700,15214468000.0
300084,煤化工概念,2023-02-16,2179.446,2181.792,2114.745,2128.933,1680339400,16661856000.0
300084,煤化工概念,2023-02-17,2130.71,2160.497,2130.519,2149.077,1456701900,16494040000.0
300084,煤化工概念,2023-02-20,2154.366,2181.921,2144.199,2181.921,1858971200,21141056000.0
300084,煤化工概念,2023-02-21,2185.672,2215.336,2182.411,2207.23,1938295400,22064888000.0
300084,煤化工概念,2023-02-22,2199.692,2211.454,2189.663,2204.21,1566393600,17496326000.0
300084,煤化工概念,2023-02-23,2221.291,2222.509,2191.195,2202.262,1795126800,20133752000.0
300084,煤化工概念,2023-02-24,2199.512,2201.028,2177.489,2192.627,1152335290,12955772700.0
300084,煤化工概念,2023-02-27,2188.27,2206.092,2183.067,2187.122,1499566100,17973668000.0
300084,煤化工概念,2023-02-28,2188.631,2194.388,2170.964,2194.388,1130122120,13302979200.0
300085,氟化工概念,2023-02-01,3783.364,3830.083,3782.077,3830.083,358752460,7964210600.0
300085,氟化工概念,2023-02-02,3845.443,3857.392,3817.861,3851.514,303375710,6949087300.0
300085,氟化工概念,2023-02-03,3843.795,3843.795,3749.97,3796.509,326796880,7184968900.0
300085,氟化工概念,2023-02-06,3780.909,3784.503,3741.015,3761.053,248827600,5082177900.0
300085,氟化工概念,2023-02-07,3762.808,3776.253,3743.767,3774.852,209779940,4141101700.0
300085,氟化工概念,2023-02-08,3772.323,3791.926,3760.863,3775.516,263473610,5374115500.0
300085,氟化工概念,2023-02-09,3766.414,3826.762,3762.16,3826.68,331769840,5939137100.0
300085,氟化工概念,2023-02-10,3818.436,3863.629,3803.548,3825.37,382849630,7533087700.0
300085,氟化工概念,2023-02-13,3827.924,3856.125,3824.223,3854.253,310496790,6489961800.0
300085,氟化工概念,2023-02-14,3863.132,3906.076,3860.017,3903.944,338562870,7030754600.0
300085,氟化工概念,2023-02-15,3935.359,3966.547,3929.37,3941.011,349974110,7121833300.0
300085,氟化工概念,2023-02-16,3959.074,3973.242,3828.17,3865.027,497523150,10019098600.0
300085,氟化工概念,2023-02-17,3841.748,3869.036,3814.711,3815.364,308213790,6272541100.0
300085,氟化工概念,2023-02-20,3803.879,3858.633,3765.69,3853.547,374742200,8039317100.0
300085,氟化工概念,2023-02-21,3854.08,3900.732,3847.464,3887.014,413952430,9115739700.0
300085,氟化工概念,2023-02-22,3868.232,3882.73,3848.488,3872.992,318538650,6819793600.0
300085,氟化工概念,2023-02-23,3873.287,3890.072,3847.065,3869.075,312791250,7039312200.0
300085,氟化工概念,2023-02-24,3873.84,3882.231,3837.234,3857.326,279425180,5894360700.0
300085,氟化工概念,2023-02-27,3853.664,3945.718,3840.933,3914.57,503222860,10950773000.0
300085,氟化工概念,2023-02-28,3913.275,3922.547,3875.43,3917.907,327505130,7133789000.0
300087,横琴新区,2023-02-01,1298.818,1322.187,1297.558,1322.187,1107155170,8326760800.0
300087,横琴新区,2023-02-02,1321.34,1328.171,1317.618,1323.054,1053938740,8520211300.0
300087,横琴新区,2023-02-03,1320.83,1328.93,1311.316,1328.562,1106360760,8123716400.0
300087,横琴新区,2023-02-06,1328.694,1335.015,1322.651,1325.989,1136779620,8615277200.0
300087,横琴新区,2023-02-07,1327.953,1341.655,1327.147,1341.655,1185197190,9260458900.0
300087,横琴新区,2023-02-08,1341.295,1344.694,1332.143,1337.718,1113425840,9479215900.0
300087,横琴新区,2023-02-09,1333.01,1357.23,1327.678,1357.073,1319959420,10530733400.0
300087,横琴新区,2023-02-10,1354.387,1368.813,1350.249,1356.276,1459343900,11237150400.0
300087,横琴新区,2023-02-13,1357.46,1361.442,1354.1,1360.187,1004421050,8303944900.0
300087,横琴新区,2023-02-14,1364.263,1365.897,1350.857,1356.08,894984000,7217953100.0
300087,横琴新区,2023-02-15,1356.327,1366.347,1350.468,1364.566,913013650,7671613400.0
300087,横琴新区,2023-02-16,1363.267,1374.971,1328.91,1339.742,1330264460,10288681600.0
300087,横琴新区,2023-02-17,1338.309,1345.283,1326.861,1329.012,1104552150,8117618300.0
300087,横琴新区,2023-02-20,1330.916,1343.915,1326.061,1343.915,876628880,6607765200.0
300087,横琴新区,2023-02-21,1346.415,1354.927,1336.709,1347.621,820566260,6965071800.0
300087,横琴新区,2023-02-22,1340.126,1354.714,1335.686,1354.649,729763740,6488167300.0
300087,横琴新区,2023-02-23,1352.746,1352.746,1335.28,1343.697,736220630,6167067700.0
300087,横琴新区,2023-02-24,1353.121,1355.903,1339.492,1345.925,682017060,5894954700.0
300087,横琴新区,2023-02-27,1340.3,1342.73,1325.719,1328.642,727891260,5996671900.0
300087,横琴新区,2023-02-28,1332.948,1342.508,1325.56,1342.358,626142480,5457040400.0
300098,磷化工,2023-02-01,2133.978,2161.435,2132.262,2161.284,1206660970,10613065400.0
300098,磷化工,2023-02-02,2164.16,2164.16,2143.815,2151.422,845820440,7992900200.0
300098,磷化工,2023-02-03,2146.359,2146.359,2107.802,2136.726,814974720,8316174100.0
300098,磷化工,2023-02-06,2127.665,2127.665,2104.733,2114.819,647637230,6190443600.0
300098,磷化工,2023-02-07,2118.334,2126.685,2107.068,2126.685,622854690,5847906600.0
300098,磷化工,2023-02-08,2127.567,2139.29,2123.335,2126.543,762951990,7103626000.0
300098,磷化工,2023-02-09,2120.892,2145.638,2118.499,2145.61,710425550,7622466000.0
300098,磷化工,2023-02-10,2141.686,2151.652,2129.364,2142.703,717489630,7316166800.0
300098,磷化工,2023-02-13,2144.912,2163.418,2144.44,2163.418,687071750,7063870600.0
300098,磷化工,2023-02-14,2173.007,2178.626,2164.599,2174.442,940905580,8908245000.0
300098,磷化工,2023-02-15,2173.367,2174.755,2153.097,2156.86,741146000,7433171100.0
300098,磷化工,2023-02-16,2157.599,2164.329,2094.249,2108.552,842937450,8538023300.0
300098,磷化工,2023-02-17,2111.454,2132.9,2109.256,2111.678,617866190,6112807900.0
300098,磷化工,2023-02-20,2110.555,2143.556,2094.875,2143.556,816154270,8247791800.0
300098,磷化工,2023-02-21,2150.068,2198.816,2149.914,2179.923,1416147700,14073381000.0
