concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2022-05-12,2051.323,2084.901,2042.524,2071.623,1006939480,12844601400.0
300013,大飞机,2022-05-13,2077.48,2082.663,2057.087,2081.587,867273970,9945688400.0
300013,大飞机,2022-05-16,2121.067,2131.0,2083.466,2089.784,1024699440,11357691800.0
300013,大飞机,2022-05-17,2089.167,2101.959,2064.015,2101.959,902156170,10969942700.0
300013,大飞机,2022-05-18,2099.049,2146.533,2089.243,2127.546,865835930,11096185400.0
300013,大飞机,2022-05-19,2096.284,2150.656,2092.861,2150.656,963720050,11444623800.0
300013,大飞机,2022-05-20,2155.95,2172.938,2139.381,2161.934,1236822990,13865535000.0
300013,大飞机,2022-05-23,2160.607,2175.357,2140.906,2174.608,997303260,12648175900.0
300013,大飞机,2022-05-24,2177.972,2213.203,2094.557,2094.557,1450988200,18465750000.0
300013,大飞机,2022-05-25,2087.368,2129.957,2087.368,2129.704,1013096780,11947603800.0
300013,大飞机,2022-05-26,2128.105,2196.124,2119.857,2179.831,1470805500,22290377000.0
300013,大飞机,2022-05-27,2195.078,2205.796,2164.505,2183.585,1116789710,14538979000.0
300013,大飞机,2022-05-30,2193.625,2223.378,2176.321,2222.911,1125801340,14745117000.0
300013,大飞机,2022-05-31,2214.493,2227.6,2194.653,2225.167,999512510,14524090000.0
300018,参股保险,2022-05-05,1085.165,1106.863,1083.291,1101.481,3154326600,20319112000.0
300018,参股保险,2022-05-06,1076.317,1088.353,1071.356,1078.4,2754681200,16810804000.0
300018,参股保险,2022-05-09,1077.401,1098.853,1077.401,1095.006,2596348600,15523811000.0
300018,参股保险,2022-05-10,1080.471,1109.141,1077.409,1108.296,3203873800,18660063000.0
300018,参股保险,2022-05-11,1110.105,1130.863,1108.596,1108.596,3582822000,22053048000.0
300018,参股保险,2022-05-12,1102.084,1118.892,1101.96,1115.88,3021569900,17297210000.0
300018,参股保险,2022-05-13,1122.644,1130.363,1114.071,1128.716,2938460700,17189186000.0
300018,参股保险,2022-05-16,1138.144,1138.488,1128.318,1132.824,2798599500,16588450000.0
300018,参股保险,2022-05-17,1133.098,1133.508,1111.207,1123.361,2623291400,16363193000.0
300018,参股保险,2022-05-18,1120.545,1129.671,1118.258,1120.236,2430637600,14254779000.0
300018,参股保险,2022-05-19,1101.873,1125.034,1100.196,1125.034,2501861300,14947208000.0
300018,参股保险,2022-05-20,1127.555,1139.779,1127.555,1139.174,2851693500,17336654000.0
300018,参股保险,2022-05-23,1141.706,1148.214,1139.445,1148.214,2670527500,16845293000.0
300018,参股保险,2022-05-24,1148.566,1148.729,1110.243,1110.459,3128781300,19630155000.0
300018,参股保险,2022-05-25,1108.402,1131.254,1108.402,1131.145,2588359900,14944883000.0
300018,参股保险,2022-05-26,1133.521,1142.774,1120.323,1141.502,2684279300,15639631000.0
300018,参股保险,2022-05-27,1143.194,1147.733,1131.94,1141.662,3007802300,17262122000.0
300018,参股保险,2022-05-30,1143.288,1144.067,1133.513,1140.142,2378869300,14074403000.0
300018,参股保险,2022-05-31,1139.056,1152.09,1134.052,1150.287,2433398900,15139347000.0
300019,网络游戏,2022-05-05,850.806,866.359,843.719,860.759,1284831460,9415981700.0
300019,网络游戏,2022-05-06,837.409,854.195,832.729,843.647,1217294100,8453187200.0
300019,网络游戏,2022-05-09,843.296,867.783,843.296,862.774,1125301100,7555956500.0
300019,网络游戏,2022-05-10,851.801,870.077,848.627,870.077,1202535670,8312069200.0
300019,网络游戏,2022-05-11,870.348,890.216,868.056,868.534,1397364600,10245838900.0
300019,网络游戏,2022-05-12,861.941,875.781,860.203,873.665,1132552820,7927891600.0
300019,网络游戏,2022-05-13,875.617,879.378,868.57,879.378,977350160,6848705900.0
300019,网络游戏,2022-05-16,882.935,888.185,876.223,883.851,1342565600,9438550300.0
300019,网络游戏,2022-05-17,883.7,885.516,868.423,880.874,1096551430,8134179900.0
300019,网络游戏,2022-05-18,885.091,895.824,885.091,886.86,1290482580,9709944700.0
300019,网络游戏,2022-05-19,873.474,887.945,870.627,887.945,1183674090,7921150600.0
300019,网络游戏,2022-05-20,894.858,902.228,892.681,900.793,1175917960,7908081500.0
300019,网络游戏,2022-05-23,914.742,927.492,912.204,920.704,1218220770,8228805100.0
300019,网络游戏,2022-05-24,919.96,919.96,880.012,880.012,1685073400,10897385600.0
300019,网络游戏,2022-05-25,877.609,909.174,877.491,907.717,1497756700,9993274000.0
300019,网络游戏,2022-05-26,912.946,913.059,894.706,912.966,1462796000,9927214700.0
300019,网络游戏,2022-05-27,912.819,917.614,899.03,907.04,1476152300,9819475400.0
300019,网络游戏,2022-05-30,910.229,911.122,901.409,910.616,1265485480,8516281200.0
300019,网络游戏,2022-05-31,909.437,921.457,902.968,920.707,1349970100,9573924400.0
300023,食品安全,2022-05-05,3020.578,3127.51,2995.819,3093.817,475669010,5732900000.0
300023,食品安全,2022-05-06,3041.201,3126.271,3024.452,3102.19,506800260,5823670800.0
300023,食品安全,2022-05-09,3099.19,3153.883,3098.665,3152.881,396327220,4555885600.0
300023,食品安全,2022-05-10,3126.049,3198.414,3119.092,3196.514,408561540,4785647300.0
300023,食品安全,2022-05-11,3204.995,3266.581,3196.651,3196.651,562756890,5987137200.0
300023,食品安全,2022-05-12,3174.854,3233.964,3169.605,3211.576,435672240,4623357900.0
300023,食品安全,2022-05-13,3215.469,3237.293,3181.757,3210.474,380767840,4098284100.0
300023,食品安全,2022-05-16,3235.108,3258.851,3211.029,3227.714,440599330,4645645900.0
300023,食品安全,2022-05-17,3234.819,3234.819,3161.801,3204.354,383484590,4106050200.0
300023,食品安全,2022-05-18,3220.144,3256.92,3211.233,3230.13,378087620,3820121500.0
300023,食品安全,2022-05-19,3186.029,3230.901,3175.85,3230.233,362791980,3735478400.0
300023,食品安全,2022-05-20,3238.939,3274.476,3238.886,3273.524,469696230,5341134600.0
300023,食品安全,2022-05-23,3287.741,3330.531,3285.126,3329.482,543808860,6934509300.0
300023,食品安全,2022-05-24,3337.262,3337.262,3156.839,3156.839,596484370,7878491900.0
300023,食品安全,2022-05-25,3156.63,3224.603,3156.63,3217.762,388855970,4830943800.0
300023,食品安全,2022-05-26,3226.771,3238.239,3156.199,3226.39,363776950,4553441400.0
300023,食品安全,2022-05-27,3227.084,3248.532,3193.504,3221.545,433309560,4254351400.0
300023,食品安全,2022-05-30,3227.475,3251.591,3210.233,3250.753,414367420,4422404500.0
300023,食品安全,2022-05-31,3237.302,3264.071,3202.017,3259.214,414290510,4614174800.0
300037,智能电网,2022-05-05,1642.184,1679.582,1633.699,1665.733,1516395300,16725218000.0
300037,智能电网,2022-05-06,1630.866,1667.379,1620.507,1650.75,1354834900,14857627000.0
300037,智能电网,2022-05-09,1651.896,1685.708,1651.695,1679.323,1123599460,11444267700.0
300037,智能电网,2022-05-10,1660.849,1713.712,1656.861,1709.538,1534031200,18119573000.0
300037,智能电网,2022-05-11,1711.749,1758.489,1711.749,1714.202,1924044700,23099355000.0
300037,智能电网,2022-05-12,1706.175,1739.268,1706.132,1729.794,1550178700,16484229000.0
300037,智能电网,2022-05-13,1735.494,1738.245,1714.857,1735.369,1243612330,14001372000.0
300037,智能电网,2022-05-16,1747.212,1758.951,1732.673,1741.091,1221963380,13800100000.0
300037,智能电网,2022-05-17,1741.962,1753.21,1723.975,1752.877,1375638000,16740189000.0
300037,智能电网,2022-05-18,1759.271,1786.697,1755.043,1772.619,1501506100,16390531000.0
300037,智能电网,2022-05-19,1747.438,1799.488,1744.689,1799.488,1767924500,19726559000.0
300037,智能电网,2022-05-20,1810.416,1831.772,1797.247,1831.453,1811876000,22417786000.0
300037,智能电网,2022-05-23,1838.23,1858.216,1830.859,1857.936,1635483600,19141662000.0
300037,智能电网,2022-05-24,1859.26,1860.036,1771.646,1771.646,1999164500,22730539000.0
300037,智能电网,2022-05-25,1769.811,1830.237,1769.811,1830.237,1843281300,20634267000.0
300037,智能电网,2022-05-26,1831.773,1838.211,1794.581,1828.943,1791997500,19583525000.0
300037,智能电网,2022-05-27,1836.601,1842.487,1803.871,1819.98,1770646500,18157051000.0
300037,智能电网,2022-05-30,1822.479,1848.394,1808.251,1848.394,1961852300,20689214000.0
300037,智能电网,2022-05-31,1855.911,1883.739,1838.56,1880.347,2595252800,29954704000.0
300038,流感,2022-05-05,1236.512,1279.123,1229.409,1271.631,1628784000,29264711000.0
300038,流感,2022-05-06,1242.651,1285.436,1239.595,1272.238,1492742200,26465991000.0
300038,流感,2022-05-09,1277.283,1304.244,1273.917,1300.372,1594632700,26910855000.0
300038,流感,2022-05-10,1287.347,1313.334,1282.146,1312.014,1560626000,25832390000.0
300038,流感,2022-05-11,1320.562,1351.726,1317.155,1318.723,2072582700,40226652000.0
300038,流感,2022-05-12,1310.777,1343.972,1308.63,1336.724,1863201400,33014986000.0
300038,流感,2022-05-13,1345.879,1360.005,1321.97,1343.412,1745545600,29142243000.0
300038,流感,2022-05-16,1357.126,1364.395,1331.584,1335.563,1943543300,27981063000.0
300038,流感,2022-05-17,1334.514,1334.514,1290.949,1307.955,1892949500,27277102000.0
300038,流感,2022-05-18,1302.826,1313.494,1294.505,1296.141,1385751300,20387021000.0
300038,流感,2022-05-19,1276.05,1307.071,1272.803,1306.85,1470483000,21859614000.0
300038,流感,2022-05-20,1314.788,1329.453,1306.218,1322.178,1644507800,25734290000.0
300038,流感,2022-05-23,1332.273,1343.752,1323.291,1343.752,1516803600,24156467000.0
300038,流感,2022-05-24,1342.909,1343.131,1273.432,1273.432,1822418000,28406062000.0
300038,流感,2022-05-25,1271.403,1296.619,1271.323,1296.619,1230657760,20396479000.0
300038,流感,2022-05-26,1297.533,1297.787,1271.743,1290.146,1068510780,18716090000.0
300038,流感,2022-05-27,1295.799,1303.775,1277.215,1289.57,1049006430,18891875000.0
300038,流感,2022-05-30,1292.0,1292.0,1268.35,1287.113,1038837070,18478566000.0
300038,流感,2022-05-31,1283.216,1297.157,1268.098,1297.157,1059831140,18340729000.0
300061,京津冀一体化,2022-05-05,1385.973,1412.433,1379.772,1401.303,1973986500,9275915000.0
300061,京津冀一体化,2022-05-06,1372.031,1388.523,1360.811,1371.434,2036186600,9679051900.0
300061,京津冀一体化,2022-05-09,1368.046,1408.167,1367.9,1403.767,1810328600,8699806600.0
300061,京津冀一体化,2022-05-10,1386.808,1424.911,1382.483,1422.458,2202273000,10703254800.0
300061,京津冀一体化,2022-05-11,1423.49,1445.643,1411.576,1411.576,2235688400,11287758700.0
300061,京津冀一体化,2022-05-12,1405.311,1429.913,1397.31,1417.534,1759393200,8532937600.0
300061,京津冀一体化,2022-05-13,1418.755,1444.014,1411.102,1442.628,2247207000,9297266000.0
300061,京津冀一体化,2022-05-16,1458.184,1459.815,1443.693,1451.64,2170220300,9173926500.0
300061,京津冀一体化,2022-05-17,1447.274,1447.274,1417.572,1439.754,1828844600,7868666200.0
300061,京津冀一体化,2022-05-18,1438.889,1454.977,1433.82,1441.487,1486247500,6788874700.0
300061,京津冀一体化,2022-05-19,1421.983,1464.778,1419.607,1464.582,1770394100,7840589400.0
300061,京津冀一体化,2022-05-20,1467.841,1483.278,1464.873,1475.936,1798347700,8761449500.0
300061,京津冀一体化,2022-05-23,1476.673,1488.829,1475.191,1488.156,1524992200,7554899500.0
300061,京津冀一体化,2022-05-24,1489.899,1489.899,1430.897,1431.111,1896751700,8686717800.0
300061,京津冀一体化,2022-05-25,1431.318,1468.757,1430.782,1468.757,1745899300,6989332000.0
300061,京津冀一体化,2022-05-26,1470.733,1479.985,1455.711,1472.807,1649864900,7389569100.0
300061,京津冀一体化,2022-05-27,1473.3,1481.612,1463.778,1480.051,1489912700,7566919300.0
300061,京津冀一体化,2022-05-30,1483.272,1487.782,1466.97,1487.271,1386982800,7204450700.0
300061,京津冀一体化,2022-05-31,1484.574,1490.724,1472.78,1488.168,1389938100,7151055600.0
300066,海峡两岸,2022-05-05,978.609,995.689,975.698,989.547,648448370,5754879700.0
300066,海峡两岸,2022-05-06,967.419,971.172,954.396,964.98,565532060,4563074800.0
300066,海峡两岸,2022-05-09,966.845,1000.171,966.845,998.195,585449120,4460995700.0
300066,海峡两岸,2022-05-10,988.721,1018.554,987.43,1018.339,869763620,5992305900.0
300066,海峡两岸,2022-05-11,1024.145,1038.769,1016.91,1017.581,963067390,7600511800.0
300066,海峡两岸,2022-05-12,1012.269,1026.16,1008.722,1019.721,759384670,5699036300.0
300066,海峡两岸,2022-05-13,1025.214,1042.996,1016.677,1042.996,921598500,7517906600.0
300066,海峡两岸,2022-05-16,1055.34,1065.066,1048.254,1061.456,1050669460,8644533500.0
300066,海峡两岸,2022-05-17,1063.252,1063.465,1040.914,1047.614,874753210,6755145600.0
300066,海峡两岸,2022-05-18,1042.928,1068.731,1041.654,1058.207,785043020,6208553300.0
300066,海峡两岸,2022-05-19,1043.173,1086.88,1041.762,1085.369,732512240,5800783100.0
300066,海峡两岸,2022-05-20,1089.305,1104.192,1087.041,1103.634,953332150,8110724100.0
300066,海峡两岸,2022-05-23,1110.78,1115.255,1106.931,1112.117,755047460,6253978500.0
300066,海峡两岸,2022-05-24,1118.345,1118.404,1073.437,1073.658,1253443500,8708691800.0
300066,海峡两岸,2022-05-25,1060.865,1092.227,1060.865,1088.67,1013339130,6677311300.0
300066,海峡两岸,2022-05-26,1091.166,1102.074,1077.896,1094.741,1089548720,7225818600.0
300066,海峡两岸,2022-05-27,1094.503,1096.973,1085.302,1092.976,831623980,6267987300.0
300066,海峡两岸,2022-05-30,1095.878,1095.878,1082.747,1089.473,668004750,5281593800.0
300066,海峡两岸,2022-05-31,1092.031,1113.507,1089.777,1112.522,772416540,6742457700.0
300075,禽流感,2022-05-05,2058.285,2136.506,2043.674,2124.397,688904220,10486050900.0
300075,禽流感,2022-05-06,2080.662,2143.209,2073.689,2126.331,569517970,9093515600.0
300075,禽流感,2022-05-09,2133.526,2207.781,2128.69,2202.421,725496320,11851870600.0
300075,禽流感,2022-05-10,2179.964,2216.615,2165.344,2212.06,788484830,11619777700.0
300075,禽流感,2022-05-11,2215.879,2260.475,2211.469,2211.469,865585860,13030821000.0
300075,禽流感,2022-05-12,2199.426,2254.668,2193.54,2242.628,767752220,12177799100.0
300075,禽流感,2022-05-13,2256.183,2280.074,2215.32,2251.165,777103620,12375369200.0
300075,禽流感,2022-05-16,2277.72,2285.438,2222.323,2231.091,1078991320,14102513000.0
300075,禽流感,2022-05-17,2224.707,2224.707,2161.243,2202.519,898853750,12590019300.0
300075,禽流感,2022-05-18,2195.272,2217.011,2181.495,2193.454,676734920,9696461600.0
300075,禽流感,2022-05-19,2160.538,2203.424,2155.79,2199.177,673054380,9080837200.0
300075,禽流感,2022-05-20,2219.714,2244.873,2203.889,2226.337,748117470,11458886100.0
300075,禽流感,2022-05-23,2241.175,2269.785,2229.898,2269.408,820959440,12368717800.0
300075,禽流感,2022-05-24,2272.385,2273.408,2157.029,2157.305,925144740,13802006000.0
300075,禽流感,2022-05-25,2152.614,2204.921,2149.344,2204.921,677461250,10005079600.0
300075,禽流感,2022-05-26,2201.32,2207.484,2158.369,2193.051,537629270,8222235000.0
300075,禽流感,2022-05-27,2197.135,2206.13,2161.702,2181.25,478486590,7368643100.0
300075,禽流感,2022-05-30,2185.205,2189.35,2147.661,2184.486,510655920,7917469000.0
300075,禽流感,2022-05-31,2183.512,2215.44,2167.526,2215.44,542469320,8167897700.0
300082,军工,2022-05-05,1069.061,1103.534,1065.477,1092.64,5552941100,67797159000.0
300082,军工,2022-05-06,1067.556,1095.771,1062.129,1085.439,5376246300,56935281000.0
300082,军工,2022-05-09,1083.017,1111.305,1082.844,1105.574,4644462700,52495882000.0
300082,军工,2022-05-10,1091.947,1127.249,1089.85,1126.028,5411140100,64310691000.0
300082,军工,2022-05-11,1130.501,1157.842,1129.109,1129.109,6621137900,77569059000.0
300082,军工,2022-05-12,1123.533,1142.322,1123.181,1137.994,5163609700,56012935000.0
300082,军工,2022-05-13,1141.683,1145.389,1131.174,1144.548,4676359200,48807678000.0
300082,军工,2022-05-16,1153.753,1160.289,1140.496,1144.871,4940012400,53046517000.0
300082,军工,2022-05-17,1144.113,1149.235,1130.473,1149.235,4958559600,54433225000.0
300082,军工,2022-05-18,1150.585,1174.082,1148.32,1164.844,5539855800,59216507000.0
300082,军工,2022-05-19,1149.207,1175.472,1146.347,1175.467,5683471000,61243180000.0
300082,军工,2022-05-20,1180.496,1189.063,1174.056,1187.199,5974339300,67120919000.0
300082,军工,2022-05-23,1188.466,1204.129,1185.192,1204.129,5899990000,66546285000.0
300082,军工,2022-05-24,1205.143,1213.898,1154.552,1154.552,7338359500,82921922000.0
300082,军工,2022-05-25,1153.555,1178.547,1153.555,1178.539,5816514000,62761273000.0
300082,军工,2022-05-26,1178.845,1198.11,1164.098,1192.186,6799635100,79933775000.0
300082,军工,2022-05-27,1198.639,1203.863,1181.887,1192.689,5903724100,66831728000.0
300082,军工,2022-05-30,1197.932,1211.696,1186.871,1211.696,6078734000,69547307000.0
300082,军工,2022-05-31,1210.952,1220.863,1198.261,1219.423,6113853100,72447280000.0
300084,煤化工概念,2022-05-05,1916.424,1966.69,1914.758,1952.011,2292825400,24509689000.0
300084,煤化工概念,2022-05-06,1905.13,1942.964,1892.19,1913.512,2041018200,21971115000.0
300084,煤化工概念,2022-05-09,1906.219,1932.035,1903.118,1930.793,1648658700,17474139000.0
300084,煤化工概念,2022-05-10,1900.86,1932.594,1874.225,1932.594,2077051300,20594606000.0
300084,煤化工概念,2022-05-11,1933.331,1978.604,1932.101,1939.297,2260592900,23166978000.0
300084,煤化工概念,2022-05-12,1934.438,1956.519,1910.696,1935.856,1776620700,17322955000.0
300084,煤化工概念,2022-05-13,1940.365,1972.818,1940.365,1962.64,1759725400,18736335000.0
300084,煤化工概念,2022-05-16,1975.734,1998.7,1973.472,1993.788,2073783900,21827207000.0
300084,煤化工概念,2022-05-17,1999.315,2005.174,1970.939,2005.174,1928474200,20324519000.0
300084,煤化工概念,2022-05-18,2006.337,2020.762,1998.658,2002.947,1684195700,17752928000.0
300084,煤化工概念,2022-05-19,1969.659,2013.849,1964.165,2013.849,1957596700,18415239000.0
300084,煤化工概念,2022-05-20,2020.556,2056.383,2020.398,2055.827,2337361800,23489408000.0
300084,煤化工概念,2022-05-23,2056.246,2096.06,2056.246,2095.926,2345787200,24027059000.0
300084,煤化工概念,2022-05-24,2097.567,2106.529,2029.366,2029.366,2796648900,29162050000.0
300084,煤化工概念,2022-05-25,2030.054,2075.577,2022.955,2074.851,2150723800,21889449000.0
300084,煤化工概念,2022-05-26,2077.336,2115.041,2047.877,2106.958,2636292500,26040703000.0
300084,煤化工概念,2022-05-27,2111.385,2142.68,2101.906,2121.986,2791413900,28783699000.0
300084,煤化工概念,2022-05-30,2131.576,2146.174,2104.587,2146.174,2375657500,24049045000.0
300084,煤化工概念,2022-05-31,2150.424,2156.56,2131.511,2151.573,2220854900,23827583000.0
300085,氟化工概念,2022-05-05,2991.698,3099.65,2986.588,3060.458,518083810,9970000900.0
300085,氟化工概念,2022-05-06,2977.142,3065.896,2966.235,3019.671,438069960,8661274800.0
300085,氟化工概念,2022-05-09,3010.209,3071.536,3009.896,3057.596,324207920,6258667800.0
300085,氟化工概念,2022-05-10,3005.61,3100.159,3001.146,3098.696,423174560,7996490500.0
300085,氟化工概念,2022-05-11,3100.651,3224.872,3100.29,3143.3,555988580,10981058300.0
300085,氟化工概念,2022-05-12,3117.497,3157.092,3097.522,3130.088,385041360,7612812000.0
300085,氟化工概念,2022-05-13,3145.774,3187.42,3129.323,3151.866,402812120,8413767500.0
300085,氟化工概念,2022-05-16,3176.333,3247.178,3173.03,3188.369,476762180,10361537400.0
300085,氟化工概念,2022-05-17,3182.982,3233.424,3157.653,3224.437,423691120,9081421800.0
300085,氟化工概念,2022-05-18,3225.743,3247.842,3201.199,3212.939,387760430,8336728100.0
300085,氟化工概念,2022-05-19,3179.165,3267.206,3169.442,3267.206,466166700,9845276400.0
300085,氟化工概念,2022-05-20,3283.761,3336.28,3269.247,3332.896,509261430,11768666900.0
300085,氟化工概念,2022-05-23,3344.03,3394.818,3335.723,3392.778,487511540,11646297600.0
300085,氟化工概念,2022-05-24,3388.573,3398.549,3248.027,3248.814,615211430,14067583000.0
300085,氟化工概念,2022-05-25,3256.236,3291.3,3236.807,3288.489,384966700,8523827700.0
300085,氟化工概念,2022-05-26,3287.649,3304.503,3209.752,3289.009,387024590,8172785100.0
300085,氟化工概念,2022-05-27,3309.417,3341.827,3280.714,3305.694,405303630,8690029100.0
300085,氟化工概念,2022-05-30,3334.418,3364.655,3305.472,3359.462,388723590,7880093500.0
300085,氟化工概念,2022-05-31,3370.631,3385.359,3317.156,3385.359,411393630,8541531200.0
300087,横琴新区,2022-05-05,991.491,1016.517,988.882,1009.061,871114350,4739136200.0
300087,横琴新区,2022-05-06,985.586,1010.868,979.307,1000.88,689130030,3841691900.0
300087,横琴新区,2022-05-09,1010.986,1032.46,1010.986,1027.088,559930160,3219069900.0
300087,横琴新区,2022-05-10,1020.98,1050.952,1017.145,1050.952,956895830,5308509700.0
300087,横琴新区,2022-05-11,1062.837,1088.485,1056.725,1059.422,1346579600,7588175100.0
300087,横琴新区,2022-05-12,1055.876,1077.934,1055.52,1073.166,1227170210,6588815000.0
300087,横琴新区,2022-05-13,1081.978,1093.44,1068.423,1092.703,1727213700,8792912000.0
300087,横琴新区,2022-05-16,1104.806,1140.47,1099.091,1132.409,1827451100,10182334100.0
300087,横琴新区,2022-05-17,1127.077,1127.362,1099.705,1114.434,1846562300,10536323900.0
300087,横琴新区,2022-05-18,1112.195,1132.702,1112.195,1121.915,1543588800,9246900600.0
300087,横琴新区,2022-05-19,1105.606,1126.243,1102.362,1122.581,1491206800,8618571100.0
300087,横琴新区,2022-05-20,1125.115,1132.977,1116.494,1125.397,1371401300,7993475400.0
300087,横琴新区,2022-05-23,1126.379,1150.958,1126.379,1150.958,1334086780,7552941000.0
300087,横琴新区,2022-05-24,1154.306,1154.477,1099.621,1099.621,1450316200,9228584300.0
300087,横琴新区,2022-05-25,1095.808,1119.835,1094.814,1119.835,1023003640,6288887700.0
300087,横琴新区,2022-05-26,1118.445,1123.746,1097.58,1118.51,1075860240,6542391000.0
300087,横琴新区,2022-05-27,1120.502,1131.272,1115.13,1125.851,1197253360,7433961000.0
300087,横琴新区,2022-05-30,1123.58,1128.206,1107.849,1127.846,1118078620,7032831100.0
300087,横琴新区,2022-05-31,1125.514,1134.61,1112.547,1133.188,1054749600,6948928700.0
300098,磷化工,2022-05-05,1925.161,2012.002,1920.295,1994.592,1279180110,14590202000.0
300098,磷化工,2022-05-06,1941.342,2006.421,1931.569,1978.257,1223077230,14035000000.0
300098,磷化工,2022-05-09,1971.147,1991.907,1968.843,1991.832,862752390,9942188600.0
300098,磷化工,2022-05-10,1963.628,1993.309,1946.455,1992.628,1096496220,11438030100.0
300098,磷化工,2022-05-11,1989.541,2038.576,1988.839,1990.332,1318334260,14758850000.0
300098,磷化工,2022-05-12,1976.579,1999.939,1952.812,1978.998,990416740,10897092700.0
300098,磷化工,2022-05-13,1981.238,2030.636,1981.238,2000.102,1119640360,13249591200.0
300098,磷化工,2022-05-16,2024.767,2065.296,2024.188,2052.351,1284522530,15446513000.0
300098,磷化工,2022-05-17,2057.729,2068.537,2031.667,2068.495,1179975600,14118031000.0
300098,磷化工,2022-05-18,2064.66,2068.751,2046.711,2051.289,1027989510,12088244700.0
300098,磷化工,2022-05-19,2022.996,2069.498,2018.275,2069.145,1042690310,11844276500.0
300098,磷化工,2022-05-20,2084.48,2114.989,2084.48,2112.126,1514036500,14686795000.0
300098,磷化工,2022-05-23,2111.121,2173.991,2111.121,2173.121,1434571200,17590309000.0
300098,磷化工,2022-05-24,2169.292,2169.3,2063.057,2064.032,1588589000,19180217000.0
300098,磷化工,2022-05-25,2063.946,2094.714,2054.909,2089.584,1043779230,11725491400.0
300098,磷化工,2022-05-26,2086.035,2103.006,2037.699,2087.875,1025688170,11748363100.0
300098,磷化工,2022-05-27,2091.559,2122.36,2079.907,2099.705,1235311350,13940741000.0
300098,磷化工,2022-05-30,2110.258,2118.576,2074.935,2116.587,1063251040,12136915500.0
300098,磷化工,2022-05-31,2115.443,2132.691,2108.132,2132.691,1061115430,12468351900.0
300100,参股券商,2022-05-05,1030.565,1051.299,1027.628,1045.027,3636845200,38256392000.0
300100,参股券商,2022-05-06,1021.672,1032.624,1016.515,1021.339,3308632500,31545472000.0
300100,参股券商,2022-05-09,1019.817,1038.997,1019.269,1036.991,2662378700,26148377000.0
300100,参股券商,2022-05-10,1024.066,1053.039,1021.512,1051.224,3268897400,32403023000.0
300100,参股券商,2022-05-11,1055.084,1072.633,1051.966,1052.673,3884163300,40012853000.0
300100,参股券商,2022-05-12,1047.44,1064.244,1043.429,1056.85,3151590600,31742603000.0
300100,参股券商,2022-05-13,1058.521,1068.791,1052.761,1067.41,2953071100,29448645000.0
300100,参股券商,2022-05-16,1075.498,1076.751,1063.867,1071.387,2967686700,31331194000.0
300100,参股券商,2022-05-17,1068.934,1069.164,1050.086,1061.86,2438973000,24463794000.0
300100,参股券商,2022-05-18,1061.271,1076.171,1058.612,1067.326,2416792100,24806137000.0
300100,参股券商,2022-05-19,1053.878,1072.608,1052.645,1072.608,2477923700,23439847000.0
