concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2022-04-27,1739.519,1865.551,1724.636,1864.218,1243883290,15289858000.0
300013,大飞机,2022-04-28,1848.413,1894.314,1839.365,1863.651,1086839020,13568147000.0
300013,大飞机,2022-04-29,1869.458,1952.5,1866.858,1946.656,1140434730,15871680000.0
300018,参股保险,2022-04-01,1245.591,1265.803,1240.327,1265.209,3561985700,22507053000.0
300018,参股保险,2022-04-06,1267.384,1288.303,1267.2,1284.075,4370582000,27793717000.0
300018,参股保险,2022-04-07,1275.198,1281.389,1252.341,1252.391,3617228300,23658620000.0
300018,参股保险,2022-04-08,1254.315,1256.618,1230.577,1251.767,3476583000,21816002000.0
300018,参股保险,2022-04-11,1249.023,1249.023,1215.376,1221.533,3594762900,21961718000.0
300018,参股保险,2022-04-12,1218.494,1243.879,1209.917,1242.833,3595401600,21783666000.0
300018,参股保险,2022-04-13,1233.805,1235.632,1215.565,1215.565,3509365800,20777194000.0
300018,参股保险,2022-04-14,1218.33,1234.442,1217.708,1230.094,3095372400,18538040000.0
300018,参股保险,2022-04-15,1222.263,1227.881,1205.594,1209.197,3779463900,20700548000.0
300018,参股保险,2022-04-18,1201.028,1210.649,1188.542,1205.223,3224853300,17248456000.0
300018,参股保险,2022-04-19,1198.737,1215.148,1196.772,1214.839,2957224000,17342762000.0
300018,参股保险,2022-04-20,1213.758,1219.992,1195.15,1200.315,3102935300,19145007000.0
300018,参股保险,2022-04-21,1196.383,1198.282,1159.897,1164.157,3293820500,19553586000.0
300018,参股保险,2022-04-22,1154.614,1168.977,1145.455,1159.806,2926628700,16772423000.0
300018,参股保险,2022-04-25,1142.005,1142.005,1081.761,1082.037,3401153700,18447617000.0
300018,参股保险,2022-04-26,1076.377,1090.641,1049.455,1051.459,3119036600,17761837000.0
300018,参股保险,2022-04-27,1032.145,1066.787,1019.946,1066.204,3159927900,18040335000.0
300018,参股保险,2022-04-28,1051.767,1063.975,1037.851,1050.252,2980157500,17314467000.0
300018,参股保险,2022-04-29,1056.735,1093.779,1056.735,1090.998,3182944900,20216513000.0
300019,网络游戏,2022-04-01,1011.431,1045.366,1004.421,1044.526,2044649200,16189329000.0
300019,网络游戏,2022-04-06,1044.923,1066.603,1043.617,1064.01,2286018600,16964685000.0
300019,网络游戏,2022-04-07,1057.818,1064.544,1037.318,1037.318,2029003200,15677391000.0
300019,网络游戏,2022-04-08,1037.027,1038.651,1011.969,1017.874,1753281200,13582017000.0
300019,网络游戏,2022-04-11,1011.41,1011.803,979.796,986.43,1597526800,12747110100.0
300019,网络游戏,2022-04-12,1017.551,1023.538,997.981,1018.987,2112063200,17716501000.0
300019,网络游戏,2022-04-13,1011.053,1011.169,983.367,983.723,1787260400,13444191000.0
300019,网络游戏,2022-04-14,983.959,994.883,978.086,982.965,1485571700,10620205000.0
300019,网络游戏,2022-04-15,976.669,976.669,950.749,954.018,1426365800,10203169400.0
300019,网络游戏,2022-04-18,946.457,950.708,929.391,948.006,1094510700,7690847700.0
300019,网络游戏,2022-04-19,943.934,962.955,941.476,962.906,1121332620,8098344800.0
300019,网络游戏,2022-04-20,962.413,976.853,953.563,957.083,1476351900,10284333300.0
300019,网络游戏,2022-04-21,949.82,955.265,920.65,922.856,1459230600,10033210500.0
300019,网络游戏,2022-04-22,915.347,917.965,901.813,905.437,1160049930,7826222900.0
300019,网络游戏,2022-04-25,886.387,886.387,832.532,832.532,1492648300,9447654800.0
300019,网络游戏,2022-04-26,831.486,848.346,814.89,816.631,1417072200,9656010000.0
300019,网络游戏,2022-04-27,800.62,834.52,791.573,834.52,1475339200,10109070400.0
300019,网络游戏,2022-04-28,824.029,829.763,804.652,814.554,1339528920,9059075900.0
300019,网络游戏,2022-04-29,820.858,858.02,820.682,855.308,1518608100,11292192300.0
300023,食品安全,2022-04-01,3741.8,3744.087,3715.941,3723.872,425410690,5369467100.0
300023,食品安全,2022-04-06,3713.373,3757.82,3713.373,3735.754,433792490,6075624700.0
300023,食品安全,2022-04-07,3710.586,3710.586,3610.937,3616.245,535136290,7142873400.0
300023,食品安全,2022-04-08,3621.32,3621.32,3530.529,3543.117,437548590,5834024300.0
300023,食品安全,2022-04-11,3532.144,3545.77,3447.897,3464.998,486530050,5959463600.0
300023,食品安全,2022-04-12,3464.83,3535.163,3427.212,3535.163,405280110,5597947800.0
300023,食品安全,2022-04-13,3513.083,3526.992,3461.616,3462.846,420505670,5557070300.0
300023,食品安全,2022-04-14,3471.997,3557.962,3454.473,3540.05,530925150,8069808600.0
300023,食品安全,2022-04-15,3501.304,3501.304,3440.689,3451.683,456340170,6701387400.0
300023,食品安全,2022-04-18,3418.846,3493.527,3388.59,3480.023,342167110,4906296800.0
300023,食品安全,2022-04-19,3471.491,3503.872,3461.913,3498.057,508235960,6740098000.0
300023,食品安全,2022-04-20,3514.325,3532.73,3451.493,3464.636,654230150,7812558800.0
300023,食品安全,2022-04-21,3437.098,3450.044,3296.726,3303.116,648219110,7398775200.0
300023,食品安全,2022-04-22,3278.708,3281.895,3222.779,3241.668,491168710,5542815600.0
300023,食品安全,2022-04-25,3184.32,3184.32,2984.991,2984.991,536079820,6003627200.0
300023,食品安全,2022-04-26,2979.691,3024.649,2884.048,2894.304,473530120,5443661300.0
300023,食品安全,2022-04-27,2856.367,2987.939,2809.794,2987.939,484053520,5450299300.0
300023,食品安全,2022-04-28,2953.71,2961.061,2868.085,2905.024,425796840,5185487000.0
300023,食品安全,2022-04-29,2929.979,3030.268,2929.3,3015.419,433131910,5118353100.0
300037,智能电网,2022-04-01,2026.069,2029.666,2011.439,2021.187,1736434100,19293401000.0
300037,智能电网,2022-04-06,2014.218,2027.301,2007.334,2024.151,1666479300,18395494000.0
300037,智能电网,2022-04-07,2016.231,2016.231,1964.954,1964.954,1673149300,18843579000.0
300037,智能电网,2022-04-08,1966.144,1968.802,1922.147,1940.49,1536497700,17446294000.0
300037,智能电网,2022-04-11,1929.447,1929.447,1849.791,1861.112,1712765700,19209374000.0
300037,智能电网,2022-04-12,1858.833,1896.332,1844.714,1896.332,1362952000,14917619000.0
300037,智能电网,2022-04-13,1888.126,1888.126,1848.56,1848.56,1223384270,13722547000.0
300037,智能电网,2022-04-14,1861.685,1871.777,1851.644,1856.732,1145148640,13429481000.0
300037,智能电网,2022-04-15,1848.627,1848.627,1810.957,1825.333,1384128000,15169025000.0
300037,智能电网,2022-04-18,1816.178,1851.688,1790.765,1851.513,1278700830,14593333000.0
300037,智能电网,2022-04-19,1848.292,1875.356,1843.529,1854.766,1276688980,14590642000.0
300037,智能电网,2022-04-20,1859.24,1868.96,1821.455,1829.436,1357885900,14794375000.0
300037,智能电网,2022-04-21,1824.508,1830.229,1750.159,1754.636,1547957500,15841154000.0
300037,智能电网,2022-04-22,1745.651,1758.35,1723.974,1735.293,1263943150,13200810900.0
300037,智能电网,2022-04-25,1710.124,1710.124,1593.577,1593.577,1824672300,17786977000.0
300037,智能电网,2022-04-26,1594.094,1603.991,1531.15,1534.291,1659391300,16100993000.0
300037,智能电网,2022-04-27,1507.367,1603.7,1494.622,1603.7,2085956800,20783075000.0
300037,智能电网,2022-04-28,1590.176,1605.783,1559.589,1578.24,1603191700,18829821000.0
300037,智能电网,2022-04-29,1587.818,1649.902,1587.818,1642.397,1884774100,19169619000.0
300038,流感,2022-04-01,1527.25,1534.19,1510.1,1519.805,2444296100,44425350000.0
300038,流感,2022-04-06,1545.23,1577.07,1544.736,1551.587,2456870500,45588270000.0
300038,流感,2022-04-07,1543.9,1556.293,1499.497,1504.316,2402123300,43295384000.0
300038,流感,2022-04-08,1503.061,1506.747,1456.158,1469.13,1917675800,36172659000.0
300038,流感,2022-04-11,1458.715,1470.076,1431.126,1438.185,1911680400,35667443000.0
300038,流感,2022-04-12,1436.915,1456.651,1421.374,1454.665,1615655300,31937319000.0
300038,流感,2022-04-13,1443.904,1443.904,1397.705,1401.263,1793314800,32870172000.0
300038,流感,2022-04-14,1408.206,1438.107,1405.618,1429.203,1533514900,32633617000.0
300038,流感,2022-04-15,1415.828,1425.656,1399.163,1409.864,1577539300,33301525000.0
300038,流感,2022-04-18,1401.028,1406.818,1373.2,1400.528,1312826330,25561427000.0
300038,流感,2022-04-19,1393.281,1409.165,1385.454,1396.576,1300086890,26685961000.0
300038,流感,2022-04-20,1387.74,1394.643,1356.26,1360.597,1404500400,27273417000.0
300038,流感,2022-04-21,1349.22,1359.64,1304.72,1309.275,1510517100,26292128000.0
300038,流感,2022-04-22,1295.17,1295.465,1271.604,1281.76,1372830700,23907904000.0
300038,流感,2022-04-25,1267.709,1273.629,1198.15,1198.15,1622312900,26299151000.0
300038,流感,2022-04-26,1192.264,1214.751,1176.83,1189.417,1722472500,28153371000.0
300038,流感,2022-04-27,1164.729,1214.143,1148.157,1214.143,1870691800,30225430000.0
300038,流感,2022-04-28,1203.473,1208.949,1175.7,1188.181,1604072600,27108653000.0
300038,流感,2022-04-29,1188.166,1242.2,1188.166,1237.36,1811475400,31602257000.0
300061,京津冀一体化,2022-04-01,1642.222,1654.497,1633.445,1649.45,2895659000,15714785000.0
300061,京津冀一体化,2022-04-06,1648.605,1689.24,1646.942,1685.855,2854869200,14591055000.0
300061,京津冀一体化,2022-04-07,1674.904,1686.973,1641.293,1641.293,2843571600,15595722000.0
300061,京津冀一体化,2022-04-08,1640.572,1667.504,1627.839,1662.199,3106942300,16309180000.0
300061,京津冀一体化,2022-04-11,1652.417,1652.417,1598.115,1605.029,2823960800,15566196000.0
300061,京津冀一体化,2022-04-12,1593.157,1634.782,1587.416,1627.045,2982818300,16512092000.0
300061,京津冀一体化,2022-04-13,1607.847,1625.722,1592.483,1598.359,2643720800,14514020000.0
300061,京津冀一体化,2022-04-14,1597.046,1625.798,1597.046,1616.603,2500499100,13518134000.0
300061,京津冀一体化,2022-04-15,1610.08,1613.838,1574.785,1585.447,2572245900,13650252000.0
300061,京津冀一体化,2022-04-18,1559.556,1579.239,1545.419,1557.769,2038940900,10537756100.0
300061,京津冀一体化,2022-04-19,1546.703,1571.975,1542.638,1565.714,1848039800,9314503400.0
300061,京津冀一体化,2022-04-20,1561.138,1566.126,1519.996,1529.83,2149437200,11116771000.0
300061,京津冀一体化,2022-04-21,1519.791,1519.791,1449.934,1453.973,2037552500,9717383500.0
300061,京津冀一体化,2022-04-22,1444.418,1458.082,1427.313,1440.366,1684416100,7785377400.0
300061,京津冀一体化,2022-04-25,1416.697,1418.126,1339.217,1339.217,2044188900,9288742100.0
300061,京津冀一体化,2022-04-26,1338.748,1357.97,1302.016,1306.707,1876191600,8396423500.0
300061,京津冀一体化,2022-04-27,1290.438,1344.379,1279.095,1343.941,2171707700,9874926400.0
300061,京津冀一体化,2022-04-28,1334.037,1351.979,1311.098,1341.603,2005063300,9292388400.0
300061,京津冀一体化,2022-04-29,1342.751,1392.198,1342.561,1382.984,2228673900,10435881000.0
300066,海峡两岸,2022-04-01,1127.045,1143.648,1126.83,1141.648,855578100,7947299900.0
300066,海峡两岸,2022-04-06,1148.422,1170.483,1141.743,1170.417,1049297420,10039975600.0
300066,海峡两岸,2022-04-07,1164.636,1168.885,1137.21,1137.21,899160770,8076345100.0
300066,海峡两岸,2022-04-08,1136.505,1145.837,1115.775,1140.553,1004246770,7883116700.0
300066,海峡两岸,2022-04-11,1137.709,1138.939,1104.452,1108.75,876149650,7445538600.0
300066,海峡两岸,2022-04-12,1104.293,1130.527,1098.683,1127.957,871934050,7332408700.0
300066,海峡两岸,2022-04-13,1126.18,1136.034,1115.244,1120.439,731185290,6918508900.0
300066,海峡两岸,2022-04-14,1124.95,1136.385,1122.503,1128.42,1019159270,8511907000.0
300066,海峡两岸,2022-04-15,1117.191,1126.453,1101.878,1104.689,978525750,8588020100.0
300066,海峡两岸,2022-04-18,1091.444,1104.73,1082.94,1091.308,763580880,6904827300.0
300066,海峡两岸,2022-04-19,1089.084,1099.705,1086.84,1095.685,672638280,6373631100.0
300066,海峡两岸,2022-04-20,1095.974,1101.606,1075.659,1080.747,663040960,5709604000.0
300066,海峡两岸,2022-04-21,1073.119,1075.751,1025.458,1028.634,749450100,6636958100.0
300066,海峡两岸,2022-04-22,1020.704,1036.324,1013.058,1023.98,550144070,4918089300.0
300066,海峡两岸,2022-04-25,1011.215,1011.215,952.379,952.882,822686560,7656572600.0
300066,海峡两岸,2022-04-26,955.795,976.685,940.151,943.458,730620430,6010309200.0
300066,海峡两岸,2022-04-27,932.177,966.515,920.354,966.012,791576240,6242772700.0
300066,海峡两岸,2022-04-28,958.61,969.783,938.0,957.075,706770640,6107623500.0
300066,海峡两岸,2022-04-29,961.287,984.301,956.561,981.662,828614320,7974693700.0
300075,禽流感,2022-04-01,2549.354,2557.174,2509.275,2518.335,1062258980,15894628000.0
300075,禽流感,2022-04-06,2540.462,2611.094,2539.7,2577.561,1039951850,16277739000.0
300075,禽流感,2022-04-07,2567.907,2587.268,2505.05,2519.77,1226273440,19378136000.0
300075,禽流感,2022-04-08,2509.959,2518.138,2425.598,2451.023,1077495100,16955124000.0
300075,禽流感,2022-04-11,2436.869,2476.915,2414.369,2425.788,920206790,16072048000.0
300075,禽流感,2022-04-12,2420.207,2440.421,2390.147,2429.241,761915270,14501832000.0
300075,禽流感,2022-04-13,2409.007,2409.134,2329.995,2329.995,747727070,13694130000.0
300075,禽流感,2022-04-14,2346.936,2384.845,2334.067,2372.699,676480190,12978061700.0
300075,禽流感,2022-04-15,2362.965,2367.64,2329.094,2336.47,710438030,13741477000.0
300075,禽流感,2022-04-18,2323.509,2367.449,2298.243,2363.915,616738580,9198760900.0
300075,禽流感,2022-04-19,2354.411,2398.437,2343.466,2368.241,857323640,15229944000.0
300075,禽流感,2022-04-20,2358.403,2376.845,2306.967,2318.145,726983110,11792315100.0
300075,禽流感,2022-04-21,2306.77,2322.717,2219.769,2225.139,709472890,11078721000.0
300075,禽流感,2022-04-22,2206.686,2206.686,2146.134,2151.149,736390690,10921092500.0
300075,禽流感,2022-04-25,2129.077,2132.967,1999.773,1999.773,774453750,11300258600.0
300075,禽流感,2022-04-26,2004.257,2031.149,1960.019,1966.619,697093500,9814493500.0
300075,禽流感,2022-04-27,1949.337,2021.268,1918.027,2021.268,776595450,10813728800.0
300075,禽流感,2022-04-28,2017.372,2026.226,1960.323,1988.049,645162920,9187841700.0
300075,禽流感,2022-04-29,1984.278,2070.654,1984.278,2066.386,783136000,10764683800.0
300082,军工,2022-04-01,1284.397,1288.448,1275.75,1284.848,4871250500,59760238000.0
300082,军工,2022-04-06,1282.708,1288.855,1279.337,1288.827,5342871500,63231311000.0
300082,军工,2022-04-07,1285.095,1291.791,1258.986,1259.009,5884906300,66876610000.0
300082,军工,2022-04-08,1260.494,1261.987,1234.758,1249.092,5833450800,68559872000.0
300082,军工,2022-04-11,1245.142,1245.142,1195.589,1201.898,5983745000,69387936000.0
300082,军工,2022-04-12,1199.056,1223.976,1189.778,1223.976,5379792900,62253176000.0
300082,军工,2022-04-13,1218.456,1218.456,1199.755,1199.755,4921165200,55512020000.0
300082,军工,2022-04-14,1205.843,1213.692,1200.649,1207.74,4678035300,55242346000.0
300082,军工,2022-04-15,1202.47,1202.47,1177.818,1192.812,5517005200,62173835000.0
300082,军工,2022-04-18,1185.178,1208.149,1170.523,1208.149,4651146000,55584701000.0
300082,军工,2022-04-19,1207.524,1219.483,1206.922,1214.14,4654240900,53600590000.0
300082,军工,2022-04-20,1214.947,1221.689,1195.074,1200.834,4724868100,51132815000.0
300082,军工,2022-04-21,1195.931,1201.52,1148.852,1151.004,5529327200,57646795000.0
300082,军工,2022-04-22,1143.659,1151.053,1127.457,1135.912,4580558800,49571773000.0
300082,军工,2022-04-25,1116.184,1116.184,1036.704,1036.712,6276623100,63061593000.0
300082,军工,2022-04-26,1034.53,1040.503,990.907,993.066,5884429800,58877013000.0
300082,军工,2022-04-27,977.757,1036.536,968.966,1036.536,6471863300,65697996000.0
300082,军工,2022-04-28,1028.209,1037.966,1009.401,1020.277,5329776100,58632921000.0
300082,军工,2022-04-29,1027.011,1073.498,1027.011,1069.722,6256642000,69025657000.0
300084,煤化工概念,2022-04-01,2166.57,2190.136,2158.47,2188.621,1928523600,24247085000.0
300084,煤化工概念,2022-04-06,2186.055,2207.226,2167.146,2207.226,2129646600,24487244000.0
300084,煤化工概念,2022-04-07,2196.927,2213.761,2184.696,2187.28,2477219400,29811138000.0
300084,煤化工概念,2022-04-08,2191.024,2233.201,2179.462,2224.809,2908059900,35429647000.0
300084,煤化工概念,2022-04-11,2221.255,2225.026,2172.494,2184.306,3057048700,34952738000.0
300084,煤化工概念,2022-04-12,2181.374,2204.688,2162.786,2202.1,2666210500,29914572000.0
300084,煤化工概念,2022-04-13,2190.441,2225.323,2181.506,2195.409,3264176900,34694143000.0
300084,煤化工概念,2022-04-14,2197.442,2256.874,2185.713,2253.521,3292697900,36046439000.0
300084,煤化工概念,2022-04-15,2260.202,2279.619,2192.651,2199.131,4419300700,45917272000.0
300084,煤化工概念,2022-04-18,2166.255,2186.939,2147.535,2163.064,2879620700,29770222000.0
300084,煤化工概念,2022-04-19,2160.95,2214.756,2156.399,2213.627,2711053300,28416060000.0
300084,煤化工概念,2022-04-20,2202.433,2211.458,2137.571,2147.767,2854844900,28758803000.0
300084,煤化工概念,2022-04-21,2138.711,2142.747,2043.388,2051.476,2736730600,26698586000.0
300084,煤化工概念,2022-04-22,2022.815,2049.466,2001.408,2029.158,2164259000,21027294000.0
300084,煤化工概念,2022-04-25,1988.877,1988.877,1874.456,1874.456,2815150300,26892012000.0
300084,煤化工概念,2022-04-26,1863.24,1871.302,1783.451,1790.67,2534749400,23344935000.0
300084,煤化工概念,2022-04-27,1762.359,1864.513,1756.312,1864.513,2648200000,23906010000.0
300084,煤化工概念,2022-04-28,1852.662,1890.52,1830.692,1857.606,2418568100,23902383000.0
300084,煤化工概念,2022-04-29,1869.028,1918.043,1865.035,1912.127,2553000600,24195468000.0
300085,氟化工概念,2022-04-01,3567.178,3626.33,3560.029,3603.468,471962790,12283998200.0
300085,氟化工概念,2022-04-06,3598.23,3598.23,3542.27,3563.507,437769280,10906534200.0
300085,氟化工概念,2022-04-07,3557.533,3562.629,3503.772,3505.414,528288480,13104470400.0
300085,氟化工概念,2022-04-08,3518.681,3568.221,3463.838,3540.753,650979980,16015212000.0
300085,氟化工概念,2022-04-11,3520.957,3520.957,3392.907,3405.778,587864270,14222575000.0
300085,氟化工概念,2022-04-12,3396.7,3431.372,3336.783,3430.27,472717480,10753596700.0
300085,氟化工概念,2022-04-13,3400.338,3444.048,3368.156,3381.552,498543140,11787475100.0
300085,氟化工概念,2022-04-14,3399.86,3446.096,3382.609,3421.286,543024530,12392827200.0
300085,氟化工概念,2022-04-15,3421.823,3423.901,3343.241,3346.357,558348290,11737560600.0
300085,氟化工概念,2022-04-18,3325.182,3395.287,3278.401,3384.546,398480080,8863382300.0
300085,氟化工概念,2022-04-19,3380.819,3430.927,3377.049,3405.046,402201860,8674707900.0
300085,氟化工概念,2022-04-20,3413.614,3418.008,3298.591,3319.798,495606030,10018218200.0
300085,氟化工概念,2022-04-21,3291.804,3307.367,3126.536,3139.702,494759940,9871197100.0
300085,氟化工概念,2022-04-22,3124.142,3156.164,3081.177,3103.424,393229560,7423719600.0
300085,氟化工概念,2022-04-25,3038.708,3038.708,2838.423,2839.58,509450860,9132495300.0
300085,氟化工概念,2022-04-26,2840.223,2861.186,2724.558,2734.069,502012770,8362916100.0
300085,氟化工概念,2022-04-27,2688.844,2908.688,2683.606,2906.577,584960980,9786772600.0
300085,氟化工概念,2022-04-28,2869.125,2930.339,2848.257,2878.667,503574850,9351791000.0
300085,氟化工概念,2022-04-29,2922.445,3007.075,2879.1,3007.075,473039850,8799642700.0
300087,横琴新区,2022-04-01,1246.366,1264.929,1239.855,1261.65,1442802400,9530787900.0
300087,横琴新区,2022-04-06,1264.971,1296.642,1264.808,1293.306,1564022100,10859979000.0
300087,横琴新区,2022-04-07,1287.0,1287.0,1252.55,1252.55,1303175280,9596726800.0
300087,横琴新区,2022-04-08,1251.611,1255.784,1222.66,1236.453,1145788480,7795532900.0
300087,横琴新区,2022-04-11,1231.774,1231.774,1193.744,1200.793,1179432710,7542364200.0
300087,横琴新区,2022-04-12,1202.229,1224.289,1191.704,1224.032,1262045270,7974593400.0
300087,横琴新区,2022-04-13,1216.225,1216.225,1182.456,1182.526,1345310900,7862316600.0
300087,横琴新区,2022-04-14,1184.492,1199.074,1184.492,1191.662,1067637050,6373141000.0
300087,横琴新区,2022-04-15,1183.98,1184.311,1160.691,1167.358,1021857390,6197654100.0
300087,横琴新区,2022-04-18,1158.313,1173.739,1141.38,1166.979,1104748620,5639814000.0
300087,横琴新区,2022-04-19,1160.774,1172.173,1158.949,1169.643,715079920,4537896200.0
300087,横琴新区,2022-04-20,1161.672,1170.951,1137.589,1143.609,966687930,4944102700.0
300087,横琴新区,2022-04-21,1132.26,1135.211,1083.336,1086.095,995752900,4955393200.0
300087,横琴新区,2022-04-22,1077.849,1083.29,1062.539,1065.822,758135790,4125295000.0
300087,横琴新区,2022-04-25,1047.932,1047.932,973.988,973.988,946174910,4934689100.0
300087,横琴新区,2022-04-26,970.953,978.081,934.92,936.11,842820970,4400739200.0
300087,横琴新区,2022-04-27,914.578,959.601,901.772,959.59,890005540,4510473100.0
300087,横琴新区,2022-04-28,952.818,963.322,932.736,944.593,724265790,3560678400.0
300087,横琴新区,2022-04-29,950.253,997.655,949.785,994.015,969412020,5432214400.0
300098,磷化工,2022-04-01,2113.665,2148.32,2110.359,2136.664,1049200190,14267205000.0
300098,磷化工,2022-04-06,2131.26,2153.497,2128.012,2153.008,1004323900,13238386300.0
300098,磷化工,2022-04-07,2152.464,2181.006,2131.214,2159.583,1220981840,18550591000.0
300098,磷化工,2022-04-08,2156.534,2296.176,2155.381,2259.347,2083783200,29385545000.0
300098,磷化工,2022-04-11,2260.311,2287.517,2232.651,2247.61,2175474600,28300944000.0
300098,磷化工,2022-04-12,2224.747,2238.383,2189.928,2238.311,1829511500,21220888000.0
300098,磷化工,2022-04-13,2222.911,2265.145,2218.309,2219.881,1817342200,22526181000.0
300098,磷化工,2022-04-14,2211.386,2285.123,2182.559,2276.534,1970741500,24014161000.0
300098,磷化工,2022-04-15,2270.359,2285.589,2213.507,2216.655,1933943500,22626973000.0
300098,磷化工,2022-04-18,2189.721,2234.949,2174.563,2203.042,1211423030,15014535000.0
300098,磷化工,2022-04-19,2208.881,2278.78,2208.881,2266.119,1447061500,17716683000.0
300098,磷化工,2022-04-20,2261.158,2279.055,2216.915,2233.933,1623433200,18671521000.0
300098,磷化工,2022-04-21,2225.431,2229.407,2095.298,2099.212,1875979100,21355915000.0
300098,磷化工,2022-04-22,2059.278,2080.367,2022.407,2050.456,1232829520,13295443000.0
300098,磷化工,2022-04-25,2005.959,2005.959,1885.992,1885.992,1462252000,14876444000.0
300098,磷化工,2022-04-26,1885.757,1891.495,1787.797,1795.921,1413275700,13187370300.0
300098,磷化工,2022-04-27,1760.794,1887.462,1751.81,1885.992,1419151500,13261976100.0
300098,磷化工,2022-04-28,1865.005,1904.402,1845.776,1868.089,1195454600,12657256400.0
300098,磷化工,2022-04-29,1887.84,1942.733,1877.104,1935.49,1155128110,11761321800.0
300100,参股券商,2022-04-01,1158.485,1174.656,1157.384,1173.962,4447842800,40866854000.0
300100,参股券商,2022-04-06,1175.039,1199.494,1174.782,1197.33,5037825600,42773565000.0
300100,参股券商,2022-04-07,1189.912,1197.204,1166.284,1166.767,4564731700,39281258000.0
300100,参股券商,2022-04-08,1167.849,1180.053,1151.597,1179.251,4654435200,38757552000.0
300100,参股券商,2022-04-11,1173.81,1174.609,1146.558,1152.722,4719953700,43011278000.0
300100,参股券商,2022-04-12,1148.355,1179.93,1143.003,1176.315,4729091300,44800437000.0
300100,参股券商,2022-04-13,1166.572,1167.552,1148.612,1148.612,4290322000,38583351000.0
300100,参股券商,2022-04-14,1149.488,1167.615,1149.488,1162.162,3665897100,40783125000.0
300100,参股券商,2022-04-15,1155.208,1162.359,1140.372,1145.636,4089088100,37380021000.0
300100,参股券商,2022-04-18,1135.398,1142.344,1121.838,1132.984,3450357700,31906370000.0
300100,参股券商,2022-04-19,1129.487,1142.396,1127.591,1140.334,3066817200,27191992000.0
