concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300023,食品安全,2020-12-16,2992.685,2992.685,2946.821,2948.688,258481770,3187162000.0
300023,食品安全,2020-12-17,2945.313,2980.485,2914.533,2977.949,290808370,3669311300.0
300023,食品安全,2020-12-18,2985.237,2988.634,2954.266,2955.979,263541320,3569659900.0
300023,食品安全,2020-12-21,2959.601,2993.472,2949.968,2980.731,319443800,4277892200.0
300023,食品安全,2020-12-22,2972.764,2992.779,2936.794,2939.642,411623530,7199908900.0
300023,食品安全,2020-12-23,2944.084,2944.558,2916.059,2944.211,356047200,5921113000.0
300023,食品安全,2020-12-24,2937.138,2937.138,2859.77,2864.63,324964640,4459067000.0
300023,食品安全,2020-12-25,2841.576,2890.779,2838.398,2880.477,383097430,5134938600.0
300023,食品安全,2020-12-28,2872.613,2875.406,2831.08,2840.404,410739190,5432019800.0
300023,食品安全,2020-12-29,2837.184,2879.508,2835.492,2845.051,372519010,5045294800.0
300023,食品安全,2020-12-30,2843.847,2867.695,2837.487,2852.747,318135750,4447479700.0
300023,食品安全,2020-12-31,2848.252,2882.678,2848.252,2878.754,292939960,4285257600.0
300037,智能电网,2020-12-01,1745.251,1768.941,1742.017,1765.967,1476643900,15612069000.0
300037,智能电网,2020-12-02,1767.86,1767.96,1753.632,1759.847,1497140800,17890816000.0
300037,智能电网,2020-12-03,1756.77,1758.511,1744.466,1751.688,1469188900,15326975000.0
300037,智能电网,2020-12-04,1747.693,1754.515,1743.731,1749.832,1280678500,13398061500.0
300037,智能电网,2020-12-07,1751.386,1752.915,1739.782,1741.039,1290152930,14053461000.0
300037,智能电网,2020-12-08,1741.756,1747.098,1735.996,1737.335,1278498790,15342212000.0
300037,智能电网,2020-12-09,1735.822,1736.658,1692.751,1692.751,1349410700,15942909000.0
300037,智能电网,2020-12-10,1688.447,1709.422,1681.09,1696.788,1270642290,15184789000.0
300037,智能电网,2020-12-11,1698.892,1699.961,1652.244,1666.435,1490026700,16855423000.0
300037,智能电网,2020-12-14,1664.818,1680.844,1655.715,1680.513,1240800100,15491821000.0
300037,智能电网,2020-12-15,1676.332,1677.042,1663.036,1670.373,1319088080,15931921000.0
300037,智能电网,2020-12-16,1670.159,1671.688,1643.741,1644.772,1377592700,15750045000.0
300037,智能电网,2020-12-17,1641.776,1661.91,1612.095,1661.876,1508517100,18203029000.0
300037,智能电网,2020-12-18,1662.436,1674.09,1654.713,1660.354,1427140200,18444771000.0
300037,智能电网,2020-12-21,1666.285,1690.07,1663.19,1689.225,1672754800,21898160000.0
300037,智能电网,2020-12-22,1688.27,1702.996,1660.416,1661.7,2411173100,26276766000.0
300037,智能电网,2020-12-23,1657.871,1686.968,1657.871,1684.253,2563570900,28180097000.0
300037,智能电网,2020-12-24,1687.02,1687.348,1646.547,1651.745,2260187100,22715338000.0
300037,智能电网,2020-12-25,1648.307,1689.732,1645.364,1683.03,2317050800,23915619000.0
300037,智能电网,2020-12-28,1685.216,1685.216,1649.466,1657.677,2344879600,25647015000.0
300037,智能电网,2020-12-29,1654.192,1666.41,1643.351,1644.575,2143718700,23400868000.0
300037,智能电网,2020-12-30,1641.01,1655.858,1639.09,1645.177,1833727700,20821614000.0
300037,智能电网,2020-12-31,1645.566,1671.419,1645.566,1664.957,1889804300,22125616000.0
300038,流感,2020-12-01,1223.975,1239.314,1223.975,1238.377,608437800,15580394000.0
300038,流感,2020-12-02,1240.105,1241.57,1231.005,1239.677,574176880,13159797500.0
300038,流感,2020-12-03,1238.877,1258.328,1236.258,1253.699,791022990,20754872000.0
300038,流感,2020-12-04,1254.8,1258.62,1249.105,1255.117,610915980,16014079000.0
300038,流感,2020-12-07,1248.583,1248.583,1236.358,1237.041,847987030,23511679000.0
300038,流感,2020-12-08,1236.143,1240.407,1228.634,1229.358,598205300,14860271000.0
300038,流感,2020-12-09,1232.507,1233.588,1212.24,1212.476,705701600,18219009000.0
300038,流感,2020-12-10,1211.021,1222.985,1204.465,1217.495,624265120,17635337000.0
300038,流感,2020-12-11,1217.459,1221.203,1191.244,1201.925,851160950,23162662000.0
300038,流感,2020-12-14,1201.163,1212.165,1191.55,1212.023,631781770,14921164000.0
300038,流感,2020-12-15,1209.128,1226.53,1206.895,1220.541,683045910,19347098000.0
300038,流感,2020-12-16,1220.122,1220.615,1205.903,1209.715,675152480,18167332000.0
300038,流感,2020-12-17,1209.929,1225.5,1209.929,1225.5,788999880,23326524000.0
300038,流感,2020-12-18,1222.701,1222.701,1206.818,1210.39,633431870,16928558000.0
300038,流感,2020-12-21,1212.227,1220.455,1203.49,1220.288,721126850,18163860000.0
300038,流感,2020-12-22,1219.215,1251.269,1218.458,1232.463,1210571970,26015486000.0
300038,流感,2020-12-23,1227.302,1227.302,1211.026,1216.755,963651290,19804072000.0
300038,流感,2020-12-24,1215.04,1215.04,1188.109,1188.109,826005910,18977156000.0
300038,流感,2020-12-25,1182.944,1195.125,1179.202,1193.56,609221520,14324763000.0
300038,流感,2020-12-28,1196.27,1201.439,1183.799,1188.758,822218120,18243491000.0
300038,流感,2020-12-29,1185.72,1185.964,1177.542,1178.56,642745080,13436956000.0
300038,流感,2020-12-30,1174.888,1179.956,1168.506,1174.411,580735600,12585878800.0
300038,流感,2020-12-31,1174.175,1188.907,1171.137,1184.832,745668720,18543177000.0
300061,京津冀一体化,2020-12-01,1403.795,1423.654,1401.851,1421.373,1066132810,6752685500.0
300061,京津冀一体化,2020-12-02,1425.83,1433.08,1418.59,1428.116,1378605800,9572021000.0
300061,京津冀一体化,2020-12-03,1424.035,1424.983,1414.276,1421.105,1119313840,7599908100.0
300061,京津冀一体化,2020-12-04,1418.139,1427.074,1411.545,1423.555,1028086510,7601788600.0
300061,京津冀一体化,2020-12-07,1424.546,1424.811,1408.883,1411.492,978749090,7081100900.0
300061,京津冀一体化,2020-12-08,1409.924,1413.497,1406.255,1408.688,793601750,5404682900.0
300061,京津冀一体化,2020-12-09,1409.241,1410.935,1386.507,1387.441,949906070,6115841800.0
300061,京津冀一体化,2020-12-10,1384.915,1392.86,1380.376,1383.711,922030400,5476533800.0
300061,京津冀一体化,2020-12-11,1385.344,1386.364,1358.476,1370.185,1226172070,6833590900.0
300061,京津冀一体化,2020-12-14,1369.853,1376.121,1363.044,1376.121,1010932500,5598295400.0
300061,京津冀一体化,2020-12-15,1370.966,1370.966,1359.539,1366.956,886840180,4816496300.0
300061,京津冀一体化,2020-12-16,1368.651,1369.662,1353.471,1353.629,822636150,4868640300.0
300061,京津冀一体化,2020-12-17,1350.119,1368.686,1340.406,1367.113,922046790,5505988900.0
300061,京津冀一体化,2020-12-18,1366.717,1376.974,1363.135,1364.831,1017372630,5781653700.0
300061,京津冀一体化,2020-12-21,1362.88,1372.269,1355.955,1367.394,953427040,5691460800.0
300061,京津冀一体化,2020-12-22,1364.366,1364.366,1338.28,1339.678,1033869570,6343869000.0
300061,京津冀一体化,2020-12-23,1337.037,1350.682,1337.037,1347.133,983062910,5628693000.0
300061,京津冀一体化,2020-12-24,1345.634,1345.862,1326.581,1330.244,1016399890,5697047200.0
300061,京津冀一体化,2020-12-25,1326.186,1353.6,1323.995,1348.765,974266830,5564958200.0
300061,京津冀一体化,2020-12-28,1350.759,1350.759,1329.497,1334.81,1061862740,6552253600.0
300061,京津冀一体化,2020-12-29,1333.195,1340.07,1329.482,1331.462,914386890,5399484400.0
300061,京津冀一体化,2020-12-30,1327.759,1342.391,1325.561,1340.466,873805560,5018780100.0
300061,京津冀一体化,2020-12-31,1342.2,1359.707,1341.782,1358.924,1174597590,6836503700.0
300075,禽流感,2020-12-01,2308.641,2347.847,2308.641,2346.524,415340890,7303059600.0
300075,禽流感,2020-12-02,2349.026,2352.132,2331.567,2344.182,339594580,5700837300.0
300075,禽流感,2020-12-03,2345.95,2386.74,2343.135,2382.236,540872600,9677249200.0
300075,禽流感,2020-12-04,2383.172,2389.738,2373.667,2386.828,412883140,6560792600.0
300075,禽流感,2020-12-07,2386.385,2386.925,2364.774,2365.916,453788820,7135099300.0
300075,禽流感,2020-12-08,2366.033,2368.03,2346.446,2348.454,350173690,5991326200.0
300075,禽流感,2020-12-09,2351.019,2353.187,2297.76,2297.838,367529290,6101261600.0
300075,禽流感,2020-12-10,2291.522,2306.446,2277.81,2293.305,297562960,5923830200.0
300075,禽流感,2020-12-11,2299.068,2300.388,2230.024,2245.799,390864760,6870128400.0
300075,禽流感,2020-12-14,2244.659,2266.811,2224.299,2265.958,301878470,5397174700.0
300075,禽流感,2020-12-15,2261.964,2290.691,2256.672,2281.069,366445600,6795946900.0
300075,禽流感,2020-12-16,2281.086,2284.104,2254.936,2262.585,279891480,5293069700.0
300075,禽流感,2020-12-17,2261.63,2287.553,2261.54,2281.665,360784860,6701719400.0
300075,禽流感,2020-12-18,2278.019,2279.039,2246.236,2251.468,302953350,6089868000.0
300075,禽流感,2020-12-21,2249.712,2272.735,2237.644,2272.267,375424030,6995881700.0
300075,禽流感,2020-12-22,2266.704,2325.189,2266.204,2296.532,715578780,13110623900.0
300075,禽流感,2020-12-23,2289.94,2289.94,2258.011,2268.182,514652510,9729487200.0
300075,禽流感,2020-12-24,2267.32,2267.49,2215.862,2215.862,424780860,7462200500.0
300075,禽流感,2020-12-25,2209.733,2224.988,2202.553,2218.084,355835090,7002089100.0
300075,禽流感,2020-12-28,2227.45,2230.0,2205.753,2211.457,467132210,8082491600.0
300075,禽流感,2020-12-29,2207.748,2212.71,2192.664,2199.006,445363460,7045881300.0
300075,禽流感,2020-12-30,2191.6,2192.044,2172.013,2181.341,406475180,6378187700.0
300075,禽流感,2020-12-31,2180.329,2212.827,2177.082,2202.292,399186680,7739165200.0
300082,军工,2020-12-01,1209.628,1229.618,1207.59,1229.188,6672564100,85675178000.0
300082,军工,2020-12-02,1228.422,1231.843,1222.603,1227.088,7267898600,90698427000.0
300082,军工,2020-12-03,1224.061,1224.198,1212.479,1215.384,6484751000,78944751000.0
300082,军工,2020-12-04,1213.205,1222.645,1208.571,1219.09,5471398400,69163969000.0
300082,军工,2020-12-07,1221.167,1225.811,1215.911,1216.218,5555134100,75820244000.0
300082,军工,2020-12-08,1216.294,1220.218,1212.844,1214.482,5555166300,69695788000.0
300082,军工,2020-12-09,1214.079,1214.457,1187.895,1187.895,6403729500,81115961000.0
300082,军工,2020-12-10,1183.044,1193.864,1176.949,1184.969,5235809800,66393714000.0
300082,军工,2020-12-11,1184.9,1186.098,1152.893,1163.833,6474680100,79578522000.0
300082,军工,2020-12-14,1161.451,1175.834,1152.256,1175.672,5121338200,65288748000.0
300082,军工,2020-12-15,1174.017,1181.464,1169.97,1175.797,5130632900,63940970000.0
300082,军工,2020-12-16,1173.285,1173.571,1154.742,1155.665,5345045100,67435924000.0
300082,军工,2020-12-17,1151.879,1161.55,1130.671,1161.31,5457056800,68142262000.0
300082,军工,2020-12-18,1160.408,1167.829,1154.483,1156.956,5103755100,65133356000.0
300082,军工,2020-12-21,1156.161,1178.745,1154.754,1178.575,5746078000,81421254000.0
300082,军工,2020-12-22,1173.5,1175.094,1147.87,1148.634,6229769200,81866328000.0
300082,军工,2020-12-23,1148.335,1169.236,1148.335,1169.153,6648350900,93844729000.0
300082,军工,2020-12-24,1170.894,1184.105,1161.421,1163.949,7335905700,110280123000.0
300082,军工,2020-12-25,1158.98,1175.48,1155.759,1170.666,6075136300,86772633000.0
300082,军工,2020-12-28,1170.021,1170.78,1148.577,1153.33,6331775000,87219387000.0
300082,军工,2020-12-29,1152.137,1165.318,1147.833,1149.007,6577774800,88274599000.0
300082,军工,2020-12-30,1145.906,1161.704,1141.307,1154.594,6341267000,87370106000.0
300082,军工,2020-12-31,1154.756,1180.569,1154.756,1180.307,7129739500,102929080000.0
300084,煤化工概念,2020-12-01,1300.199,1311.235,1293.967,1310.544,1539123100,13616758000.0
300084,煤化工概念,2020-12-02,1312.711,1326.976,1310.092,1324.106,1782163500,14781547000.0
300084,煤化工概念,2020-12-03,1324.262,1324.363,1306.813,1307.693,1716638500,14321510000.0
300084,煤化工概念,2020-12-04,1304.471,1309.15,1291.99,1308.884,1503338400,12293423400.0
300084,煤化工概念,2020-12-07,1310.79,1314.591,1304.239,1304.916,1321723760,11259074800.0
300084,煤化工概念,2020-12-08,1305.446,1308.374,1300.703,1302.802,1297351110,10507828500.0
300084,煤化工概念,2020-12-09,1303.453,1314.265,1297.804,1298.127,1773366100,12957493600.0
300084,煤化工概念,2020-12-10,1299.29,1304.756,1293.891,1297.198,1645281700,11820320200.0
300084,煤化工概念,2020-12-11,1302.496,1309.334,1269.77,1279.418,1845025300,13552597000.0
300084,煤化工概念,2020-12-14,1271.822,1271.822,1256.2,1264.74,1637528000,12899277800.0
300084,煤化工概念,2020-12-15,1262.916,1262.916,1248.78,1258.175,1222886870,9767369100.0
300084,煤化工概念,2020-12-16,1256.907,1258.063,1244.229,1244.942,1078087840,8566323600.0
300084,煤化工概念,2020-12-17,1241.569,1265.343,1231.223,1264.436,1478872800,11430191100.0
300084,煤化工概念,2020-12-18,1268.747,1292.024,1268.367,1286.313,1957183900,14445270000.0
300084,煤化工概念,2020-12-21,1289.343,1305.847,1281.25,1305.163,1885826000,14031146000.0
300084,煤化工概念,2020-12-22,1300.168,1300.168,1268.355,1269.38,1864697400,14725976000.0
300084,煤化工概念,2020-12-23,1266.561,1289.759,1266.561,1281.953,1607846800,12108384200.0
300084,煤化工概念,2020-12-24,1285.836,1287.198,1264.603,1274.985,1624773900,11675152500.0
300084,煤化工概念,2020-12-25,1276.087,1308.919,1270.277,1305.204,1897586500,13840421000.0
300084,煤化工概念,2020-12-28,1310.839,1316.311,1301.694,1306.48,2327366500,16893173000.0
300084,煤化工概念,2020-12-29,1304.865,1304.865,1282.276,1282.664,2133715800,14696466000.0
300084,煤化工概念,2020-12-30,1276.976,1306.859,1274.162,1298.94,2039629000,13761114000.0
300084,煤化工概念,2020-12-31,1296.695,1304.665,1289.69,1298.475,1931557200,14504165000.0
300085,氟化工概念,2020-12-01,2032.963,2061.269,2027.259,2060.502,354013230,3877791400.0
300085,氟化工概念,2020-12-02,2064.872,2072.412,2055.186,2067.419,403025970,4422986400.0
300085,氟化工概念,2020-12-03,2068.537,2070.866,2043.331,2050.391,344102070,3455495400.0
300085,氟化工概念,2020-12-04,2046.206,2060.013,2040.823,2053.82,320050190,3137595300.0
300085,氟化工概念,2020-12-07,2054.354,2076.429,2054.354,2060.192,290288440,3479771700.0
300085,氟化工概念,2020-12-08,2061.025,2091.293,2056.277,2078.566,300675410,4501876800.0
300085,氟化工概念,2020-12-09,2078.564,2078.564,2034.051,2035.323,277211010,3743145700.0
300085,氟化工概念,2020-12-10,2029.043,2044.644,2013.164,2024.128,217446410,3011027900.0
300085,氟化工概念,2020-12-11,2023.135,2027.578,1987.987,2016.644,292963560,3824236300.0
300085,氟化工概念,2020-12-14,2018.685,2027.778,2003.096,2027.778,237652690,3564957600.0
300085,氟化工概念,2020-12-15,2025.479,2035.897,2011.081,2022.618,233863490,3280055200.0
300085,氟化工概念,2020-12-16,2016.234,2043.139,1991.41,2027.534,294209130,3550660000.0
300085,氟化工概念,2020-12-17,2018.296,2035.006,1981.135,2033.524,293436610,3508333300.0
300085,氟化工概念,2020-12-18,2034.182,2061.877,2032.188,2044.019,339651530,4590543500.0
300085,氟化工概念,2020-12-21,2041.578,2090.701,2041.578,2079.159,396256950,5979297900.0
300085,氟化工概念,2020-12-22,2069.325,2093.731,2034.432,2036.955,394210610,5476278700.0
300085,氟化工概念,2020-12-23,2037.44,2067.746,2037.44,2055.554,332341540,4731843800.0
300085,氟化工概念,2020-12-24,2049.126,2049.126,1997.236,2005.043,308207820,4111039000.0
300085,氟化工概念,2020-12-25,1993.521,2039.111,1989.708,2034.74,324429420,4547201900.0
300085,氟化工概念,2020-12-28,2038.016,2042.463,2001.273,2008.933,397339210,5354447400.0
300085,氟化工概念,2020-12-29,2003.191,2010.349,1972.939,1976.571,315918790,4931891500.0
300085,氟化工概念,2020-12-30,1976.658,2015.117,1969.206,2000.502,318605480,4152861700.0
300085,氟化工概念,2020-12-31,2006.45,2029.088,2001.15,2027.163,288762490,4242628100.0
300087,横琴新区,2020-12-01,1147.211,1165.965,1146.362,1164.813,654226940,6277278500.0
300087,横琴新区,2020-12-02,1164.093,1166.979,1159.934,1164.295,646960750,5845779600.0
300087,横琴新区,2020-12-03,1164.373,1173.417,1161.718,1167.716,672883250,6136691200.0
300087,横琴新区,2020-12-04,1164.238,1168.699,1159.981,1165.788,530334770,4809668400.0
300087,横琴新区,2020-12-07,1168.187,1168.713,1153.356,1153.964,607785630,6558245500.0
300087,横琴新区,2020-12-08,1155.669,1157.784,1150.269,1152.555,573068490,5979647700.0
300087,横琴新区,2020-12-09,1153.535,1154.343,1128.811,1129.203,698802010,7152016200.0
300087,横琴新区,2020-12-10,1124.112,1133.074,1119.803,1124.513,520547530,5025962600.0
300087,横琴新区,2020-12-11,1125.195,1127.129,1090.801,1101.636,728832320,6990063900.0
300087,横琴新区,2020-12-14,1100.66,1111.562,1091.954,1111.17,657651830,5949464700.0
300087,横琴新区,2020-12-15,1109.448,1111.044,1098.099,1102.235,570473020,5056794900.0
300087,横琴新区,2020-12-16,1099.819,1099.819,1081.143,1081.143,529177990,4960519800.0
300087,横琴新区,2020-12-17,1079.132,1091.229,1064.143,1090.224,615943690,5694191400.0
300087,横琴新区,2020-12-18,1090.449,1091.565,1075.09,1077.807,500645010,4606532400.0
300087,横琴新区,2020-12-21,1076.596,1086.777,1070.621,1085.476,555329710,4920999900.0
300087,横琴新区,2020-12-22,1081.88,1091.459,1069.937,1070.419,724184650,6065419400.0
300087,横琴新区,2020-12-23,1066.497,1073.795,1062.34,1068.534,816796610,6106237100.0
300087,横琴新区,2020-12-24,1067.116,1067.116,1044.657,1044.712,913582610,6574353100.0
300087,横琴新区,2020-12-25,1040.307,1049.777,1036.078,1048.103,692997340,5181710400.0
300087,横琴新区,2020-12-28,1043.953,1044.019,1027.752,1030.807,729326090,5698092000.0
300087,横琴新区,2020-12-29,1026.854,1044.852,1026.085,1034.29,717892980,5734826800.0
