concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2020-03-16,1105.232,1106.723,1054.825,1056.858,3734876400,26604868000.0
300018,参股保险,2020-03-17,1061.241,1070.915,1021.621,1055.345,3389860100,23833117000.0
300018,参股保险,2020-03-18,1062.672,1073.485,1034.632,1034.671,3298733800,24098881000.0
300018,参股保险,2020-03-19,1032.043,1043.083,1012.511,1038.18,3223517800,22921732000.0
300018,参股保险,2020-03-20,1046.832,1055.504,1035.584,1055.367,2643916700,19433361000.0
300018,参股保险,2020-03-23,1028.659,1039.624,1014.194,1015.876,2852082200,19628928000.0
300018,参股保险,2020-03-24,1031.849,1036.968,1009.258,1033.882,3080237800,21215837000.0
300018,参股保险,2020-03-25,1052.015,1060.658,1044.421,1058.587,3215868800,22408294000.0
300018,参股保险,2020-03-26,1052.009,1064.537,1047.387,1051.587,2481139000,19474013000.0
300018,参股保险,2020-03-27,1061.0,1063.102,1045.756,1045.873,2364973400,18038642000.0
300018,参股保险,2020-03-30,1033.827,1033.827,1017.84,1026.071,2383591200,16505682000.0
300018,参股保险,2020-03-31,1034.372,1036.892,1026.796,1030.908,2470113500,17548831000.0
300019,网络游戏,2020-03-02,1043.537,1070.032,1034.905,1066.255,2155580000,22851974000.0
300019,网络游戏,2020-03-03,1081.648,1101.328,1063.37,1074.269,2386056600,25724550000.0
300019,网络游戏,2020-03-04,1062.328,1085.276,1062.328,1082.799,2072484300,19558787000.0
300019,网络游戏,2020-03-05,1094.315,1098.822,1081.339,1094.517,2095274300,19132741000.0
300019,网络游戏,2020-03-06,1080.682,1093.234,1077.832,1085.046,1743189700,16041015000.0
300019,网络游戏,2020-03-09,1070.065,1074.161,1037.761,1037.761,1911419100,18395955000.0
300019,网络游戏,2020-03-10,1021.714,1063.633,1013.119,1063.633,1871019600,16719584000.0
300019,网络游戏,2020-03-11,1065.182,1075.03,1048.46,1048.46,1861996800,15265496000.0
300019,网络游戏,2020-03-12,1032.338,1040.48,1017.884,1028.608,1475188300,12970195000.0
300019,网络游戏,2020-03-13,972.304,1019.552,972.304,1010.965,1619045500,13571325000.0
300019,网络游戏,2020-03-16,1019.311,1020.495,965.472,968.074,1551033300,14734323000.0
300019,网络游戏,2020-03-17,976.811,984.81,935.5,972.191,1324943490,11999971100.0
300019,网络游戏,2020-03-18,979.798,994.411,956.211,956.211,1376016700,12960723900.0
300019,网络游戏,2020-03-19,955.78,975.958,944.98,973.281,1345430000,12954199600.0
300019,网络游戏,2020-03-20,983.007,987.315,970.188,985.296,1267179550,12957101900.0
300019,网络游戏,2020-03-23,959.39,971.684,943.369,946.798,1108734000,10014933600.0
300019,网络游戏,2020-03-24,963.647,966.373,937.223,963.758,1234365690,11426348900.0
300019,网络游戏,2020-03-25,981.31,988.539,972.282,987.012,1212419280,11526394200.0
300019,网络游戏,2020-03-26,981.021,988.611,973.799,974.418,1132562410,10036053300.0
300019,网络游戏,2020-03-27,983.759,984.555,964.44,965.037,1067275230,9713446700.0
300019,网络游戏,2020-03-30,948.26,948.297,920.878,929.453,1064546300,9661375500.0
300019,网络游戏,2020-03-31,937.653,938.811,921.755,922.955,867261840,7881609800.0
300023,食品安全,2020-03-02,2829.698,2927.208,2809.88,2918.415,408985410,5801292100.0
300023,食品安全,2020-03-03,2955.929,3026.615,2940.766,2976.81,524831030,7224349400.0
300023,食品安全,2020-03-04,2961.493,2991.021,2913.383,2975.327,416522330,5872076600.0
300023,食品安全,2020-03-05,3000.243,3035.024,2990.593,3027.391,485450580,6885669800.0
300023,食品安全,2020-03-06,3000.586,3019.805,2988.804,2997.853,408715790,5721093600.0
300023,食品安全,2020-03-09,2941.669,2955.694,2887.311,2887.631,460230240,6441978100.0
300023,食品安全,2020-03-10,2845.982,2935.707,2794.78,2934.028,407076760,5532404900.0
300023,食品安全,2020-03-11,2940.325,2956.686,2893.844,2895.784,384196210,5307670500.0
300023,食品安全,2020-03-12,2857.53,2866.729,2826.838,2845.838,379109790,5496038200.0
300023,食品安全,2020-03-13,2696.956,2850.013,2690.355,2829.515,418430200,5895590700.0
300023,食品安全,2020-03-16,2871.82,2876.96,2722.833,2733.951,390095790,5673848800.0
300023,食品安全,2020-03-17,2778.014,2802.213,2618.194,2724.22,411487410,5657937800.0
300023,食品安全,2020-03-18,2744.275,2783.753,2677.84,2677.84,430283710,5966143800.0
300023,食品安全,2020-03-19,2669.682,2690.175,2607.739,2681.224,385233880,5135799000.0
300023,食品安全,2020-03-20,2703.383,2710.494,2657.775,2705.317,291539860,3978987600.0
300023,食品安全,2020-03-23,2640.63,2678.928,2610.986,2620.876,298319380,4057181600.0
300023,食品安全,2020-03-24,2653.158,2663.223,2586.53,2654.928,294658510,3806600400.0
300023,食品安全,2020-03-25,2705.789,2722.065,2686.021,2720.2,312068650,4052843100.0
300023,食品安全,2020-03-26,2706.655,2752.85,2692.263,2735.205,350817620,4760822400.0
300023,食品安全,2020-03-27,2763.596,2765.73,2706.251,2709.046,301334010,4124723600.0
300023,食品安全,2020-03-30,2672.023,2685.153,2643.516,2665.299,328532920,4441477900.0
300023,食品安全,2020-03-31,2682.017,2718.875,2673.293,2718.875,370427420,4754154400.0
300037,智能电网,2020-03-02,1462.11,1529.312,1462.11,1522.524,2354714100,23721455000.0
300037,智能电网,2020-03-03,1555.518,1573.642,1524.734,1540.298,2877774700,29075399000.0
300037,智能电网,2020-03-04,1525.703,1556.517,1524.57,1555.932,2202323400,21628610000.0
300037,智能电网,2020-03-05,1588.206,1617.551,1586.014,1616.313,3212837000,30333129000.0
300037,智能电网,2020-03-06,1607.002,1651.146,1604.77,1632.631,3784356400,33114360000.0
300037,智能电网,2020-03-09,1602.182,1651.25,1593.779,1593.779,4044385500,35629485000.0
300037,智能电网,2020-03-10,1566.508,1656.674,1542.528,1656.674,4202017600,36308121000.0
300037,智能电网,2020-03-11,1665.162,1691.506,1631.288,1631.288,3836067200,34050560000.0
300037,智能电网,2020-03-12,1593.495,1623.548,1582.923,1602.777,3101551000,27629710000.0
300037,智能电网,2020-03-13,1516.116,1645.298,1516.116,1639.23,4315452300,37174899000.0
300037,智能电网,2020-03-16,1663.374,1664.187,1546.575,1548.398,4426650500,38440508000.0
300037,智能电网,2020-03-17,1553.25,1608.258,1515.479,1584.778,4177779700,34061955000.0
300037,智能电网,2020-03-18,1598.627,1630.614,1557.75,1557.75,4553760500,39518442000.0
300037,智能电网,2020-03-19,1544.209,1594.292,1523.267,1582.301,3855185700,33662565000.0
300037,智能电网,2020-03-20,1594.721,1608.9,1582.133,1601.392,3653498800,31444846000.0
300037,智能电网,2020-03-23,1549.708,1598.206,1534.512,1542.526,3356095500,28553961000.0
300037,智能电网,2020-03-24,1571.023,1575.601,1498.722,1556.413,3287419000,27847011000.0
300037,智能电网,2020-03-25,1583.631,1588.143,1565.729,1584.565,2829211300,25764350000.0
300037,智能电网,2020-03-26,1568.088,1568.088,1533.144,1534.992,2464514500,21296852000.0
300037,智能电网,2020-03-27,1552.432,1556.93,1512.52,1513.318,2327513100,19976094000.0
300037,智能电网,2020-03-30,1483.405,1484.635,1441.606,1462.655,2401019300,20202768000.0
300037,智能电网,2020-03-31,1475.951,1480.191,1441.984,1441.984,1901922700,16442659000.0
300038,流感,2020-03-02,1082.239,1092.335,1071.387,1091.409,2111982400,27048497000.0
300038,流感,2020-03-03,1095.608,1115.28,1091.248,1105.725,2257979500,30295698000.0
300038,流感,2020-03-04,1097.245,1101.428,1084.24,1096.687,1762964900,22837393000.0
300038,流感,2020-03-05,1101.209,1105.147,1096.019,1104.989,1763805900,23694893000.0
300038,流感,2020-03-06,1104.805,1126.243,1103.218,1118.685,1899836200,24762037000.0
300038,流感,2020-03-09,1117.498,1131.612,1105.028,1118.177,2481145300,31483755000.0
300038,流感,2020-03-10,1093.779,1100.884,1063.518,1094.15,2268731500,29432613000.0
300038,流感,2020-03-11,1095.01,1104.288,1087.893,1089.226,1683232200,21610550000.0
300038,流感,2020-03-12,1086.085,1089.773,1062.07,1066.291,1593269100,21698104000.0
300038,流感,2020-03-13,1008.846,1040.436,1005.976,1030.563,1695412500,22307143000.0
300038,流感,2020-03-16,1049.778,1071.475,1028.351,1031.694,1951826800,25857530000.0
300038,流感,2020-03-17,1031.394,1037.748,979.305,1017.65,1786934000,25120769000.0
300038,流感,2020-03-18,1028.328,1039.236,1011.742,1011.742,1595111200,23667296000.0
300038,流感,2020-03-19,1009.349,1015.206,981.627,1000.294,1741988200,24754632000.0
300038,流感,2020-03-20,1009.086,1027.078,1006.882,1026.462,1553236600,21888952000.0
300038,流感,2020-03-23,1011.139,1033.888,1003.477,1006.66,1682899600,22685014000.0
300038,流感,2020-03-24,1013.175,1016.28,990.12,1013.146,1622075700,22839539000.0
300038,流感,2020-03-25,1026.689,1046.944,1020.035,1044.999,1693819700,24026416000.0
300038,流感,2020-03-26,1037.596,1066.474,1033.497,1062.231,2051114000,29667606000.0
300038,流感,2020-03-27,1068.037,1068.039,1044.729,1044.966,1681197100,27456305000.0
300038,流感,2020-03-30,1036.833,1049.65,1024.537,1027.266,1500817500,23382905000.0
300038,流感,2020-03-31,1030.312,1031.913,1019.112,1022.653,1302733310,19913306000.0
300061,京津冀一体化,2020-03-02,1309.649,1364.464,1309.649,1361.383,1575812500,12458212500.0
300061,京津冀一体化,2020-03-03,1386.458,1397.838,1367.702,1381.439,1880582700,15967408000.0
300061,京津冀一体化,2020-03-04,1372.339,1411.952,1371.092,1411.952,1799592400,14110648000.0
300061,京津冀一体化,2020-03-05,1423.035,1441.8,1422.653,1441.063,1882095900,13858086000.0
300061,京津冀一体化,2020-03-06,1425.982,1440.142,1422.856,1431.111,1424390900,9717624200.0
300061,京津冀一体化,2020-03-09,1405.311,1418.499,1384.835,1385.459,1412845000,10114967700.0
300061,京津冀一体化,2020-03-10,1366.204,1415.406,1352.611,1415.406,1526459000,11290054500.0
300061,京津冀一体化,2020-03-11,1419.94,1438.338,1415.384,1416.719,1483847200,11064285800.0
300061,京津冀一体化,2020-03-12,1396.47,1405.815,1378.935,1391.555,1309160320,10408412800.0
300061,京津冀一体化,2020-03-13,1328.279,1388.72,1323.634,1384.656,1604355800,12054393800.0
300061,京津冀一体化,2020-03-16,1395.942,1402.184,1342.749,1346.803,1525082700,11655859500.0
300061,京津冀一体化,2020-03-17,1347.705,1362.317,1295.036,1335.146,1466745900,10939814400.0
300061,京津冀一体化,2020-03-18,1342.636,1357.714,1306.869,1307.392,1409401600,11399731300.0
300061,京津冀一体化,2020-03-19,1296.857,1312.856,1273.426,1310.385,1368477300,9910638600.0
300061,京津冀一体化,2020-03-20,1318.832,1326.179,1305.316,1325.183,1257681080,9325844900.0
300061,京津冀一体化,2020-03-23,1291.813,1307.267,1276.935,1281.361,1111840000,8369192200.0
300061,京津冀一体化,2020-03-24,1299.872,1305.718,1270.071,1299.561,1035518050,7608584600.0
300061,京津冀一体化,2020-03-25,1322.18,1334.175,1310.038,1332.785,1166891900,8239133000.0
300061,京津冀一体化,2020-03-26,1322.74,1326.139,1305.185,1306.419,926068990,6396175000.0
300061,京津冀一体化,2020-03-27,1318.891,1328.952,1307.909,1309.239,951587720,6858023200.0
300061,京津冀一体化,2020-03-30,1289.584,1299.732,1272.142,1292.271,953529460,6409914300.0
300061,京津冀一体化,2020-03-31,1299.556,1302.301,1282.701,1283.8,782831260,5291895900.0
300075,禽流感,2020-03-02,2084.048,2118.254,2072.567,2117.985,1313362070,15703349000.0
300075,禽流感,2020-03-03,2126.473,2186.847,2122.009,2170.809,1578729500,20118278000.0
300075,禽流感,2020-03-04,2152.934,2168.556,2137.638,2164.472,1258883070,15944536000.0
300075,禽流感,2020-03-05,2173.335,2198.783,2163.549,2190.552,1262500970,16576937000.0
300075,禽流感,2020-03-06,2184.474,2232.512,2181.57,2217.017,1277202510,16281390000.0
300075,禽流感,2020-03-09,2220.073,2255.314,2209.084,2224.13,1801998800,22684938000.0
300075,禽流感,2020-03-10,2181.816,2193.47,2115.355,2177.938,1559703500,19936613000.0
300075,禽流感,2020-03-11,2169.752,2187.023,2153.89,2154.809,1194218100,14576422000.0
300075,禽流感,2020-03-12,2145.339,2162.352,2076.873,2087.079,1107251070,14522347000.0
300075,禽流感,2020-03-13,1970.826,2050.603,1964.021,2027.537,1156640880,14789665000.0
300075,禽流感,2020-03-16,2069.674,2103.929,2007.944,2013.105,1179079710,15069010000.0
300075,禽流感,2020-03-17,2012.971,2029.029,1909.169,1980.013,1083180810,14046302000.0
300075,禽流感,2020-03-18,2006.76,2033.481,1984.084,1985.29,983435110,13329664500.0
300075,禽流感,2020-03-19,1981.692,1995.345,1927.596,1967.692,1133398020,15240079000.0
300075,禽流感,2020-03-20,1986.307,2026.432,1981.722,2025.66,1081152450,15618988000.0
300075,禽流感,2020-03-23,1998.202,2052.52,1982.376,1995.035,1114673560,15618073000.0
300075,禽流感,2020-03-24,2009.705,2013.906,1948.208,1997.844,1056694630,14346682000.0
300075,禽流感,2020-03-25,2024.013,2062.247,2007.28,2062.168,1042984710,14464560000.0
300075,禽流感,2020-03-26,2045.176,2127.034,2040.217,2118.166,1399308400,19818888000.0
300075,禽流感,2020-03-27,2130.837,2130.837,2072.977,2075.521,1062220520,15326532000.0
300075,禽流感,2020-03-30,2060.224,2102.055,2049.159,2058.945,933915100,13493393000.0
300075,禽流感,2020-03-31,2060.257,2081.051,2045.759,2064.817,848412540,12143584500.0
300082,军工,2020-03-02,941.789,977.807,941.789,973.619,8343882400,95728493000.0
300082,军工,2020-03-03,991.061,1010.398,977.732,986.963,9596410100,115377834000.0
300082,军工,2020-03-04,978.725,997.289,973.228,994.04,7806332700,89436827000.0
300082,军工,2020-03-05,1009.25,1012.476,998.513,1009.617,9051051200,102235701000.0
300082,军工,2020-03-06,996.228,1017.15,993.949,1008.887,8232780400,86732019000.0
300082,军工,2020-03-09,991.516,999.106,966.443,966.443,8934369600,97333241000.0
300082,军工,2020-03-10,949.903,999.023,942.952,999.023,9156724400,101045350000.0
300082,军工,2020-03-11,1003.41,1021.87,993.513,993.513,9683686800,114737288000.0
300082,军工,2020-03-12,974.894,987.366,964.46,975.962,7529251400,85776102000.0
300082,军工,2020-03-13,924.038,977.168,924.038,968.906,8494074300,95796203000.0
300082,军工,2020-03-16,979.372,980.476,918.836,921.821,8173128400,92817090000.0
300082,军工,2020-03-17,928.281,937.706,889.686,922.654,6873298600,74972527000.0
300082,军工,2020-03-18,931.978,948.05,906.358,906.358,7178051400,81334812000.0
300082,军工,2020-03-19,904.711,924.678,892.528,920.044,6729852900,77122502000.0
300082,军工,2020-03-20,929.213,932.592,915.414,928.972,6153799300,70774969000.0
300082,军工,2020-03-23,903.304,914.779,883.881,887.316,6003196600,65309547000.0
300082,军工,2020-03-24,905.312,909.206,876.446,903.946,6161507900,67285078000.0
300082,军工,2020-03-25,922.444,923.897,913.341,922.822,5856600700,62515359000.0
300082,军工,2020-03-26,916.599,920.362,905.478,906.664,5067387800,52106147000.0
300082,军工,2020-03-27,917.132,918.312,898.106,898.261,4635363600,48914635000.0
300082,军工,2020-03-30,883.567,883.567,858.986,872.34,5237077300,55035814000.0
300082,军工,2020-03-31,879.963,881.529,865.705,866.063,4175516200,44340977000.0
300084,煤化工概念,2020-03-02,1068.357,1106.658,1068.357,1104.651,1928808500,15314880000.0
300084,煤化工概念,2020-03-03,1120.101,1126.748,1109.852,1116.956,2092044400,15525577000.0
300084,煤化工概念,2020-03-04,1110.778,1130.799,1108.73,1130.799,1852210500,12257142800.0
300084,煤化工概念,2020-03-05,1139.426,1153.756,1135.1,1153.756,2353170400,17648956000.0
300084,煤化工概念,2020-03-06,1139.934,1163.124,1137.579,1155.414,2285489600,17635244000.0
300084,煤化工概念,2020-03-09,1137.874,1146.378,1121.979,1121.979,2471625900,20098413000.0
300084,煤化工概念,2020-03-10,1102.429,1132.285,1086.497,1132.285,2116801600,15450633000.0
300084,煤化工概念,2020-03-11,1130.618,1138.299,1120.121,1120.121,1671408900,12208365200.0
300084,煤化工概念,2020-03-12,1106.683,1108.511,1086.88,1094.118,1468215900,11380742700.0
300084,煤化工概念,2020-03-13,1041.428,1081.529,1040.266,1074.382,1625760800,11802258600.0
300084,煤化工概念,2020-03-16,1085.364,1087.465,1042.125,1044.416,1552454900,11706815600.0
300084,煤化工概念,2020-03-17,1045.785,1054.779,1011.024,1038.965,1342701800,9576243800.0
300084,煤化工概念,2020-03-18,1046.584,1054.612,1022.069,1022.069,1250352390,8854219200.0
300084,煤化工概念,2020-03-19,1018.534,1027.138,998.748,1023.067,1250152930,9177657800.0
300084,煤化工概念,2020-03-20,1031.325,1037.271,1021.39,1037.018,1012614870,7509753500.0
300084,煤化工概念,2020-03-23,1017.467,1021.41,1001.186,1002.438,1020703320,7560711900.0
300084,煤化工概念,2020-03-24,1018.288,1023.668,1001.609,1023.668,996945630,7024348600.0
300084,煤化工概念,2020-03-25,1041.325,1046.439,1036.194,1046.166,1062672170,7567125800.0
300084,煤化工概念,2020-03-26,1042.653,1049.575,1037.041,1037.967,970508770,7036791900.0
300084,煤化工概念,2020-03-27,1046.074,1049.283,1035.77,1036.865,912084390,6280402600.0
300084,煤化工概念,2020-03-30,1025.431,1029.198,1010.789,1022.163,985399270,6992699500.0
300084,煤化工概念,2020-03-31,1026.667,1029.933,1021.477,1025.759,853440460,5873094600.0
300085,氟化工概念,2020-03-02,1817.439,1861.65,1795.695,1849.049,439312640,5435462000.0
300085,氟化工概念,2020-03-03,1877.235,1918.834,1838.915,1860.27,489056950,5947483900.0
300085,氟化工概念,2020-03-04,1832.15,1850.695,1787.579,1820.801,379189540,4651703500.0
300085,氟化工概念,2020-03-05,1840.573,1849.291,1802.706,1835.392,362533120,4382468600.0
300085,氟化工概念,2020-03-06,1809.825,1840.765,1804.041,1827.797,332339260,3702602100.0
300085,氟化工概念,2020-03-09,1793.378,1806.393,1740.814,1740.814,387449000,4377301500.0
300085,氟化工概念,2020-03-10,1705.739,1768.216,1680.769,1768.216,362284390,3923697200.0
300085,氟化工概念,2020-03-11,1770.539,1778.966,1737.136,1737.136,295221300,3305481000.0
300085,氟化工概念,2020-03-12,1718.98,1739.308,1702.618,1736.044,329961430,3907874600.0
300085,氟化工概念,2020-03-13,1628.077,1719.901,1628.077,1704.166,380382480,4482788300.0
300085,氟化工概念,2020-03-16,1720.865,1736.683,1643.042,1644.773,368445400,4322659000.0
300085,氟化工概念,2020-03-17,1660.333,1678.22,1592.443,1662.439,317796860,3569102900.0
300085,氟化工概念,2020-03-18,1680.14,1709.747,1632.497,1632.497,342685200,4035912500.0
300085,氟化工概念,2020-03-19,1627.099,1663.786,1600.428,1658.363,310409570,3643468000.0
300085,氟化工概念,2020-03-20,1678.933,1691.984,1652.006,1676.073,306105850,3667854300.0
300085,氟化工概念,2020-03-23,1625.347,1636.024,1574.027,1577.02,263510840,2927846800.0
300085,氟化工概念,2020-03-24,1605.972,1611.824,1549.048,1596.555,249744950,2686853600.0
300085,氟化工概念,2020-03-25,1632.129,1644.039,1617.481,1638.58,287320030,2684431900.0
300085,氟化工概念,2020-03-26,1627.913,1634.116,1608.869,1609.645,212170530,2010615100.0
300085,氟化工概念,2020-03-27,1630.979,1632.434,1599.453,1599.456,181198380,2005078100.0
300085,氟化工概念,2020-03-30,1573.075,1573.075,1540.378,1547.803,199444610,2153188900.0
300085,氟化工概念,2020-03-31,1568.177,1576.885,1548.097,1551.743,170137110,1870161100.0
300087,横琴新区,2020-03-02,959.19,993.703,959.19,989.744,1279886050,10191032400.0
300087,横琴新区,2020-03-03,1004.443,1022.524,993.51,1002.376,1512611900,12531342200.0
300087,横琴新区,2020-03-04,996.751,1017.117,996.059,1017.117,1101826110,9256402200.0
300087,横琴新区,2020-03-05,1033.19,1036.651,1023.62,1036.099,1276378080,11122067800.0
300087,横琴新区,2020-03-06,1025.158,1040.997,1022.18,1032.457,1245841840,10585528000.0
300087,横琴新区,2020-03-09,1016.663,1022.07,995.763,995.897,1953898100,14187603000.0
300087,横琴新区,2020-03-10,971.787,1013.154,966.111,1013.154,1570107000,12110825600.0
300087,横琴新区,2020-03-11,1013.375,1025.947,1004.807,1004.807,1610360600,12387035900.0
300087,横琴新区,2020-03-12,991.871,996.327,977.321,985.885,1340475090,9792498700.0
300087,横琴新区,2020-03-13,934.017,980.084,933.498,972.447,1465702000,11244145900.0
300087,横琴新区,2020-03-16,980.413,985.204,935.346,937.577,1533439700,11123196900.0
300087,横琴新区,2020-03-17,939.459,947.605,896.655,928.698,1281504690,8722676100.0
300087,横琴新区,2020-03-18,936.135,950.085,912.218,912.218,1300490790,9727268000.0
300087,横琴新区,2020-03-19,911.751,924.93,897.012,919.241,1265362880,8595662300.0
300087,横琴新区,2020-03-20,928.682,937.942,921.599,937.587,1087842490,7940470100.0
300087,横琴新区,2020-03-23,915.512,925.091,897.783,900.454,990755760,7596573600.0
300087,横琴新区,2020-03-24,917.521,922.968,892.223,920.38,1119104570,8553558200.0
300087,横琴新区,2020-03-25,935.576,943.874,929.507,942.742,1219283060,8644294100.0
300087,横琴新区,2020-03-26,934.337,947.098,932.153,935.047,1151467030,8767612700.0
300087,横琴新区,2020-03-27,946.005,948.07,930.418,931.677,999114180,7696325200.0
300087,横琴新区,2020-03-30,919.617,919.617,897.528,904.933,1035421460,7696002700.0
300087,横琴新区,2020-03-31,911.563,912.878,901.438,902.077,785864540,5576471100.0
300098,磷化工,2020-03-02,885.915,917.824,885.915,914.382,658555780,4615878400.0
300098,磷化工,2020-03-03,922.981,935.001,912.363,923.187,747171380,5021560500.0
300098,磷化工,2020-03-04,919.421,933.668,914.059,933.668,719814760,4814754900.0
300098,磷化工,2020-03-05,941.684,954.346,939.806,954.02,928922940,6017341700.0
300098,磷化工,2020-03-06,944.171,964.021,942.285,960.041,969708220,5846030800.0
300098,磷化工,2020-03-09,947.057,956.933,930.489,932.465,891549030,5281297400.0
300098,磷化工,2020-03-10,918.026,942.007,900.366,942.007,796257430,4689657600.0
300098,磷化工,2020-03-11,944.149,945.107,924.999,924.999,692917290,3956705800.0
300098,磷化工,2020-03-12,912.871,917.304,894.52,901.584,622692220,3671283200.0
300098,磷化工,2020-03-13,854.914,891.802,850.802,885.578,682056670,4023541700.0
300098,磷化工,2020-03-16,893.68,896.023,851.241,853.404,606336930,3719543500.0
300098,磷化工,2020-03-17,855.416,864.122,821.879,850.303,541722030,3106947800.0
300098,磷化工,2020-03-18,856.886,869.684,841.003,841.341,513750650,3168758900.0
300098,磷化工,2020-03-19,842.072,859.985,826.368,858.124,518689220,3284413000.0
