concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2019-04-10,1163.112,1174.879,1152.6,1164.494,1949391600,16928261000.0
300019,网络游戏,2019-04-11,1164.435,1167.618,1142.968,1144.682,1692654900,14957147000.0
300019,网络游戏,2019-04-12,1142.445,1146.484,1130.54,1143.247,1408363000,11755299900.0
300019,网络游戏,2019-04-15,1155.047,1162.364,1132.325,1132.332,1651614900,15386000000.0
300019,网络游戏,2019-04-16,1126.614,1154.579,1111.052,1154.579,1630885500,15175474000.0
300019,网络游戏,2019-04-17,1152.158,1171.939,1149.679,1165.74,1730875300,15481359000.0
300019,网络游戏,2019-04-18,1164.616,1171.568,1156.168,1158.883,1790892200,14770588000.0
300019,网络游戏,2019-04-19,1155.352,1164.213,1142.641,1164.213,1607569300,13164474600.0
300019,网络游戏,2019-04-22,1168.097,1170.704,1144.828,1148.6,1846093100,15238044000.0
300019,网络游戏,2019-04-23,1140.858,1144.323,1122.735,1126.139,1759391100,14362749000.0
300019,网络游戏,2019-04-24,1124.789,1129.898,1105.605,1129.764,1579579100,14080504000.0
300019,网络游戏,2019-04-25,1125.108,1125.108,1077.448,1078.007,1853538800,17794621000.0
300019,网络游戏,2019-04-26,1071.828,1087.822,1066.856,1066.856,1601873600,16920758000.0
300019,网络游戏,2019-04-29,1064.019,1067.988,1021.54,1024.506,1662221700,15159729000.0
300019,网络游戏,2019-04-30,1018.749,1043.782,1018.749,1033.901,1247023450,10962453800.0
300023,食品安全,2019-04-01,2645.244,2740.081,2645.244,2739.034,501600590,6684967600.0
300023,食品安全,2019-04-02,2760.755,2773.045,2720.449,2728.462,509156610,7179929800.0
300023,食品安全,2019-04-03,2721.471,2765.036,2716.513,2765.036,460921820,6427176900.0
300023,食品安全,2019-04-04,2777.262,2786.649,2736.055,2768.241,446614520,6078945700.0
300023,食品安全,2019-04-08,2796.22,2796.22,2706.666,2742.81,457078140,5945653800.0
300023,食品安全,2019-04-09,2730.276,2749.186,2707.883,2747.289,386021690,4834270300.0
300023,食品安全,2019-04-10,2733.99,2788.117,2722.548,2766.182,381162180,4885460400.0
300023,食品安全,2019-04-11,2801.197,2802.672,2754.032,2754.032,373267830,5248647600.0
300023,食品安全,2019-04-12,2737.303,2787.578,2731.589,2779.174,460446490,5641762300.0
300023,食品安全,2019-04-15,2809.524,2816.872,2737.131,2739.85,404921050,5385548500.0
300023,食品安全,2019-04-16,2720.998,2800.642,2703.958,2800.642,381998430,4837964400.0
300023,食品安全,2019-04-17,2795.291,2829.381,2783.598,2813.795,371275850,4624690800.0
300023,食品安全,2019-04-18,2816.114,2837.322,2790.629,2795.551,383331840,4679391600.0
300023,食品安全,2019-04-19,2786.571,2791.58,2742.602,2784.846,307756670,3949755500.0
300023,食品安全,2019-04-22,2787.094,2791.409,2739.895,2752.756,313486650,3867671100.0
300023,食品安全,2019-04-23,2750.473,2777.022,2707.242,2735.797,353717480,4380467700.0
300023,食品安全,2019-04-24,2731.347,2747.547,2689.145,2747.547,308620790,4089210900.0
300023,食品安全,2019-04-25,2741.257,2770.401,2652.077,2656.159,396938130,5870028300.0
300023,食品安全,2019-04-26,2636.647,2658.178,2614.876,2619.862,312637790,4144944800.0
300023,食品安全,2019-04-29,2602.741,2614.017,2512.295,2520.551,304785560,3944069000.0
300023,食品安全,2019-04-30,2510.91,2561.267,2510.91,2548.417,229527480,3124009100.0
300037,智能电网,2019-04-01,1659.833,1712.137,1659.833,1712.137,2683398200,25343147000.0
300037,智能电网,2019-04-02,1722.3,1738.255,1710.312,1722.512,2783008100,27100788000.0
300037,智能电网,2019-04-03,1712.112,1733.665,1705.936,1733.665,2185606100,21117265000.0
300037,智能电网,2019-04-04,1737.698,1742.303,1717.296,1731.985,2403892300,22476803000.0
300037,智能电网,2019-04-08,1736.517,1741.949,1682.318,1705.15,2546029700,23828319000.0
300037,智能电网,2019-04-09,1700.07,1727.801,1691.733,1727.16,1966775200,18049434000.0
300037,智能电网,2019-04-10,1718.736,1733.495,1701.897,1720.641,2209090600,19973419000.0
300037,智能电网,2019-04-11,1719.822,1724.896,1697.51,1699.342,2085558400,19348112000.0
300037,智能电网,2019-04-12,1696.902,1711.442,1692.495,1709.056,1908114900,17433700000.0
300037,智能电网,2019-04-15,1727.541,1737.233,1691.369,1691.998,2240113000,21689976000.0
300037,智能电网,2019-04-16,1681.204,1722.259,1662.985,1722.259,2077424100,19522043000.0
300037,智能电网,2019-04-17,1722.774,1747.895,1720.729,1739.633,2226627900,21900614000.0
300037,智能电网,2019-04-18,1736.736,1739.675,1721.85,1729.748,2068387000,18417076000.0
300037,智能电网,2019-04-19,1727.348,1755.402,1721.628,1755.402,2399809100,19460127000.0
300037,智能电网,2019-04-22,1759.709,1760.351,1728.776,1734.214,2519147200,20912850000.0
300037,智能电网,2019-04-23,1725.36,1725.36,1684.439,1686.53,2187485600,18546623000.0
300037,智能电网,2019-04-24,1687.98,1711.627,1673.866,1711.589,1812295400,16552688000.0
300037,智能电网,2019-04-25,1705.086,1705.281,1632.2,1632.25,2093101100,18365331000.0
300037,智能电网,2019-04-26,1619.389,1643.682,1610.327,1610.371,1747071400,16278242000.0
300037,智能电网,2019-04-29,1603.847,1609.579,1534.723,1537.945,1761257400,14943634000.0
300037,智能电网,2019-04-30,1528.62,1566.351,1528.62,1553.336,1166734410,9959589500.0
300061,京津冀一体化,2019-04-01,1686.479,1726.866,1686.479,1725.827,2105903600,15152892000.0
300061,京津冀一体化,2019-04-02,1727.481,1736.074,1716.631,1723.489,1972138100,14680212000.0
300061,京津冀一体化,2019-04-03,1714.005,1749.017,1707.004,1749.017,1694951000,13124209400.0
300061,京津冀一体化,2019-04-04,1758.988,1761.247,1731.659,1747.355,1753921900,14100153000.0
300061,京津冀一体化,2019-04-08,1760.279,1766.972,1711.27,1743.88,1921614100,14964438000.0
300061,京津冀一体化,2019-04-09,1743.33,1755.68,1732.22,1750.083,1443389100,12407063200.0
300061,京津冀一体化,2019-04-10,1742.215,1766.149,1723.644,1752.706,1570364000,12148638100.0
300061,京津冀一体化,2019-04-11,1751.024,1753.571,1718.567,1719.088,1346427500,9827466700.0
300061,京津冀一体化,2019-04-12,1717.056,1727.077,1699.66,1709.389,1241035520,8676695200.0
300061,京津冀一体化,2019-04-15,1727.827,1742.023,1698.588,1698.813,1225957420,9377603400.0
300061,京津冀一体化,2019-04-16,1693.002,1728.883,1669.555,1728.883,1472667400,11747112000.0
300061,京津冀一体化,2019-04-17,1727.872,1755.022,1723.746,1743.713,1645394100,11955590200.0
300061,京津冀一体化,2019-04-18,1739.419,1742.508,1720.278,1724.204,1328826210,10025642900.0
300061,京津冀一体化,2019-04-19,1720.84,1731.298,1705.021,1730.383,1300086700,10076265000.0
300061,京津冀一体化,2019-04-22,1733.739,1733.739,1693.884,1697.562,1389957600,11494137500.0
300061,京津冀一体化,2019-04-23,1690.311,1690.78,1656.434,1660.117,1137181640,8461363300.0
300061,京津冀一体化,2019-04-24,1663.307,1671.839,1642.776,1671.601,957339420,6994352500.0
300061,京津冀一体化,2019-04-25,1669.558,1669.558,1602.103,1602.133,1251150610,8283165800.0
300061,京津冀一体化,2019-04-26,1594.012,1613.816,1585.584,1588.162,1224659120,7641032700.0
300061,京津冀一体化,2019-04-29,1586.55,1593.699,1513.569,1516.043,1200622730,7454508900.0
300061,京津冀一体化,2019-04-30,1505.552,1542.347,1505.527,1536.984,939332890,6137334600.0
300075,禽流感,2019-04-01,1689.485,1742.586,1689.485,1742.411,869681810,11862478500.0
300075,禽流感,2019-04-02,1748.11,1749.952,1730.08,1738.583,874903100,11188516300.0
300075,禽流感,2019-04-03,1731.49,1760.934,1724.085,1760.934,712454870,8860933200.0
300075,禽流感,2019-04-04,1772.714,1785.509,1762.764,1776.275,915564430,11334363200.0
300075,禽流感,2019-04-08,1793.07,1806.64,1761.806,1795.341,1063467430,13815732000.0
300075,禽流感,2019-04-09,1786.918,1808.233,1772.269,1807.918,768028720,10342998500.0
300075,禽流感,2019-04-10,1809.801,1878.846,1809.526,1864.356,1020415730,13165134600.0
300075,禽流感,2019-04-11,1882.639,1906.11,1835.128,1838.818,1139157340,14561465000.0
300075,禽流感,2019-04-12,1818.251,1825.671,1788.085,1798.549,800425960,9577983100.0
300075,禽流感,2019-04-15,1813.46,1824.87,1762.432,1763.453,658850740,8363848200.0
300075,禽流感,2019-04-16,1764.356,1795.184,1741.457,1795.184,634845410,8101212400.0
300075,禽流感,2019-04-17,1799.228,1824.763,1793.447,1818.07,658234120,8571362600.0
300075,禽流感,2019-04-18,1819.663,1823.515,1802.229,1805.177,545222310,7322186700.0
300075,禽流感,2019-04-19,1807.226,1824.168,1792.932,1819.61,493210250,6358126800.0
300075,禽流感,2019-04-22,1825.581,1827.623,1802.982,1810.622,643789070,8586547200.0
300075,禽流感,2019-04-23,1807.689,1812.644,1777.733,1791.34,700310200,8561234800.0
300075,禽流感,2019-04-24,1783.731,1801.815,1768.21,1800.75,567576830,7245778100.0
300075,禽流感,2019-04-25,1790.639,1805.732,1751.955,1751.955,638987280,8694366000.0
300075,禽流感,2019-04-26,1735.615,1746.853,1703.961,1704.971,536106150,6965328300.0
300075,禽流感,2019-04-29,1696.202,1705.254,1657.111,1660.674,581042320,8467945200.0
300075,禽流感,2019-04-30,1655.764,1703.915,1655.764,1688.866,476837800,6719534000.0
300082,军工,2019-04-01,939.613,970.315,939.613,970.315,7953363000,83813591000.0
300082,军工,2019-04-02,980.296,996.772,974.587,985.069,9342936000,99068446000.0
300082,军工,2019-04-03,980.493,995.078,976.067,993.522,7628093600,78235411000.0
300082,军工,2019-04-04,996.02,999.43,984.101,993.579,7487848800,78405420000.0
300082,军工,2019-04-08,1000.63,1004.103,968.758,985.24,7890769700,81680831000.0
300082,军工,2019-04-09,984.206,991.643,975.742,988.452,6031481700,61431313000.0
300082,军工,2019-04-10,981.685,989.558,972.929,979.887,6137848600,63632175000.0
300082,军工,2019-04-11,979.268,985.135,964.858,965.93,5911181000,59224775000.0
300082,军工,2019-04-12,964.97,971.047,955.906,965.225,5308974700,52464337000.0
300082,军工,2019-04-15,976.738,984.82,960.479,960.9,5802636400,60736037000.0
300082,军工,2019-04-16,955.012,983.7,947.092,983.7,5697129400,62557038000.0
300082,军工,2019-04-17,985.113,995.845,982.798,990.645,5540676000,59568634000.0
300082,军工,2019-04-18,990.303,1000.071,984.664,990.344,6127764400,67674514000.0
300082,军工,2019-04-19,987.65,996.467,976.715,996.467,5541525700,61624636000.0
300082,军工,2019-04-22,999.095,999.89,978.911,982.135,5626236300,62737535000.0
300082,军工,2019-04-23,980.075,980.099,952.29,953.966,5442441000,59535908000.0
300082,军工,2019-04-24,954.767,964.731,944.298,964.376,4659276000,51933874000.0
300082,军工,2019-04-25,960.731,960.993,919.265,919.265,5549580300,60950664000.0
300082,军工,2019-04-26,915.129,926.221,909.932,910.173,4448789400,48419207000.0
300082,军工,2019-04-29,909.83,912.214,865.389,866.644,4768061300,49574254000.0
300082,军工,2019-04-30,863.915,884.771,863.915,877.269,3373663000,35658343000.0
300084,煤化工概念,2019-04-01,1304.202,1343.694,1302.692,1343.397,1638443400,12762698600.0
300084,煤化工概念,2019-04-02,1349.77,1359.644,1342.591,1354.211,1580556800,13014302600.0
300084,煤化工概念,2019-04-03,1346.439,1375.75,1341.347,1374.902,1426677500,10749102900.0
300084,煤化工概念,2019-04-04,1382.148,1399.402,1373.771,1396.548,1739471600,14537475000.0
300084,煤化工概念,2019-04-08,1426.518,1437.714,1403.304,1424.68,2251475100,19104464000.0
300084,煤化工概念,2019-04-09,1415.925,1415.925,1388.155,1403.54,2721291900,25298646000.0
300084,煤化工概念,2019-04-10,1393.256,1423.501,1383.843,1407.524,2522500700,24195388000.0
300084,煤化工概念,2019-04-11,1401.278,1406.135,1377.466,1377.511,2256961600,21684578000.0
300084,煤化工概念,2019-04-12,1375.999,1384.257,1366.655,1378.177,1650347400,15341194000.0
300084,煤化工概念,2019-04-15,1391.841,1396.471,1360.179,1361.303,1849776400,16500861000.0
300084,煤化工概念,2019-04-16,1354.997,1390.988,1351.046,1390.988,1659967800,14849065000.0
300084,煤化工概念,2019-04-17,1387.565,1413.488,1385.727,1405.898,2073875000,19160552000.0
300084,煤化工概念,2019-04-18,1404.507,1407.638,1391.779,1394.07,1950135000,16028437000.0
300084,煤化工概念,2019-04-19,1389.336,1414.495,1382.223,1414.495,2389302200,18855355000.0
300084,煤化工概念,2019-04-22,1419.859,1420.855,1397.185,1403.005,2278831800,18978852000.0
300084,煤化工概念,2019-04-23,1398.557,1400.152,1368.296,1371.874,2116731900,17901335000.0
300084,煤化工概念,2019-04-24,1374.688,1402.376,1369.791,1402.24,2310768600,17491627000.0
300084,煤化工概念,2019-04-25,1397.145,1398.799,1340.169,1340.674,2761533300,20746940000.0
300084,煤化工概念,2019-04-26,1325.582,1332.171,1309.37,1311.045,2071121500,16975539000.0
300084,煤化工概念,2019-04-29,1302.109,1305.781,1249.577,1252.737,1738622900,13818164000.0
300084,煤化工概念,2019-04-30,1238.223,1268.233,1238.223,1261.738,1241208130,9504106400.0
300085,氟化工概念,2019-04-01,1664.007,1722.168,1664.007,1722.168,269845660,2446507000.0
300085,氟化工概念,2019-04-02,1748.715,1762.622,1736.331,1745.218,231571130,2220938400.0
300085,氟化工概念,2019-04-03,1743.263,1775.38,1731.319,1773.533,315591410,2695796800.0
300085,氟化工概念,2019-04-04,1766.773,1831.26,1755.615,1821.84,382902990,3559880400.0
300085,氟化工概念,2019-04-08,1893.261,1911.671,1842.921,1866.138,446222070,4640360700.0
300085,氟化工概念,2019-04-09,1844.58,1844.58,1789.522,1807.871,278876010,2682417700.0
300085,氟化工概念,2019-04-10,1793.374,1821.434,1765.185,1797.551,223329860,2134694000.0
300085,氟化工概念,2019-04-11,1789.076,1800.923,1774.686,1789.202,216967010,1918296100.0
300085,氟化工概念,2019-04-12,1787.136,1814.167,1784.514,1809.587,228522880,1869448500.0
300085,氟化工概念,2019-04-15,1821.149,1832.908,1760.451,1768.619,229475550,2019723500.0
300085,氟化工概念,2019-04-16,1749.389,1791.326,1731.475,1791.098,197776630,1794448800.0
300085,氟化工概念,2019-04-17,1790.546,1837.196,1789.355,1832.218,256434290,2391972500.0
300085,氟化工概念,2019-04-18,1831.563,1835.068,1803.766,1807.86,180781110,1689799000.0
300085,氟化工概念,2019-04-19,1809.19,1837.645,1785.415,1833.101,206031350,1888774700.0
300085,氟化工概念,2019-04-22,1836.362,1855.984,1812.688,1820.973,181646460,1694572200.0
300085,氟化工概念,2019-04-23,1812.077,1831.069,1792.637,1817.996,192050320,1783953000.0
300085,氟化工概念,2019-04-24,1826.494,1851.144,1822.548,1846.49,199061490,1998829500.0
300085,氟化工概念,2019-04-25,1825.323,1835.015,1758.086,1762.019,213021060,2170345300.0
300085,氟化工概念,2019-04-26,1736.873,1739.86,1700.738,1716.818,215304820,1986301800.0
300085,氟化工概念,2019-04-29,1714.07,1714.896,1629.974,1637.679,176584930,1566486500.0
300085,氟化工概念,2019-04-30,1628.477,1661.246,1625.662,1652.655,135312800,1210972610.0
300087,横琴新区,2019-04-02,1035.422,1037.705,1010.245,1013.376,590322150,6560362700.0
300087,横琴新区,2019-04-03,1000.612,1009.238,996.206,1007.497,382026530,4490441400.0
300087,横琴新区,2019-04-04,1010.161,1012.458,997.551,1002.715,365515620,4382690800.0
300087,横琴新区,2019-04-08,1006.348,1007.958,976.731,987.219,360809590,4324778300.0
300087,横琴新区,2019-04-09,986.472,1000.962,984.691,995.072,323606610,3853956800.0
300087,横琴新区,2019-04-10,986.648,1001.016,981.451,992.376,340401950,3756776100.0
300087,横琴新区,2019-04-11,989.638,992.378,968.024,968.639,276140030,3033719500.0
300087,横琴新区,2019-04-12,966.457,971.809,955.9,963.364,195719080,2139921000.0
300087,横琴新区,2019-04-15,974.669,982.727,957.363,958.298,256861980,2796147800.0
300087,横琴新区,2019-04-16,954.463,975.702,939.318,975.65,388298180,4365100000.0
300087,横琴新区,2019-04-17,973.566,980.07,970.378,973.481,334583010,3654381400.0
300087,横琴新区,2019-04-18,975.318,978.27,967.265,968.638,280910710,3022743300.0
300087,横琴新区,2019-04-19,968.838,977.877,958.633,977.877,317159600,3303049500.0
300087,横琴新区,2019-04-22,981.795,981.875,964.425,968.03,328982270,3459818600.0
300087,横琴新区,2019-04-23,965.389,965.389,947.688,950.439,258058550,2730574800.0
300087,横琴新区,2019-04-24,949.886,963.7,942.404,963.003,273314320,2890366100.0
300087,横琴新区,2019-04-25,957.638,965.975,928.762,928.762,360097370,3788347100.0
300087,横琴新区,2019-04-26,924.897,936.462,922.96,922.96,274590700,2764240200.0
300087,横琴新区,2019-04-29,921.998,926.292,880.024,885.34,234304960,2690492100.0
300087,横琴新区,2019-04-30,875.266,893.779,875.266,885.908,174146170,1850797300.0
300100,参股券商,2019-04-01,1043.529,1071.656,1043.529,1068.686,4975273400,44437144000.0
300100,参股券商,2019-04-02,1074.24,1085.939,1068.359,1073.665,5116776200,45258359000.0
300100,参股券商,2019-04-03,1067.446,1094.266,1063.925,1094.266,4861950600,43763651000.0
300100,参股券商,2019-04-04,1098.759,1103.875,1089.039,1098.909,4676608100,43192869000.0
300100,参股券商,2019-04-08,1104.358,1109.358,1076.018,1095.126,4803506500,43992266000.0
300100,参股券商,2019-04-09,1091.757,1102.592,1086.169,1100.367,3703747000,34691171000.0
300100,参股券商,2019-04-10,1093.784,1109.951,1083.648,1101.249,3500344100,33753148000.0
300100,参股券商,2019-04-11,1101.832,1104.72,1079.735,1080.79,3349850800,30754522000.0
300100,参股券商,2019-04-12,1077.121,1086.06,1074.806,1083.455,3065269500,26489427000.0
300100,参股券商,2019-04-15,1098.21,1104.562,1074.235,1074.235,3367844500,29893856000.0
300100,参股券商,2019-04-16,1066.921,1092.722,1056.195,1092.722,3136172700,28123812000.0
300100,参股券商,2019-04-17,1091.82,1100.313,1087.324,1093.307,3013743600,27346860000.0
300100,参股券商,2019-04-18,1091.792,1092.665,1079.855,1082.143,2495249700,22164056000.0
300100,参股券商,2019-04-19,1081.156,1090.423,1072.843,1087.392,2385706000,21649496000.0
300100,参股券商,2019-04-22,1092.291,1093.008,1071.066,1073.062,3043125400,27625694000.0
300100,参股券商,2019-04-23,1071.862,1081.433,1060.851,1066.77,2830290500,25071338000.0
300100,参股券商,2019-04-24,1069.096,1071.617,1052.962,1071.593,2260473100,19648711000.0
300100,参股券商,2019-04-25,1068.331,1068.561,1028.047,1028.047,2848263000,24200614000.0
300100,参股券商,2019-04-26,1023.233,1033.719,1017.01,1017.504,2646035900,24219355000.0
300100,参股券商,2019-04-29,1018.219,1021.919,986.921,990.232,2859910700,24379707000.0
300100,参股券商,2019-04-30,988.559,1014.467,988.559,1008.705,2450170100,20574814000.0
300105,海工装备,2019-04-01,1300.25,1346.27,1300.25,1346.258,1479340700,13282803900.0
300105,海工装备,2019-04-02,1358.574,1384.122,1346.778,1358.017,1755253200,15230303000.0
300105,海工装备,2019-04-03,1348.444,1398.315,1345.219,1389.875,1410714600,12394235100.0
300105,海工装备,2019-04-04,1377.798,1397.195,1365.587,1385.309,1185835030,10828218700.0
300105,海工装备,2019-04-08,1413.413,1422.444,1374.04,1388.988,1144905990,10701548500.0
300105,海工装备,2019-04-09,1401.582,1402.332,1385.621,1397.137,762224640,7356640500.0
300105,海工装备,2019-04-10,1389.36,1409.654,1384.09,1394.818,884087390,10274251100.0
300105,海工装备,2019-04-11,1397.03,1409.156,1370.222,1370.222,749709460,7939163100.0
300105,海工装备,2019-04-12,1372.018,1372.357,1346.579,1359.801,752548440,9494247400.0
300105,海工装备,2019-04-15,1373.087,1393.927,1355.18,1357.958,698233270,7693616800.0
300105,海工装备,2019-04-16,1350.626,1382.191,1337.085,1382.191,679903420,7811240400.0
300105,海工装备,2019-04-17,1379.094,1391.128,1371.479,1386.131,650865230,7297349900.0
300105,海工装备,2019-04-18,1383.721,1419.243,1376.01,1401.899,1110650200,12926024600.0
300105,海工装备,2019-04-19,1393.874,1411.931,1377.247,1411.025,845959260,10662231800.0
300105,海工装备,2019-04-22,1422.261,1425.807,1394.521,1400.041,839639900,10482198400.0
300105,海工装备,2019-04-23,1398.983,1400.733,1328.896,1335.247,847520360,9196897500.0
300105,海工装备,2019-04-24,1326.149,1333.369,1295.793,1318.617,603107920,6672838200.0
300105,海工装备,2019-04-25,1316.532,1316.532,1256.604,1256.604,622857600,6394867500.0
300105,海工装备,2019-04-26,1252.827,1259.832,1237.885,1237.957,464869330,4823367100.0
300105,海工装备,2019-04-29,1240.039,1244.331,1183.353,1185.884,652436970,5911300400.0
300105,海工装备,2019-04-30,1184.222,1217.563,1184.222,1207.96,462413820,4327377600.0
300127,3D打印,2019-04-01,1658.274,1713.026,1658.274,1713.026,1606988500,15152238000.0
300127,3D打印,2019-04-02,1716.559,1744.518,1709.277,1731.33,1749269200,16457509000.0
300127,3D打印,2019-04-03,1721.081,1742.187,1713.631,1742.187,1479351600,12812879000.0
300127,3D打印,2019-04-04,1752.03,1758.965,1736.034,1753.381,1534551000,13949760000.0
300127,3D打印,2019-04-08,1768.572,1772.323,1719.189,1743.432,1535780700,13681427000.0
