concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2019-07-04,1470.7,1516.815,1470.7,1498.026,797791130,9614813900.0
300013,大飞机,2019-07-05,1492.684,1495.165,1481.829,1490.492,462215130,5589047200.0
300013,大飞机,2019-07-08,1482.564,1482.564,1421.484,1430.51,614962910,5893465000.0
300013,大飞机,2019-07-09,1433.884,1444.119,1423.962,1442.274,384887180,3844068400.0
300013,大飞机,2019-07-10,1447.1,1464.861,1434.53,1444.507,545387540,5836616800.0
300013,大飞机,2019-07-11,1446.765,1457.772,1428.585,1440.917,479083010,4357180400.0
300013,大飞机,2019-07-12,1439.919,1450.858,1435.675,1445.128,361160270,3650580200.0
300013,大飞机,2019-07-15,1435.989,1466.077,1426.808,1464.579,502616040,5125830900.0
300013,大飞机,2019-07-16,1460.097,1471.563,1457.38,1462.31,353681020,3733918100.0
300013,大飞机,2019-07-17,1460.4,1465.863,1454.888,1457.567,370181070,3914729200.0
300013,大飞机,2019-07-18,1450.832,1450.832,1425.336,1425.336,376887390,3693633000.0
300013,大飞机,2019-07-19,1426.529,1443.475,1426.529,1430.943,350818840,3569920000.0
300013,大飞机,2019-07-22,1431.459,1431.459,1382.409,1382.939,396860740,3932232500.0
300013,大飞机,2019-07-23,1385.277,1405.338,1385.277,1405.338,276708300,2662323600.0
300013,大飞机,2019-07-24,1405.416,1430.745,1405.416,1424.553,409820250,4204114300.0
300013,大飞机,2019-07-25,1422.904,1432.062,1419.293,1427.607,325393380,3459487900.0
300013,大飞机,2019-07-26,1423.831,1438.355,1420.933,1437.805,355753640,4069003600.0
300013,大飞机,2019-07-29,1436.964,1444.96,1430.994,1441.479,310504790,3506302300.0
300013,大飞机,2019-07-30,1445.104,1455.809,1443.954,1449.136,342528850,3713700100.0
300013,大飞机,2019-07-31,1445.15,1445.718,1434.139,1442.246,342335100,3955949600.0
300018,参股保险,2019-07-01,1056.851,1067.946,1051.572,1067.946,2725004800,16226556000.0
300018,参股保险,2019-07-02,1067.168,1072.308,1062.987,1070.155,2128872500,13287614500.0
300018,参股保险,2019-07-03,1069.201,1069.201,1059.675,1062.919,1860478300,12372867500.0
300018,参股保险,2019-07-04,1062.511,1065.324,1051.262,1055.99,1549526800,9957308000.0
300018,参股保险,2019-07-05,1054.117,1056.306,1048.332,1054.587,1193791830,7781724100.0
300018,参股保险,2019-07-08,1049.603,1049.603,1014.194,1016.32,1903882700,11090412100.0
300018,参股保险,2019-07-09,1015.047,1021.048,1008.828,1018.996,1419292600,15186318000.0
300018,参股保险,2019-07-10,1020.658,1021.637,1010.271,1013.733,1305927260,10398909400.0
300018,参股保险,2019-07-11,1018.264,1025.727,1010.032,1015.611,1327726680,10584468500.0
300018,参股保险,2019-07-12,1015.755,1021.532,1008.65,1020.75,1378413100,10454911200.0
300018,参股保险,2019-07-15,1019.682,1034.144,1005.156,1029.951,1787081000,12753014500.0
300018,参股保险,2019-07-16,1029.174,1034.385,1027.191,1034.232,1410284600,11116968400.0
300018,参股保险,2019-07-17,1033.42,1040.34,1030.948,1034.857,1811773100,13478970000.0
300018,参股保险,2019-07-18,1030.266,1030.266,1019.48,1019.48,1666957400,11218428800.0
300018,参股保险,2019-07-19,1021.742,1035.382,1021.742,1028.448,1606302100,11259955300.0
300018,参股保险,2019-07-22,1031.005,1031.005,998.613,998.682,1701437900,11069764900.0
300018,参股保险,2019-07-23,999.061,1006.755,998.996,1006.195,1133621010,9436813200.0
300018,参股保险,2019-07-24,1007.774,1020.572,1007.774,1015.061,1400306200,10389428100.0
300018,参股保险,2019-07-25,1014.358,1018.749,1012.295,1017.513,1427795700,9394078000.0
300018,参股保险,2019-07-26,1014.914,1017.739,1011.659,1015.658,1327422060,9135171700.0
300018,参股保险,2019-07-29,1014.381,1015.871,1007.373,1010.629,1269843720,8759922700.0
300018,参股保险,2019-07-30,1010.741,1024.25,1010.741,1020.496,1724536000,11183543800.0
300018,参股保险,2019-07-31,1020.129,1020.129,1010.657,1010.992,1321070910,8893366000.0
300019,网络游戏,2019-07-01,968.681,980.825,964.92,980.825,1206151950,10532306000.0
300019,网络游戏,2019-07-02,981.649,981.649,974.549,977.481,988539030,8101894600.0
300019,网络游戏,2019-07-03,975.634,975.634,959.296,962.15,842099640,6846209800.0
300019,网络游戏,2019-07-04,963.686,965.788,951.812,956.127,847629400,6067553600.0
300019,网络游戏,2019-07-05,956.282,959.87,951.049,958.367,692825120,5263798700.0
300019,网络游戏,2019-07-08,953.956,953.956,916.498,920.63,977491550,7296091100.0
300019,网络游戏,2019-07-09,919.579,922.193,912.098,921.753,657194770,4621025900.0
300019,网络游戏,2019-07-10,922.413,922.553,908.748,912.343,596287240,4356927700.0
300019,网络游戏,2019-07-11,913.304,922.036,906.161,910.036,717911680,5221350200.0
300019,网络游戏,2019-07-12,910.257,912.689,902.515,910.219,604737810,4392715300.0
300019,网络游戏,2019-07-15,908.269,924.885,895.118,922.371,783692210,5957631000.0
300019,网络游戏,2019-07-16,922.833,927.256,921.057,925.671,545391550,4313222600.0
300019,网络游戏,2019-07-17,925.034,929.041,921.727,925.441,606698510,5187231700.0
300019,网络游戏,2019-07-18,919.529,919.529,906.892,907.067,711666000,6453522300.0
300019,网络游戏,2019-07-19,907.282,920.592,907.282,910.996,619269820,5177220200.0
300019,网络游戏,2019-07-22,910.481,911.599,880.889,881.715,686002190,4815040600.0
300019,网络游戏,2019-07-23,882.678,894.677,882.542,894.677,548084880,4059175400.0
300019,网络游戏,2019-07-24,897.316,910.751,896.735,905.319,722622950,5212937300.0
300019,网络游戏,2019-07-25,905.845,909.992,903.305,907.111,618572040,4497298200.0
300019,网络游戏,2019-07-26,904.401,907.694,901.866,905.26,538372350,3933491900.0
300019,网络游戏,2019-07-29,903.94,906.59,897.644,900.749,550398400,4294776400.0
300019,网络游戏,2019-07-30,900.977,919.938,900.977,916.16,819730500,6693873200.0
300019,网络游戏,2019-07-31,914.417,914.417,907.345,908.292,874029570,6069787900.0
300023,食品安全,2019-07-01,2572.676,2598.186,2561.831,2598.186,256446830,3337164000.0
300023,食品安全,2019-07-02,2600.615,2619.662,2589.343,2608.351,244248850,2977413100.0
300023,食品安全,2019-07-03,2600.967,2604.162,2576.825,2600.929,248995960,2857501000.0
300023,食品安全,2019-07-04,2604.311,2604.311,2554.84,2570.741,194337990,2453255900.0
300023,食品安全,2019-07-05,2569.243,2612.056,2566.361,2601.91,204982170,2653010300.0
300023,食品安全,2019-07-08,2596.68,2596.68,2503.748,2527.677,255721900,3321530800.0
300023,食品安全,2019-07-09,2525.622,2539.794,2503.076,2529.696,211535480,2754447100.0
300023,食品安全,2019-07-10,2535.377,2544.737,2501.214,2515.378,182425860,2283064600.0
300023,食品安全,2019-07-11,2515.005,2543.8,2488.177,2506.215,168043140,1977224700.0
300023,食品安全,2019-07-12,2505.336,2505.336,2473.409,2489.509,141781500,1580037100.0
300023,食品安全,2019-07-15,2481.778,2540.574,2453.782,2540.574,194338650,2246567900.0
300023,食品安全,2019-07-16,2542.374,2564.073,2541.585,2552.56,149612580,1712464600.0
300023,食品安全,2019-07-17,2550.969,2569.124,2540.208,2549.817,198705770,2433955400.0
300023,食品安全,2019-07-18,2532.042,2532.042,2491.789,2492.175,169051200,1945881000.0
300023,食品安全,2019-07-19,2496.658,2543.381,2496.305,2512.963,170056830,1761516000.0
300023,食品安全,2019-07-22,2508.852,2513.925,2432.578,2438.228,186975990,1873173900.0
300023,食品安全,2019-07-23,2446.183,2484.42,2441.529,2483.322,138819120,1543873200.0
300023,食品安全,2019-07-24,2495.921,2529.017,2495.13,2504.253,206484140,2119902000.0
300023,食品安全,2019-07-25,2513.265,2518.973,2502.748,2516.836,210354450,2262911000.0
300023,食品安全,2019-07-26,2508.365,2519.198,2500.628,2512.721,152918410,1797517700.0
300023,食品安全,2019-07-29,2512.58,2512.711,2486.409,2499.409,182656530,2422397600.0
300023,食品安全,2019-07-30,2502.7,2523.416,2498.121,2504.628,168005260,2226775900.0
300023,食品安全,2019-07-31,2497.808,2501.79,2483.471,2485.276,149303660,1756435100.0
300037,智能电网,2019-07-01,1464.379,1478.53,1455.222,1478.53,1523515600,14068404000.0
300037,智能电网,2019-07-02,1477.955,1480.746,1469.719,1475.757,1268527950,11080474400.0
300037,智能电网,2019-07-03,1474.674,1474.674,1449.806,1455.109,1073917210,8828899700.0
300037,智能电网,2019-07-04,1457.816,1464.255,1446.223,1453.272,1013552620,8623984800.0
300037,智能电网,2019-07-05,1450.562,1454.748,1444.352,1453.089,846400390,7586200100.0
300037,智能电网,2019-07-08,1446.624,1446.624,1389.948,1391.664,1040324550,8870263700.0
300037,智能电网,2019-07-09,1389.088,1396.774,1380.319,1395.039,665857580,5627963800.0
300037,智能电网,2019-07-10,1396.675,1399.906,1381.313,1387.147,666866980,5546325100.0
300037,智能电网,2019-07-11,1394.272,1404.687,1378.779,1386.966,668463990,5416555400.0
300037,智能电网,2019-07-12,1390.938,1393.919,1379.957,1391.006,675308600,5405163800.0
300037,智能电网,2019-07-15,1386.192,1409.708,1370.54,1405.633,861867870,6975486100.0
300037,智能电网,2019-07-16,1403.915,1411.516,1402.068,1411.233,749752040,6222899100.0
300037,智能电网,2019-07-17,1409.781,1416.624,1406.299,1409.673,800216650,6702241400.0
300037,智能电网,2019-07-18,1402.65,1402.65,1384.622,1384.622,786217720,6064932900.0
300037,智能电网,2019-07-19,1387.465,1404.565,1387.465,1391.08,674941310,5456409800.0
300037,智能电网,2019-07-22,1392.274,1392.607,1348.916,1351.722,857076490,6557527300.0
300037,智能电网,2019-07-23,1352.508,1373.265,1352.032,1373.265,680460590,5732415500.0
300037,智能电网,2019-07-24,1376.82,1398.746,1376.82,1392.066,924436130,7776695700.0
300037,智能电网,2019-07-25,1393.931,1400.644,1391.188,1396.377,824057050,7046013700.0
300037,智能电网,2019-07-26,1391.789,1398.537,1389.329,1396.376,678948370,5532469000.0
300037,智能电网,2019-07-29,1397.861,1405.401,1391.166,1398.27,672043540,5753142700.0
300037,智能电网,2019-07-30,1398.969,1413.159,1398.969,1403.775,801594300,6991316300.0
300037,智能电网,2019-07-31,1402.067,1402.067,1390.618,1393.037,708036820,5945793300.0
300061,京津冀一体化,2019-07-01,1462.267,1476.162,1457.215,1475.474,839355890,6017766900.0
300061,京津冀一体化,2019-07-02,1476.09,1478.189,1469.335,1477.62,736140120,5561101200.0
300061,京津冀一体化,2019-07-03,1473.941,1474.974,1462.766,1469.904,698359520,5265035200.0
300061,京津冀一体化,2019-07-04,1469.995,1488.374,1469.995,1478.837,772470100,5960139000.0
300061,京津冀一体化,2019-07-05,1477.121,1477.121,1462.184,1469.756,543609010,4192087900.0
300061,京津冀一体化,2019-07-08,1463.243,1463.351,1414.095,1418.109,695410230,4858266200.0
300061,京津冀一体化,2019-07-09,1418.921,1426.005,1407.745,1421.995,492024930,3743763600.0
300061,京津冀一体化,2019-07-10,1422.29,1423.843,1400.952,1407.512,490345150,3943073600.0
300061,京津冀一体化,2019-07-11,1410.959,1420.813,1396.353,1402.068,489793460,3730296900.0
300061,京津冀一体化,2019-07-12,1404.543,1409.805,1397.055,1403.301,434032990,3154646000.0
300061,京津冀一体化,2019-07-15,1396.448,1412.798,1376.967,1408.66,550203510,4004992900.0
300061,京津冀一体化,2019-07-16,1405.601,1411.952,1403.782,1409.83,415253240,2837026300.0
300061,京津冀一体化,2019-07-17,1409.653,1414.518,1405.106,1408.786,414875860,2813753800.0
300061,京津冀一体化,2019-07-18,1405.041,1405.041,1382.505,1382.505,505000540,3241726900.0
300061,京津冀一体化,2019-07-19,1385.106,1403.181,1385.106,1392.628,482662890,3574394900.0
300061,京津冀一体化,2019-07-22,1396.066,1396.077,1358.623,1359.362,621556550,4208087800.0
300061,京津冀一体化,2019-07-23,1360.194,1370.502,1360.194,1370.502,484965440,3439819900.0
300061,京津冀一体化,2019-07-24,1371.016,1389.487,1371.016,1386.661,565722760,4156515900.0
300061,京津冀一体化,2019-07-25,1381.081,1386.054,1377.192,1382.272,474065100,3444981500.0
300061,京津冀一体化,2019-07-26,1378.667,1384.697,1374.01,1383.889,588812590,2997026600.0
300061,京津冀一体化,2019-07-29,1383.273,1383.273,1369.961,1374.735,517584820,2844245000.0
300061,京津冀一体化,2019-07-30,1374.805,1391.961,1374.805,1383.771,438521760,2768945900.0
300061,京津冀一体化,2019-07-31,1384.924,1384.924,1373.841,1375.405,587058520,3771897800.0
300075,禽流感,2019-07-01,1564.347,1582.432,1558.192,1582.263,456848440,5677232100.0
300075,禽流感,2019-07-02,1583.62,1609.433,1578.986,1601.652,509430070,6975936800.0
300075,禽流感,2019-07-03,1598.874,1609.744,1593.66,1599.701,395813370,5458431000.0
300075,禽流感,2019-07-04,1605.786,1606.183,1583.32,1588.089,357998120,4298463400.0
300075,禽流感,2019-07-05,1593.163,1612.42,1590.219,1608.994,427755040,5587519800.0
300075,禽流感,2019-07-08,1612.422,1612.422,1564.217,1572.169,551357950,6554766000.0
300075,禽流感,2019-07-09,1567.861,1571.878,1556.506,1569.754,385616890,4925428200.0
300075,禽流感,2019-07-10,1571.139,1573.597,1550.653,1555.311,326061510,4063123600.0
300075,禽流感,2019-07-11,1562.67,1579.624,1558.715,1568.214,335841870,4224512300.0
300075,禽流感,2019-07-12,1570.138,1577.894,1560.071,1571.713,355661260,4730523300.0
300075,禽流感,2019-07-15,1571.009,1589.747,1546.303,1584.706,417349760,5575450100.0
300075,禽流感,2019-07-16,1587.997,1601.112,1585.027,1591.604,425896850,5622498900.0
300075,禽流感,2019-07-17,1588.665,1595.232,1581.348,1584.326,443418820,5723636400.0
300075,禽流感,2019-07-18,1581.279,1585.485,1559.578,1560.003,377493200,4591322300.0
300075,禽流感,2019-07-19,1567.933,1584.178,1567.373,1574.778,353974500,4548879200.0
300075,禽流感,2019-07-22,1572.683,1572.683,1536.068,1537.684,359064410,4610393100.0
300075,禽流感,2019-07-23,1540.238,1554.256,1539.53,1554.256,263157070,3490261600.0
300075,禽流感,2019-07-24,1556.664,1574.378,1556.039,1563.465,309946840,4172445600.0
300075,禽流感,2019-07-25,1565.304,1571.181,1562.197,1570.75,298636740,4049095900.0
300075,禽流感,2019-07-26,1567.973,1580.003,1563.502,1579.124,320843490,4096345200.0
300075,禽流感,2019-07-29,1576.596,1578.568,1567.307,1578.568,290537660,3822174200.0
300075,禽流感,2019-07-30,1579.464,1595.81,1577.261,1589.322,324294500,4255312200.0
300075,禽流感,2019-07-31,1585.881,1586.807,1577.896,1580.461,298830650,3952829300.0
300082,军工,2019-07-01,871.337,879.713,866.797,879.713,4431589900,46962664000.0
300082,军工,2019-07-02,883.566,886.529,879.291,882.49,4354604400,45516524000.0
300082,军工,2019-07-03,878.85,879.524,867.933,875.331,4114243800,42307196000.0
300082,军工,2019-07-04,876.479,887.892,876.479,881.359,4786190800,51603941000.0
300082,军工,2019-07-05,879.003,884.633,876.169,882.085,3479306200,37511073000.0
300082,军工,2019-07-08,877.728,877.728,841.98,846.611,4120277300,42502433000.0
300082,军工,2019-07-09,843.801,849.554,836.728,847.446,2844028400,28926561000.0
300082,军工,2019-07-10,847.989,852.305,838.272,841.873,2827857400,29259948000.0
300082,军工,2019-07-11,845.057,852.116,834.242,839.592,2634400700,26434649000.0
300082,军工,2019-07-12,839.248,842.363,832.642,839.942,2450993800,23595652000.0
300082,军工,2019-07-15,837.641,856.091,831.018,856.06,3411991100,35111476000.0
300082,军工,2019-07-16,854.919,861.658,852.988,859.661,2935825200,30475491000.0
300082,军工,2019-07-17,858.669,863.463,857.32,858.555,2932225200,31011904000.0
300082,军工,2019-07-18,852.631,852.631,841.056,841.056,2825931200,30207875000.0
300082,军工,2019-07-19,842.581,852.877,842.581,845.37,2518480800,26031917000.0
300082,军工,2019-07-22,844.959,845.163,814.906,815.227,3082031600,35210474000.0
300082,军工,2019-07-23,813.789,831.213,813.789,831.213,2347310100,25498010000.0
300082,军工,2019-07-24,835.497,851.703,835.497,848.501,2937385100,34242008000.0
300082,军工,2019-07-25,850.103,855.459,848.363,851.426,2981860300,36906998000.0
300082,军工,2019-07-26,848.082,853.427,846.031,852.279,2785713500,32953739000.0
300082,军工,2019-07-29,852.808,858.62,849.713,855.387,2688258900,31827828000.0
300082,军工,2019-07-30,854.544,862.095,854.072,856.058,2678613900,32125533000.0
300082,军工,2019-07-31,854.565,855.197,849.636,853.42,2588506000,31644694000.0
300084,煤化工概念,2019-07-01,1195.09,1205.895,1191.35,1205.895,1157274410,8788157400.0
300084,煤化工概念,2019-07-02,1208.261,1212.276,1204.104,1208.015,1019339230,7445498400.0
300084,煤化工概念,2019-07-03,1206.973,1207.016,1195.846,1198.899,945514240,7172154300.0
300084,煤化工概念,2019-07-04,1200.376,1203.748,1190.983,1195.898,860110240,5958686200.0
300084,煤化工概念,2019-07-05,1197.386,1204.118,1193.249,1202.247,771335950,5921400200.0
300084,煤化工概念,2019-07-08,1199.822,1199.822,1162.497,1164.984,1094196130,7971862000.0
300084,煤化工概念,2019-07-09,1164.603,1174.015,1159.094,1171.681,780644700,6007522200.0
300084,煤化工概念,2019-07-10,1172.451,1174.987,1159.181,1162.345,763326810,5602601400.0
300084,煤化工概念,2019-07-11,1165.18,1177.657,1160.765,1167.205,852335570,6252857700.0
300084,煤化工概念,2019-07-12,1169.132,1182.784,1169.132,1182.009,970012950,6946555600.0
300084,煤化工概念,2019-07-15,1176.17,1189.189,1161.853,1185.714,1111701360,7621564100.0
300084,煤化工概念,2019-07-16,1181.606,1195.14,1181.463,1195.14,964640450,6847285200.0
300084,煤化工概念,2019-07-17,1194.072,1199.381,1191.536,1195.476,975533520,7088544100.0
300084,煤化工概念,2019-07-18,1188.45,1188.45,1173.58,1173.58,941119360,6974023400.0
300084,煤化工概念,2019-07-19,1176.046,1188.859,1174.624,1175.492,822660410,6058379500.0
300084,煤化工概念,2019-07-22,1181.685,1181.74,1147.718,1149.741,1054857810,7178452100.0
300084,煤化工概念,2019-07-23,1148.621,1164.295,1148.479,1162.707,842456570,5871150800.0
300084,煤化工概念,2019-07-24,1166.031,1179.022,1165.183,1175.511,964094370,7058014000.0
300084,煤化工概念,2019-07-25,1172.144,1173.8,1167.376,1171.311,757360000,5335082000.0
300084,煤化工概念,2019-07-26,1168.99,1175.377,1165.913,1174.881,749507320,5790952000.0
300084,煤化工概念,2019-07-29,1174.055,1175.374,1167.839,1171.744,659498030,5265417200.0
300084,煤化工概念,2019-07-30,1171.483,1181.417,1171.483,1176.068,751923990,5858092100.0
300084,煤化工概念,2019-07-31,1173.316,1173.316,1165.292,1165.314,652982720,5287951100.0
300085,氟化工概念,2019-07-01,1473.773,1516.691,1461.997,1512.874,227600670,1628653500.0
300085,氟化工概念,2019-07-02,1510.478,1524.17,1496.771,1498.768,204339110,1739221700.0
300085,氟化工概念,2019-07-03,1489.231,1516.595,1478.219,1510.27,196124360,1894106900.0
300085,氟化工概念,2019-07-04,1506.347,1510.398,1477.507,1487.322,150307460,1347352500.0
300085,氟化工概念,2019-07-05,1491.093,1502.859,1487.228,1496.82,119722937,1222694220.0
300085,氟化工概念,2019-07-08,1490.642,1490.642,1439.468,1444.148,169956480,1415952000.0
300085,氟化工概念,2019-07-09,1439.66,1518.562,1438.248,1517.25,230025780,2064471000.0
300085,氟化工概念,2019-07-10,1512.681,1522.205,1477.11,1479.85,248538810,2319540500.0
300085,氟化工概念,2019-07-11,1489.427,1525.089,1488.718,1508.164,248030110,2493514300.0
300085,氟化工概念,2019-07-12,1525.331,1596.514,1525.331,1575.442,476370720,4818612400.0
300085,氟化工概念,2019-07-15,1570.493,1609.902,1554.796,1593.723,435208200,4764364500.0
300085,氟化工概念,2019-07-16,1572.425,1651.978,1565.315,1643.133,477997890,5331597800.0
300085,氟化工概念,2019-07-17,1634.83,1668.369,1632.838,1645.738,513768170,5640548300.0
300085,氟化工概念,2019-07-18,1624.332,1644.847,1607.396,1611.341,413943080,4417851600.0
300085,氟化工概念,2019-07-19,1613.624,1626.777,1595.609,1595.925,370111250,4115248600.0
300085,氟化工概念,2019-07-22,1590.966,1590.966,1513.446,1517.014,388147150,3728834800.0
300085,氟化工概念,2019-07-23,1507.234,1535.76,1506.985,1525.953,255407440,2382147100.0
300085,氟化工概念,2019-07-24,1524.419,1557.133,1523.414,1556.306,280262120,2731084700.0
300085,氟化工概念,2019-07-25,1539.813,1541.692,1524.387,1533.012,280125820,2584268900.0
300085,氟化工概念,2019-07-26,1526.842,1533.316,1515.711,1519.32,189279630,1784893600.0
300085,氟化工概念,2019-07-29,1523.037,1523.568,1501.096,1507.761,167507820,1586390100.0
300085,氟化工概念,2019-07-30,1506.568,1535.9,1504.436,1528.745,236673710,2381462900.0
300085,氟化工概念,2019-07-31,1520.888,1520.888,1495.562,1496.285,181911310,1808166500.0
300087,横琴新区,2019-07-01,856.428,864.333,851.875,864.333,177646960,2084690700.0
300087,横琴新区,2019-07-02,863.306,869.208,859.639,867.236,185258420,2031265800.0
300087,横琴新区,2019-07-03,864.482,864.482,853.555,856.363,171165780,1771006600.0
300087,横琴新区,2019-07-04,857.899,860.219,850.111,853.346,155806100,1597976400.0
300087,横琴新区,2019-07-05,855.254,862.367,852.112,860.882,157219240,1910064900.0
300087,横琴新区,2019-07-08,858.148,858.148,832.384,835.452,208057710,2269818400.0
300087,横琴新区,2019-07-09,833.124,837.402,829.718,835.527,137894810,1715484500.0
300087,横琴新区,2019-07-10,836.844,836.844,826.306,829.907,112034967,1459573000.0
300087,横琴新区,2019-07-11,831.93,838.715,822.424,825.519,118790661,1473551600.0
300087,横琴新区,2019-07-12,826.155,831.973,820.425,830.317,118049905,1397486000.0
300087,横琴新区,2019-07-15,826.62,837.327,815.099,835.149,153206220,1675917900.0
300087,横琴新区,2019-07-16,834.333,838.899,832.217,837.937,114048115,1289442390.0
300087,横琴新区,2019-07-17,838.45,842.899,835.558,838.499,118959763,1495415600.0
300087,横琴新区,2019-07-18,834.017,834.341,822.998,822.998,112495100,1316867420.0
300087,横琴新区,2019-07-19,825.663,837.071,825.663,832.72,141431940,1733119100.0
300087,横琴新区,2019-07-22,834.372,834.653,806.503,807.28,146164450,1625497000.0
300087,横琴新区,2019-07-23,807.954,816.057,807.724,815.425,118383740,1257258870.0
300087,横琴新区,2019-07-24,815.903,831.185,815.903,825.543,142723800,1591319000.0
300087,横琴新区,2019-07-25,825.857,832.961,823.643,828.284,127268133,1506040000.0
300087,横琴新区,2019-07-26,833.526,833.526,828.635,832.49,117423348,1530104400.0
300087,横琴新区,2019-07-29,836.715,837.789,830.103,834.277,139271070,1605136000.0
300087,横琴新区,2019-07-30,833.152,842.134,832.897,834.626,179228990,1709083500.0
300087,横琴新区,2019-07-31,831.757,831.94,826.043,829.355,163748530,1461317200.0
300098,磷化工,2019-07-15,991.287,1011.311,975.346,1007.174,749223590,5161065500.0
300098,磷化工,2019-07-16,998.966,1029.457,998.553,1025.652,705050340,5960878000.0
300098,磷化工,2019-07-17,1023.432,1026.466,1010.83,1011.502,800427830,6517455200.0
300098,磷化工,2019-07-18,1002.979,1007.769,986.752,987.693,687855070,5240537600.0
300098,磷化工,2019-07-19,989.723,997.914,976.249,977.902,565422080,4149990500.0
300098,磷化工,2019-07-22,978.184,978.479,938.416,940.532,539168610,3710008500.0
300098,磷化工,2019-07-23,938.426,963.202,938.18,961.784,459889540,3221123600.0
300098,磷化工,2019-07-24,959.603,971.638,959.269,968.069,633582290,4134853400.0
300098,磷化工,2019-07-25,963.819,963.908,952.701,957.863,530659810,3432614400.0
300098,磷化工,2019-07-26,953.838,954.114,947.23,952.975,472328980,2851258300.0
300098,磷化工,2019-07-29,954.852,954.852,944.567,947.485,419067920,2547367400.0
300098,磷化工,2019-07-30,947.666,956.459,946.583,952.076,408247910,2669689100.0
300098,磷化工,2019-07-31,947.63,947.898,939.94,941.915,477369120,2804095100.0
300100,参股券商,2019-07-01,979.943,986.351,974.966,985.993,2246228400,20842651000.0
300100,参股券商,2019-07-02,985.617,987.618,981.218,984.643,1926500300,16657580000.0
300100,参股券商,2019-07-03,982.417,982.417,976.426,979.259,1904637900,17538740000.0
300100,参股券商,2019-07-04,979.298,985.108,972.889,977.081,1753409500,15924634000.0
300100,参股券商,2019-07-05,975.645,980.207,970.615,978.638,1439573200,13145321600.0
300100,参股券商,2019-07-08,975.558,975.558,944.399,947.795,1970704800,16519481000.0
300100,参股券商,2019-07-09,947.751,952.232,940.983,950.062,1394494000,12649627300.0
300100,参股券商,2019-07-10,950.958,951.569,938.962,941.512,1309126900,11272733700.0
300100,参股券商,2019-07-11,945.514,953.01,937.994,943.002,1300121460,12033478400.0
300100,参股券商,2019-07-12,943.821,947.408,937.25,945.018,1184510170,10866723600.0
300100,参股券商,2019-07-15,943.777,957.372,931.349,954.003,1454318300,13291223600.0
300100,参股券商,2019-07-16,951.978,955.095,950.106,953.217,1122275310,10452375800.0
300100,参股券商,2019-07-17,953.178,957.315,950.203,953.546,1255504790,11041200800.0
300100,参股券商,2019-07-18,949.549,949.549,937.066,937.066,1154771400,9787536500.0
300100,参股券商,2019-07-19,939.877,952.802,939.877,945.644,1365407700,12995132100.0
