concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2019-10-09,894.971,903.435,890.456,903.435,698827260,5321473700.0
300019,网络游戏,2019-10-10,903.591,916.408,902.664,915.747,917100610,6524264100.0
300019,网络游戏,2019-10-11,917.182,929.645,909.032,925.37,1155047470,8776886600.0
300019,网络游戏,2019-10-14,932.86,948.395,931.814,945.381,1287435060,9404225000.0
300019,网络游戏,2019-10-15,938.319,939.969,929.516,931.032,1318316590,9745740500.0
300019,网络游戏,2019-10-16,932.275,939.134,930.731,931.868,1015415640,7849158200.0
300019,网络游戏,2019-10-17,931.572,943.292,929.791,936.535,1276686320,10344181200.0
300019,网络游戏,2019-10-18,935.645,942.827,925.967,933.081,1346146900,9973234400.0
300019,网络游戏,2019-10-21,935.046,935.046,917.039,925.546,1139374870,8511584900.0
300019,网络游戏,2019-10-22,923.894,932.856,921.547,932.731,1202415910,9171447000.0
300019,网络游戏,2019-10-23,929.688,933.459,925.201,928.429,1203085080,9465397500.0
300019,网络游戏,2019-10-24,923.215,931.894,919.467,928.023,1225196080,8443621200.0
300019,网络游戏,2019-10-25,926.1,931.498,920.57,928.987,1008427890,7269018500.0
300019,网络游戏,2019-10-28,951.548,967.534,949.479,966.49,1564058900,12435980300.0
300019,网络游戏,2019-10-29,970.586,973.678,957.039,957.039,2033321300,16189998000.0
300019,网络游戏,2019-10-30,948.303,948.638,934.718,937.807,1663730400,12010689400.0
300019,网络游戏,2019-10-31,933.668,937.712,917.448,917.992,1496328900,11624065000.0
300023,食品安全,2019-10-08,2548.07,2575.483,2542.788,2554.068,153132480,2316249000.0
300023,食品安全,2019-10-09,2549.393,2582.609,2531.843,2582.609,145942070,2136655000.0
300023,食品安全,2019-10-10,2582.653,2649.98,2582.653,2649.553,181113060,2742263400.0
300023,食品安全,2019-10-11,2650.413,2668.454,2626.191,2650.83,174161010,2418914000.0
300023,食品安全,2019-10-14,2669.704,2715.244,2669.399,2709.078,251055340,3546088300.0
300023,食品安全,2019-10-15,2689.623,2691.857,2664.574,2668.071,232881890,3305140000.0
300023,食品安全,2019-10-16,2679.377,2690.623,2657.614,2663.314,227506840,2693313600.0
300023,食品安全,2019-10-17,2665.293,2675.32,2655.195,2667.519,222018160,2986002700.0
300023,食品安全,2019-10-18,2669.69,2695.126,2645.247,2652.389,259451230,3398454800.0
300023,食品安全,2019-10-21,2654.162,2660.312,2627.017,2654.448,234137350,3327025300.0
300023,食品安全,2019-10-22,2653.127,2681.976,2650.987,2681.708,220521550,2742515200.0
300023,食品安全,2019-10-23,2677.83,2695.336,2669.071,2672.941,236206970,3305123600.0
300023,食品安全,2019-10-24,2670.611,2681.464,2635.439,2679.873,236699970,3541916200.0
300023,食品安全,2019-10-25,2679.599,2723.987,2667.975,2721.999,331859010,4914787800.0
300023,食品安全,2019-10-28,2779.898,2805.065,2757.581,2804.167,463296620,6358626000.0
300023,食品安全,2019-10-29,2801.195,2807.313,2764.774,2764.774,392438320,5563396900.0
300023,食品安全,2019-10-30,2739.603,2742.399,2716.913,2724.679,317307060,4627346000.0
300023,食品安全,2019-10-31,2717.055,2727.676,2673.566,2678.382,291537940,3933904200.0
300037,智能电网,2019-10-08,1391.777,1406.082,1390.53,1392.433,887083450,7913005500.0
300037,智能电网,2019-10-09,1388.351,1411.532,1379.652,1411.532,974382090,9646263500.0
300037,智能电网,2019-10-10,1415.369,1429.56,1411.612,1429.56,1171600740,11218503500.0
300037,智能电网,2019-10-11,1430.293,1434.142,1412.508,1425.251,1224197190,10712597700.0
300037,智能电网,2019-10-14,1434.934,1455.469,1434.934,1451.286,1395919400,12303848800.0
300037,智能电网,2019-10-15,1443.858,1443.858,1427.212,1435.217,1228092670,10929695200.0
300037,智能电网,2019-10-16,1434.302,1437.697,1424.702,1425.57,1122788450,10328243700.0
300037,智能电网,2019-10-17,1425.302,1433.119,1415.909,1421.338,998754590,8600944500.0
300037,智能电网,2019-10-18,1422.826,1426.495,1395.087,1398.914,1110361490,9724507900.0
300037,智能电网,2019-10-21,1400.161,1400.161,1379.744,1393.901,898483060,7351036400.0
300037,智能电网,2019-10-22,1393.112,1408.145,1392.014,1408.145,864008460,7435246800.0
300037,智能电网,2019-10-23,1406.038,1412.161,1400.562,1404.077,906380950,7854917700.0
300037,智能电网,2019-10-24,1402.259,1407.937,1395.663,1406.006,854038490,7227649400.0
300037,智能电网,2019-10-25,1404.829,1414.564,1394.084,1413.027,980657630,8320927000.0
300037,智能电网,2019-10-28,1429.395,1451.134,1428.979,1451.134,1388960500,13020279700.0
300037,智能电网,2019-10-29,1453.765,1454.157,1421.173,1421.173,1832000700,16654195000.0
300037,智能电网,2019-10-30,1411.571,1411.571,1391.85,1395.631,1259027550,10790517900.0
300037,智能电网,2019-10-31,1395.61,1399.477,1374.695,1376.164,1108551790,9592483000.0
300061,京津冀一体化,2019-10-08,1321.671,1335.006,1321.671,1326.142,480093580,3195006200.0
300061,京津冀一体化,2019-10-09,1322.615,1336.471,1317.894,1336.387,504768330,3040517100.0
300061,京津冀一体化,2019-10-10,1337.384,1353.846,1336.353,1352.917,519831040,3517020400.0
300061,京津冀一体化,2019-10-11,1356.001,1372.446,1356.001,1368.142,681784880,5353846100.0
300061,京津冀一体化,2019-10-14,1375.368,1389.885,1375.162,1384.388,814920600,6070839200.0
300061,京津冀一体化,2019-10-15,1379.228,1379.228,1365.656,1368.613,581160950,4115566000.0
300061,京津冀一体化,2019-10-16,1368.023,1375.873,1358.325,1358.858,659132790,4712500300.0
300061,京津冀一体化,2019-10-17,1358.448,1361.133,1349.648,1353.266,568256150,4031373800.0
300061,京津冀一体化,2019-10-18,1355.892,1360.404,1334.645,1338.54,608262110,4272407300.0
300061,京津冀一体化,2019-10-21,1341.385,1341.583,1322.572,1338.071,578376120,3976817500.0
300061,京津冀一体化,2019-10-22,1336.758,1344.148,1332.991,1344.037,487616360,3436377000.0
300061,京津冀一体化,2019-10-23,1345.408,1345.408,1332.84,1336.357,403303680,2900111000.0
300061,京津冀一体化,2019-10-24,1340.724,1346.193,1334.115,1344.673,668503130,4680497100.0
300061,京津冀一体化,2019-10-25,1343.929,1357.877,1341.331,1356.618,823202030,5482369700.0
300061,京津冀一体化,2019-10-28,1357.212,1371.495,1356.023,1371.495,643213420,4453865500.0
300061,京津冀一体化,2019-10-29,1373.402,1373.402,1352.307,1352.702,744807410,5620261800.0
300061,京津冀一体化,2019-10-30,1347.25,1347.25,1321.673,1324.428,674612060,4598170200.0
300061,京津冀一体化,2019-10-31,1321.886,1325.156,1307.261,1309.813,638067530,4213213900.0
300075,禽流感,2019-10-08,1637.355,1671.083,1637.355,1659.263,405893030,4745001300.0
300075,禽流感,2019-10-09,1652.537,1667.286,1639.82,1664.92,324267530,3907757500.0
300075,禽流感,2019-10-10,1670.436,1694.303,1664.979,1694.303,369499690,5547934900.0
300075,禽流感,2019-10-11,1696.747,1711.526,1691.304,1704.555,369364150,5012728900.0
300075,禽流感,2019-10-14,1713.531,1730.803,1712.98,1720.19,442204190,5248647300.0
300075,禽流感,2019-10-15,1718.014,1732.641,1715.096,1729.397,429326280,5094310200.0
300075,禽流感,2019-10-16,1732.4,1737.358,1717.347,1717.347,336477490,4579629600.0
300075,禽流感,2019-10-17,1717.747,1728.006,1704.855,1708.557,328446900,4383801800.0
300075,禽流感,2019-10-18,1709.946,1724.303,1696.127,1703.731,438036490,5772288200.0
300075,禽流感,2019-10-21,1701.944,1716.77,1694.811,1711.607,468371680,6674930700.0
300075,禽流感,2019-10-22,1712.553,1734.192,1710.829,1733.938,433459080,6018868500.0
300075,禽流感,2019-10-23,1735.525,1752.0,1723.721,1728.574,477408160,5501891100.0
300075,禽流感,2019-10-24,1727.91,1730.204,1706.524,1724.909,600248610,5774115400.0
300075,禽流感,2019-10-25,1722.382,1741.123,1705.547,1736.539,557477200,6355191900.0
300075,禽流感,2019-10-28,1743.917,1765.89,1742.524,1765.178,712744390,8024437100.0
300075,禽流感,2019-10-29,1761.279,1784.212,1750.885,1762.464,792778820,8929036900.0
300075,禽流感,2019-10-30,1758.176,1769.206,1745.739,1767.334,797028100,9386224300.0
300075,禽流感,2019-10-31,1764.184,1783.021,1755.105,1760.751,815801970,9583053600.0
300082,军工,2019-10-08,863.811,869.206,858.096,859.402,2680824900,30094365000.0
300082,军工,2019-10-09,857.753,870.862,851.968,870.862,2906002200,30313895000.0
300082,军工,2019-10-10,871.669,881.457,869.724,881.124,3114506800,34324092000.0
300082,军工,2019-10-11,882.557,883.887,871.997,879.529,3322679000,36766747000.0
300082,军工,2019-10-14,886.547,895.063,885.323,894.366,4157797100,45947752000.0
300082,军工,2019-10-15,890.396,890.396,877.636,879.396,3567265500,38868846000.0
300082,军工,2019-10-16,879.773,882.066,871.961,872.35,2983612200,32162331000.0
300082,军工,2019-10-17,871.706,876.618,867.89,870.546,2714905800,29326084000.0
300082,军工,2019-10-18,871.126,875.07,855.069,857.227,3218690200,34332449000.0
300082,军工,2019-10-21,857.799,857.799,843.47,853.95,2810880100,28531638000.0
300082,军工,2019-10-22,852.858,863.743,852.858,863.743,2668955100,28658603000.0
300082,军工,2019-10-23,865.067,865.067,855.417,857.288,2827916900,30862828000.0
300082,军工,2019-10-24,856.149,859.912,850.949,857.223,2702916200,28990152000.0
300082,军工,2019-10-25,856.359,862.59,849.954,861.129,3084891800,31976327000.0
300082,军工,2019-10-28,867.792,880.909,867.675,880.909,4129498300,45280823000.0
300082,军工,2019-10-29,881.956,882.059,863.731,863.731,4503644700,48785823000.0
300082,军工,2019-10-30,858.645,858.645,846.547,847.793,3576644800,37310959000.0
300082,军工,2019-10-31,848.508,850.844,834.859,835.116,3175000500,33559481000.0
300084,煤化工概念,2019-10-08,1108.212,1116.789,1106.402,1108.86,476132950,3540080300.0
300084,煤化工概念,2019-10-09,1106.236,1120.223,1102.727,1120.111,496036850,3758579500.0
300084,煤化工概念,2019-10-10,1121.907,1130.659,1121.233,1130.52,552238720,4074522600.0
300084,煤化工概念,2019-10-11,1132.932,1141.724,1128.188,1139.169,659038390,4687102700.0
300084,煤化工概念,2019-10-14,1146.915,1156.827,1146.214,1152.179,882253010,6053676600.0
300084,煤化工概念,2019-10-15,1147.94,1147.94,1137.847,1140.934,717805160,5142550800.0
300084,煤化工概念,2019-10-16,1140.915,1144.508,1130.787,1130.888,615344550,4108781100.0
300084,煤化工概念,2019-10-17,1131.028,1133.967,1124.193,1126.705,510697240,3359931800.0
300084,煤化工概念,2019-10-18,1126.634,1131.984,1110.423,1113.458,615665500,4001319200.0
300084,煤化工概念,2019-10-21,1115.167,1115.167,1100.708,1109.329,558571690,3644930900.0
300084,煤化工概念,2019-10-22,1108.74,1119.047,1108.493,1118.891,527942440,3414468800.0
300084,煤化工概念,2019-10-23,1118.478,1120.398,1110.16,1112.803,480481090,3159656800.0
300084,煤化工概念,2019-10-24,1112.139,1117.11,1107.903,1113.245,508931900,3442743200.0
300084,煤化工概念,2019-10-25,1110.572,1117.979,1105.92,1116.993,648519090,4668681800.0
300084,煤化工概念,2019-10-28,1114.227,1126.874,1114.227,1126.874,722105350,5026357800.0
300084,煤化工概念,2019-10-29,1124.342,1124.348,1112.116,1112.116,739181970,5310190000.0
300084,煤化工概念,2019-10-30,1109.854,1109.907,1093.461,1095.969,688797370,4824329600.0
300084,煤化工概念,2019-10-31,1094.868,1096.935,1081.333,1082.447,702823930,4478948200.0
300085,氟化工概念,2019-10-08,1486.568,1499.447,1481.702,1485.011,95522685,895355750.0
300085,氟化工概念,2019-10-09,1477.162,1510.608,1467.183,1510.608,92077087,967414740.0
300085,氟化工概念,2019-10-10,1510.547,1525.0,1506.325,1521.392,103006964,1022694850.0
300085,氟化工概念,2019-10-11,1520.138,1522.991,1505.641,1512.061,115275582,1041034820.0
300085,氟化工概念,2019-10-14,1525.874,1540.328,1523.075,1540.234,142697390,1396547100.0
300085,氟化工概念,2019-10-15,1530.792,1530.792,1503.323,1508.818,118266841,1121793230.0
300085,氟化工概念,2019-10-16,1510.421,1516.173,1491.366,1492.498,99012544,903738950.0
300085,氟化工概念,2019-10-17,1492.181,1503.215,1484.378,1487.79,100126000,816701550.0
300085,氟化工概念,2019-10-18,1489.87,1490.834,1459.051,1462.804,99063438,858006510.0
300085,氟化工概念,2019-10-21,1460.115,1461.458,1437.047,1449.499,102614507,950330940.0
300085,氟化工概念,2019-10-22,1447.585,1460.975,1441.31,1460.512,106742136,1026797420.0
300085,氟化工概念,2019-10-23,1458.432,1462.699,1441.747,1443.953,90071328,783917780.0
300085,氟化工概念,2019-10-24,1441.93,1452.34,1438.304,1444.351,84196733,709307200.0
300085,氟化工概念,2019-10-25,1444.901,1464.183,1437.46,1458.776,97507630,818750920.0
300085,氟化工概念,2019-10-28,1470.586,1501.327,1467.698,1501.327,224384230,1611340000.0
300085,氟化工概念,2019-10-29,1492.858,1492.858,1474.591,1474.591,164409550,1228646190.0
300085,氟化工概念,2019-10-30,1465.124,1468.675,1443.91,1451.181,116988012,907721740.0
300085,氟化工概念,2019-10-31,1451.183,1454.688,1420.163,1420.163,113153976,868346370.0
300087,横琴新区,2019-10-08,867.94,877.651,867.464,869.742,164892850,2488922700.0
300087,横琴新区,2019-10-09,867.587,880.561,862.371,880.561,189416320,2697782000.0
300087,横琴新区,2019-10-10,880.688,890.049,878.389,889.467,192067560,2717265300.0
300087,横琴新区,2019-10-11,891.031,894.105,882.08,889.014,186214300,2477493500.0
300087,横琴新区,2019-10-14,909.0,918.015,908.894,918.015,259061870,3213762800.0
300087,横琴新区,2019-10-15,921.212,930.456,915.246,922.074,367259740,4201207800.0
300087,横琴新区,2019-10-16,926.736,930.474,916.457,918.497,815364020,6205136200.0
300087,横琴新区,2019-10-17,912.976,918.577,908.918,910.813,768303730,6016377600.0
300087,横琴新区,2019-10-18,904.661,913.162,894.465,898.194,717105340,5840916200.0
300087,横琴新区,2019-10-21,899.392,899.434,883.204,889.617,650390030,4977042800.0
300087,横琴新区,2019-10-22,894.696,900.595,890.707,900.595,676227640,5429967300.0
300087,横琴新区,2019-10-23,896.505,896.505,882.481,884.982,653795840,4941676200.0
300087,横琴新区,2019-10-24,883.369,885.561,874.971,882.102,550992450,4112519400.0
300087,横琴新区,2019-10-25,881.218,883.988,871.313,881.337,543368460,4078472900.0
300087,横琴新区,2019-10-28,891.008,903.447,889.578,902.807,786486580,5732234100.0
300087,横琴新区,2019-10-29,905.394,905.394,888.65,888.65,1024932690,6897876600.0
300087,横琴新区,2019-10-30,883.235,883.235,867.812,869.01,727039060,5678665700.0
300087,横琴新区,2019-10-31,869.726,873.414,855.987,856.914,572681210,4422582800.0
300098,磷化工,2019-10-08,907.022,915.481,906.594,909.606,208362760,1717413400.0
300098,磷化工,2019-10-09,903.634,917.7,899.202,916.758,187098120,1449892300.0
300098,磷化工,2019-10-10,915.936,923.202,915.073,922.563,221916770,1599659700.0
300098,磷化工,2019-10-11,922.363,923.527,913.457,918.508,252156170,1762416600.0
300098,磷化工,2019-10-14,923.675,931.269,919.886,928.74,283300780,1936524700.0
300098,磷化工,2019-10-15,926.207,926.637,914.987,917.248,242294420,1769774200.0
300098,磷化工,2019-10-16,918.206,921.159,909.705,909.787,186352890,1292868450.0
300098,磷化工,2019-10-17,909.725,912.512,905.746,908.648,161349170,1106523870.0
300098,磷化工,2019-10-18,910.013,911.213,894.156,896.813,208755330,1388377200.0
300098,磷化工,2019-10-21,895.614,895.614,881.165,892.123,182758560,1303840220.0
300098,磷化工,2019-10-22,891.821,901.991,890.597,901.991,198552330,1253013670.0
300098,磷化工,2019-10-23,899.785,899.785,891.542,893.693,194184010,1252659420.0
300098,磷化工,2019-10-24,892.369,898.613,890.849,895.798,185843730,1205157810.0
300098,磷化工,2019-10-25,895.262,905.526,893.561,904.149,210242340,1392081700.0
300098,磷化工,2019-10-28,905.149,914.416,905.128,914.416,316843420,1868788100.0
300098,磷化工,2019-10-29,912.107,912.608,904.291,904.291,320108400,2053370400.0
300098,磷化工,2019-10-30,900.589,900.589,884.289,888.894,269160480,1742780000.0
300098,磷化工,2019-10-31,887.792,891.746,876.481,876.735,272779500,1590567500.0
300100,参股券商,2019-10-08,900.145,910.353,900.145,903.493,1059491890,10132879800.0
300100,参股券商,2019-10-09,902.096,910.975,898.274,910.975,1026239260,9453115300.0
300100,参股券商,2019-10-10,911.404,918.325,910.315,918.198,1146264240,10498328800.0
300100,参股券商,2019-10-11,918.965,927.205,913.855,924.158,1391797700,12925995200.0
300100,参股券商,2019-10-14,932.725,945.225,931.441,941.28,1823249000,17704605000.0
300100,参股券商,2019-10-15,939.896,939.896,933.87,935.315,1417518200,14296035000.0
300100,参股券商,2019-10-16,935.622,943.261,931.082,931.497,1522736700,15619078000.0
300100,参股券商,2019-10-17,929.813,932.918,925.288,927.115,1175899860,10645113100.0
300100,参股券商,2019-10-18,927.411,928.804,909.344,911.663,1242794970,11864378800.0
300100,参股券商,2019-10-21,910.339,910.384,900.818,908.858,1118473300,11290723200.0
300100,参股券商,2019-10-22,908.339,916.157,907.952,916.143,989104180,9341947500.0
300100,参股券商,2019-10-23,916.071,917.479,907.819,909.317,956488520,8708972100.0
300100,参股券商,2019-10-24,909.814,913.61,905.845,911.7,1027120270,9764965900.0
300100,参股券商,2019-10-25,911.265,920.632,905.97,919.313,1267149420,11597746000.0
300100,参股券商,2019-10-28,921.517,933.436,921.517,933.436,1685168100,16199874000.0
300100,参股券商,2019-10-29,933.324,933.324,923.959,923.959,1670020700,16485486000.0
300100,参股券商,2019-10-30,920.894,921.046,911.271,913.591,1370405000,12930223600.0
300100,参股券商,2019-10-31,915.706,917.391,906.578,907.64,1241866110,12489238100.0
300105,海工装备,2019-10-08,1235.698,1245.322,1228.343,1230.415,332483400,3533281800.0
300105,海工装备,2019-10-09,1226.292,1239.446,1217.127,1239.446,281005340,3073793900.0
300105,海工装备,2019-10-10,1237.461,1257.537,1237.197,1256.166,358266560,4069762600.0
300105,海工装备,2019-10-11,1255.514,1270.055,1250.481,1264.303,393543360,4134552400.0
300105,海工装备,2019-10-14,1271.24,1286.49,1269.324,1284.028,541102590,6134479200.0
300105,海工装备,2019-10-15,1280.558,1280.558,1261.891,1263.06,370422810,4372329700.0
300105,海工装备,2019-10-16,1262.802,1265.886,1248.084,1249.448,328945470,3634606700.0
300105,海工装备,2019-10-17,1248.405,1256.435,1243.65,1245.185,324201150,3799713800.0
300105,海工装备,2019-10-18,1246.288,1250.602,1219.961,1226.194,305950780,3310953400.0
300105,海工装备,2019-10-21,1231.918,1231.918,1209.277,1225.102,302705010,3199328800.0
300105,海工装备,2019-10-22,1222.07,1232.919,1222.07,1232.417,317055640,3685737400.0
300105,海工装备,2019-10-23,1233.89,1234.009,1222.086,1225.478,369331080,4541288800.0
300105,海工装备,2019-10-24,1226.671,1237.637,1217.872,1235.271,374319180,4389980300.0
300105,海工装备,2019-10-25,1236.278,1245.27,1225.945,1245.27,402174020,4924747400.0
300105,海工装备,2019-10-28,1256.805,1268.531,1253.772,1266.427,524969400,6544019500.0
300105,海工装备,2019-10-29,1269.775,1269.775,1249.056,1250.038,685862840,9835938700.0
300105,海工装备,2019-10-30,1246.971,1246.971,1230.336,1235.162,509591190,5982244700.0
300105,海工装备,2019-10-31,1235.476,1238.272,1213.783,1213.783,485974450,5972990900.0
300106,生物疫苗,2019-10-08,1094.913,1106.052,1093.721,1095.364,277466020,4583940200.0
300106,生物疫苗,2019-10-09,1092.513,1099.79,1082.569,1099.79,210675420,3657119500.0
300106,生物疫苗,2019-10-10,1105.481,1127.922,1103.115,1127.339,296396940,6387859200.0
300106,生物疫苗,2019-10-11,1127.709,1144.397,1127.709,1141.131,305729910,5677267300.0
300106,生物疫苗,2019-10-14,1147.13,1155.979,1145.324,1147.696,294815550,5503419600.0
300106,生物疫苗,2019-10-15,1148.21,1150.95,1142.571,1144.652,232043360,4178482500.0
300106,生物疫苗,2019-10-16,1147.316,1156.004,1146.627,1146.936,218986000,4862381000.0
300106,生物疫苗,2019-10-17,1145.939,1151.626,1136.771,1142.313,206114280,3807558800.0
300106,生物疫苗,2019-10-18,1144.445,1155.006,1133.661,1137.545,285880030,5682571000.0
300106,生物疫苗,2019-10-21,1134.815,1141.919,1120.804,1129.394,307417180,6203976900.0
300106,生物疫苗,2019-10-22,1128.58,1137.515,1126.419,1137.515,233216250,4605008700.0
300106,生物疫苗,2019-10-23,1140.07,1141.631,1120.38,1123.342,225552000,4324170300.0
300106,生物疫苗,2019-10-24,1128.953,1133.58,1117.48,1124.083,272698000,5334275100.0
300106,生物疫苗,2019-10-25,1120.805,1138.016,1117.867,1134.319,300679490,4756399600.0
300106,生物疫苗,2019-10-28,1132.46,1147.289,1132.46,1146.839,350345250,6326892700.0
300106,生物疫苗,2019-10-29,1146.245,1152.332,1140.569,1140.838,369901080,6218903100.0
300106,生物疫苗,2019-10-30,1140.295,1145.441,1131.424,1143.766,362301680,6861129800.0
300106,生物疫苗,2019-10-31,1146.108,1159.514,1144.553,1149.045,379901510,7161348100.0
300127,3D打印,2019-10-08,1536.671,1544.522,1527.667,1530.509,381147740,4673079400.0
300127,3D打印,2019-10-09,1522.3,1552.676,1517.834,1552.676,446091980,5150624300.0
300127,3D打印,2019-10-10,1551.299,1575.273,1546.903,1573.853,505074520,5346018200.0
300127,3D打印,2019-10-11,1576.069,1582.101,1562.302,1576.355,496281360,5123648100.0
300127,3D打印,2019-10-14,1585.162,1601.819,1582.986,1599.161,630820240,6779088000.0
300127,3D打印,2019-10-15,1594.05,1594.05,1577.136,1579.835,556712420,5719988900.0
300127,3D打印,2019-10-16,1577.776,1585.605,1573.756,1576.416,478124610,4815237700.0
300127,3D打印,2019-10-17,1575.11,1580.118,1568.324,1574.694,445004480,4593819200.0
300127,3D打印,2019-10-18,1575.055,1583.96,1552.183,1556.267,622013850,5576890900.0
300127,3D打印,2019-10-21,1558.575,1559.096,1537.9,1551.835,506885980,4341439200.0
300127,3D打印,2019-10-22,1549.619,1563.533,1548.307,1563.533,473366040,4455804900.0
300127,3D打印,2019-10-23,1562.668,1562.668,1544.381,1550.834,440674050,4543290200.0
300127,3D打印,2019-10-24,1549.907,1555.5,1539.899,1551.032,420273290,4593294900.0
300127,3D打印,2019-10-25,1547.352,1554.96,1533.277,1552.181,471459150,4628784700.0
300127,3D打印,2019-10-28,1557.392,1586.189,1557.388,1586.189,587455810,5842157400.0
300127,3D打印,2019-10-29,1585.384,1585.702,1557.595,1557.595,514628600,5086056500.0
