concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300023,食品安全,2019-06-24,2558.408,2558.408,2528.834,2549.103,243347070,2789635600.0
300023,食品安全,2019-06-25,2544.392,2544.392,2491.048,2523.471,186638150,2187817000.0
300023,食品安全,2019-06-26,2507.136,2538.62,2496.162,2527.699,147226910,1727437300.0
300023,食品安全,2019-06-27,2534.607,2559.212,2534.607,2550.855,217172160,2803856700.0
300023,食品安全,2019-06-28,2555.435,2555.435,2506.302,2525.941,155978950,1888921000.0
300037,智能电网,2019-06-03,1448.511,1452.334,1415.665,1421.363,1311843100,10844166300.0
300037,智能电网,2019-06-04,1417.679,1417.699,1388.284,1397.97,1114913430,9280521600.0
300037,智能电网,2019-06-05,1408.848,1413.928,1396.673,1399.561,974039830,8305658500.0
300037,智能电网,2019-06-06,1399.16,1399.242,1353.441,1360.11,998567040,7811271000.0
300037,智能电网,2019-06-10,1363.255,1384.129,1358.474,1379.942,915771620,7846734600.0
300037,智能电网,2019-06-11,1380.156,1425.661,1375.157,1425.47,1443842700,12185345400.0
300037,智能电网,2019-06-12,1420.909,1436.527,1418.414,1424.483,1359612300,11518402100.0
300037,智能电网,2019-06-13,1420.517,1439.373,1417.625,1436.6,1362433300,11023873000.0
300037,智能电网,2019-06-14,1441.682,1444.242,1398.735,1400.773,1384798900,10424585600.0
300037,智能电网,2019-06-17,1395.54,1401.111,1386.837,1396.527,894894610,7045291900.0
300037,智能电网,2019-06-18,1392.881,1396.179,1379.946,1390.517,770881540,6088757200.0
300037,智能电网,2019-06-19,1417.63,1424.323,1409.236,1410.187,1277628370,10594527700.0
300037,智能电网,2019-06-20,1410.373,1428.511,1397.461,1424.503,1447474800,11756163100.0
300037,智能电网,2019-06-21,1442.337,1466.203,1442.337,1458.955,1648739300,13622141000.0
300037,智能电网,2019-06-24,1457.927,1462.146,1444.143,1452.866,1229805620,10389122600.0
300037,智能电网,2019-06-25,1451.267,1451.267,1427.642,1443.918,1293783030,11085245900.0
300037,智能电网,2019-06-26,1436.866,1456.445,1433.177,1446.663,1004747700,9153320000.0
300037,智能电网,2019-06-27,1450.918,1462.803,1450.918,1455.479,1138377410,11002591700.0
300037,智能电网,2019-06-28,1454.198,1454.198,1428.173,1436.405,1222549500,10571965400.0
300061,京津冀一体化,2019-06-03,1420.542,1429.388,1405.962,1407.548,689959480,4423855100.0
300061,京津冀一体化,2019-06-04,1406.561,1406.561,1372.191,1381.127,624751220,4055452700.0
300061,京津冀一体化,2019-06-05,1392.943,1395.875,1377.578,1379.894,520848280,3808148800.0
300061,京津冀一体化,2019-06-06,1378.526,1378.979,1345.38,1350.081,532704730,3603390700.0
300061,京津冀一体化,2019-06-10,1352.897,1365.685,1348.185,1358.428,483744530,3211758800.0
300061,京津冀一体化,2019-06-11,1363.845,1410.697,1363.687,1410.427,856570110,5875907000.0
300061,京津冀一体化,2019-06-12,1409.865,1416.153,1397.582,1398.408,627767950,4298473800.0
300061,京津冀一体化,2019-06-13,1400.997,1418.599,1395.298,1411.925,745221310,4053154800.0
300061,京津冀一体化,2019-06-14,1416.053,1418.613,1379.516,1380.47,811378260,4044304300.0
300061,京津冀一体化,2019-06-17,1383.083,1390.347,1376.268,1383.646,589066680,2733170400.0
300061,京津冀一体化,2019-06-18,1385.286,1391.171,1377.495,1384.793,453924030,2598688900.0
300061,京津冀一体化,2019-06-19,1412.066,1418.996,1402.145,1402.452,696397570,4541256300.0
300061,京津冀一体化,2019-06-20,1404.333,1436.848,1400.968,1434.145,919874890,6284972200.0
300061,京津冀一体化,2019-06-21,1451.556,1466.057,1450.863,1461.877,958117010,6164415200.0
300061,京津冀一体化,2019-06-24,1467.527,1470.508,1453.281,1458.905,713966360,4492589000.0
300061,京津冀一体化,2019-06-25,1456.37,1457.011,1431.105,1447.971,862512920,5083622800.0
300061,京津冀一体化,2019-06-26,1438.499,1451.806,1434.143,1443.873,590516850,3888598400.0
300061,京津冀一体化,2019-06-27,1447.172,1462.372,1445.988,1452.271,616799100,4439570000.0
300061,京津冀一体化,2019-06-28,1453.264,1453.286,1430.424,1439.086,680591810,4425995400.0
300075,禽流感,2019-06-03,1570.93,1576.847,1532.893,1535.766,508562160,5293231500.0
300075,禽流感,2019-06-04,1532.745,1537.129,1496.437,1503.262,392501980,4514380100.0
300075,禽流感,2019-06-05,1513.739,1518.735,1485.961,1488.09,422763040,5624009400.0
300075,禽流感,2019-06-06,1488.169,1488.169,1442.618,1445.163,379069050,4512064200.0
300075,禽流感,2019-06-10,1451.819,1457.483,1433.166,1450.388,282472340,3256337900.0
300075,禽流感,2019-06-11,1455.12,1511.114,1454.649,1511.006,441929820,5279577100.0
300075,禽流感,2019-06-12,1508.635,1518.959,1495.359,1497.097,363833350,3863440700.0
300075,禽流感,2019-06-13,1501.384,1512.85,1490.159,1509.458,344764810,3580726600.0
300075,禽流感,2019-06-14,1510.477,1513.591,1485.963,1489.205,348325910,3677932000.0
300075,禽流感,2019-06-17,1505.363,1520.847,1502.973,1509.272,380348190,4190721200.0
300075,禽流感,2019-06-18,1517.796,1522.547,1508.243,1515.83,359239410,4125938900.0
300075,禽流感,2019-06-19,1550.14,1553.501,1537.194,1539.2,433847090,4895435300.0
300075,禽流感,2019-06-20,1531.29,1557.844,1521.583,1549.031,559740130,6150740600.0
300075,禽流感,2019-06-21,1554.054,1568.095,1554.054,1563.6,565537870,5975235100.0
300075,禽流感,2019-06-24,1565.612,1565.612,1553.046,1560.444,427933740,4792382200.0
300075,禽流感,2019-06-25,1557.575,1557.575,1523.927,1539.859,355932560,3964690900.0
300075,禽流感,2019-06-26,1536.938,1559.154,1535.774,1555.992,369808370,3878317500.0
300075,禽流感,2019-06-27,1559.9,1569.432,1556.486,1563.219,385596020,4537202400.0
300075,禽流感,2019-06-28,1563.974,1564.06,1531.925,1540.592,371255420,4134796700.0
300082,军工,2019-06-03,860.491,863.704,839.805,844.447,3933866500,42890079000.0
300082,军工,2019-06-04,842.671,842.736,819.444,824.6,3642032200,41914591000.0
300082,军工,2019-06-05,833.052,835.521,823.485,825.105,3055345400,33147172000.0
300082,军工,2019-06-06,823.99,823.99,800.06,802.73,3228841700,32903414000.0
300082,军工,2019-06-10,804.42,815.792,801.197,812.161,2923052100,29472827000.0
300082,军工,2019-06-11,812.245,843.155,809.712,843.155,4467226200,45369808000.0
300082,军工,2019-06-12,841.945,850.077,839.512,841.793,4468262600,46993989000.0
300082,军工,2019-06-13,840.062,851.53,838.089,848.091,4071343900,40170788000.0
300082,军工,2019-06-14,849.124,858.885,832.077,832.997,4561896200,43624413000.0
300082,军工,2019-06-17,830.815,833.3,825.712,830.216,3001547900,28414626000.0
300082,军工,2019-06-18,829.635,832.063,822.683,826.785,2694137800,27240925000.0
300082,军工,2019-06-19,844.812,848.747,839.29,839.773,3860861500,39943262000.0
300082,军工,2019-06-20,836.663,854.117,831.202,852.573,4343102900,43314472000.0
300082,军工,2019-06-21,860.622,874.713,860.622,873.273,5006937600,51944031000.0
300082,军工,2019-06-24,874.129,876.81,866.231,870.354,3953411500,41275996000.0
300082,军工,2019-06-25,867.95,867.95,852.43,862.486,3988071300,40807360000.0
300082,军工,2019-06-26,857.141,866.85,853.905,865.654,3106277300,32076785000.0
300082,军工,2019-06-27,866.646,876.173,866.646,871.552,3721180900,40334550000.0
300082,军工,2019-06-28,869.995,869.995,849.487,854.781,3470764500,35357236000.0
300084,煤化工概念,2019-06-03,1164.724,1166.735,1141.244,1141.813,986442910,7717484500.0
300084,煤化工概念,2019-06-04,1144.018,1144.018,1120.324,1125.145,862488560,6715224300.0
300084,煤化工概念,2019-06-05,1134.991,1139.339,1122.786,1124.659,735535640,5524313300.0
300084,煤化工概念,2019-06-06,1124.229,1124.626,1106.248,1109.256,787472610,5725671200.0
300084,煤化工概念,2019-06-10,1113.181,1123.34,1107.634,1121.091,712478730,4903114900.0
300084,煤化工概念,2019-06-11,1120.919,1160.998,1120.919,1160.998,1117139440,8549395800.0
300084,煤化工概念,2019-06-12,1159.64,1167.558,1153.332,1156.916,885073830,6267464400.0
300084,煤化工概念,2019-06-13,1156.825,1175.5,1152.833,1174.899,1085488840,7777355200.0
300084,煤化工概念,2019-06-14,1175.438,1177.3,1152.097,1153.808,1049349350,7625632500.0
300084,煤化工概念,2019-06-17,1155.565,1161.719,1151.342,1155.717,763782930,5476687900.0
300084,煤化工概念,2019-06-18,1157.115,1161.959,1149.268,1154.967,806175400,5761018800.0
300084,煤化工概念,2019-06-19,1175.816,1181.867,1164.276,1165.157,1141540330,9000956500.0
300084,煤化工概念,2019-06-20,1162.547,1183.699,1157.802,1179.559,1270486950,9629615900.0
300084,煤化工概念,2019-06-21,1189.213,1203.392,1189.213,1199.408,1296343140,9682833700.0
300084,煤化工概念,2019-06-24,1203.597,1205.025,1196.101,1203.832,1088185570,8281400100.0
300084,煤化工概念,2019-06-25,1203.24,1203.24,1179.151,1189.311,1111630050,7802280400.0
300084,煤化工概念,2019-06-26,1186.934,1194.993,1182.313,1186.533,848391090,5747173400.0
300084,煤化工概念,2019-06-27,1192.343,1201.372,1190.623,1193.631,930513570,6780999800.0
300084,煤化工概念,2019-06-28,1195.939,1195.939,1170.886,1177.574,889169730,6087437600.0
300085,氟化工概念,2019-06-03,1452.977,1458.641,1417.798,1423.081,165161910,1016884140.0
300085,氟化工概念,2019-06-04,1422.197,1423.768,1394.626,1405.696,122143446,761885590.0
300085,氟化工概念,2019-06-05,1420.383,1425.146,1400.808,1403.691,145943590,942185390.0
300085,氟化工概念,2019-06-06,1406.825,1407.014,1368.042,1373.735,121093211,766998410.0
300085,氟化工概念,2019-06-10,1375.543,1384.113,1365.088,1377.043,99656053,605751890.0
300085,氟化工概念,2019-06-11,1380.524,1428.869,1375.856,1428.869,132083369,887052920.0
300085,氟化工概念,2019-06-12,1428.532,1434.298,1407.484,1412.655,114103804,798316970.0
300085,氟化工概念,2019-06-13,1412.714,1427.167,1393.053,1423.023,107631609,754846040.0
300085,氟化工概念,2019-06-14,1423.042,1424.418,1392.286,1396.425,100764016,688964150.0
300085,氟化工概念,2019-06-17,1398.307,1415.001,1394.204,1403.904,112219183,687128940.0
300085,氟化工概念,2019-06-18,1406.85,1411.75,1392.187,1402.219,69961478,433920290.0
300085,氟化工概念,2019-06-19,1427.858,1435.759,1411.863,1414.331,113824243,755982890.0
300085,氟化工概念,2019-06-20,1417.799,1441.327,1401.996,1438.281,141823490,902545130.0
300085,氟化工概念,2019-06-21,1444.348,1464.249,1443.229,1454.174,162982120,1074810790.0
300085,氟化工概念,2019-06-24,1455.785,1457.982,1440.536,1451.631,113720275,718658210.0
300085,氟化工概念,2019-06-25,1452.238,1452.238,1417.096,1433.027,105661499,718867040.0
300085,氟化工概念,2019-06-26,1421.861,1463.49,1420.712,1460.977,102770668,683254580.0
300085,氟化工概念,2019-06-27,1483.566,1488.052,1472.431,1482.014,122251223,827720400.0
300085,氟化工概念,2019-06-28,1472.987,1472.987,1440.324,1446.762,150232270,936758670.0
300087,横琴新区,2019-06-03,857.475,860.064,837.712,841.877,188586460,2027435900.0
300087,横琴新区,2019-06-04,841.834,843.076,831.568,836.224,189238200,2038620300.0
300087,横琴新区,2019-06-05,843.775,846.521,830.718,833.354,199851210,2348304900.0
300087,横琴新区,2019-06-06,831.207,831.207,810.511,812.398,178934720,1899734100.0
300087,横琴新区,2019-06-10,813.933,827.258,812.658,822.16,145129240,1557091800.0
300087,横琴新区,2019-06-11,823.53,850.316,818.044,849.399,210019160,2305222600.0
300087,横琴新区,2019-06-12,847.817,853.603,840.9,841.651,195594540,2096115000.0
300087,横琴新区,2019-06-13,840.666,844.239,834.18,841.081,143241330,1549384500.0
300087,横琴新区,2019-06-14,844.774,846.802,822.06,824.317,174885680,1715841300.0
300087,横琴新区,2019-06-17,825.117,828.35,816.888,819.631,112840400,1109623540.0
300087,横琴新区,2019-06-18,819.064,822.492,811.577,821.979,116069130,1227191110.0
300087,横琴新区,2019-06-19,840.392,844.44,834.197,834.197,157386250,1762072400.0
300087,横琴新区,2019-06-20,834.686,849.674,824.002,842.239,204648680,2391284300.0
300087,横琴新区,2019-06-21,851.953,863.617,851.953,859.422,216347640,2469716900.0
300087,横琴新区,2019-06-24,862.328,862.466,848.843,854.126,153248090,1916133000.0
300087,横琴新区,2019-06-25,850.483,851.605,832.975,842.035,140189450,1481750700.0
300087,横琴新区,2019-06-26,840.065,847.681,836.548,843.587,117562027,1420341700.0
300087,横琴新区,2019-06-27,846.418,853.65,846.418,851.213,138618020,1628839300.0
300087,横琴新区,2019-06-28,850.185,850.522,835.716,842.695,126068328,1381299700.0
300100,参股券商,2019-06-03,951.247,957.011,938.19,939.323,1707763200,13911410000.0
300100,参股券商,2019-06-04,937.999,937.999,922.451,927.588,1621945000,13466978000.0
300100,参股券商,2019-06-05,936.92,939.37,928.606,930.243,1658610600,13708140000.0
300100,参股券商,2019-06-06,929.274,929.283,908.798,911.596,1570913300,12628209300.0
300100,参股券商,2019-06-10,914.394,922.588,908.194,919.238,1425155300,11658142000.0
300100,参股券商,2019-06-11,921.58,956.061,921.58,955.926,2378292600,19993185000.0
300100,参股券商,2019-06-12,953.983,957.627,947.721,949.101,2001690500,16205917000.0
300100,参股券商,2019-06-13,948.531,955.758,942.955,953.602,1920315700,14672216000.0
300100,参股券商,2019-06-14,953.872,956.533,932.279,933.551,1806248900,13969737000.0
300100,参股券商,2019-06-17,934.463,940.221,931.019,937.168,1244586040,9956364300.0
300100,参股券商,2019-06-18,938.605,942.276,933.121,936.687,1148649920,9102178100.0
300100,参股券商,2019-06-19,960.302,964.445,948.934,949.089,1863352300,15506375000.0
300100,参股券商,2019-06-20,947.648,979.788,945.051,970.935,2852982600,24529019000.0
300100,参股券商,2019-06-21,972.731,985.244,972.731,981.971,2725898400,22622238000.0
300100,参股券商,2019-06-24,982.299,983.018,974.104,979.831,1821775300,15576458000.0
300100,参股券商,2019-06-25,978.682,978.682,958.366,973.546,1920789600,16823019000.0
300100,参股券商,2019-06-26,966.142,973.553,963.146,966.721,1329692350,11576860100.0
300100,参股券商,2019-06-27,968.43,979.075,968.43,972.676,1536142300,14523992000.0
300100,参股券商,2019-06-28,972.701,972.701,955.192,962.236,1580879400,14346677000.0
300105,海工装备,2019-06-03,1157.667,1160.419,1129.137,1129.353,390212050,2940766200.0
300105,海工装备,2019-06-04,1125.809,1127.537,1092.976,1100.227,399518330,3165326800.0
300105,海工装备,2019-06-05,1109.302,1113.457,1097.497,1097.99,298354890,2340661200.0
300105,海工装备,2019-06-06,1098.576,1098.576,1063.774,1068.525,292148590,2197616400.0
300105,海工装备,2019-06-10,1073.792,1081.423,1063.864,1078.953,255532780,1865717000.0
300105,海工装备,2019-06-11,1080.556,1117.693,1075.326,1117.464,407793760,3049392100.0
300105,海工装备,2019-06-12,1114.707,1120.299,1107.432,1113.347,352996110,2673823600.0
300105,海工装备,2019-06-13,1109.496,1124.219,1103.456,1124.219,299077660,2121732300.0
300105,海工装备,2019-06-14,1128.082,1155.963,1120.924,1124.187,627140800,4790561000.0
300105,海工装备,2019-06-17,1118.969,1123.046,1110.346,1120.27,373333350,2598071900.0
300105,海工装备,2019-06-18,1121.111,1123.78,1109.11,1112.017,338650520,3387282700.0
300105,海工装备,2019-06-19,1136.9,1142.109,1129.448,1130.898,389079210,3413995100.0
300105,海工装备,2019-06-20,1125.637,1160.69,1123.237,1160.69,522492980,4375910000.0
300105,海工装备,2019-06-21,1178.873,1196.655,1176.565,1190.881,640128350,5181810600.0
300105,海工装备,2019-06-24,1194.92,1197.551,1184.27,1190.457,389819940,3313835600.0
300105,海工装备,2019-06-25,1198.8,1198.878,1179.782,1197.309,530513460,4712675100.0
300105,海工装备,2019-06-26,1195.155,1231.561,1191.071,1231.152,562724950,4891907900.0
300105,海工装备,2019-06-27,1231.725,1245.221,1218.004,1218.791,749560890,6945833700.0
300105,海工装备,2019-06-28,1210.954,1211.759,1192.021,1199.371,497175450,4699613000.0
300106,生物疫苗,2019-06-03,1011.414,1016.682,988.965,991.183,299089490,4085729500.0
300106,生物疫苗,2019-06-04,989.481,990.381,970.956,975.341,205627390,3449078000.0
300106,生物疫苗,2019-06-05,982.465,986.335,953.971,954.134,283055690,5525640300.0
300106,生物疫苗,2019-06-06,953.839,953.839,927.756,929.566,255419750,4354717900.0
300106,生物疫苗,2019-06-10,932.528,940.046,926.238,934.327,186069130,3174841800.0
300106,生物疫苗,2019-06-11,937.155,975.61,937.155,975.435,277940560,4436683300.0
300106,生物疫苗,2019-06-12,973.932,978.28,967.617,969.85,237101830,3328972700.0
300106,生物疫苗,2019-06-13,971.134,981.853,965.213,980.212,235575710,3411927400.0
300106,生物疫苗,2019-06-14,982.857,986.591,968.205,969.703,259505670,4210942100.0
300106,生物疫苗,2019-06-17,973.662,986.24,973.662,982.965,250527630,3555103200.0
300106,生物疫苗,2019-06-18,982.754,987.982,976.643,983.026,184470710,2936722600.0
300106,生物疫苗,2019-06-19,1003.233,1007.556,992.501,994.244,236648090,3741853900.0
300106,生物疫苗,2019-06-20,991.09,1007.76,986.549,1003.719,289561300,4577800300.0
300106,生物疫苗,2019-06-21,1010.937,1018.585,1010.493,1016.895,295885650,4501755600.0
300106,生物疫苗,2019-06-24,1018.484,1019.011,1009.124,1013.138,210031840,3222230400.0
300106,生物疫苗,2019-06-25,1013.35,1014.513,990.835,1003.919,212875780,3395812200.0
300106,生物疫苗,2019-06-26,1003.718,1021.938,999.688,1019.603,201755650,3686425900.0
300106,生物疫苗,2019-06-27,1022.784,1026.081,1018.596,1022.075,200610580,3544668500.0
300106,生物疫苗,2019-06-28,1024.438,1024.705,1009.315,1015.265,191551710,3399814800.0
300127,3D打印,2019-06-03,1513.547,1518.369,1480.816,1483.873,605800310,5117630900.0
300127,3D打印,2019-06-04,1484.859,1484.859,1451.646,1459.929,604131000,4477187700.0
300127,3D打印,2019-06-05,1473.954,1478.739,1456.404,1456.916,508945090,4470686500.0
300127,3D打印,2019-06-06,1456.978,1457.033,1417.455,1424.773,571887940,4431212000.0
300127,3D打印,2019-06-10,1429.151,1443.519,1416.076,1439.443,511969140,4155357900.0
300127,3D打印,2019-06-11,1439.21,1499.84,1438.48,1497.921,761122650,6328721300.0
300127,3D打印,2019-06-12,1497.066,1512.291,1493.594,1498.081,752669310,6410276800.0
300127,3D打印,2019-06-13,1495.86,1516.646,1491.221,1510.968,727076850,5742959300.0
300127,3D打印,2019-06-14,1510.343,1511.742,1474.88,1475.632,680624880,5547369800.0
300127,3D打印,2019-06-17,1473.848,1481.408,1464.858,1470.648,498165650,3921614800.0
300127,3D打印,2019-06-18,1471.579,1477.065,1460.729,1471.752,534285640,3800283900.0
300127,3D打印,2019-06-19,1497.637,1509.006,1493.468,1494.663,731724840,5962207400.0
300127,3D打印,2019-06-20,1492.92,1522.398,1486.461,1517.793,772230930,6269148100.0
300127,3D打印,2019-06-21,1543.11,1558.843,1540.019,1551.051,795702500,6480979600.0
300127,3D打印,2019-06-24,1555.159,1555.685,1542.02,1549.602,568228990,4893538600.0
300127,3D打印,2019-06-25,1550.994,1550.994,1518.802,1533.04,730292200,5279597600.0
300127,3D打印,2019-06-26,1525.995,1542.032,1520.539,1535.462,558154830,3880098500.0
300127,3D打印,2019-06-27,1533.783,1554.317,1533.783,1549.715,614127360,4484525200.0
300127,3D打印,2019-06-28,1550.527,1550.527,1520.186,1528.753,604714350,4610726600.0
