concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2018-02-07,1179.388,1185.907,1139.768,1163.329,1466250500,15102772000.0
300018,参股保险,2018-02-08,1158.498,1178.191,1157.755,1178.157,1197018750,12112270300.0
300018,参股保险,2018-02-09,1149.122,1153.822,1120.616,1137.798,1606902700,14954529000.0
300018,参股保险,2018-02-12,1143.053,1169.852,1143.053,1166.98,1002712670,9961856500.0
300018,参股保险,2018-02-13,1173.115,1185.629,1170.834,1172.439,1016609600,11159328600.0
300018,参股保险,2018-02-14,1172.814,1177.941,1168.516,1177.547,712131040,7445302000.0
300018,参股保险,2018-02-22,1188.465,1204.125,1187.909,1204.106,956724150,10471258400.0
300018,参股保险,2018-02-23,1204.582,1211.006,1199.289,1206.2,878079290,9398392800.0
300018,参股保险,2018-02-26,1211.853,1228.698,1205.805,1227.879,1382060400,13752403000.0
300018,参股保险,2018-02-27,1227.682,1232.894,1223.577,1227.091,1274494570,12906018300.0
300018,参股保险,2018-02-28,1217.36,1236.871,1211.622,1234.303,1240662510,13109869300.0
300019,网络游戏,2018-02-01,1498.748,1503.006,1440.485,1440.859,988081720,11697797700.0
300019,网络游戏,2018-02-02,1428.364,1441.549,1400.35,1436.433,885328280,10869405100.0
300019,网络游戏,2018-02-05,1412.155,1426.418,1407.477,1422.035,718440330,8792889800.0
300019,网络游戏,2018-02-06,1390.968,1402.318,1338.2,1342.672,931580540,10093101100.0
300019,网络游戏,2018-02-07,1367.314,1372.776,1324.535,1364.456,905984560,10156229800.0
300019,网络游戏,2018-02-08,1360.694,1386.852,1359.566,1386.181,663683390,7555935100.0
300019,网络游戏,2018-02-09,1348.796,1365.74,1326.349,1345.295,851687220,8865022900.0
300019,网络游戏,2018-02-12,1350.556,1382.394,1350.556,1377.178,570737120,6661492300.0
300019,网络游戏,2018-02-13,1379.298,1387.97,1370.974,1372.185,527662520,6135730900.0
300019,网络游戏,2018-02-14,1373.755,1375.863,1361.411,1369.201,388666040,4150667700.0
300019,网络游戏,2018-02-22,1381.536,1398.235,1380.544,1395.066,523890600,6546527500.0
300019,网络游戏,2018-02-23,1393.005,1398.654,1384.772,1392.535,506681560,6195992900.0
300019,网络游戏,2018-02-26,1400.74,1432.826,1397.295,1431.371,729638120,9258693000.0
300019,网络游戏,2018-02-27,1431.124,1446.601,1426.299,1444.806,898614330,11592511500.0
300019,网络游戏,2018-02-28,1436.645,1472.594,1428.065,1466.862,900099220,12223953700.0
300023,食品安全,2018-02-01,2351.163,2351.612,2236.131,2247.217,190754170,2057970100.0
300023,食品安全,2018-02-02,2218.442,2221.754,2153.257,2208.471,199608840,2030665400.0
300023,食品安全,2018-02-05,2172.84,2194.81,2163.328,2187.167,85677191,1076818790.0
300023,食品安全,2018-02-06,2138.126,2157.589,2053.309,2055.585,113918070,1348620200.0
300023,食品安全,2018-02-07,2081.704,2093.331,2008.462,2044.678,109689163,1065388930.0
300023,食品安全,2018-02-08,2038.731,2075.181,2037.546,2070.543,87020352,884542730.0
300023,食品安全,2018-02-09,2015.52,2039.35,1970.914,2001.428,178014430,1551717300.0
300023,食品安全,2018-02-12,1991.795,2038.77,1991.795,2032.012,191342340,1657545400.0
300023,食品安全,2018-02-13,2042.439,2063.317,2038.012,2043.189,149041870,1268821750.0
300023,食品安全,2018-02-14,2040.985,2054.043,2036.444,2053.146,107646546,892912690.0
300023,食品安全,2018-02-22,2049.922,2087.056,2048.311,2085.257,112494382,1000194370.0
300023,食品安全,2018-02-23,2064.07,2078.533,2062.09,2074.188,94816891,839926450.0
300023,食品安全,2018-02-26,2077.972,2144.134,2077.842,2140.861,161777630,1666391300.0
300023,食品安全,2018-02-27,2141.356,2164.668,2135.319,2150.472,162545520,1599667800.0
300023,食品安全,2018-02-28,2137.054,2176.956,2121.835,2170.059,141371030,1333505220.0
300037,智能电网,2018-02-01,1727.81,1731.843,1649.981,1653.545,814717740,9956029500.0
300037,智能电网,2018-02-02,1632.389,1640.562,1598.142,1630.948,643353410,7668466700.0
300037,智能电网,2018-02-05,1609.974,1630.382,1600.53,1615.766,434771710,5475044600.0
300037,智能电网,2018-02-06,1588.792,1591.338,1515.697,1516.364,669112930,7844283100.0
300037,智能电网,2018-02-07,1541.849,1554.554,1493.216,1533.018,521411100,6348145200.0
300037,智能电网,2018-02-08,1530.498,1563.321,1530.377,1560.658,449826830,5566370900.0
300037,智能电网,2018-02-09,1524.637,1540.323,1496.113,1514.911,576887790,6382204400.0
300037,智能电网,2018-02-12,1524.444,1563.908,1524.444,1560.49,495732730,6082169300.0
300037,智能电网,2018-02-13,1566.734,1576.396,1557.613,1557.906,472235100,5630884400.0
300037,智能电网,2018-02-14,1559.521,1570.6,1559.16,1568.543,317903020,3681640400.0
300037,智能电网,2018-02-22,1573.842,1593.511,1573.592,1590.686,477520710,5544183400.0
300037,智能电网,2018-02-23,1590.582,1594.55,1582.406,1593.614,453606540,5460245600.0
300037,智能电网,2018-02-26,1595.956,1631.507,1595.956,1631.507,653101210,8675514900.0
300037,智能电网,2018-02-27,1626.586,1641.136,1623.696,1639.975,665351690,8663447800.0
300037,智能电网,2018-02-28,1627.237,1648.591,1617.758,1641.503,669492630,8381616000.0
300061,京津冀一体化,2018-02-01,1968.688,1979.183,1892.865,1893.407,1519792000,14593083000.0
300061,京津冀一体化,2018-02-02,1870.992,1872.771,1815.932,1866.346,1042557420,10846072400.0
300061,京津冀一体化,2018-02-05,1837.192,1867.32,1826.673,1860.82,767257980,7912593100.0
300061,京津冀一体化,2018-02-06,1822.399,1835.121,1746.024,1747.922,1107547030,11295057800.0
300061,京津冀一体化,2018-02-07,1781.454,1791.99,1708.798,1747.8,1053873120,11454673000.0
300061,京津冀一体化,2018-02-08,1743.431,1776.734,1742.425,1773.631,699684390,7500461000.0
300061,京津冀一体化,2018-02-09,1730.337,1737.149,1676.338,1703.448,1023342000,9629438400.0
300061,京津冀一体化,2018-02-12,1712.204,1742.997,1711.893,1738.276,715489050,6595956400.0
300061,京津冀一体化,2018-02-13,1746.521,1768.618,1745.755,1748.38,669915590,6486917900.0
300061,京津冀一体化,2018-02-14,1747.678,1754.647,1735.846,1753.922,421689150,3954082700.0
300061,京津冀一体化,2018-02-22,1767.932,1813.892,1766.718,1812.378,788007770,7330743500.0
300061,京津冀一体化,2018-02-23,1837.895,1878.553,1835.464,1841.293,1235905870,11767160500.0
300061,京津冀一体化,2018-02-26,1846.049,1874.637,1830.356,1874.485,1017075680,10183608100.0
300061,京津冀一体化,2018-02-27,1867.863,1867.863,1851.101,1853.936,763345600,8080815400.0
300061,京津冀一体化,2018-02-28,1838.601,1869.115,1826.317,1860.467,738916360,7962611600.0
300075,禽流感,2018-02-01,1505.871,1509.136,1453.442,1454.52,256069460,3667150100.0
300075,禽流感,2018-02-02,1450.517,1461.887,1421.584,1456.733,236685410,3064700800.0
300075,禽流感,2018-02-05,1442.6,1455.527,1435.525,1454.014,212195400,2779993300.0
300075,禽流感,2018-02-06,1432.239,1435.187,1389.01,1389.919,280571470,3573458100.0
300075,禽流感,2018-02-07,1403.429,1415.801,1365.079,1388.602,227189980,3102522600.0
300075,禽流感,2018-02-08,1385.746,1403.93,1385.746,1401.374,164349650,2258828200.0
300075,禽流感,2018-02-09,1367.631,1375.515,1337.133,1356.073,233776830,3020461000.0
300075,禽流感,2018-02-12,1361.643,1401.619,1361.643,1396.518,164084650,2054133000.0
300075,禽流感,2018-02-13,1401.588,1418.777,1401.588,1409.254,164448340,2122001900.0
300075,禽流感,2018-02-14,1412.315,1420.447,1408.565,1419.038,110975345,1398015300.0
300075,禽流感,2018-02-22,1428.884,1447.751,1427.205,1445.243,162808450,2240777600.0
300075,禽流感,2018-02-23,1443.879,1453.151,1442.337,1448.799,167251730,2306475000.0
300075,禽流感,2018-02-26,1454.374,1479.311,1454.374,1477.846,222499980,3048757000.0
300075,禽流感,2018-02-27,1479.313,1481.593,1473.231,1475.686,190448540,2802294600.0
300075,禽流感,2018-02-28,1473.032,1481.008,1466.73,1473.851,207209860,2896269600.0
300082,军工,2018-02-01,949.061,952.89,899.916,899.944,2087631600,24119174000.0
300082,军工,2018-02-02,891.872,898.273,871.14,892.486,1470333500,17455917000.0
300082,军工,2018-02-05,877.323,889.632,873.307,883.5,1149748370,13496722000.0
300082,军工,2018-02-06,866.414,870.758,825.228,825.338,1997532700,23829273000.0
300082,军工,2018-02-07,841.214,846.865,805.828,829.256,1737340500,20543407000.0
300082,军工,2018-02-08,827.803,847.586,827.042,845.555,1253719130,15580810000.0
300082,军工,2018-02-09,822.813,831.935,804.096,816.31,1816430900,19467527000.0
300082,军工,2018-02-12,821.359,842.663,821.359,840.253,1324741370,15850948000.0
300082,军工,2018-02-13,844.735,852.325,841.95,842.513,1331368430,15660672000.0
300082,军工,2018-02-14,842.245,843.76,837.56,843.449,806852460,9494776300.0
300082,军工,2018-02-22,850.303,859.519,849.144,858.227,1075933910,13925039000.0
300082,军工,2018-02-23,858.945,867.694,856.301,861.847,1180149550,14869879000.0
300082,军工,2018-02-26,866.014,887.871,865.159,887.253,1730352200,22851653000.0
300082,军工,2018-02-27,887.019,906.996,884.499,902.893,2081132900,28148829000.0
300082,军工,2018-02-28,895.405,912.208,890.367,905.97,2137004000,27697086000.0
300084,煤化工概念,2018-02-01,1569.477,1577.674,1506.799,1508.288,935080330,8956701100.0
300084,煤化工概念,2018-02-02,1492.07,1516.238,1456.437,1513.722,844142590,8594704400.0
300084,煤化工概念,2018-02-05,1485.808,1539.207,1481.515,1532.565,962093310,10037074200.0
300084,煤化工概念,2018-02-06,1502.191,1512.482,1447.679,1448.16,955284180,9556022500.0
300084,煤化工概念,2018-02-07,1478.385,1487.993,1431.202,1438.01,1040593250,11465877400.0
300084,煤化工概念,2018-02-08,1427.058,1454.463,1423.319,1441.862,758856280,8125832300.0
300084,煤化工概念,2018-02-09,1402.552,1412.07,1355.982,1372.768,837611700,7325239700.0
300084,煤化工概念,2018-02-12,1374.551,1411.936,1373.336,1407.088,606379860,5942992900.0
300084,煤化工概念,2018-02-13,1418.469,1433.793,1413.631,1415.505,542284080,5534413900.0
300084,煤化工概念,2018-02-14,1415.662,1426.714,1407.098,1425.887,397498160,4239168300.0
300084,煤化工概念,2018-02-22,1437.372,1461.63,1437.372,1461.424,511058680,5614972900.0
300084,煤化工概念,2018-02-23,1463.336,1481.925,1456.216,1481.846,600280370,6797384800.0
300084,煤化工概念,2018-02-26,1488.84,1510.088,1483.287,1510.075,650016010,6935749700.0
300084,煤化工概念,2018-02-27,1507.9,1507.9,1487.642,1493.434,614802820,7029728800.0
300084,煤化工概念,2018-02-28,1483.894,1504.883,1470.442,1498.716,533852630,5657458900.0
300085,氟化工概念,2018-02-01,1855.745,1868.931,1777.597,1777.828,115480794,1315631700.0
300085,氟化工概念,2018-02-02,1761.266,1792.177,1733.24,1790.939,75648308,823190410.0
300085,氟化工概念,2018-02-05,1768.818,1797.876,1762.792,1792.218,82532435,899442440.0
300085,氟化工概念,2018-02-06,1762.554,1775.798,1695.073,1698.141,105613341,1140823800.0
300085,氟化工概念,2018-02-07,1735.248,1738.751,1681.674,1714.295,84266526,904852360.0
300085,氟化工概念,2018-02-08,1716.349,1740.165,1713.274,1735.006,57654046,629004520.0
300085,氟化工概念,2018-02-09,1696.965,1706.402,1657.669,1682.874,84493226,878760830.0
300085,氟化工概念,2018-02-12,1690.863,1738.87,1690.863,1738.868,63467067,696782580.0
300085,氟化工概念,2018-02-13,1728.237,1739.073,1718.129,1723.743,81752880,921178360.0
300085,氟化工概念,2018-02-14,1704.486,1707.649,1692.063,1701.521,38465173,434248840.0
300085,氟化工概念,2018-02-22,1691.747,1717.794,1691.747,1716.988,59236032,666823380.0
300085,氟化工概念,2018-02-23,1715.74,1736.51,1711.725,1732.988,76061570,861727180.0
300085,氟化工概念,2018-02-26,1737.136,1769.563,1726.756,1769.563,133735928,1570693800.0
300085,氟化工概念,2018-02-27,1767.192,1780.947,1764.933,1771.426,162607760,1997073600.0
300085,氟化工概念,2018-02-28,1752.077,1774.808,1734.394,1764.338,135994900,1665787200.0
300100,参股券商,2018-02-01,1099.894,1102.599,1062.098,1062.385,2362833300,28574489000.0
300100,参股券商,2018-02-02,1055.179,1058.434,1037.912,1055.787,1992885300,25197877000.0
300100,参股券商,2018-02-05,1040.766,1053.866,1037.057,1052.595,1694377500,22634272000.0
300100,参股券商,2018-02-06,1032.47,1036.588,997.655,997.776,2460572000,29539494000.0
300100,参股券商,2018-02-07,1013.428,1018.193,980.025,994.157,2250141500,27739702000.0
300100,参股券商,2018-02-08,991.374,1005.653,990.257,1000.698,1443330600,17256163000.0
300100,参股券商,2018-02-09,976.261,977.019,942.791,956.173,2087250500,22368133000.0
300100,参股券商,2018-02-12,960.886,978.729,960.245,976.023,1340293240,14706126000.0
300100,参股券商,2018-02-13,980.831,991.139,980.43,980.974,1278065500,14310767000.0
300100,参股券商,2018-02-14,979.173,982.552,974.682,981.531,834335480,8912454100.0
300100,参股券商,2018-02-22,989.93,999.663,989.284,999.632,1043889820,11839426300.0
300100,参股券商,2018-02-23,1001.636,1007.943,998.578,1005.462,1164592940,12669430900.0
300100,参股券商,2018-02-26,1009.166,1022.248,1003.647,1022.209,1441474000,16404231000.0
300100,参股券商,2018-02-27,1020.984,1024.061,1017.534,1019.63,1302828370,15050690000.0
300100,参股券商,2018-02-28,1013.209,1022.186,1007.94,1018.653,1154455290,13934059000.0
300105,海工装备,2018-02-01,1381.047,1385.033,1298.264,1298.892,384967410,3110974000.0
300105,海工装备,2018-02-02,1296.818,1304.782,1260.433,1296.783,307629140,2478174800.0
300105,海工装备,2018-02-05,1271.685,1292.05,1266.432,1280.363,205221070,1715519500.0
300105,海工装备,2018-02-06,1258.95,1258.95,1176.604,1178.393,364995770,3138106300.0
300105,海工装备,2018-02-07,1202.604,1210.663,1157.064,1186.682,278265910,2254900100.0
300105,海工装备,2018-02-08,1183.006,1203.72,1177.841,1199.669,196986940,1586559300.0
300105,海工装备,2018-02-09,1169.407,1171.549,1134.398,1153.331,364645250,2713412000.0
300105,海工装备,2018-02-12,1168.503,1187.815,1166.627,1180.273,202691030,1912231700.0
300105,海工装备,2018-02-13,1184.832,1197.651,1180.089,1181.921,189218450,1668107600.0
300105,海工装备,2018-02-14,1182.099,1186.482,1173.7,1183.764,126496041,1100026230.0
300105,海工装备,2018-02-22,1195.429,1208.089,1191.353,1207.004,151975500,1289429510.0
300105,海工装备,2018-02-23,1209.932,1224.021,1206.898,1214.886,176159610,1472656300.0
300105,海工装备,2018-02-26,1220.27,1242.473,1217.091,1240.688,231382920,1869891400.0
300105,海工装备,2018-02-27,1239.029,1249.985,1232.141,1245.333,277907150,2211369200.0
300105,海工装备,2018-02-28,1235.289,1268.452,1225.268,1264.288,325909340,2465636300.0
300127,3D打印,2018-02-01,1690.751,1694.599,1619.383,1620.863,691493330,8368972700.0
300127,3D打印,2018-02-02,1595.451,1622.181,1575.197,1621.195,593561000,8323385600.0
300127,3D打印,2018-02-05,1598.225,1626.856,1591.114,1618.043,442958600,6908037500.0
300127,3D打印,2018-02-06,1584.127,1593.425,1511.437,1511.437,570151560,7893238600.0
300127,3D打印,2018-02-07,1539.391,1550.338,1479.773,1519.92,491017310,7374657800.0
300127,3D打印,2018-02-08,1518.026,1555.61,1516.693,1553.698,387409510,6019101900.0
300127,3D打印,2018-02-09,1509.223,1524.248,1481.327,1501.091,503443100,6521977800.0
300127,3D打印,2018-02-12,1508.954,1547.981,1508.954,1542.999,338178170,4726544200.0
300127,3D打印,2018-02-13,1552.792,1565.484,1548.71,1550.097,325213190,4850298600.0
300127,3D打印,2018-02-14,1552.506,1555.248,1543.991,1554.897,216918030,4605908500.0
300127,3D打印,2018-02-22,1564.594,1586.258,1564.594,1584.985,303297000,3383070000.0
300127,3D打印,2018-02-23,1585.344,1587.046,1570.348,1580.121,214611390,2388105600.0
300127,3D打印,2018-02-26,1584.853,1617.482,1584.618,1614.723,394738440,5326481300.0
300127,3D打印,2018-02-27,1614.073,1630.152,1610.483,1627.116,358021750,4372218900.0
300127,3D打印,2018-02-28,1616.734,1638.563,1605.448,1632.349,315706990,4492460500.0
300134,PM2.5,2018-02-01,1371.335,1379.882,1317.24,1318.47,347090830,4931379000.0
300134,PM2.5,2018-02-02,1303.345,1313.07,1277.013,1305.826,224494360,3330473900.0
300134,PM2.5,2018-02-05,1284.17,1302.669,1277.941,1295.763,231504980,2643763900.0
300134,PM2.5,2018-02-06,1268.569,1280.559,1212.355,1212.44,257076070,3581374400.0
300134,PM2.5,2018-02-07,1238.487,1243.649,1190.587,1221.841,256113350,3564985300.0
300134,PM2.5,2018-02-08,1218.892,1246.937,1218.892,1245.202,194566200,2466107600.0
300134,PM2.5,2018-02-09,1211.215,1222.507,1181.407,1194.582,226281900,2873450700.0
300134,PM2.5,2018-02-12,1201.902,1234.262,1201.902,1229.873,155288920,2070920300.0
300134,PM2.5,2018-02-13,1237.248,1243.264,1227.358,1229.367,178902400,2496392300.0
300134,PM2.5,2018-02-14,1229.28,1234.021,1224.027,1232.265,126970689,1614928800.0
300134,PM2.5,2018-02-22,1241.692,1260.474,1240.731,1257.864,142385210,2074122800.0
300134,PM2.5,2018-02-23,1263.872,1275.083,1260.233,1269.913,176688370,2507828000.0
300134,PM2.5,2018-02-26,1276.78,1308.103,1273.452,1306.214,230937180,3246904500.0
300134,PM2.5,2018-02-27,1311.207,1340.69,1308.521,1327.398,272629380,3528887400.0
300134,PM2.5,2018-02-28,1326.623,1359.523,1319.026,1354.271,320945590,3850500300.0
300157,草甘膦,2018-02-01,990.368,997.451,957.026,958.838,185003430,1836846500.0
300157,草甘膦,2018-02-02,955.788,973.248,937.81,973.032,148233710,1501263700.0
300157,草甘膦,2018-02-05,962.581,974.615,955.768,972.888,140416420,1597416300.0
300157,草甘膦,2018-02-06,950.424,954.223,913.61,916.071,184616030,1687395700.0
300157,草甘膦,2018-02-07,931.437,938.922,886.577,899.371,173062540,1669446100.0
300157,草甘膦,2018-02-08,895.065,922.633,894.574,911.392,133099667,1136693010.0
300157,草甘膦,2018-02-09,887.554,894.797,862.166,872.666,170125550,1400939700.0
300157,草甘膦,2018-02-12,880.949,919.117,880.949,913.879,165434890,1198815670.0
300157,草甘膦,2018-02-13,919.411,936.12,918.284,919.861,137170460,1118675100.0
300157,草甘膦,2018-02-14,922.064,928.383,918.049,924.721,84178459,718523180.0
300157,草甘膦,2018-02-22,936.943,957.813,933.271,956.805,121977734,1237617900.0
300157,草甘膦,2018-02-23,955.763,964.4,952.767,963.407,125824150,1356577700.0
300157,草甘膦,2018-02-26,966.405,986.427,966.405,984.033,169564190,1813929800.0
300157,草甘膦,2018-02-27,983.531,983.531,970.713,977.911,120229898,1402239700.0
300157,草甘膦,2018-02-28,972.761,985.656,963.805,982.053,151404600,1620901300.0
300163,车联网(车路协同),2018-02-01,592.944,594.662,567.38,567.507,706382380,9738470900.0
300163,车联网(车路协同),2018-02-02,561.852,569.16,549.726,563.231,521013280,7932262500.0
300163,车联网(车路协同),2018-02-05,553.165,561.326,550.929,559.354,368583600,6605626200.0
300163,车联网(车路协同),2018-02-06,546.045,550.439,526.311,526.945,646052450,9578329400.0
300163,车联网(车路协同),2018-02-07,537.019,539.345,515.572,532.268,590278020,9009313900.0
300163,车联网(车路协同),2018-02-08,532.024,545.276,531.713,544.749,520471120,8200334800.0
300163,车联网(车路协同),2018-02-09,529.23,537.79,521.333,529.278,662707180,9362040400.0
300163,车联网(车路协同),2018-02-12,532.752,548.685,532.752,546.889,474775760,7040547600.0
300163,车联网(车路协同),2018-02-13,550.674,554.104,546.748,547.192,494633550,6916767700.0
300163,车联网(车路协同),2018-02-14,548.138,549.854,545.791,549.756,326788270,5797661100.0
300163,车联网(车路协同),2018-02-22,554.868,563.643,554.868,563.625,390455530,5250359100.0
300163,车联网(车路协同),2018-02-23,564.02,565.402,559.313,562.479,391401370,5054908400.0
300163,车联网(车路协同),2018-02-26,567.415,583.439,565.377,583.07,599154480,8801779000.0
300163,车联网(车路协同),2018-02-27,583.487,588.9,581.94,584.899,570393440,8357424800.0
300163,车联网(车路协同),2018-02-28,580.484,595.705,575.827,590.077,600706980,10736305600.0
300168,创投,2018-02-01,1792.968,1798.09,1708.161,1708.298,715707360,6086504400.0
300168,创投,2018-02-02,1682.43,1690.205,1649.837,1675.237,684616940,6165873500.0
300168,创投,2018-02-05,1640.518,1667.528,1631.138,1665.274,624313980,5052584200.0
300168,创投,2018-02-06,1630.291,1633.679,1554.842,1558.184,731709430,6035466200.0
300168,创投,2018-02-07,1585.135,1593.048,1529.902,1568.737,707654330,6236036900.0
300168,创投,2018-02-08,1560.421,1591.411,1559.017,1590.478,647929090,3633391500.0
300168,创投,2018-02-09,1547.926,1559.011,1513.173,1534.791,584575140,4046585100.0
300168,创投,2018-02-12,1544.376,1583.077,1544.376,1578.897,660591140,4261445700.0
300168,创投,2018-02-13,1581.083,1588.853,1570.681,1571.083,622695430,4121548500.0
300168,创投,2018-02-14,1567.177,1576.133,1561.643,1575.005,420499430,2699695300.0
300168,创投,2018-02-22,1580.607,1602.388,1580.607,1601.463,451347420,3122103300.0
300168,创投,2018-02-23,1601.9,1614.078,1597.173,1612.234,569793040,3857225700.0
300168,创投,2018-02-26,1621.461,1652.507,1617.391,1652.462,659067370,5008134200.0
300168,创投,2018-02-27,1652.641,1661.464,1649.308,1655.115,562430950,4488705900.0
300168,创投,2018-02-28,1642.649,1672.416,1632.281,1664.916,545932600,4670747100.0
300188,移动支付,2018-02-01,1401.422,1407.654,1354.343,1354.465,1019435880,15758178000.0
300188,移动支付,2018-02-02,1341.238,1356.786,1315.769,1339.817,817255220,12677089100.0
300188,移动支付,2018-02-05,1311.964,1332.0,1311.964,1323.637,681874820,9343208300.0
300188,移动支付,2018-02-06,1295.4,1302.273,1245.667,1248.313,894206740,11439842000.0
300188,移动支付,2018-02-07,1269.533,1276.844,1223.453,1261.972,818488680,10731205100.0
300188,移动支付,2018-02-08,1257.425,1292.829,1257.145,1291.932,602822300,9166563800.0
300188,移动支付,2018-02-09,1255.656,1272.882,1235.723,1253.622,821844640,10452608700.0
300188,移动支付,2018-02-12,1261.26,1297.352,1261.26,1293.225,568315520,8606333100.0
300188,移动支付,2018-02-13,1299.449,1307.538,1288.318,1289.572,588997980,9591235100.0
300188,移动支付,2018-02-14,1289.298,1292.507,1282.051,1288.653,360471920,5939814100.0
300188,移动支付,2018-02-22,1300.973,1319.586,1299.426,1318.56,527770300,8983497800.0
300188,移动支付,2018-02-23,1317.187,1324.545,1312.011,1324.447,535528940,9394540600.0
300188,移动支付,2018-02-26,1331.48,1366.512,1326.713,1365.941,997620190,16391085000.0
300188,移动支付,2018-02-27,1366.963,1387.386,1364.938,1374.941,763782610,14001460000.0
300188,移动支付,2018-02-28,1366.266,1395.765,1360.863,1386.193,827062760,14501442000.0
300200,风电,2018-02-01,528.642,530.334,506.067,506.804,886269220,5877095000.0
300200,风电,2018-02-02,502.914,503.788,493.248,502.104,588080240,3653413900.0
300200,风电,2018-02-05,497.046,501.276,494.193,499.932,605358340,3838712000.0
300200,风电,2018-02-06,491.677,493.558,474.96,475.018,829776970,4819079100.0
300200,风电,2018-02-07,480.666,484.13,468.343,477.837,652377060,3847586700.0
300200,风电,2018-02-08,476.255,483.276,475.22,483.086,542304510,3016062900.0
300200,风电,2018-02-09,472.144,472.729,462.098,466.426,740858940,4196232500.0
300200,风电,2018-02-12,465.508,478.246,465.508,476.554,616673820,3602269000.0
300200,风电,2018-02-13,478.235,481.275,476.273,476.593,524097910,2904219700.0
300200,风电,2018-02-14,476.751,477.953,474.915,477.691,300664260,1669912100.0
300200,风电,2018-02-22,480.636,484.517,480.636,483.897,417217530,2612028000.0
300200,风电,2018-02-23,483.886,487.708,483.3,486.999,449314520,2827408300.0
300200,风电,2018-02-26,487.979,497.014,487.979,497.005,599330130,3969781900.0
300200,风电,2018-02-27,495.558,497.318,494.011,496.508,489837620,3478670000.0
300200,风电,2018-02-28,493.849,498.241,490.1,496.596,474881550,3713452400.0
300220,期货概念,2018-02-01,1750.079,1757.873,1681.848,1684.407,1458227900,16456801000.0
300220,期货概念,2018-02-02,1663.21,1683.488,1639.751,1683.488,1033532140,12319615900.0
300220,期货概念,2018-02-05,1654.618,1676.278,1646.743,1672.22,1161309860,12725934900.0
300220,期货概念,2018-02-06,1634.716,1647.724,1570.126,1571.693,1786172000,18993566000.0
