concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2024-12-09,2795.159,2817.368,2771.027,2793.305,3488746900,40931705000.0
300013,大飞机,2024-12-10,2869.215,2873.599,2823.205,2828.378,4736842900,57717831000.0
300013,大飞机,2024-12-11,2820.137,2853.25,2817.346,2853.25,4107607400,47473717000.0
300013,大飞机,2024-12-12,2851.325,2875.619,2829.72,2868.583,4025549000,50360502000.0
300013,大飞机,2024-12-13,2850.913,2850.913,2791.643,2793.299,3910756500,47572606000.0
300013,大飞机,2024-12-16,2792.876,2795.861,2741.711,2754.597,3451396800,42012805000.0
300013,大飞机,2024-12-17,2749.164,2755.705,2672.401,2676.765,3161888500,37603164000.0
300013,大飞机,2024-12-18,2682.787,2713.079,2662.175,2691.181,2640256900,31918166000.0
300013,大飞机,2024-12-19,2661.512,2703.176,2652.825,2697.067,2648206500,32840463000.0
300013,大飞机,2024-12-20,2693.509,2748.619,2688.327,2731.432,3024343500,37019375000.0
300013,大飞机,2024-12-23,2726.729,2727.181,2620.655,2626.309,3155239400,37433841000.0
300013,大飞机,2024-12-24,2633.62,2670.011,2619.062,2656.982,3060047100,36342379000.0
300013,大飞机,2024-12-25,2649.823,2651.749,2578.35,2607.798,2769526300,32311816000.0
300013,大飞机,2024-12-26,2610.541,2665.99,2610.541,2651.645,2491193100,36465901000.0
300013,大飞机,2024-12-27,2704.13,2742.777,2697.712,2705.392,3622992900,51887326000.0
300013,大飞机,2024-12-30,2706.238,2712.837,2665.514,2685.863,3375205600,46115413000.0
300013,大飞机,2024-12-31,2682.27,2684.761,2602.88,2604.221,3536287000,46400176000.0
300018,参股保险,2024-12-02,1261.173,1290.072,1260.829,1287.066,4929782200,31338129000.0
300018,参股保险,2024-12-03,1291.887,1294.744,1278.713,1291.045,4215670000,28334757000.0
300018,参股保险,2024-12-04,1285.842,1287.181,1264.623,1271.672,4701176000,33081919000.0
300018,参股保险,2024-12-05,1263.371,1278.57,1263.371,1275.514,3533212100,24702702000.0
300018,参股保险,2024-12-06,1272.822,1310.1,1270.489,1306.855,5885042500,32990026000.0
300018,参股保险,2024-12-09,1311.706,1316.408,1291.317,1300.079,8644109000,35991202000.0
300018,参股保险,2024-12-10,1341.624,1342.013,1304.506,1306.117,7870239300,39422892000.0
300018,参股保险,2024-12-11,1303.815,1327.329,1303.465,1326.81,5840457900,29682981000.0
300018,参股保险,2024-12-12,1326.311,1341.721,1319.849,1340.517,5255474500,29869373000.0
300018,参股保险,2024-12-13,1334.416,1336.047,1315.253,1315.575,5740622400,35083269000.0
300018,参股保险,2024-12-16,1319.773,1323.752,1304.435,1309.727,4538196300,27166607000.0
300018,参股保险,2024-12-17,1306.349,1307.79,1269.846,1272.757,4121229800,23515590000.0
300018,参股保险,2024-12-18,1280.143,1294.576,1276.022,1285.707,4400356300,24533656000.0
300018,参股保险,2024-12-19,1269.183,1278.106,1255.852,1272.334,4940746700,24357792000.0
300018,参股保险,2024-12-20,1269.223,1280.98,1269.223,1274.64,3662387500,20729786000.0
300018,参股保险,2024-12-23,1272.264,1272.426,1229.433,1230.687,3472209400,20138070000.0
300018,参股保险,2024-12-24,1233.911,1245.318,1229.214,1244.855,3565977400,19077041000.0
300018,参股保险,2024-12-25,1243.899,1244.759,1213.577,1225.837,3043096200,17132809000.0
300018,参股保险,2024-12-26,1223.09,1234.208,1223.09,1227.447,2407233300,13903943000.0
300018,参股保险,2024-12-27,1227.155,1249.693,1225.607,1240.032,2845543100,16556665000.0
300018,参股保险,2024-12-30,1238.858,1238.895,1222.56,1227.959,2654038000,15221713000.0
300018,参股保险,2024-12-31,1231.027,1236.455,1197.741,1197.741,3365723800,21336283000.0
300019,网络游戏,2024-12-02,1412.787,1450.793,1412.787,1441.349,6697030800,56547452000.0
300019,网络游戏,2024-12-03,1439.511,1447.536,1416.388,1436.703,6126363200,49670718000.0
300019,网络游戏,2024-12-04,1431.189,1431.93,1389.1,1398.017,5996302100,45613378000.0
300019,网络游戏,2024-12-05,1398.419,1451.327,1398.419,1450.922,5986014300,52183820000.0
300019,网络游戏,2024-12-06,1460.151,1505.551,1451.297,1497.302,8113759600,71524221000.0
300019,网络游戏,2024-12-09,1499.615,1506.574,1476.0,1493.466,6132834000,53779961000.0
300019,网络游戏,2024-12-10,1533.719,1537.044,1502.654,1505.595,7960744700,69869850000.0
300019,网络游戏,2024-12-11,1494.689,1533.81,1494.689,1532.164,6994648900,57711638000.0
300019,网络游戏,2024-12-12,1535.257,1559.351,1521.819,1547.792,7276023700,61351738000.0
300019,网络游戏,2024-12-13,1532.126,1594.802,1531.676,1564.511,7696890300,69822798000.0
300019,网络游戏,2024-12-16,1570.502,1575.325,1531.863,1540.187,6922093900,61359424000.0
300019,网络游戏,2024-12-17,1532.998,1533.261,1468.131,1471.304,5662308800,45206015000.0
300019,网络游戏,2024-12-18,1465.713,1503.151,1453.623,1491.976,5258375000,42701673000.0
300019,网络游戏,2024-12-19,1468.101,1492.836,1451.892,1487.52,5546393800,42969501000.0
300019,网络游戏,2024-12-20,1479.378,1502.015,1479.067,1484.916,4677705000,38353350000.0
300019,网络游戏,2024-12-23,1474.941,1475.498,1384.723,1387.471,4905164100,38545795000.0
300019,网络游戏,2024-12-24,1387.164,1394.607,1366.246,1386.472,3800305400,29057565000.0
300019,网络游戏,2024-12-25,1381.09,1381.09,1330.616,1351.546,3587037700,27087830000.0
300019,网络游戏,2024-12-26,1351.571,1376.86,1351.571,1363.643,2980242300,22485789000.0
300019,网络游戏,2024-12-27,1364.98,1399.248,1359.348,1379.253,3782655000,29159070000.0
300019,网络游戏,2024-12-30,1375.869,1376.046,1345.388,1368.368,3207997100,25822544000.0
300019,网络游戏,2024-12-31,1369.766,1373.415,1322.574,1322.574,3237601000,25376820000.0
300023,食品安全,2024-12-02,3829.181,3913.516,3828.929,3909.556,1696519300,17970103000.0
300023,食品安全,2024-12-03,3909.665,3935.164,3863.023,3922.137,1682482700,17924038000.0
300023,食品安全,2024-12-04,3901.892,3906.595,3820.867,3842.12,1603903200,16145269000.0
300023,食品安全,2024-12-05,3821.131,3895.207,3821.131,3891.639,1414675700,14905962000.0
300023,食品安全,2024-12-06,3914.586,3964.345,3872.993,3955.894,1591808600,17238360000.0
300023,食品安全,2024-12-09,3956.294,3972.949,3902.773,3945.49,1496456100,15669281000.0
300023,食品安全,2024-12-10,4055.66,4064.937,3985.344,3991.241,2338837800,24284275000.0
300023,食品安全,2024-12-11,3991.264,4023.287,3988.866,4019.354,1995106400,19596839000.0
300023,食品安全,2024-12-12,4022.797,4051.92,3972.528,4051.92,1841814600,19267992000.0
300023,食品安全,2024-12-13,4031.012,4031.012,3958.215,3960.859,1817619600,20105814000.0
300023,食品安全,2024-12-16,3961.442,3979.56,3913.877,3933.005,1531421600,16521007000.0
300023,食品安全,2024-12-17,3931.565,3931.565,3762.739,3778.122,1601656300,16062303000.0
300023,食品安全,2024-12-18,3786.181,3837.755,3731.106,3795.579,1309740570,14355913000.0
300023,食品安全,2024-12-19,3745.737,3808.82,3721.423,3798.531,1231408800,14418658000.0
300023,食品安全,2024-12-20,3789.619,3871.331,3785.856,3864.237,1294782830,15461089000.0
300023,食品安全,2024-12-23,3860.805,3861.346,3670.873,3678.392,1264909760,13954687000.0
300023,食品安全,2024-12-24,3700.529,3719.76,3619.166,3683.645,1022482840,11423284100.0
300023,食品安全,2024-12-25,3683.248,3684.294,3563.287,3595.039,1051317270,11312946000.0
300023,食品安全,2024-12-26,3593.031,3650.703,3592.75,3625.558,830616030,10104923100.0
300023,食品安全,2024-12-27,3635.503,3688.676,3615.487,3651.965,920323060,10686832700.0
300023,食品安全,2024-12-30,3649.202,3650.78,3580.803,3613.363,858339500,9811778500.0
300023,食品安全,2024-12-31,3625.292,3639.89,3513.213,3513.213,1123708250,13529206000.0
300037,智能电网,2024-12-02,2753.823,2808.042,2748.524,2808.042,7332549900,83156885000.0
300037,智能电网,2024-12-03,2809.015,2826.998,2786.886,2816.462,7255736900,82340267000.0
300037,智能电网,2024-12-04,2813.713,2822.641,2766.5,2780.656,6957511500,81092061000.0
300037,智能电网,2024-12-05,2770.854,2826.06,2770.854,2816.441,6242009800,71628943000.0
300037,智能电网,2024-12-06,2820.645,2841.14,2785.633,2828.0,6263536200,73859842000.0
300037,智能电网,2024-12-09,2823.732,2842.202,2802.506,2834.446,5815921500,69754208000.0
300037,智能电网,2024-12-10,2911.647,2916.381,2844.709,2849.562,7764038000,93376432000.0
300037,智能电网,2024-12-11,2845.042,2878.333,2845.042,2878.333,6432344800,82025319000.0
300037,智能电网,2024-12-12,2880.91,2892.346,2845.212,2892.346,6269907400,81877378000.0
300037,智能电网,2024-12-13,2873.442,2884.023,2832.31,2833.527,6862557400,91185898000.0
300037,智能电网,2024-12-16,2834.534,2851.859,2800.777,2816.206,5590927400,69001198000.0
300037,智能电网,2024-12-17,2814.532,2815.481,2727.651,2732.273,5537616500,65906198000.0
300037,智能电网,2024-12-18,2737.662,2793.134,2709.896,2770.054,5151958800,60890117000.0
300037,智能电网,2024-12-19,2740.263,2814.883,2736.582,2806.647,5769339200,69181019000.0
300037,智能电网,2024-12-20,2799.185,2856.515,2795.478,2831.471,5945530600,76308286000.0
300037,智能电网,2024-12-23,2827.669,2840.252,2703.875,2708.153,6504613400,79329249000.0
300037,智能电网,2024-12-24,2722.093,2767.972,2709.819,2753.398,5583321900,69264426000.0
300037,智能电网,2024-12-25,2745.42,2745.45,2655.374,2684.039,5391422500,62619516000.0
300037,智能电网,2024-12-26,2677.205,2753.657,2674.164,2739.673,5097675200,63876287000.0
300037,智能电网,2024-12-27,2748.062,2807.055,2748.062,2772.241,6295332800,77877834000.0
300037,智能电网,2024-12-30,2765.564,2777.836,2721.065,2748.037,5725064700,69847163000.0
300037,智能电网,2024-12-31,2752.075,2762.881,2662.186,2662.476,6246859000,72036538000.0
300038,流感,2024-12-02,1334.52,1365.877,1334.52,1364.31,3377968400,32182103000.0
300038,流感,2024-12-03,1362.97,1363.194,1346.876,1357.99,2837901500,26169056000.0
300038,流感,2024-12-04,1353.752,1354.301,1327.435,1332.997,2704301000,25541650000.0
300038,流感,2024-12-05,1330.608,1342.037,1324.569,1342.037,3011847000,22983286000.0
300038,流感,2024-12-06,1339.906,1363.985,1332.674,1362.713,3714005800,30504461000.0
300038,流感,2024-12-09,1370.169,1380.487,1353.832,1362.105,4391259400,33346690000.0
300038,流感,2024-12-10,1391.831,1394.006,1359.061,1362.34,4400702000,37477990000.0
300038,流感,2024-12-11,1358.877,1373.047,1358.811,1372.412,3221973600,27534884000.0
300038,流感,2024-12-12,1371.975,1392.701,1366.363,1392.674,3544058100,34827021000.0
300038,流感,2024-12-13,1388.357,1388.357,1364.029,1365.044,3548144600,37536213000.0
300038,流感,2024-12-16,1365.987,1378.339,1354.735,1360.357,2701322100,26430888000.0
300038,流感,2024-12-17,1358.448,1358.825,1313.141,1315.349,2795462200,24399816000.0
300038,流感,2024-12-18,1315.211,1325.33,1304.484,1315.457,1955578100,18171980000.0
300038,流感,2024-12-19,1306.905,1314.587,1294.237,1309.994,2050650600,20346258000.0
300038,流感,2024-12-20,1309.266,1326.405,1308.172,1324.926,2156463100,22621538000.0
300038,流感,2024-12-23,1323.176,1324.918,1282.258,1283.864,2896838100,26440814000.0
300038,流感,2024-12-24,1284.564,1293.028,1275.747,1293.028,2247601300,21182378000.0
300038,流感,2024-12-25,1297.869,1301.775,1265.962,1275.572,2314808300,21016166000.0
300038,流感,2024-12-26,1272.656,1281.7,1271.098,1276.412,1963015000,18977344000.0
300038,流感,2024-12-27,1275.887,1297.725,1269.317,1291.346,2160159700,20383880000.0
300038,流感,2024-12-30,1288.251,1288.251,1273.382,1277.987,2088771900,20689971000.0
300038,流感,2024-12-31,1279.043,1282.044,1249.357,1250.625,2154180300,21111995000.0
300061,京津冀一体化,2024-12-02,1783.197,1826.372,1783.197,1824.244,10849362500,112030668000.0
300061,京津冀一体化,2024-12-03,1824.928,1843.801,1809.306,1836.054,11242392300,110754427000.0
300061,京津冀一体化,2024-12-04,1829.158,1834.215,1792.776,1801.208,10863363800,106118533000.0
300061,京津冀一体化,2024-12-05,1792.1,1829.844,1792.1,1827.657,9535870000,93412108000.0
300061,京津冀一体化,2024-12-06,1832.977,1857.831,1821.472,1850.191,12138255500,110633366000.0
300061,京津冀一体化,2024-12-09,1851.092,1857.671,1818.961,1836.712,11082368700,104823484000.0
300061,京津冀一体化,2024-12-10,1896.915,1899.274,1848.04,1851.667,13411973000,137809700000.0
300061,京津冀一体化,2024-12-11,1840.72,1876.214,1840.72,1876.214,11596269300,109218625000.0
300061,京津冀一体化,2024-12-12,1875.153,1899.333,1865.209,1898.793,11760336800,112035102000.0
300061,京津冀一体化,2024-12-13,1887.897,1890.448,1861.771,1862.231,12618378700,121516980000.0
300061,京津冀一体化,2024-12-16,1863.979,1868.71,1836.206,1846.203,9829348000,98137626000.0
300061,京津冀一体化,2024-12-17,1842.144,1843.302,1769.011,1771.825,8860013600,80476834000.0
300061,京津冀一体化,2024-12-18,1773.057,1794.563,1756.148,1778.304,7782819100,73196452000.0
300061,京津冀一体化,2024-12-19,1754.499,1785.457,1743.698,1780.606,7639609100,77897748000.0
300061,京津冀一体化,2024-12-20,1776.858,1805.4,1776.56,1793.156,7196064200,77595897000.0
300061,京津冀一体化,2024-12-23,1787.463,1787.463,1710.486,1712.309,8054630600,77610583000.0
300061,京津冀一体化,2024-12-24,1716.705,1731.273,1698.213,1726.018,6848468500,63530706000.0
300061,京津冀一体化,2024-12-25,1723.729,1723.86,1670.106,1689.359,7497519800,68743825000.0
300061,京津冀一体化,2024-12-26,1685.795,1712.155,1685.795,1702.008,6333152800,61704157000.0
300061,京津冀一体化,2024-12-27,1703.379,1735.143,1699.56,1714.841,7190722500,67564194000.0
300061,京津冀一体化,2024-12-30,1710.812,1711.227,1677.892,1690.386,6074760800,54416425000.0
300061,京津冀一体化,2024-12-31,1693.841,1702.719,1645.654,1645.654,6580946400,61995018000.0
300066,海峡两岸,2024-12-02,1162.604,1189.68,1162.604,1189.68,1847040200,15063062000.0
300066,海峡两岸,2024-12-03,1192.784,1209.213,1187.648,1204.11,2330386500,17297441000.0
300066,海峡两岸,2024-12-04,1207.101,1207.101,1182.243,1187.734,2855888100,20596020000.0
300066,海峡两岸,2024-12-05,1179.034,1194.841,1179.034,1193.433,1633362800,12656143100.0
300066,海峡两岸,2024-12-06,1195.336,1209.121,1188.959,1206.126,1943098700,14800357000.0
300066,海峡两岸,2024-12-09,1206.353,1212.572,1185.328,1196.358,2099878700,16119166000.0
300066,海峡两岸,2024-12-10,1229.122,1231.278,1201.227,1203.365,2294922200,20130148000.0
300066,海峡两岸,2024-12-11,1201.98,1235.522,1200.386,1235.51,2296800900,20249751000.0
300066,海峡两岸,2024-12-12,1239.528,1251.762,1234.62,1251.453,2537450400,20797670000.0
300066,海峡两岸,2024-12-13,1247.257,1249.545,1228.205,1228.538,2612614500,23463881000.0
300066,海峡两岸,2024-12-16,1228.016,1239.98,1219.013,1225.694,1956178300,16528058000.0
300066,海峡两岸,2024-12-17,1220.632,1220.745,1175.548,1177.468,2209233800,16782515000.0
300066,海峡两岸,2024-12-18,1178.356,1195.969,1166.012,1188.804,2025254900,17258316000.0
300066,海峡两岸,2024-12-19,1177.433,1199.234,1175.342,1197.036,2165399800,18605853000.0
300066,海峡两岸,2024-12-20,1193.421,1219.017,1193.332,1207.959,1898668400,20776795000.0
300066,海峡两岸,2024-12-23,1204.656,1207.478,1148.782,1150.438,2125603200,20764999000.0
300066,海峡两岸,2024-12-24,1154.641,1164.233,1135.735,1156.127,1622051900,16067822000.0
300066,海峡两岸,2024-12-25,1156.072,1156.072,1119.542,1136.875,1609473800,14906299000.0
300066,海峡两岸,2024-12-26,1137.464,1160.749,1137.464,1157.958,1460649900,15265735000.0
300066,海峡两岸,2024-12-27,1158.754,1183.477,1155.67,1170.44,1953379000,20119425000.0
300066,海峡两岸,2024-12-30,1164.212,1164.915,1143.039,1156.121,1778468000,15218114000.0
300066,海峡两岸,2024-12-31,1154.412,1160.352,1128.83,1132.423,2147797800,17286792000.0
300075,禽流感,2024-12-02,2107.709,2146.644,2106.702,2144.012,607192310,7259996500.0
300075,禽流感,2024-12-03,2144.927,2146.535,2122.587,2141.506,518560130,5723401300.0
300075,禽流感,2024-12-04,2133.205,2133.336,2094.341,2103.421,526721840,6107661400.0
300075,禽流感,2024-12-05,2097.828,2107.95,2089.031,2106.093,436719000,4607191000.0
300075,禽流感,2024-12-06,2104.209,2136.601,2095.966,2136.255,582774590,5844287700.0
300075,禽流感,2024-12-09,2147.534,2160.631,2115.394,2132.058,579929580,5874313900.0
300075,禽流感,2024-12-10,2178.079,2182.091,2127.358,2132.128,754197260,8432698700.0
300075,禽流感,2024-12-11,2130.511,2155.118,2129.473,2149.799,582403950,6405681800.0
300075,禽流感,2024-12-12,2150.606,2186.561,2141.948,2184.258,697812360,7325703300.0
300075,禽流感,2024-12-13,2178.955,2178.955,2141.093,2144.918,711039370,7311937400.0
300075,禽流感,2024-12-16,2137.819,2153.067,2110.857,2118.101,467962980,4847474400.0
300075,禽流感,2024-12-17,2115.244,2115.377,2049.945,2051.784,437582380,4072913400.0
300075,禽流感,2024-12-18,2054.355,2064.751,2037.863,2047.361,305732870,3071059700.0
300075,禽流感,2024-12-19,2032.874,2054.328,2016.34,2050.367,340579620,3374684500.0
300075,禽流感,2024-12-20,2049.834,2073.135,2048.549,2072.527,375999770,4170875400.0
300075,禽流感,2024-12-23,2073.016,2074.513,2010.657,2012.162,410121040,4234751200.0
300075,禽流感,2024-12-24,2013.265,2028.001,2004.601,2024.973,284418290,3044628700.0
300075,禽流感,2024-12-25,2028.992,2032.778,1980.815,1993.333,287389760,2949710200.0
300075,禽流感,2024-12-26,1988.779,1998.76,1983.237,1988.438,319468090,3305250900.0
300075,禽流感,2024-12-27,1990.04,2029.214,1979.264,2017.636,344863370,3550580400.0
300075,禽流感,2024-12-30,2014.531,2014.531,1993.104,1997.942,309058660,3201279900.0
300075,禽流感,2024-12-31,1998.63,2005.369,1948.969,1950.38,370417560,3801025900.0
300082,军工,2024-12-02,1657.487,1692.587,1657.487,1692.587,16557954000,204371140000.0
300082,军工,2024-12-03,1695.814,1704.288,1680.312,1696.404,16262564000,194055380000.0
300082,军工,2024-12-04,1696.693,1706.701,1671.667,1679.796,17156055000,206011570000.0
300082,军工,2024-12-05,1673.224,1715.727,1673.224,1711.343,15919896000,196359320000.0
300082,军工,2024-12-06,1717.938,1727.42,1696.112,1718.631,17553878000,207961370000.0
300082,军工,2024-12-09,1713.429,1721.546,1694.709,1708.775,15554752000,184897130000.0
300082,军工,2024-12-10,1757.635,1760.411,1726.893,1730.08,19466109000,249137930000.0
300082,军工,2024-12-11,1723.721,1745.433,1720.78,1745.433,16487673000,200482620000.0
300082,军工,2024-12-12,1744.191,1757.192,1728.653,1756.312,16066978000,205308960000.0
300082,军工,2024-12-13,1744.69,1745.526,1715.543,1716.38,16296554000,209220240000.0
300082,军工,2024-12-16,1713.89,1718.095,1686.224,1695.198,14101166000,174812580000.0
300082,军工,2024-12-17,1690.917,1691.752,1630.849,1633.713,12707819000,150576460000.0
300082,军工,2024-12-18,1638.209,1660.164,1619.328,1645.509,11131131100,139577960000.0
300082,军工,2024-12-19,1625.7,1658.564,1621.989,1653.86,11239121200,143160700000.0
300082,军工,2024-12-20,1650.388,1688.146,1647.358,1676.829,12071479900,158957310000.0
300082,军工,2024-12-23,1673.746,1674.671,1602.527,1604.849,13028062000,160155190000.0
300082,军工,2024-12-24,1611.304,1629.645,1590.254,1618.681,10948158800,137530270000.0
300082,军工,2024-12-25,1615.301,1615.394,1566.487,1583.751,11369468100,142520850000.0
300082,军工,2024-12-26,1581.499,1624.495,1581.499,1613.808,10718849600,148081420000.0
300082,军工,2024-12-27,1627.911,1655.045,1624.726,1630.556,12587991000,176423200000.0
300082,军工,2024-12-30,1628.027,1629.067,1598.919,1612.69,11504388500,151763830000.0
300082,军工,2024-12-31,1613.63,1617.632,1561.773,1561.873,12071086300,154296190000.0
300084,煤化工概念,2024-12-02,2054.742,2098.353,2053.768,2097.965,4068939100,29088555000.0
300084,煤化工概念,2024-12-03,2099.279,2117.278,2087.069,2113.807,3780669900,27108529000.0
300084,煤化工概念,2024-12-04,2115.289,2123.428,2090.827,2099.69,4150245700,31283492000.0
300084,煤化工概念,2024-12-05,2094.028,2109.791,2090.616,2108.107,3406301700,23717524000.0
300084,煤化工概念,2024-12-06,2109.857,2143.391,2104.14,2141.442,4461032500,29093148000.0
300084,煤化工概念,2024-12-09,2142.037,2159.612,2127.911,2143.881,4262016300,29848747000.0
300084,煤化工概念,2024-12-10,2190.66,2195.02,2133.341,2137.393,4548148300,34991079000.0
300084,煤化工概念,2024-12-11,2129.755,2173.888,2129.755,2173.888,3763723000,26949232000.0
300084,煤化工概念,2024-12-12,2178.939,2189.07,2160.565,2187.717,3772766300,29020181000.0
300084,煤化工概念,2024-12-13,2178.753,2178.753,2128.559,2130.456,4585005300,35094652000.0
300084,煤化工概念,2024-12-16,2132.145,2147.313,2126.903,2134.719,3551745500,26418417000.0
300084,煤化工概念,2024-12-17,2131.972,2137.788,2077.903,2080.46,3673270000,27368108000.0
300084,煤化工概念,2024-12-18,2083.716,2102.873,2075.182,2082.6,3181347500,23750053000.0
300084,煤化工概念,2024-12-19,2064.791,2073.446,2042.241,2065.132,3098211000,21570682000.0
300084,煤化工概念,2024-12-20,2062.348,2070.92,2052.375,2058.208,3032478400,22732092000.0
300084,煤化工概念,2024-12-23,2059.33,2060.523,2004.2,2007.712,3107137600,23356946000.0
300084,煤化工概念,2024-12-24,2013.177,2031.616,2004.433,2031.45,2518402300,18799048000.0
300084,煤化工概念,2024-12-25,2032.696,2033.39,1990.825,2008.751,2450449000,19713868000.0
300084,煤化工概念,2024-12-26,2009.88,2022.415,2007.441,2011.808,2290100200,17561436000.0
300084,煤化工概念,2024-12-27,2011.675,2045.103,2010.455,2035.4,2523391500,19281442000.0
300084,煤化工概念,2024-12-30,2034.464,2034.472,2014.363,2030.58,2521400300,20571772000.0
300084,煤化工概念,2024-12-31,2033.502,2042.513,2000.984,2002.513,2724536100,21988230000.0
300085,氟化工概念,2024-12-02,3256.822,3328.537,3251.411,3323.885,641020830,8949976400.0
300085,氟化工概念,2024-12-03,3341.586,3341.586,3292.039,3324.852,600013770,7697795200.0
300085,氟化工概念,2024-12-04,3320.586,3320.586,3248.429,3263.587,535983810,7127010700.0
300085,氟化工概念,2024-12-05,3252.101,3281.937,3241.957,3272.625,397374910,5649230500.0
300085,氟化工概念,2024-12-06,3271.993,3314.147,3239.811,3311.116,465751690,6508750900.0
300085,氟化工概念,2024-12-09,3317.782,3390.522,3313.928,3358.099,564104250,7651365700.0
300085,氟化工概念,2024-12-10,3460.482,3460.482,3380.036,3386.168,675427720,9825023200.0
300085,氟化工概念,2024-12-11,3389.45,3419.593,3389.146,3410.69,524596720,7845855400.0
300085,氟化工概念,2024-12-12,3415.766,3420.331,3377.555,3414.003,641020470,9435839400.0
300085,氟化工概念,2024-12-13,3396.02,3407.358,3338.859,3339.563,661301900,10249912500.0
300085,氟化工概念,2024-12-16,3339.452,3346.675,3269.708,3282.624,460637620,7016599000.0
300085,氟化工概念,2024-12-17,3276.418,3284.05,3219.373,3226.141,414026630,5916487800.0
300085,氟化工概念,2024-12-18,3236.573,3254.297,3217.894,3225.619,320415500,4738371700.0
300085,氟化工概念,2024-12-19,3198.13,3258.77,3188.648,3249.403,428521390,6002122800.0
300085,氟化工概念,2024-12-20,3247.774,3282.151,3245.685,3259.327,428107870,5785586200.0
300085,氟化工概念,2024-12-23,3257.928,3264.592,3203.067,3211.171,487910770,7467672000.0
300085,氟化工概念,2024-12-24,3216.511,3266.405,3216.511,3263.604,448591410,6571289600.0
300085,氟化工概念,2024-12-25,3257.401,3257.401,3179.512,3196.545,398725460,5581729800.0
300085,氟化工概念,2024-12-26,3197.442,3233.55,3197.442,3223.506,346904900,5020560900.0
300085,氟化工概念,2024-12-27,3228.478,3283.31,3218.377,3249.621,452471340,6784863000.0
300085,氟化工概念,2024-12-30,3241.96,3249.889,3215.276,3225.467,436256510,6557136100.0
300085,氟化工概念,2024-12-31,3226.824,3233.263,3150.705,3155.257,432330660,6556984000.0
300087,横琴新区,2024-12-02,1634.827,1676.688,1634.827,1675.07,2583179400,19207668000.0
300087,横琴新区,2024-12-03,1675.724,1700.923,1663.295,1693.777,2713743500,18311401000.0
300087,横琴新区,2024-12-04,1690.785,1702.742,1659.392,1667.781,2267826500,16107243000.0
300087,横琴新区,2024-12-05,1663.797,1699.651,1663.797,1699.651,2345134100,15300964000.0
300087,横琴新区,2024-12-06,1707.406,1741.254,1696.666,1725.2,2607107500,18102959000.0
300087,横琴新区,2024-12-09,1721.134,1731.868,1701.522,1718.302,1899204100,13224045400.0
300087,横琴新区,2024-12-10,1769.811,1770.778,1725.94,1729.781,2808514500,21269109000.0
