concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2024-06-14,2163.176,2163.176,2139.442,2155.443,1751323500,22449304000.0
300013,大飞机,2024-06-17,2151.747,2181.236,2148.79,2161.868,1594545800,21362504000.0
300013,大飞机,2024-06-18,2162.489,2193.245,2156.898,2193.245,1764253000,22179125000.0
300013,大飞机,2024-06-19,2190.599,2196.502,2172.337,2172.337,1617598900,20092775000.0
300013,大飞机,2024-06-20,2164.394,2166.613,2106.836,2106.836,1625131500,19728564000.0
300013,大飞机,2024-06-21,2105.786,2124.88,2096.693,2105.617,1231653970,15310858000.0
300013,大飞机,2024-06-24,2095.629,2098.775,2029.95,2031.041,1586850600,17809064000.0
300013,大飞机,2024-06-25,2033.716,2066.568,2018.213,2035.006,1440873000,17168197000.0
300013,大飞机,2024-06-26,2028.821,2089.257,2008.225,2089.257,1511609800,17056549000.0
300013,大飞机,2024-06-27,2080.082,2085.334,2040.253,2040.253,1396435500,15178179000.0
300013,大飞机,2024-06-28,2037.074,2105.313,2037.074,2078.816,1786258900,21338339000.0
300018,参股保险,2024-06-03,1009.741,1009.741,982.597,989.073,2679439900,13531468000.0
300018,参股保险,2024-06-04,983.919,988.779,975.853,987.734,2342909500,12667060900.0
300018,参股保险,2024-06-05,986.286,988.055,973.105,973.63,2275826300,12194446600.0
300018,参股保险,2024-06-06,973.932,976.986,942.766,947.045,3214976000,15465903000.0
300018,参股保险,2024-06-07,955.061,965.943,950.397,962.768,2364803700,11717273100.0
300018,参股保险,2024-06-11,957.941,963.464,948.969,959.323,2278056100,11858377400.0
300018,参股保险,2024-06-12,957.138,970.19,957.024,967.63,1926906000,10349959700.0
300018,参股保险,2024-06-13,967.056,969.066,955.113,958.158,2191550600,11289289400.0
300018,参股保险,2024-06-14,956.13,962.972,950.237,960.426,2740248900,12971338300.0
300018,参股保险,2024-06-17,956.757,962.331,952.176,953.301,2362010000,11879743600.0
300018,参股保险,2024-06-18,954.279,963.68,953.238,963.0,2198241000,10696514800.0
300018,参股保险,2024-06-19,963.601,966.65,955.486,955.486,1974852600,9692822500.0
300018,参股保险,2024-06-20,954.126,955.426,935.738,935.738,2095044600,10691085400.0
300018,参股保险,2024-06-21,933.936,941.57,930.2,935.022,1701933100,9003469100.0
300018,参股保险,2024-06-24,930.009,930.277,906.536,908.857,2175642800,10274862200.0
300018,参股保险,2024-06-25,908.48,916.431,904.518,910.751,2111336200,9817586200.0
300018,参股保险,2024-06-26,908.671,930.017,906.335,929.908,2024903000,9360448400.0
300018,参股保险,2024-06-27,926.179,928.744,912.158,912.552,2174143600,9942122200.0
300018,参股保险,2024-06-28,909.884,920.931,907.094,908.765,2562287900,12999034700.0
300019,网络游戏,2024-06-03,1008.117,1008.679,982.001,989.554,2023500700,13406672000.0
300019,网络游戏,2024-06-04,980.627,980.683,964.721,979.642,1969763400,11891036000.0
300019,网络游戏,2024-06-05,971.094,973.858,957.512,957.512,1723374900,10569079900.0
300019,网络游戏,2024-06-06,957.969,966.962,913.217,918.426,2475445400,13774953000.0
300019,网络游戏,2024-06-07,930.788,944.591,921.351,937.778,1632377900,11182474700.0
300019,网络游戏,2024-06-11,933.695,947.589,920.035,945.826,1463577600,10368857400.0
300019,网络游戏,2024-06-12,945.905,973.198,945.802,971.653,1677355100,11901046900.0
300019,网络游戏,2024-06-13,973.298,977.999,962.236,964.255,1367315800,9824259100.0
300019,网络游戏,2024-06-14,965.792,974.172,961.069,972.605,1838434400,12357737900.0
300019,网络游戏,2024-06-17,968.819,969.441,958.534,960.47,1503098900,10190896100.0
300019,网络游戏,2024-06-18,963.057,976.85,961.584,976.85,1958163200,10934913700.0
300019,网络游戏,2024-06-19,976.956,978.196,964.317,964.317,1854015900,10717918100.0
300019,网络游戏,2024-06-20,963.768,965.067,937.225,937.225,1976391900,11847615400.0
300019,网络游戏,2024-06-21,934.318,940.081,923.114,931.994,1432783300,8086722500.0
300019,网络游戏,2024-06-24,926.835,926.835,896.666,897.34,1859372000,10437146000.0
300019,网络游戏,2024-06-25,896.748,906.967,883.041,889.553,1661265500,9586380200.0
300019,网络游戏,2024-06-26,887.46,932.697,884.669,932.697,2452947800,16245223000.0
300019,网络游戏,2024-06-27,927.359,939.045,922.714,922.934,1976764600,12923176500.0
300019,网络游戏,2024-06-28,920.269,938.668,920.199,922.555,1841582900,11736849500.0
300023,食品安全,2024-06-03,2869.591,2869.714,2781.01,2803.158,535368920,4533987200.0
300023,食品安全,2024-06-04,2789.59,2789.59,2719.24,2752.518,575158950,4274427800.0
300023,食品安全,2024-06-05,2735.172,2743.851,2698.151,2698.295,517748170,4014717900.0
300023,食品安全,2024-06-06,2697.025,2707.775,2553.032,2572.715,803560360,5301590400.0
300023,食品安全,2024-06-07,2597.867,2652.91,2597.867,2639.664,591378330,4026271700.0
300023,食品安全,2024-06-11,2636.547,2665.19,2583.604,2663.624,475322600,3676634100.0
300023,食品安全,2024-06-12,2666.827,2704.877,2664.942,2698.62,487863500,3897135600.0
300023,食品安全,2024-06-13,2700.521,2712.187,2668.675,2682.309,454368210,3842598500.0
300023,食品安全,2024-06-14,2680.48,2682.074,2647.662,2680.109,443022670,3750122000.0
300023,食品安全,2024-06-17,2668.818,2677.341,2652.51,2656.644,389562660,3185953000.0
300023,食品安全,2024-06-18,2654.633,2703.55,2650.832,2703.55,440889340,3680915300.0
300023,食品安全,2024-06-19,2715.915,2730.459,2696.995,2707.347,502728700,3900798600.0
300023,食品安全,2024-06-20,2704.053,2719.933,2649.27,2654.381,567789980,5154443000.0
300023,食品安全,2024-06-21,2639.872,2672.759,2618.338,2642.476,473971380,4641287400.0
300023,食品安全,2024-06-24,2619.698,2623.707,2536.197,2542.363,570103160,5001248700.0
300023,食品安全,2024-06-25,2540.163,2566.565,2513.071,2533.58,478312650,4182089800.0
300023,食品安全,2024-06-26,2532.352,2622.529,2511.612,2621.722,505008770,4442773200.0
300023,食品安全,2024-06-27,2617.439,2634.662,2580.4,2580.4,513014850,4732066600.0
300023,食品安全,2024-06-28,2573.349,2615.457,2566.489,2575.761,502587350,4613640100.0
300037,智能电网,2024-06-03,2167.342,2167.342,2106.454,2124.101,3423102100,34077680000.0
300037,智能电网,2024-06-04,2112.377,2140.312,2071.88,2139.945,3785238400,39814344000.0
300037,智能电网,2024-06-05,2124.34,2124.554,2081.099,2081.162,3441336300,35834247000.0
300037,智能电网,2024-06-06,2079.397,2087.197,1996.211,2001.039,3972764100,38244431000.0
300037,智能电网,2024-06-07,2020.176,2048.305,1995.944,2027.489,3045870700,30665367000.0
300037,智能电网,2024-06-11,2019.093,2042.446,1987.055,2042.036,2706037100,26755285000.0
300037,智能电网,2024-06-12,2035.498,2068.142,2033.491,2063.756,2586006800,26830790000.0
300037,智能电网,2024-06-13,2062.834,2088.632,2060.863,2084.818,3015677200,33057355000.0
300037,智能电网,2024-06-14,2081.492,2130.246,2071.519,2115.523,3480632300,37121222000.0
300037,智能电网,2024-06-17,2098.167,2142.973,2090.825,2119.132,3503905100,38190092000.0
300037,智能电网,2024-06-18,2112.745,2151.668,2107.136,2151.668,3496275900,36515656000.0
300037,智能电网,2024-06-19,2151.299,2153.316,2125.981,2126.694,3645424300,37711151000.0
300037,智能电网,2024-06-20,2120.164,2127.443,2079.359,2080.964,3323765300,32887432000.0
300037,智能电网,2024-06-21,2071.448,2086.98,2058.499,2068.014,2491472100,25964402000.0
300037,智能电网,2024-06-24,2051.969,2053.96,1991.316,1994.316,2928990700,30187971000.0
300037,智能电网,2024-06-25,1993.26,2008.494,1961.172,1977.523,2517126300,26057361000.0
300037,智能电网,2024-06-26,1970.795,2035.068,1953.814,2035.068,2481769700,25028794000.0
300037,智能电网,2024-06-27,2027.674,2034.729,2002.178,2002.818,2443569100,23747249000.0
300037,智能电网,2024-06-28,1997.359,2080.471,1997.359,2052.553,3316227900,33864110000.0
300038,流感,2024-06-03,1163.395,1163.533,1132.547,1138.912,1305648170,13645031000.0
300038,流感,2024-06-04,1135.742,1141.241,1125.823,1139.5,1212636720,13193067600.0
300038,流感,2024-06-05,1137.31,1142.628,1122.543,1122.557,1028794220,11296487900.0
300038,流感,2024-06-06,1121.762,1125.673,1080.174,1086.817,1523145000,14816618000.0
300038,流感,2024-06-07,1096.914,1109.213,1089.773,1105.107,1132543600,11853403500.0
300038,流感,2024-06-11,1100.958,1113.275,1088.061,1111.768,981859980,10734009800.0
300038,流感,2024-06-12,1110.065,1130.01,1107.406,1123.277,1059796880,11913054600.0
300038,流感,2024-06-13,1122.28,1122.3,1102.918,1105.434,1145437050,13533914000.0
300038,流感,2024-06-14,1103.588,1104.894,1091.9,1101.835,1179896890,14902002000.0
300038,流感,2024-06-17,1097.306,1104.918,1092.717,1095.425,964580210,11872119100.0
300038,流感,2024-06-18,1095.154,1102.665,1092.576,1099.433,1009273660,11215207700.0
300038,流感,2024-06-19,1099.89,1101.358,1086.437,1087.42,937801440,10305349800.0
300038,流感,2024-06-20,1087.666,1100.91,1070.614,1071.268,1223137470,15089121000.0
300038,流感,2024-06-21,1065.832,1089.477,1060.664,1076.884,972049050,12229174600.0
300038,流感,2024-06-24,1070.044,1070.044,1033.993,1035.62,1235852690,13655435000.0
300038,流感,2024-06-25,1035.151,1045.047,1032.1,1037.382,915034410,10338865300.0
300038,流感,2024-06-26,1035.537,1064.192,1033.221,1064.192,1111165710,11847729200.0
300038,流感,2024-06-27,1060.767,1061.938,1041.426,1041.426,954619850,10200162200.0
300038,流感,2024-06-28,1041.377,1053.301,1037.526,1039.936,1155584860,10607678600.0
300061,京津冀一体化,2024-06-03,1330.153,1330.153,1288.172,1297.591,2027041500,11190387700.0
300061,京津冀一体化,2024-06-04,1289.086,1294.819,1272.619,1293.489,2172754400,11458862200.0
300061,京津冀一体化,2024-06-05,1290.525,1291.334,1269.05,1269.05,1941496900,11520468700.0
300061,京津冀一体化,2024-06-06,1268.875,1274.709,1208.241,1216.526,2294170300,13058064900.0
300061,京津冀一体化,2024-06-07,1226.533,1249.714,1225.654,1246.532,1754188000,9946397300.0
300061,京津冀一体化,2024-06-11,1241.949,1247.355,1222.172,1245.234,1571007800,10305379700.0
300061,京津冀一体化,2024-06-12,1243.923,1268.958,1242.375,1266.948,1368967900,9626263600.0
300061,京津冀一体化,2024-06-13,1270.645,1271.581,1250.254,1253.01,1401556000,9307540900.0
300061,京津冀一体化,2024-06-14,1251.542,1265.018,1243.223,1260.633,1697413800,11822919400.0
300061,京津冀一体化,2024-06-17,1255.388,1260.922,1245.774,1248.22,1350820100,9318706500.0
300061,京津冀一体化,2024-06-18,1251.652,1268.015,1248.147,1267.263,1368052500,9513323100.0
300061,京津冀一体化,2024-06-19,1269.11,1272.253,1259.409,1259.845,1414632100,9730383200.0
300061,京津冀一体化,2024-06-20,1257.5,1258.943,1228.122,1228.288,1642225400,10154000300.0
300061,京津冀一体化,2024-06-21,1225.265,1243.4,1219.212,1232.008,1340885970,8728825600.0
300061,京津冀一体化,2024-06-24,1226.993,1226.993,1186.069,1187.359,1779407700,10868851100.0
300061,京津冀一体化,2024-06-25,1184.535,1204.306,1183.783,1193.352,1765116800,9919091500.0
300061,京津冀一体化,2024-06-26,1189.858,1226.628,1180.232,1225.356,1651084800,10204401300.0
300061,京津冀一体化,2024-06-27,1220.651,1228.513,1203.652,1204.189,1687221800,10061983200.0
300061,京津冀一体化,2024-06-28,1200.27,1221.736,1198.959,1205.413,1825181700,11199946800.0
300066,海峡两岸,2024-06-03,926.078,926.078,898.29,904.466,968302910,6738273600.0
300066,海峡两岸,2024-06-04,900.331,900.94,889.52,898.161,828319030,6435742400.0
300066,海峡两岸,2024-06-05,896.84,899.885,885.547,885.547,808352600,6302837500.0
300066,海峡两岸,2024-06-06,884.025,889.202,841.34,844.341,1093569420,6987921700.0
300066,海峡两岸,2024-06-07,850.741,865.598,846.707,862.203,900608930,5621516300.0
300066,海峡两岸,2024-06-11,858.57,863.716,846.0,861.365,794505580,5605383000.0
300066,海峡两岸,2024-06-12,859.692,873.661,858.899,872.122,716800090,4869305400.0
300066,海峡两岸,2024-06-13,872.056,874.59,861.969,863.155,709988460,4913308700.0
300066,海峡两岸,2024-06-14,862.03,868.836,854.475,866.394,699891270,5310719400.0
300066,海峡两岸,2024-06-17,864.572,869.638,861.159,863.382,670391270,4792493200.0
300066,海峡两岸,2024-06-18,864.284,879.319,864.061,878.548,697436220,4933495300.0
300066,海峡两岸,2024-06-19,879.137,882.247,871.846,876.953,742004210,5550795800.0
300066,海峡两岸,2024-06-20,874.845,878.246,854.551,855.035,846185780,5508170500.0
300066,海峡两岸,2024-06-21,850.988,858.111,844.858,853.871,648372330,4421555900.0
300066,海峡两岸,2024-06-24,848.439,848.439,819.185,820.968,882660770,5341672600.0
300066,海峡两岸,2024-06-25,820.12,829.192,815.643,820.883,736385720,5108846800.0
300066,海峡两岸,2024-06-26,816.682,840.857,809.604,840.188,743350040,4908145900.0
300066,海峡两岸,2024-06-27,838.662,842.865,826.224,826.224,654604390,4916332600.0
300066,海峡两岸,2024-06-28,822.31,840.382,822.31,828.168,785908930,5306411400.0
300075,禽流感,2024-06-03,1906.496,1906.496,1853.977,1865.473,545822600,4816428500.0
300075,禽流感,2024-06-04,1859.874,1877.257,1847.324,1873.931,458362200,4321927400.0
300075,禽流感,2024-06-05,1870.986,1880.057,1846.914,1846.914,388111950,3912902000.0
300075,禽流感,2024-06-06,1847.141,1854.085,1786.003,1796.28,501106070,4552696400.0
300075,禽流感,2024-06-07,1812.407,1827.663,1797.407,1819.846,366974540,3513104700.0
300075,禽流感,2024-06-11,1817.336,1829.655,1793.082,1826.628,360761970,3462562700.0
300075,禽流感,2024-06-12,1826.318,1850.208,1823.172,1840.658,458323540,4172749600.0
300075,禽流感,2024-06-13,1838.252,1838.483,1800.045,1804.369,465110360,5083251400.0
300075,禽流感,2024-06-14,1802.777,1809.052,1783.483,1804.922,388559020,4760032600.0
300075,禽流感,2024-06-17,1796.367,1808.108,1791.458,1800.2,339059830,3792604600.0
300075,禽流感,2024-06-18,1803.203,1812.574,1797.245,1803.585,385099360,3724670300.0
300075,禽流感,2024-06-19,1803.13,1806.028,1780.661,1783.572,315102300,3197851400.0
300075,禽流感,2024-06-20,1783.099,1802.353,1747.598,1747.598,412784940,4528250200.0
300075,禽流感,2024-06-21,1744.51,1781.274,1738.29,1759.305,310214940,3423866600.0
300075,禽流感,2024-06-24,1750.444,1750.444,1696.951,1699.054,334534330,3394110100.0
300075,禽流感,2024-06-25,1697.67,1714.379,1687.232,1694.889,294114240,2757497200.0
300075,禽流感,2024-06-26,1691.786,1735.657,1687.767,1735.407,342703680,3005419900.0
300075,禽流感,2024-06-27,1732.67,1732.67,1698.476,1698.58,283860670,2703090800.0
300075,禽流感,2024-06-28,1697.441,1718.247,1688.189,1692.399,290832110,2698810500.0
300082,军工,2024-06-03,1287.385,1288.262,1253.545,1264.046,9031445900,95377307000.0
300082,军工,2024-06-04,1256.162,1256.302,1234.75,1251.258,8044287600,85782443000.0
300082,军工,2024-06-05,1245.16,1257.45,1234.98,1234.987,7387064300,85348256000.0
300082,军工,2024-06-06,1234.222,1238.183,1178.281,1183.938,9436086300,94859079000.0
300082,军工,2024-06-07,1195.167,1210.276,1185.402,1202.089,7290187200,75000772000.0
300082,军工,2024-06-11,1196.172,1218.763,1179.869,1217.787,6947789500,75833453000.0
300082,军工,2024-06-12,1214.813,1236.33,1214.027,1232.133,6724586200,73093435000.0
300082,军工,2024-06-13,1231.753,1239.752,1225.597,1232.241,6796985700,75208181000.0
300082,军工,2024-06-14,1228.619,1232.097,1219.946,1230.42,6410023700,71437253000.0
300082,军工,2024-06-17,1224.439,1234.668,1223.2,1226.516,5964067400,67719234000.0
300082,军工,2024-06-18,1226.021,1248.187,1223.395,1248.187,7053872700,76342921000.0
300082,军工,2024-06-19,1248.539,1253.854,1241.22,1241.694,7010924600,76001855000.0
300082,军工,2024-06-20,1238.23,1240.6,1207.935,1208.464,6943182700,74551166000.0
300082,军工,2024-06-21,1203.339,1212.822,1193.725,1203.611,5096870800,55276658000.0
300082,军工,2024-06-24,1194.751,1194.751,1154.733,1155.692,6221136900,63661899000.0
300082,军工,2024-06-25,1156.39,1169.816,1144.44,1154.173,5730874900,60174200000.0
300082,军工,2024-06-26,1150.655,1189.387,1139.428,1189.387,5961665100,59832543000.0
300082,军工,2024-06-27,1184.629,1189.846,1164.403,1164.403,5673832000,57025015000.0
300082,军工,2024-06-28,1161.962,1196.825,1161.962,1182.111,6662421200,73635821000.0
300084,煤化工概念,2024-06-03,1909.676,1909.676,1858.738,1872.713,1637055400,15052347000.0
300084,煤化工概念,2024-06-04,1860.805,1865.385,1839.019,1863.709,1394341300,14256356000.0
300084,煤化工概念,2024-06-05,1856.925,1857.933,1826.521,1826.521,1401782300,11314580600.0
300084,煤化工概念,2024-06-06,1825.13,1838.351,1778.062,1789.109,1628544800,14400809000.0
300084,煤化工概念,2024-06-07,1802.449,1832.413,1802.449,1829.894,1374214300,12550746400.0
300084,煤化工概念,2024-06-11,1825.814,1825.814,1796.65,1814.739,1428290600,13402087100.0
300084,煤化工概念,2024-06-12,1815.128,1840.791,1811.472,1838.381,1305653840,12997970100.0
300084,煤化工概念,2024-06-13,1836.082,1836.373,1807.715,1812.394,1521926000,12975015300.0
300084,煤化工概念,2024-06-14,1808.654,1817.08,1799.378,1810.374,1394973900,12804199800.0
300084,煤化工概念,2024-06-17,1802.174,1805.707,1777.123,1779.484,1327933980,12200197800.0
300084,煤化工概念,2024-06-18,1778.932,1796.481,1772.101,1793.797,1084713240,9751657800.0
300084,煤化工概念,2024-06-19,1793.903,1801.625,1781.887,1781.887,1032575520,9732935600.0
300084,煤化工概念,2024-06-20,1777.336,1788.642,1750.749,1752.289,1196449950,10912644800.0
300084,煤化工概念,2024-06-21,1749.289,1762.761,1741.144,1749.462,1258208220,9676205000.0
300084,煤化工概念,2024-06-24,1744.553,1744.553,1691.915,1700.909,1353822300,11400003600.0
300084,煤化工概念,2024-06-25,1702.831,1728.63,1702.662,1713.868,1182675170,11013829100.0
300084,煤化工概念,2024-06-26,1710.086,1738.497,1695.334,1738.497,1185699570,10239596600.0
300084,煤化工概念,2024-06-27,1735.616,1739.975,1704.094,1704.094,1072900360,10668320400.0
300084,煤化工概念,2024-06-28,1701.137,1730.205,1699.317,1712.275,1101122690,11152027800.0
300085,氟化工概念,2024-06-03,2997.859,2997.859,2927.698,2950.358,284675740,4726878500.0
300085,氟化工概念,2024-06-04,2942.048,2982.627,2913.615,2979.049,260221700,4525880900.0
300085,氟化工概念,2024-06-05,2978.981,2983.438,2939.278,2939.4,247937050,4208057400.0
300085,氟化工概念,2024-06-06,2945.769,2965.427,2862.644,2878.702,295227810,4748660400.0
300085,氟化工概念,2024-06-07,2892.721,2922.528,2865.253,2885.495,224814640,3892416600.0
300085,氟化工概念,2024-06-11,2870.028,2901.837,2838.673,2899.929,224712140,4008679300.0
300085,氟化工概念,2024-06-12,2894.828,2919.599,2889.555,2910.505,219192720,3571550100.0
300085,氟化工概念,2024-06-13,2912.24,2916.408,2890.153,2894.559,289545540,4890157000.0
300085,氟化工概念,2024-06-14,2888.868,2889.728,2850.519,2873.287,283305880,4618471800.0
300085,氟化工概念,2024-06-17,2858.55,2893.662,2848.212,2876.539,364639100,6300756100.0
300085,氟化工概念,2024-06-18,2876.259,2905.241,2873.769,2898.198,238004650,4228508300.0
300085,氟化工概念,2024-06-19,2899.758,2907.377,2848.129,2850.226,200054370,3681415600.0
300085,氟化工概念,2024-06-20,2849.574,2876.957,2809.037,2812.179,225730640,4101297900.0
300085,氟化工概念,2024-06-21,2802.306,2852.49,2802.306,2826.049,195654860,3757343800.0
300085,氟化工概念,2024-06-24,2807.184,2807.184,2733.096,2750.025,244744020,4208390400.0
300085,氟化工概念,2024-06-25,2772.172,2807.458,2759.498,2777.0,275326840,5229027200.0
300085,氟化工概念,2024-06-26,2770.932,2832.758,2737.792,2832.436,241112210,4311145600.0
300085,氟化工概念,2024-06-27,2815.527,2817.651,2752.055,2752.055,214804600,3749131900.0
300085,氟化工概念,2024-06-28,2749.59,2799.088,2748.919,2756.189,208275990,3632980200.0
300087,横琴新区,2024-06-03,1078.267,1079.163,1047.525,1055.321,930910790,6299350500.0
300087,横琴新区,2024-06-04,1047.081,1047.606,1029.883,1041.046,964018220,5725150000.0
300087,横琴新区,2024-06-05,1033.615,1040.489,1021.997,1022.571,888235340,4747181500.0
300087,横琴新区,2024-06-06,1018.495,1026.088,965.493,972.571,1053162040,5600690800.0
300087,横琴新区,2024-06-07,981.887,999.416,977.117,995.591,770451890,4056226800.0
300087,横琴新区,2024-06-11,991.778,1004.116,973.663,1003.875,682680820,3896928800.0
300087,横琴新区,2024-06-12,1000.887,1023.191,999.618,1021.337,664904320,4076677100.0
300087,横琴新区,2024-06-13,1022.245,1026.858,1007.922,1010.569,594205910,3981774300.0
300087,横琴新区,2024-06-14,1008.444,1017.412,1000.181,1016.535,597105950,4280393700.0
300087,横琴新区,2024-06-17,1011.672,1016.523,1007.075,1009.833,531922380,3899514500.0
300087,横琴新区,2024-06-18,1009.59,1024.552,1009.528,1023.491,533710710,3801928900.0
300087,横琴新区,2024-06-19,1024.71,1030.927,1015.504,1018.285,526287610,3618177900.0
300087,横琴新区,2024-06-20,1015.39,1016.982,987.111,987.629,743383860,4514380500.0
300087,横琴新区,2024-06-21,982.511,992.613,974.169,986.626,615206240,3845472300.0
300087,横琴新区,2024-06-24,979.582,979.953,948.878,954.061,882631910,5077578200.0
300087,横琴新区,2024-06-25,950.119,965.113,947.583,959.098,1039947960,4549316000.0
300087,横琴新区,2024-06-26,951.922,993.187,948.512,991.854,1053568740,5801819000.0
300087,横琴新区,2024-06-27,988.992,997.719,974.742,975.187,893186130,5997375200.0
300087,横琴新区,2024-06-28,973.789,993.076,973.357,980.283,895422970,5522661700.0
300098,磷化工,2024-06-03,1762.765,1762.765,1718.664,1732.675,1002338210,9774187200.0
300098,磷化工,2024-06-04,1727.994,1732.521,1700.919,1730.751,835888190,8260156100.0
300098,磷化工,2024-06-05,1722.027,1722.027,1690.729,1690.951,751666900,7250444500.0
300098,磷化工,2024-06-06,1694.701,1710.392,1646.737,1655.517,996707310,9024507000.0
300098,磷化工,2024-06-07,1666.746,1692.474,1665.772,1689.351,832917670,7834429800.0
300098,磷化工,2024-06-11,1680.704,1680.704,1657.925,1675.687,865316380,8565358500.0
300098,磷化工,2024-06-12,1672.017,1694.032,1670.192,1690.868,770268140,7067064400.0
300098,磷化工,2024-06-13,1689.324,1689.871,1657.653,1660.933,814115100,7827430600.0
300098,磷化工,2024-06-14,1660.843,1665.103,1646.109,1661.129,811058190,7504110300.0
300098,磷化工,2024-06-17,1655.543,1661.475,1646.526,1648.939,731675750,6683610400.0
300098,磷化工,2024-06-18,1648.151,1672.71,1644.29,1667.623,658464350,6293535700.0
300098,磷化工,2024-06-19,1671.133,1677.765,1651.927,1659.23,736883890,6813148500.0
300098,磷化工,2024-06-20,1656.583,1668.787,1624.59,1625.099,745727060,7026122500.0
300098,磷化工,2024-06-21,1621.268,1642.369,1617.725,1626.393,607514930,5739561200.0
300098,磷化工,2024-06-24,1623.337,1623.337,1572.355,1577.346,744394330,6318985400.0
300098,磷化工,2024-06-25,1575.193,1599.023,1573.967,1581.689,654741350,5863235000.0
300098,磷化工,2024-06-26,1579.302,1617.408,1561.57,1617.408,697505010,6085362400.0
300098,磷化工,2024-06-27,1613.034,1613.034,1575.329,1575.608,625499970,5559661200.0
300098,磷化工,2024-06-28,1573.346,1603.006,1572.732,1581.763,686974730,6221773600.0
300100,参股券商,2024-06-03,1080.447,1080.815,1054.418,1061.716,3002552000,24719616000.0
300100,参股券商,2024-06-04,1057.831,1069.277,1050.897,1069.277,3108823400,23553650000.0
300100,参股券商,2024-06-05,1064.465,1066.414,1051.332,1051.423,2422598700,20701880000.0
300100,参股券商,2024-06-06,1050.778,1054.462,1021.913,1026.378,3144616700,25575052000.0
300100,参股券商,2024-06-07,1031.661,1044.082,1028.793,1041.872,2498519400,24299534000.0
300100,参股券商,2024-06-11,1037.967,1039.559,1026.095,1034.398,2383623100,26159642000.0
300100,参股券商,2024-06-12,1033.532,1045.618,1031.749,1044.241,2052596500,20675542000.0
300100,参股券商,2024-06-13,1045.195,1045.949,1030.231,1032.298,2487408900,23300986000.0
300100,参股券商,2024-06-14,1031.124,1043.302,1027.685,1039.481,3389190400,30325092000.0
300100,参股券商,2024-06-17,1033.362,1038.512,1029.321,1030.828,2291881600,22793953000.0
300100,参股券商,2024-06-18,1030.832,1039.999,1030.832,1039.885,2408296100,20770409000.0
300100,参股券商,2024-06-19,1039.857,1042.234,1033.366,1033.366,2240066100,19108083000.0
300100,参股券商,2024-06-20,1032.365,1033.244,1012.181,1012.181,2337595400,19647333000.0
300100,参股券商,2024-06-21,1010.526,1019.41,1008.336,1013.502,2147881200,18895407000.0
300100,参股券商,2024-06-24,1005.566,1005.566,982.099,983.535,2378814600,21117481000.0
300100,参股券商,2024-06-25,981.826,992.441,979.626,985.56,2237294800,18552613000.0
