concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2024-10-28,1154.447,1189.716,1153.359,1189.716,4586608800,27184860000.0
300018,参股保险,2024-10-29,1196.249,1198.308,1172.029,1173.401,4905331300,31773676000.0
300018,参股保险,2024-10-30,1170.582,1180.373,1163.284,1175.592,3965853300,29051113000.0
300018,参股保险,2024-10-31,1179.565,1210.509,1178.82,1203.479,5522929500,40547034000.0
300019,网络游戏,2024-10-08,1326.271,1326.271,1193.861,1279.534,7747856400,63886334000.0
300019,网络游戏,2024-10-09,1234.807,1234.807,1135.304,1135.304,5733912600,46591939000.0
300019,网络游戏,2024-10-10,1145.376,1170.739,1109.377,1130.382,3876225300,29627263000.0
300019,网络游戏,2024-10-11,1121.759,1121.759,1068.111,1081.507,3140581000,22918362000.0
300019,网络游戏,2024-10-14,1087.43,1122.534,1072.109,1122.519,3031142000,22169247000.0
300019,网络游戏,2024-10-15,1115.929,1156.261,1104.579,1122.545,3865001700,28702427000.0
300019,网络游戏,2024-10-16,1102.129,1148.048,1101.941,1134.355,3186746000,23932388000.0
300019,网络游戏,2024-10-17,1139.091,1164.849,1139.091,1143.58,4142882700,35423528000.0
300019,网络游戏,2024-10-18,1138.829,1191.103,1126.429,1168.518,4589105500,39335380000.0
300019,网络游戏,2024-10-21,1169.142,1223.741,1169.142,1210.587,5028489600,43956572000.0
300019,网络游戏,2024-10-22,1212.495,1253.637,1208.97,1221.601,5226478500,46924739000.0
300019,网络游戏,2024-10-23,1217.368,1229.77,1203.625,1211.371,4039514400,33000061000.0
300019,网络游戏,2024-10-24,1199.648,1209.115,1188.475,1203.753,3245883100,26792227000.0
300019,网络游戏,2024-10-25,1208.672,1238.638,1206.634,1233.557,3877042600,33549337000.0
300019,网络游戏,2024-10-28,1228.55,1274.038,1228.55,1274.038,4394132000,36951581000.0
300019,网络游戏,2024-10-29,1284.923,1286.876,1238.806,1238.982,4926563300,39906083000.0
300019,网络游戏,2024-10-30,1228.469,1246.801,1217.736,1232.369,4054841500,30562361000.0
300019,网络游戏,2024-10-31,1229.405,1265.02,1224.404,1257.576,4743012600,37115795000.0
300023,食品安全,2024-10-08,3762.348,3762.348,3367.65,3629.772,2932789500,33729617000.0
300023,食品安全,2024-10-09,3500.891,3516.697,3254.433,3254.433,2654930400,29435616000.0
300023,食品安全,2024-10-10,3313.141,3400.223,3236.013,3280.898,2027697200,22276050000.0
300023,食品安全,2024-10-11,3251.816,3252.314,3086.2,3121.315,1596353500,16596616000.0
300023,食品安全,2024-10-14,3141.144,3230.738,3090.65,3230.738,1521707300,15630414000.0
300023,食品安全,2024-10-15,3203.069,3284.436,3168.584,3184.015,1632216700,17915862000.0
300023,食品安全,2024-10-16,3130.513,3230.542,3128.291,3192.168,1311360610,14565928000.0
300023,食品安全,2024-10-17,3215.846,3262.438,3199.473,3202.228,1436332700,17261722000.0
300023,食品安全,2024-10-18,3191.421,3376.855,3176.737,3305.982,1783636800,20927878000.0
300023,食品安全,2024-10-21,3335.619,3441.366,3335.619,3419.105,2029882700,24212732000.0
300023,食品安全,2024-10-22,3420.928,3450.506,3381.309,3424.67,1869195600,22099527000.0
300023,食品安全,2024-10-23,3421.918,3498.873,3408.775,3437.962,1857855900,21559664000.0
300023,食品安全,2024-10-24,3437.045,3457.165,3413.569,3431.259,1378235900,15834147000.0
300023,食品安全,2024-10-25,3445.877,3526.463,3445.877,3506.692,1567134500,18972967000.0
300023,食品安全,2024-10-28,3508.171,3618.903,3507.789,3618.516,1694487000,19510358000.0
300023,食品安全,2024-10-29,3628.739,3637.143,3533.538,3536.943,1713417900,20119164000.0
300023,食品安全,2024-10-30,3518.087,3563.606,3494.442,3540.427,1562405900,18361441000.0
300023,食品安全,2024-10-31,3543.61,3611.93,3532.055,3593.216,1768091200,20150645000.0
300037,智能电网,2024-10-08,2751.19,2751.19,2480.088,2661.293,11883199300,133741033000.0
300037,智能电网,2024-10-09,2583.853,2594.306,2421.515,2421.515,9559370800,112314267000.0
300037,智能电网,2024-10-10,2449.376,2499.163,2391.514,2418.972,7165623300,93701539000.0
300037,智能电网,2024-10-11,2403.062,2403.062,2284.372,2312.039,5897648400,72834710000.0
300037,智能电网,2024-10-14,2322.388,2390.52,2287.012,2390.52,5816675700,72676841000.0
300037,智能电网,2024-10-15,2379.622,2426.356,2353.004,2353.854,6599230500,94421681000.0
300037,智能电网,2024-10-16,2318.168,2381.741,2315.631,2357.62,5243832600,68792098000.0
300037,智能电网,2024-10-17,2372.261,2398.502,2355.757,2355.792,5661306400,77575732000.0
300037,智能电网,2024-10-18,2348.091,2483.919,2346.741,2440.366,7436315100,98943502000.0
300037,智能电网,2024-10-21,2460.661,2523.855,2455.17,2498.002,7777486000,103034458000.0
300037,智能电网,2024-10-22,2500.681,2530.146,2474.223,2514.159,7258101600,94409566000.0
300037,智能电网,2024-10-23,2509.63,2556.065,2498.588,2518.366,8306368700,106166704000.0
300037,智能电网,2024-10-24,2509.011,2523.582,2492.254,2514.415,6547788700,82099687000.0
300037,智能电网,2024-10-25,2522.055,2584.631,2522.055,2568.776,7752672300,100591541000.0
300037,智能电网,2024-10-28,2579.36,2633.425,2573.059,2633.425,7841174600,101044192000.0
300037,智能电网,2024-10-29,2645.926,2651.708,2600.127,2600.563,9063217100,121977054000.0
300037,智能电网,2024-10-30,2586.627,2631.084,2581.994,2617.694,9198098500,121649280000.0
300037,智能电网,2024-10-31,2633.725,2677.549,2627.515,2660.737,9960867000,143829780000.0
300038,流感,2024-10-08,1435.037,1435.037,1294.52,1364.321,6765201100,80555514000.0
300038,流感,2024-10-09,1328.489,1328.489,1233.296,1233.296,4678819900,56924294000.0
300038,流感,2024-10-10,1243.565,1281.829,1230.152,1240.405,3215139700,40532583000.0
300038,流感,2024-10-11,1238.545,1238.545,1175.232,1187.929,2540967100,29026667000.0
300038,流感,2024-10-14,1192.996,1208.457,1168.303,1207.873,2276347200,26329132000.0
300038,流感,2024-10-15,1204.397,1220.557,1191.648,1191.648,2331442400,24986913000.0
300038,流感,2024-10-16,1178.789,1208.233,1177.432,1195.478,2056016500,21246174000.0
300038,流感,2024-10-17,1198.722,1206.725,1183.258,1183.353,2039155000,21513054000.0
300038,流感,2024-10-18,1181.407,1235.904,1180.206,1215.654,2892286700,33396190000.0
300038,流感,2024-10-21,1218.719,1234.292,1205.872,1229.722,2880777700,33037394000.0
300038,流感,2024-10-22,1230.536,1261.008,1229.724,1257.597,3192711500,34160502000.0
300038,流感,2024-10-23,1256.517,1263.736,1247.8,1253.721,3112070100,31181180000.0
300038,流感,2024-10-24,1251.984,1270.862,1251.984,1261.09,3315442900,33731858000.0
300038,流感,2024-10-25,1257.65,1281.688,1255.397,1278.951,3211822300,33785194000.0
300038,流感,2024-10-28,1278.998,1312.443,1273.262,1312.442,3812945200,41159708000.0
300038,流感,2024-10-29,1322.093,1323.165,1274.972,1276.914,3842336300,41175835000.0
300038,流感,2024-10-30,1269.871,1281.151,1253.638,1268.143,3008067900,31863937000.0
300038,流感,2024-10-31,1264.773,1279.322,1260.976,1273.413,2968952900,30764498000.0
300061,京津冀一体化,2024-10-08,1745.789,1745.792,1579.253,1680.903,19693743000,175161760000.0
300061,京津冀一体化,2024-10-09,1627.615,1632.08,1531.49,1531.49,14496690000,150505460000.0
300061,京津冀一体化,2024-10-10,1544.88,1578.313,1494.599,1527.447,12104068200,121231669000.0
300061,京津冀一体化,2024-10-11,1510.795,1515.369,1453.561,1470.944,9523384200,92701554000.0
300061,京津冀一体化,2024-10-14,1484.547,1530.143,1464.288,1530.143,9830066000,98240654000.0
300061,京津冀一体化,2024-10-15,1517.037,1551.001,1502.55,1506.632,10203791400,116297661000.0
300061,京津冀一体化,2024-10-16,1484.139,1533.809,1484.139,1517.604,9072688300,88170340000.0
300061,京津冀一体化,2024-10-17,1529.198,1543.107,1511.101,1511.801,10182759200,119666145000.0
300061,京津冀一体化,2024-10-18,1503.81,1587.784,1496.485,1556.99,11400446900,134023218000.0
300061,京津冀一体化,2024-10-21,1564.715,1613.034,1564.715,1603.031,11798790500,141000080000.0
300061,京津冀一体化,2024-10-22,1604.826,1623.443,1588.245,1606.644,11023401800,125826124000.0
300061,京津冀一体化,2024-10-23,1603.439,1639.228,1598.317,1612.638,11085254500,126006382000.0
300061,京津冀一体化,2024-10-24,1604.834,1615.986,1595.74,1610.694,8793508600,97562545000.0
300061,京津冀一体化,2024-10-25,1611.863,1656.36,1611.863,1641.958,9623268000,107816545000.0
300061,京津冀一体化,2024-10-28,1648.292,1694.925,1648.292,1694.925,11143700700,117764103000.0
300061,京津冀一体化,2024-10-29,1706.231,1707.213,1665.443,1665.443,11794666500,129223495000.0
300061,京津冀一体化,2024-10-30,1655.639,1682.091,1654.076,1676.729,11093877100,117257646000.0
300061,京津冀一体化,2024-10-31,1676.413,1717.704,1674.21,1705.472,12754301200,135803370000.0
300066,海峡两岸,2024-10-08,1129.179,1129.179,1018.619,1083.942,3300134300,29294270000.0
300066,海峡两岸,2024-10-09,1055.262,1055.262,988.759,990.404,2430930400,20501568000.0
300066,海峡两岸,2024-10-10,997.199,1020.412,977.427,995.672,1854246100,15042445000.0
300066,海峡两岸,2024-10-11,988.694,988.694,948.532,957.705,1367268100,10910922000.0
300066,海峡两岸,2024-10-14,965.406,989.735,957.804,989.735,1522096000,12285986500.0
300066,海峡两岸,2024-10-15,986.923,1005.07,977.005,982.192,1484096400,11429626000.0
300066,海峡两岸,2024-10-16,972.01,995.795,971.408,988.044,1698918200,13152241300.0
300066,海峡两岸,2024-10-17,989.992,999.811,978.188,978.545,1598457700,12630815300.0
300066,海峡两岸,2024-10-18,975.243,1016.301,973.409,1001.988,1674910600,14655451000.0
300066,海峡两岸,2024-10-21,1006.884,1027.689,1005.084,1021.773,1669064100,16435785000.0
300066,海峡两岸,2024-10-22,1020.628,1034.311,1017.375,1028.451,1537627300,14320557000.0
300066,海峡两岸,2024-10-23,1026.034,1043.014,1023.857,1030.337,1490934800,12829657400.0
300066,海峡两岸,2024-10-24,1026.643,1034.467,1020.481,1034.467,1328801030,10586668000.0
300066,海峡两岸,2024-10-25,1032.558,1051.453,1032.558,1047.558,1524906500,12060160800.0
300066,海峡两岸,2024-10-28,1051.647,1077.917,1051.326,1077.917,1840771200,14106040000.0
300066,海峡两岸,2024-10-29,1084.588,1095.128,1060.193,1080.134,2186463800,15777427000.0
300066,海峡两岸,2024-10-30,1074.542,1094.871,1070.977,1085.765,2159638000,13052403300.0
300066,海峡两岸,2024-10-31,1086.937,1105.721,1085.718,1099.293,2082306400,17095620000.0
300075,禽流感,2024-10-08,2231.676,2231.676,2010.849,2111.815,1744962500,19183852000.0
300075,禽流感,2024-10-09,2063.445,2063.445,1917.147,1920.405,1158519240,12575435500.0
300075,禽流感,2024-10-10,1937.304,1999.654,1921.921,1937.281,852442390,9394632500.0
300075,禽流感,2024-10-11,1933.6,1933.6,1837.883,1856.086,823446600,7458791600.0
300075,禽流感,2024-10-14,1858.954,1881.504,1824.868,1880.741,653914360,6320459000.0
300075,禽流感,2024-10-15,1874.567,1899.761,1857.581,1857.899,674205030,6227397800.0
300075,禽流感,2024-10-16,1839.702,1877.421,1836.725,1859.637,551451580,5110891600.0
300075,禽流感,2024-10-17,1864.932,1879.21,1840.609,1841.087,560325680,5393368400.0
300075,禽流感,2024-10-18,1840.697,1922.253,1834.749,1891.028,801280870,8095641500.0
300075,禽流感,2024-10-21,1896.677,1923.191,1875.913,1914.628,860983600,8211015600.0
300075,禽流感,2024-10-22,1917.806,1961.584,1917.31,1953.917,927475570,8888043500.0
300075,禽流感,2024-10-23,1950.163,1963.581,1937.64,1947.274,768660710,7771915000.0
300075,禽流感,2024-10-24,1955.188,1987.325,1955.188,1975.981,774972920,7936681300.0
300075,禽流感,2024-10-25,1968.696,2010.302,1963.487,2002.182,778361160,8017084900.0
300075,禽流感,2024-10-28,2006.857,2068.748,2000.44,2068.701,914378580,9826985800.0
300075,禽流感,2024-10-29,2075.769,2076.429,2012.819,2020.28,976687010,10383492700.0
300075,禽流感,2024-10-30,2013.781,2034.729,1992.765,2013.098,774356790,8670212400.0
300075,禽流感,2024-10-31,2007.527,2043.799,2007.527,2027.257,833932020,8900351600.0
300082,军工,2024-10-08,1604.213,1604.217,1449.537,1559.831,28264180000,329361600000.0
300082,军工,2024-10-09,1509.022,1515.887,1422.054,1422.054,22607997000,276043840000.0
300082,军工,2024-10-10,1437.167,1474.366,1398.361,1424.157,17194835000,202454310000.0
300082,军工,2024-10-11,1412.555,1412.555,1336.078,1352.962,13803372000,155675280000.0
300082,军工,2024-10-14,1365.168,1418.985,1359.946,1418.985,14301705000,170268070000.0
300082,军工,2024-10-15,1409.035,1446.542,1394.168,1408.698,15603366000,197203290000.0
300082,军工,2024-10-16,1385.588,1427.17,1384.186,1410.81,13012374700,156173130000.0
300082,军工,2024-10-17,1422.864,1445.813,1418.144,1418.658,15243979000,183262000000.0
300082,军工,2024-10-18,1413.358,1500.031,1409.445,1473.244,18294826000,231441440000.0
300082,军工,2024-10-21,1488.559,1548.379,1488.559,1533.326,20163511000,270337580000.0
300082,军工,2024-10-22,1536.621,1548.474,1511.781,1529.03,18134770000,245052500000.0
300082,军工,2024-10-23,1521.791,1581.813,1518.898,1552.191,20545939000,273147400000.0
300082,军工,2024-10-24,1544.875,1547.5,1522.413,1536.524,16210529000,210103380000.0
300082,军工,2024-10-25,1538.14,1575.315,1538.14,1562.873,16902073000,219259390000.0
300082,军工,2024-10-28,1567.086,1599.131,1565.173,1599.131,18513395000,231437850000.0
300082,军工,2024-10-29,1602.37,1609.538,1576.178,1576.249,20064787000,255094360000.0
300082,军工,2024-10-30,1564.038,1592.335,1560.803,1584.682,18139797000,236244610000.0
300082,军工,2024-10-31,1586.227,1622.847,1579.509,1611.754,20906424000,275204160000.0
300084,煤化工概念,2024-10-08,2149.524,2149.524,1943.213,2022.717,7399233200,68398107000.0
300084,煤化工概念,2024-10-09,1982.271,1982.271,1846.028,1846.028,5131050900,43082460000.0
300084,煤化工概念,2024-10-10,1855.267,1925.274,1832.773,1884.621,4380989900,37337172000.0
300084,煤化工概念,2024-10-11,1885.164,1888.943,1811.472,1829.907,3151222200,26576191000.0
300084,煤化工概念,2024-10-14,1840.434,1875.404,1821.738,1873.603,3005440500,26124043000.0
300084,煤化工概念,2024-10-15,1864.663,1876.952,1832.838,1832.838,2592463600,21786970000.0
300084,煤化工概念,2024-10-16,1818.692,1862.377,1817.883,1845.07,2400163900,18738735000.0
300084,煤化工概念,2024-10-17,1852.327,1860.901,1816.576,1816.576,2568083400,19967847000.0
300084,煤化工概念,2024-10-18,1814.012,1878.761,1807.064,1855.083,3132924500,25602452000.0
300084,煤化工概念,2024-10-21,1863.289,1876.982,1847.913,1862.956,3173761400,27057695000.0
300084,煤化工概念,2024-10-22,1863.724,1897.981,1859.676,1897.981,2772232300,22978631000.0
300084,煤化工概念,2024-10-23,1901.488,1924.484,1893.994,1916.384,3534379800,26439806000.0
300084,煤化工概念,2024-10-24,1908.405,1918.566,1898.344,1907.435,2670533700,20788887000.0
300084,煤化工概念,2024-10-25,1904.544,1942.871,1904.544,1942.871,3076989000,24028099000.0
300084,煤化工概念,2024-10-28,1951.311,1998.568,1949.638,1998.568,3747896300,30367810000.0
300084,煤化工概念,2024-10-29,2003.634,2004.509,1943.891,1944.689,3747211200,30245479000.0
300084,煤化工概念,2024-10-30,1940.21,1960.613,1932.467,1950.018,3148709400,24025117000.0
300084,煤化工概念,2024-10-31,1950.287,1978.009,1950.287,1974.404,3541681500,26683901000.0
300085,氟化工概念,2024-10-08,3440.288,3440.288,3118.648,3276.274,1201818660,20179428000.0
300085,氟化工概念,2024-10-09,3208.244,3233.258,3044.865,3044.865,917210440,14996809000.0
300085,氟化工概念,2024-10-10,3067.503,3139.567,3007.19,3050.547,644354170,10448347200.0
300085,氟化工概念,2024-10-11,3034.262,3034.262,2881.615,2916.833,520748570,7897283900.0
300085,氟化工概念,2024-10-14,2927.398,2975.561,2875.45,2966.156,469898940,7269929900.0
300085,氟化工概念,2024-10-15,2965.528,2991.903,2907.75,2908.052,446623130,7397321200.0
300085,氟化工概念,2024-10-16,2885.947,2945.903,2879.372,2910.716,374808240,5875746700.0
300085,氟化工概念,2024-10-17,2935.576,2953.384,2881.926,2881.926,346964650,5290923000.0
300085,氟化工概念,2024-10-18,2888.936,3040.871,2884.359,2986.689,706572640,9410889500.0
300085,氟化工概念,2024-10-21,3016.456,3083.569,3002.123,3047.223,736612650,10425318600.0
300085,氟化工概念,2024-10-22,3051.312,3095.062,3039.19,3092.529,512281530,7682657000.0
300085,氟化工概念,2024-10-23,3108.119,3165.925,3091.993,3136.465,614478440,9385674800.0
300085,氟化工概念,2024-10-24,3128.399,3141.54,3077.312,3098.968,736699220,8221033700.0
300085,氟化工概念,2024-10-25,3085.058,3219.278,3085.058,3208.278,948978230,13110900700.0
300085,氟化工概念,2024-10-28,3209.374,3217.261,3149.305,3217.229,847110310,11687149800.0
300085,氟化工概念,2024-10-29,3225.598,3234.512,3150.622,3155.433,740430090,10175102400.0
300085,氟化工概念,2024-10-30,3140.065,3192.817,3128.179,3157.436,721568070,9529751400.0
300085,氟化工概念,2024-10-31,3153.418,3205.507,3147.312,3196.728,712248190,10353908400.0
300087,横琴新区,2024-10-08,1549.441,1549.62,1392.553,1488.455,3989395200,28808611000.0
300087,横琴新区,2024-10-09,1439.814,1439.814,1351.371,1351.371,2618845600,24155937000.0
300087,横琴新区,2024-10-10,1352.084,1384.206,1320.229,1345.773,2231527300,16828643000.0
300087,横琴新区,2024-10-11,1336.691,1339.083,1278.871,1294.019,1832187300,14010003000.0
300087,横琴新区,2024-10-14,1306.623,1346.162,1280.706,1346.162,1883018500,15147118000.0
300087,横琴新区,2024-10-15,1339.704,1371.444,1327.016,1333.437,1986483100,17104113000.0
300087,横琴新区,2024-10-16,1310.176,1352.779,1309.206,1339.163,1759125000,13251899300.0
300087,横琴新区,2024-10-17,1344.532,1352.183,1318.117,1319.349,1840815100,14217153000.0
300087,横琴新区,2024-10-18,1312.504,1379.566,1304.774,1355.237,2032052100,18796618000.0
300087,横琴新区,2024-10-21,1356.272,1399.812,1353.71,1394.42,2186007900,22762798000.0
300087,横琴新区,2024-10-22,1404.551,1434.633,1401.029,1416.733,2671548000,26943882000.0
300087,横琴新区,2024-10-23,1412.485,1438.327,1407.298,1413.368,2485343400,20816984000.0
300087,横琴新区,2024-10-24,1402.78,1421.372,1402.339,1416.167,1953181100,16749273000.0
300087,横琴新区,2024-10-25,1418.613,1455.459,1418.613,1447.954,2247110800,18516281000.0
300087,横琴新区,2024-10-28,1451.899,1512.498,1450.042,1512.498,2545566900,20274814000.0
300087,横琴新区,2024-10-29,1532.25,1532.25,1491.205,1491.205,2537521100,21511506000.0
300087,横琴新区,2024-10-30,1481.389,1521.398,1480.628,1513.384,2428967700,21148513000.0
300087,横琴新区,2024-10-31,1516.086,1558.06,1513.477,1545.659,2383264400,22496006000.0
300098,磷化工,2024-10-08,2077.05,2077.05,1881.293,1978.398,3267356000,36352688000.0
300098,磷化工,2024-10-09,1931.091,1931.091,1811.063,1812.995,2203982500,25250983000.0
300098,磷化工,2024-10-10,1823.096,1873.965,1793.084,1823.898,1679330100,19253893000.0
300098,磷化工,2024-10-11,1822.529,1822.529,1738.256,1757.06,1247353190,13101107000.0
300098,磷化工,2024-10-14,1765.085,1801.437,1746.521,1796.665,1261343430,13679910000.0
300098,磷化工,2024-10-15,1792.624,1806.251,1766.474,1766.672,1203361510,13346199700.0
300098,磷化工,2024-10-16,1748.257,1798.681,1745.704,1782.424,1152926260,11817166900.0
300098,磷化工,2024-10-17,1791.209,1794.887,1752.053,1752.053,1102411780,10692681500.0
300098,磷化工,2024-10-18,1748.91,1823.73,1744.501,1797.431,1472552600,16134818000.0
300098,磷化工,2024-10-21,1804.947,1836.338,1796.81,1820.936,1613137500,18834137000.0
300098,磷化工,2024-10-22,1816.072,1846.017,1807.678,1846.017,1288880060,14112885000.0
300098,磷化工,2024-10-23,1848.73,1887.367,1839.202,1884.967,1687247500,17767641000.0
300098,磷化工,2024-10-24,1876.427,1882.428,1852.966,1861.27,1442398900,15290979000.0
300098,磷化工,2024-10-25,1862.112,1924.624,1862.112,1920.207,1956876800,22445661000.0
300098,磷化工,2024-10-28,1928.084,1956.688,1918.064,1956.688,1905364700,19471715000.0
300098,磷化工,2024-10-29,1961.196,1964.966,1913.601,1917.198,1854450400,18837187000.0
300098,磷化工,2024-10-30,1914.05,1936.458,1904.78,1927.519,1510443000,15163163000.0
300098,磷化工,2024-10-31,1926.924,1946.757,1918.845,1941.305,1757476200,18253777000.0
300100,参股券商,2024-10-08,1397.831,1397.831,1292.631,1345.508,13551477000,154131550000.0
300100,参股券商,2024-10-09,1316.718,1316.718,1243.604,1243.604,11148682900,129421162000.0
300100,参股券商,2024-10-10,1247.414,1269.46,1205.272,1236.157,9632317200,105219210000.0
300100,参股券商,2024-10-11,1227.186,1236.928,1194.898,1205.241,7549814900,76227955000.0
300100,参股券商,2024-10-14,1219.717,1239.141,1197.929,1235.171,8211842600,81785965000.0
300100,参股券商,2024-10-15,1223.862,1237.105,1205.459,1205.459,7456119100,75946648000.0
300100,参股券商,2024-10-16,1191.48,1231.719,1191.48,1219.957,6441805600,65851500000.0
300100,参股券商,2024-10-17,1224.611,1226.847,1198.737,1199.058,6147515800,65305918000.0
300100,参股券商,2024-10-18,1193.776,1249.214,1186.632,1227.588,7421595400,84085250000.0
300100,参股券商,2024-10-21,1228.172,1241.538,1220.998,1234.714,6831815500,78574162000.0
300100,参股券商,2024-10-22,1232.904,1252.886,1232.211,1249.356,5932896700,67769148000.0
300100,参股券商,2024-10-23,1252.238,1268.613,1248.639,1254.692,6331172400,72013842000.0
300100,参股券商,2024-10-24,1249.738,1254.946,1244.395,1251.075,4912177300,47337720000.0
300100,参股券商,2024-10-25,1255.024,1278.181,1255.024,1273.768,5925607900,55486688000.0
300100,参股券商,2024-10-28,1276.329,1316.667,1276.329,1316.667,7349839500,74782379000.0
300100,参股券商,2024-10-29,1321.668,1325.264,1292.803,1292.845,8302832100,81818612000.0
300100,参股券商,2024-10-30,1283.249,1302.201,1281.384,1294.411,6388776600,63424798000.0
300100,参股券商,2024-10-31,1292.388,1332.888,1290.632,1323.814,8585312000,88624313000.0
300105,海工装备,2024-10-08,2369.664,2369.664,2135.024,2281.705,5246865700,56531286000.0
300105,海工装备,2024-10-09,2202.161,2203.353,2055.257,2055.257,3662402400,39924779000.0
300105,海工装备,2024-10-10,2072.898,2169.781,2040.99,2095.385,3413380300,37239270000.0
300105,海工装备,2024-10-11,2080.402,2080.402,1965.963,1993.023,2369745800,25116908000.0
300105,海工装备,2024-10-14,2008.303,2066.76,1999.659,2065.67,2341080500,25858758000.0
300105,海工装备,2024-10-15,2050.041,2091.306,2027.047,2040.118,2604353800,30103849000.0
