concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300023,食品安全,2016-08-18,3181.237,3200.889,3175.877,3191.361,181814530,2956657000.0
300023,食品安全,2016-08-19,3195.749,3199.339,3170.218,3184.779,139244460,2255177000.0
300023,食品安全,2016-08-22,3184.182,3184.779,3134.619,3138.202,164348420,2768099000.0
300023,食品安全,2016-08-23,3134.868,3157.816,3125.061,3150.166,122181905,1859675000.0
300023,食品安全,2016-08-24,3153.091,3163.357,3138.156,3142.487,94356487,1461346000.0
300023,食品安全,2016-08-25,3127.364,3135.416,3087.493,3130.506,144428650,2143101800.0
300023,食品安全,2016-08-26,3138.137,3171.985,3134.419,3147.137,152262560,2335954400.0
300023,食品安全,2016-08-29,3144.973,3170.15,3142.613,3153.628,116583011,1892947900.0
300023,食品安全,2016-08-30,3156.387,3167.425,3144.956,3149.489,108521569,1679789300.0
300023,食品安全,2016-08-31,3152.638,3159.331,3128.82,3145.158,98695972,1582290500.0
300037,智能电网,2016-08-01,2206.671,2206.671,2148.72,2173.541,753003210,10325550000.0
300037,智能电网,2016-08-02,2171.172,2195.095,2171.145,2195.095,554381290,7239438600.0
300037,智能电网,2016-08-03,2188.856,2204.45,2183.492,2199.198,585919990,8469445600.0
300037,智能电网,2016-08-04,2195.821,2216.268,2187.757,2213.388,626861670,8746567500.0
300037,智能电网,2016-08-05,2214.438,2220.239,2197.842,2200.819,603931480,8471079300.0
300037,智能电网,2016-08-08,2189.224,2223.273,2171.527,2223.246,671765360,9690043100.0
300037,智能电网,2016-08-09,2222.107,2254.398,2221.949,2254.398,791603830,11343370100.0
300037,智能电网,2016-08-10,2251.045,2258.058,2241.19,2242.728,762105400,11403281000.0
300037,智能电网,2016-08-11,2239.729,2245.232,2212.451,2212.947,826248260,11777250200.0
300037,智能电网,2016-08-12,2208.575,2238.525,2208.575,2238.525,736156110,10256614200.0
300037,智能电网,2016-08-15,2243.397,2300.072,2236.235,2294.9,1193705440,17269359000.0
300037,智能电网,2016-08-16,2298.464,2321.832,2298.464,2314.868,1110426250,16715953000.0
300037,智能电网,2016-08-17,2316.941,2340.332,2313.342,2335.439,1068217790,16665527000.0
300037,智能电网,2016-08-18,2336.036,2350.646,2334.802,2345.258,1060374510,17107775000.0
300037,智能电网,2016-08-19,2340.871,2357.491,2337.956,2352.507,899388110,14291945000.0
300037,智能电网,2016-08-22,2358.279,2363.296,2317.76,2318.544,899317760,14124036000.0
300037,智能电网,2016-08-23,2317.175,2335.421,2312.532,2330.541,793591280,12486617000.0
300037,智能电网,2016-08-24,2330.627,2353.298,2329.033,2340.905,776692050,12891649700.0
300037,智能电网,2016-08-25,2326.191,2327.658,2290.837,2323.527,802685510,13120043400.0
300037,智能电网,2016-08-26,2326.354,2349.14,2323.716,2330.254,754695490,13559624000.0
300037,智能电网,2016-08-29,2329.231,2343.043,2325.079,2337.841,748392660,12814951200.0
300037,智能电网,2016-08-30,2343.515,2356.625,2341.103,2348.198,896001110,13815660000.0
300037,智能电网,2016-08-31,2347.604,2352.212,2329.249,2352.212,800417440,12773993500.0
300061,京津冀一体化,2016-08-01,1794.144,1795.178,1758.498,1773.047,720185910,6743132700.0
300061,京津冀一体化,2016-08-02,1766.398,1791.947,1766.398,1791.494,588406020,5773840100.0
300061,京津冀一体化,2016-08-03,1790.092,1820.387,1789.016,1819.053,758898940,7761310600.0
300061,京津冀一体化,2016-08-04,1817.776,1829.155,1811.893,1826.523,791204730,9073308900.0
300061,京津冀一体化,2016-08-05,1824.269,1837.016,1817.973,1828.427,727039920,7671796200.0
300061,京津冀一体化,2016-08-08,1825.923,1856.927,1820.915,1856.927,855446260,7447954800.0
300061,京津冀一体化,2016-08-09,1858.219,1875.093,1856.402,1875.012,836678610,9091516000.0
300061,京津冀一体化,2016-08-10,1872.47,1881.554,1863.095,1864.012,792756260,6692217700.0
300061,京津冀一体化,2016-08-11,1859.818,1866.704,1844.336,1844.792,579898000,4991518800.0
300061,京津冀一体化,2016-08-12,1842.145,1882.009,1842.145,1882.009,800856950,7932985300.0
300061,京津冀一体化,2016-08-15,1890.928,1944.556,1890.578,1941.673,1528454700,14101582000.0
300061,京津冀一体化,2016-08-16,1945.019,1961.048,1942.912,1951.671,1330667570,13376040400.0
300061,京津冀一体化,2016-08-17,1950.167,1974.075,1948.134,1972.855,1653504000,18117462000.0
300061,京津冀一体化,2016-08-18,1965.662,1996.57,1962.004,1977.91,1595847900,17592962000.0
300061,京津冀一体化,2016-08-19,1975.511,1982.731,1963.447,1977.127,1237253280,14414491000.0
300061,京津冀一体化,2016-08-22,1971.896,1979.722,1951.96,1954.555,1085354140,13369181900.0
300061,京津冀一体化,2016-08-23,1949.628,1963.676,1938.837,1955.614,973659500,12357770500.0
300061,京津冀一体化,2016-08-24,1955.166,1968.896,1949.706,1958.996,1023071340,12533197900.0
300061,京津冀一体化,2016-08-25,1947.12,1947.12,1918.184,1938.304,1204251620,12430749900.0
300061,京津冀一体化,2016-08-26,1941.644,1955.143,1934.387,1941.535,969613360,10773014600.0
300061,京津冀一体化,2016-08-29,1941.697,1967.179,1940.079,1965.845,1068745950,11373812600.0
300061,京津冀一体化,2016-08-30,1967.602,1970.719,1953.108,1960.029,1010017830,9500544300.0
300061,京津冀一体化,2016-08-31,1956.966,1979.588,1950.596,1973.341,1044858840,12232481800.0
300075,禽流感,2016-08-01,1593.412,1593.412,1546.8,1558.866,283900230,4755631500.0
300075,禽流感,2016-08-02,1560.926,1578.164,1559.242,1577.895,194743860,3241081300.0
300075,禽流感,2016-08-03,1577.514,1589.43,1570.223,1588.015,240958430,4362427700.0
300075,禽流感,2016-08-04,1585.406,1591.793,1574.654,1585.879,211873790,3741676000.0
300075,禽流感,2016-08-05,1584.02,1590.363,1576.801,1577.184,226976510,3797910500.0
300075,禽流感,2016-08-08,1573.377,1598.503,1560.161,1598.503,227262980,3958193700.0
300075,禽流感,2016-08-09,1596.849,1612.724,1595.141,1612.724,247660620,4418932800.0
300075,禽流感,2016-08-10,1612.835,1619.62,1603.048,1605.05,250063210,4562532100.0
300075,禽流感,2016-08-11,1604.247,1609.976,1588.391,1588.944,257912920,4103464800.0
300075,禽流感,2016-08-12,1587.465,1601.71,1580.78,1601.601,228646910,3961671800.0
300075,禽流感,2016-08-15,1603.489,1632.432,1596.51,1632.031,326166670,5549472900.0
300075,禽流感,2016-08-16,1631.729,1641.59,1626.785,1636.403,344840720,5439550800.0
300075,禽流感,2016-08-17,1635.76,1638.624,1627.227,1634.65,273272770,4739005700.0
300075,禽流感,2016-08-18,1631.614,1635.526,1624.025,1630.155,266822620,4731550000.0
300075,禽流感,2016-08-19,1630.388,1640.635,1624.566,1636.734,224324270,3819981200.0
300075,禽流感,2016-08-22,1637.355,1642.491,1629.397,1630.356,317374740,5281613700.0
300075,禽流感,2016-08-23,1628.388,1643.399,1625.802,1636.484,336156150,4929059400.0
300075,禽流感,2016-08-24,1637.594,1649.124,1633.888,1640.096,290031180,4287182400.0
300075,禽流感,2016-08-25,1638.739,1641.057,1614.137,1639.078,339005920,5151907700.0
300075,禽流感,2016-08-26,1640.073,1671.407,1637.495,1649.308,428173990,6207058500.0
300075,禽流感,2016-08-29,1646.976,1658.806,1645.384,1658.521,322831660,5346522700.0
300075,禽流感,2016-08-30,1658.639,1665.498,1650.915,1654.689,288666640,4486898900.0
300075,禽流感,2016-08-31,1654.29,1658.911,1644.19,1658.683,235459830,3568216100.0
300082,军工,2016-08-01,1193.122,1193.122,1159.164,1173.434,1358321200,22828739000.0
300082,军工,2016-08-02,1172.202,1183.546,1171.399,1183.546,941384280,15589253000.0
300082,军工,2016-08-03,1182.141,1191.372,1177.656,1189.739,1136247700,19091443000.0
300082,军工,2016-08-04,1189.924,1204.892,1185.081,1202.854,1396553600,22896031000.0
300082,军工,2016-08-05,1201.907,1203.162,1190.62,1190.835,1159813340,18930570000.0
300082,军工,2016-08-08,1187.156,1219.089,1178.024,1219.089,1446233100,24733035000.0
300082,军工,2016-08-09,1215.321,1225.914,1214.453,1225.904,1405582700,23939788000.0
300082,军工,2016-08-10,1226.319,1231.152,1219.679,1220.11,1232773680,21044769000.0
300082,军工,2016-08-11,1216.11,1220.485,1194.987,1194.987,1245511950,20345521000.0
300082,军工,2016-08-12,1193.549,1208.574,1192.465,1208.555,1053943130,17160004000.0
300082,军工,2016-08-15,1211.412,1241.583,1204.882,1239.439,1935039100,33114721000.0
300082,军工,2016-08-16,1241.658,1250.236,1241.658,1245.84,1788107700,30450849000.0
300082,军工,2016-08-17,1245.237,1259.593,1240.75,1254.95,1798251000,31738291000.0
300082,军工,2016-08-18,1253.352,1256.128,1247.034,1252.411,1520389400,26490222000.0
300082,军工,2016-08-19,1252.381,1257.43,1245.833,1254.954,1362632900,23153499000.0
300082,军工,2016-08-22,1257.727,1259.575,1237.242,1237.537,1300135380,22636446000.0
300082,军工,2016-08-23,1238.324,1247.731,1233.284,1241.158,1301141260,22071152000.0
300082,军工,2016-08-24,1245.028,1262.112,1244.94,1254.792,1341309820,23777340000.0
300082,军工,2016-08-25,1249.155,1252.504,1232.16,1250.751,1537943900,27071664000.0
300082,军工,2016-08-26,1254.033,1266.487,1253.62,1256.968,1573094500,28494813000.0
300082,军工,2016-08-29,1262.936,1265.841,1255.934,1261.596,1451343200,26967506000.0
300082,军工,2016-08-30,1263.112,1273.813,1262.403,1266.448,1688497700,29755490000.0
300082,军工,2016-08-31,1265.508,1266.328,1250.724,1263.379,1739996800,28582542000.0
300084,煤化工概念,2016-08-01,1277.653,1277.653,1251.289,1268.399,438678730,3190013400.0
300084,煤化工概念,2016-08-02,1266.054,1274.107,1261.684,1274.107,341304970,2483718500.0
300084,煤化工概念,2016-08-03,1268.673,1276.182,1264.715,1276.182,420896460,2907355100.0
300084,煤化工概念,2016-08-04,1275.409,1284.204,1270.239,1282.891,473658100,3531162400.0
300084,煤化工概念,2016-08-05,1288.878,1296.896,1286.704,1293.582,572273090,4159362700.0
300084,煤化工概念,2016-08-08,1293.834,1321.646,1292.36,1321.502,788324640,5908760000.0
300084,煤化工概念,2016-08-09,1323.239,1336.663,1320.401,1336.663,796834030,6258551900.0
300084,煤化工概念,2016-08-10,1338.0,1357.753,1335.772,1343.383,874589260,6823567000.0
300084,煤化工概念,2016-08-11,1336.405,1339.465,1317.15,1317.747,702252760,5326124600.0
300084,煤化工概念,2016-08-12,1313.647,1329.058,1312.439,1328.911,558638190,4080772000.0
300084,煤化工概念,2016-08-15,1329.612,1356.338,1323.854,1351.466,922180680,6757491800.0
300084,煤化工概念,2016-08-16,1348.544,1371.628,1346.827,1368.378,987461240,7666621600.0
300084,煤化工概念,2016-08-17,1364.162,1369.34,1355.952,1366.159,746751170,5871660900.0
300084,煤化工概念,2016-08-18,1364.091,1372.214,1356.227,1361.064,732658860,5667430900.0
300084,煤化工概念,2016-08-19,1358.493,1364.853,1350.47,1363.97,755857250,5472263500.0
300084,煤化工概念,2016-08-22,1363.528,1367.325,1354.57,1354.68,669399270,5088210600.0
300084,煤化工概念,2016-08-23,1352.52,1357.829,1345.307,1355.119,628111090,4034666100.0
300084,煤化工概念,2016-08-24,1360.613,1362.957,1349.003,1353.361,542213670,3571474800.0
300084,煤化工概念,2016-08-25,1346.741,1346.741,1326.44,1339.315,621013010,4175266800.0
300084,煤化工概念,2016-08-26,1339.427,1348.799,1336.202,1341.849,447919970,3168855700.0
300084,煤化工概念,2016-08-29,1342.393,1355.195,1340.072,1352.475,496712390,3952221600.0
300084,煤化工概念,2016-08-30,1352.767,1363.222,1352.219,1357.885,483797260,3758677200.0
300084,煤化工概念,2016-08-31,1357.408,1359.977,1349.738,1358.656,479409770,3630601900.0
300085,氟化工概念,2016-08-01,2155.138,2161.617,2088.726,2126.791,96200758,1703883700.0
300085,氟化工概念,2016-08-02,2119.347,2147.793,2119.347,2146.464,62276463,1176431630.0
300085,氟化工概念,2016-08-03,2144.049,2174.636,2141.366,2156.123,75838778,1479626200.0
300085,氟化工概念,2016-08-04,2155.199,2178.762,2135.101,2171.485,91668440,2085043000.0
300085,氟化工概念,2016-08-05,2166.328,2172.028,2143.527,2145.699,68893833,1382681800.0
300085,氟化工概念,2016-08-08,2141.408,2179.226,2126.119,2178.957,72795842,1260285710.0
300085,氟化工概念,2016-08-09,2184.249,2221.719,2178.685,2214.093,117912731,1729959800.0
300085,氟化工概念,2016-08-10,2209.349,2237.618,2209.111,2235.957,95837616,1892464300.0
300085,氟化工概念,2016-08-11,2230.647,2244.621,2197.107,2197.387,100711885,1605340800.0
300085,氟化工概念,2016-08-12,2199.584,2225.404,2192.168,2225.404,108949051,1442639800.0
300085,氟化工概念,2016-08-15,2224.569,2270.19,2202.315,2256.281,136480920,2392817800.0
300085,氟化工概念,2016-08-16,2262.486,2284.485,2258.255,2268.691,133714752,2955381200.0
300085,氟化工概念,2016-08-17,2296.199,2303.289,2284.005,2290.244,121020286,2226216000.0
300085,氟化工概念,2016-08-18,2295.683,2312.86,2285.664,2289.099,262769210,4203032400.0
300085,氟化工概念,2016-08-19,2278.962,2296.825,2265.063,2287.382,149967100,2228670500.0
300085,氟化工概念,2016-08-22,2285.381,2312.257,2261.935,2263.364,128926399,1905710600.0
300085,氟化工概念,2016-08-23,2262.61,2282.764,2249.137,2282.764,73617896,1525598200.0
300085,氟化工概念,2016-08-24,2280.767,2297.887,2271.636,2286.759,118268333,1599913300.0
300085,氟化工概念,2016-08-25,2276.305,2305.053,2229.917,2289.372,119843308,1699081500.0
300085,氟化工概念,2016-08-26,2291.007,2353.147,2289.699,2335.159,96319733,1496053300.0
300085,氟化工概念,2016-08-29,2305.469,2329.821,2300.799,2316.144,96421573,1469232800.0
300085,氟化工概念,2016-08-30,2319.453,2335.997,2303.902,2335.997,76737734,1198660680.0
300085,氟化工概念,2016-08-31,2329.323,2333.995,2307.298,2325.986,78557975,1118206390.0
300100,参股券商,2016-08-01,1184.9,1184.9,1157.587,1169.388,1289367560,13923924000.0
300100,参股券商,2016-08-02,1167.642,1188.766,1167.642,1188.751,1193790550,12698250400.0
300100,参股券商,2016-08-03,1185.216,1202.105,1182.483,1200.407,1656037200,16376548000.0
300100,参股券商,2016-08-04,1198.832,1206.794,1192.096,1206.794,1484757100,15263463000.0
300100,参股券商,2016-08-05,1204.869,1216.81,1204.471,1205.195,1693513500,19611504000.0
300100,参股券商,2016-08-08,1202.041,1220.327,1197.473,1220.178,1677852400,18687263000.0
300100,参股券商,2016-08-09,1220.361,1228.071,1215.403,1228.011,1775350900,17689475000.0
300100,参股券商,2016-08-10,1225.866,1230.513,1222.705,1223.766,1559432900,17309384000.0
300100,参股券商,2016-08-11,1222.971,1229.548,1211.62,1211.62,1706279000,18121980000.0
300100,参股券商,2016-08-12,1210.045,1232.414,1208.031,1232.414,1842927500,19510136000.0
300100,参股券商,2016-08-15,1233.6,1278.075,1232.938,1271.235,3720570000,41979224000.0
300100,参股券商,2016-08-16,1270.488,1279.641,1270.456,1275.573,3283239400,36907563000.0
300100,参股券商,2016-08-17,1273.086,1284.486,1267.808,1283.721,2757218900,29795392000.0
300100,参股券商,2016-08-18,1285.566,1301.95,1285.101,1295.242,3236630600,33929535000.0
300100,参股券商,2016-08-19,1294.694,1301.341,1287.913,1298.931,2677534700,26436113000.0
300100,参股券商,2016-08-22,1295.577,1297.665,1277.26,1278.115,2485560900,24930016000.0
300100,参股券商,2016-08-23,1276.526,1281.982,1267.291,1276.788,1748323500,18622114000.0
300100,参股券商,2016-08-24,1277.321,1281.911,1269.973,1273.516,1555113700,16023292000.0
300100,参股券商,2016-08-25,1265.372,1265.389,1248.993,1262.381,1719039900,17843656000.0
300100,参股券商,2016-08-26,1264.381,1274.333,1260.397,1263.02,1321320580,14335713000.0
300100,参股券商,2016-08-29,1264.146,1269.867,1262.405,1269.136,1179838950,12396733500.0
300100,参股券商,2016-08-30,1269.685,1275.315,1264.059,1267.733,1120037800,12030338400.0
300100,参股券商,2016-08-31,1265.3,1277.708,1262.078,1272.937,1352031700,15053451000.0
300105,海工装备,2016-08-01,1580.856,1580.856,1541.949,1556.477,225305240,2340866000.0
300105,海工装备,2016-08-02,1555.353,1565.816,1551.316,1565.652,148569300,1583796700.0
300105,海工装备,2016-08-03,1562.356,1567.465,1555.434,1564.334,196715510,2055734600.0
300105,海工装备,2016-08-04,1563.726,1581.542,1559.723,1580.883,179938880,1970814400.0
300105,海工装备,2016-08-05,1581.715,1584.71,1568.985,1569.65,169853040,1881666700.0
300105,海工装备,2016-08-08,1568.865,1607.06,1556.134,1606.798,234880620,2676870400.0
300105,海工装备,2016-08-09,1605.191,1619.474,1599.3,1619.385,210052270,2437585800.0
300105,海工装备,2016-08-10,1619.475,1628.022,1614.167,1620.824,222198600,2494160100.0
300105,海工装备,2016-08-11,1615.866,1634.363,1600.421,1600.611,275386490,3105479400.0
300105,海工装备,2016-08-12,1601.835,1618.783,1594.773,1618.406,229130790,2453430400.0
300105,海工装备,2016-08-15,1616.692,1664.959,1613.265,1659.247,407510860,4409621100.0
300105,海工装备,2016-08-16,1661.882,1680.915,1660.516,1674.571,351914130,3984290800.0
300105,海工装备,2016-08-17,1674.867,1689.938,1670.335,1682.747,386245530,4458702900.0
300105,海工装备,2016-08-18,1681.251,1691.161,1673.679,1680.971,298795250,3633056900.0
300105,海工装备,2016-08-19,1680.037,1682.839,1662.387,1677.516,275138440,3187904600.0
300105,海工装备,2016-08-22,1676.025,1679.194,1647.228,1647.228,210080340,2451485300.0
300105,海工装备,2016-08-23,1645.032,1654.824,1635.514,1645.306,222585500,2386138300.0
300105,海工装备,2016-08-24,1647.134,1655.635,1637.719,1645.123,159064040,1846717000.0
300105,海工装备,2016-08-25,1639.365,1639.365,1610.301,1626.661,194795260,2233362500.0
300105,海工装备,2016-08-26,1628.67,1642.449,1623.025,1625.321,155605320,1852829000.0
