concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2025-02-06,1376.007,1420.534,1369.67,1420.534,5662881700,51369350000.0
300019,网络游戏,2025-02-07,1419.054,1456.439,1416.358,1438.831,6460569900,58806106000.0
300019,网络游戏,2025-02-10,1445.181,1485.379,1444.013,1484.598,5995406300,53509399000.0
300019,网络游戏,2025-02-11,1485.106,1496.806,1469.385,1488.61,5428212400,48370036000.0
300019,网络游戏,2025-02-12,1483.616,1512.804,1482.526,1507.582,5383764300,46424126000.0
300019,网络游戏,2025-02-13,1510.819,1533.904,1481.314,1508.432,6645827700,58401978000.0
300019,网络游戏,2025-02-14,1499.026,1529.796,1468.074,1526.668,6506388900,61801941000.0
300019,网络游戏,2025-02-17,1531.536,1553.272,1522.904,1544.449,6448840200,64565891000.0
300019,网络游戏,2025-02-18,1550.063,1556.329,1485.941,1492.049,5744230600,55948530000.0
300019,网络游戏,2025-02-19,1486.067,1527.695,1482.554,1526.898,4969210000,46933154000.0
300019,网络游戏,2025-02-20,1525.747,1540.698,1512.965,1524.099,4785893500,45231855000.0
300019,网络游戏,2025-02-21,1528.373,1551.289,1503.732,1547.887,5583432100,55835449000.0
300019,网络游戏,2025-02-24,1542.326,1552.05,1525.016,1543.638,5064399700,47383283000.0
300019,网络游戏,2025-02-25,1516.355,1539.595,1506.089,1519.037,4455141900,42065744000.0
300019,网络游戏,2025-02-26,1531.938,1540.574,1524.986,1535.018,4074391700,37295328000.0
300019,网络游戏,2025-02-27,1534.169,1560.671,1517.627,1541.553,5283041300,49650819000.0
300019,网络游戏,2025-02-28,1531.771,1531.786,1467.559,1470.598,4674096200,43205101000.0
300023,食品安全,2025-02-05,3514.122,3538.027,3506.181,3529.085,966675590,11102237100.0
300023,食品安全,2025-02-06,3528.831,3603.622,3507.846,3603.479,1466172300,15831581000.0
300023,食品安全,2025-02-07,3601.945,3700.162,3599.518,3666.02,1651136400,19404313000.0
300023,食品安全,2025-02-10,3683.277,3747.249,3663.827,3747.249,1703188100,18554711000.0
300023,食品安全,2025-02-11,3745.865,3755.32,3699.209,3731.033,1912941800,19724187000.0
300023,食品安全,2025-02-12,3719.93,3766.726,3717.13,3766.726,1669170200,18690895000.0
300023,食品安全,2025-02-13,3763.713,3766.726,3715.556,3715.556,1729588500,18999648000.0
300023,食品安全,2025-02-14,3717.704,3792.124,3717.704,3788.779,2110151500,24651080000.0
300023,食品安全,2025-02-17,3822.123,3880.116,3813.447,3854.41,2611283600,31883801000.0
300023,食品安全,2025-02-18,3841.783,3847.175,3698.507,3718.289,2220482400,27504836000.0
300023,食品安全,2025-02-19,3718.986,3798.933,3710.917,3798.933,1852986000,23585860000.0
300023,食品安全,2025-02-20,3795.313,3854.134,3790.609,3842.948,1964141900,26361958000.0
300023,食品安全,2025-02-21,3836.823,3877.512,3798.046,3872.742,1947247200,27015233000.0
300023,食品安全,2025-02-24,3883.283,3922.694,3858.949,3890.849,1737709700,20694851000.0
300023,食品安全,2025-02-25,3845.828,3906.459,3836.822,3869.981,1857246500,27050744000.0
300023,食品安全,2025-02-26,3877.078,3918.381,3868.203,3912.389,1644960300,24894384000.0
300023,食品安全,2025-02-27,3916.852,3932.592,3849.608,3920.317,1711140300,26211746000.0
300023,食品安全,2025-02-28,3893.933,3896.792,3771.468,3782.903,1461572700,21013359000.0
300037,智能电网,2025-02-05,2652.87,2666.809,2637.842,2658.883,4810819700,64117034000.0
300037,智能电网,2025-02-06,2651.052,2723.516,2638.583,2723.516,6375688700,85216179000.0
300037,智能电网,2025-02-07,2722.509,2795.565,2722.454,2766.837,7493036800,101995213000.0
300037,智能电网,2025-02-10,2785.466,2824.95,2775.542,2824.95,6976271800,94716965000.0
300037,智能电网,2025-02-11,2820.214,2832.955,2789.366,2817.933,6668276000,93373467000.0
300037,智能电网,2025-02-12,2823.691,2877.605,2823.691,2877.605,6802891400,93648564000.0
300037,智能电网,2025-02-13,2882.951,2882.951,2826.316,2836.471,7586496600,104995521000.0
300037,智能电网,2025-02-14,2827.415,2859.899,2817.889,2852.268,6615088300,93754038000.0
300037,智能电网,2025-02-17,2875.263,2905.662,2865.958,2898.581,7395239500,101349258000.0
300037,智能电网,2025-02-18,2910.164,2929.91,2835.689,2843.924,7518696000,98902309000.0
300037,智能电网,2025-02-19,2836.232,2916.519,2833.276,2916.458,7739163600,101966383000.0
300037,智能电网,2025-02-20,2912.938,2936.082,2898.328,2933.701,7705538400,98998033000.0
300037,智能电网,2025-02-21,2947.394,3006.845,2943.331,3001.558,9216256900,129209967000.0
300037,智能电网,2025-02-24,3002.488,3016.132,2964.082,2996.948,8360493300,120638951000.0
300037,智能电网,2025-02-25,2948.43,3013.583,2942.432,2983.735,7870371300,112385122000.0
300037,智能电网,2025-02-26,2991.174,3025.503,2981.89,3022.934,7465920200,103572794000.0
300037,智能电网,2025-02-27,3025.13,3034.026,2952.085,3001.991,7481793900,105265146000.0
300037,智能电网,2025-02-28,2987.826,2989.467,2901.347,2907.373,7390954300,99660554000.0
300038,流感,2025-02-05,1204.483,1208.807,1199.622,1207.944,1795284700,16588760000.0
300038,流感,2025-02-06,1206.035,1217.991,1193.853,1217.991,2021950100,18282902000.0
300038,流感,2025-02-07,1216.97,1243.362,1214.615,1236.517,2767152200,25667581000.0
300038,流感,2025-02-10,1239.668,1263.694,1238.915,1263.603,2801846500,26700089000.0
300038,流感,2025-02-11,1263.651,1263.651,1242.789,1249.505,2075407900,20602869000.0
300038,流感,2025-02-12,1246.691,1250.83,1236.928,1247.127,1826037900,18176380000.0
300038,流感,2025-02-13,1246.262,1250.392,1239.546,1239.573,1948701500,19302677000.0
300038,流感,2025-02-14,1239.391,1266.928,1239.344,1262.078,2515229100,26759963000.0
300038,流感,2025-02-17,1272.569,1286.374,1265.052,1275.01,2832775300,31569408000.0
300038,流感,2025-02-18,1272.584,1272.584,1234.189,1237.953,2693178100,26020833000.0
300038,流感,2025-02-19,1236.884,1248.986,1231.273,1248.763,1959547300,20941159000.0
300038,流感,2025-02-20,1248.094,1272.182,1248.094,1261.395,2174753600,23520885000.0
300038,流感,2025-02-21,1260.765,1270.111,1243.109,1257.825,2334371900,25167632000.0
300038,流感,2025-02-24,1256.971,1259.416,1245.741,1253.204,2113469300,22336255000.0
300038,流感,2025-02-25,1245.334,1251.842,1239.166,1241.628,1890526500,19596358000.0
300038,流感,2025-02-26,1242.537,1255.277,1241.154,1255.277,1907290700,20598929000.0
300038,流感,2025-02-27,1255.266,1261.527,1242.98,1261.035,2254217500,23458824000.0
300038,流感,2025-02-28,1255.975,1262.518,1229.148,1231.553,2278220700,23543998000.0
300061,京津冀一体化,2025-02-05,1626.399,1642.948,1622.791,1637.879,7369655900,81153092000.0
300061,京津冀一体化,2025-02-06,1632.53,1674.652,1625.638,1674.652,9256782800,94443461000.0
300061,京津冀一体化,2025-02-07,1669.167,1720.178,1667.607,1703.013,11364416500,121792935000.0
300061,京津冀一体化,2025-02-10,1711.462,1743.161,1710.453,1743.161,10397501000,119515471000.0
300061,京津冀一体化,2025-02-11,1742.169,1742.964,1718.2,1732.737,9433935300,111215650000.0
300061,京津冀一体化,2025-02-12,1729.668,1756.99,1729.668,1756.99,9548506300,106978397000.0
300061,京津冀一体化,2025-02-13,1759.825,1773.546,1744.982,1752.573,11069717900,123670875000.0
300061,京津冀一体化,2025-02-14,1747.77,1763.832,1738.701,1757.547,10827845400,127893104000.0
300061,京津冀一体化,2025-02-17,1767.009,1788.894,1762.411,1778.55,11405119100,133650524000.0
300061,京津冀一体化,2025-02-18,1773.168,1775.754,1720.817,1725.606,10227493400,115381689000.0
300061,京津冀一体化,2025-02-19,1724.79,1764.441,1722.648,1764.441,8650923300,100012596000.0
300061,京津冀一体化,2025-02-20,1764.118,1779.93,1761.491,1774.908,8498544800,97189182000.0
300061,京津冀一体化,2025-02-21,1779.323,1799.714,1756.989,1796.701,10314851100,131673221000.0
300061,京津冀一体化,2025-02-24,1797.779,1818.85,1792.078,1807.48,10725722000,136208430000.0
300061,京津冀一体化,2025-02-25,1782.518,1816.083,1776.756,1795.664,10328391300,126867786000.0
300061,京津冀一体化,2025-02-26,1799.01,1819.999,1797.055,1819.999,10075650800,117102039000.0
300061,京津冀一体化,2025-02-27,1817.336,1825.575,1781.047,1810.712,10014564100,113160837000.0
300061,京津冀一体化,2025-02-28,1801.85,1802.489,1743.899,1747.054,9622075900,102864250000.0
300066,海峡两岸,2025-02-05,1143.62,1146.528,1134.303,1140.642,1569331200,17435288000.0
300066,海峡两岸,2025-02-06,1137.744,1162.307,1132.098,1162.307,1849050000,20014245000.0
300066,海峡两岸,2025-02-07,1161.809,1191.481,1161.65,1181.146,2281276700,26347673000.0
300066,海峡两岸,2025-02-10,1184.667,1204.561,1181.814,1204.423,2335040200,24458688000.0
300066,海峡两岸,2025-02-11,1204.988,1207.348,1191.335,1200.553,2099001400,24241448000.0
300066,海峡两岸,2025-02-12,1196.433,1209.608,1194.832,1209.6,1996727700,23044240000.0
300066,海峡两岸,2025-02-13,1210.015,1210.015,1193.049,1196.263,2042689700,22816430000.0
300066,海峡两岸,2025-02-14,1196.553,1205.887,1196.553,1203.84,1968430000,20825635000.0
300066,海峡两岸,2025-02-17,1206.91,1217.536,1202.536,1214.75,2196193200,21710472000.0
300066,海峡两岸,2025-02-18,1212.553,1217.103,1187.667,1191.519,2176142000,23625773000.0
300066,海峡两岸,2025-02-19,1192.812,1214.979,1192.812,1214.939,1951270800,23639977000.0
300066,海峡两岸,2025-02-20,1214.385,1221.111,1210.225,1219.109,1920683800,22471215000.0
300066,海峡两岸,2025-02-21,1218.538,1224.47,1204.613,1222.537,2007063400,24151429000.0
300066,海峡两岸,2025-02-24,1222.734,1234.468,1218.343,1234.129,2017707000,24463570000.0
300066,海峡两岸,2025-02-25,1221.926,1239.261,1218.385,1230.55,1829699500,23696709000.0
300066,海峡两岸,2025-02-26,1232.743,1245.395,1232.743,1244.751,2574012800,27439383000.0
300066,海峡两岸,2025-02-27,1244.165,1247.57,1223.233,1240.886,2305472600,24283981000.0
300066,海峡两岸,2025-02-28,1236.119,1238.912,1214.659,1216.034,2410361900,23755135000.0
300075,禽流感,2025-02-05,1903.687,1915.624,1899.624,1912.886,470584760,3865477400.0
300075,禽流感,2025-02-06,1911.52,1919.874,1887.613,1919.756,463196400,3675517700.0
300075,禽流感,2025-02-07,1917.007,1951.465,1913.099,1937.786,606770900,4745379300.0
300075,禽流感,2025-02-10,1938.906,1969.774,1938.906,1969.22,762682810,5328927600.0
300075,禽流感,2025-02-11,1968.791,1968.791,1940.372,1948.58,548872570,4025394900.0
300075,禽流感,2025-02-12,1945.179,1947.066,1928.448,1946.609,443922070,3320063700.0
300075,禽流感,2025-02-13,1946.126,1960.882,1940.705,1945.727,553176950,3676312000.0
300075,禽流感,2025-02-14,1948.441,1984.13,1946.919,1979.371,596124700,4994538500.0
300075,禽流感,2025-02-17,1989.984,2007.173,1979.661,1990.37,606011450,5313521300.0
300075,禽流感,2025-02-18,1991.491,1991.491,1929.623,1938.313,741594030,5387740000.0
300075,禽流感,2025-02-19,1935.057,1950.184,1925.445,1949.401,595007640,4305966100.0
300075,禽流感,2025-02-20,1947.364,1973.894,1943.842,1956.828,531098780,4177809100.0
300075,禽流感,2025-02-21,1954.416,1965.927,1927.089,1947.062,530879440,4481468800.0
300075,禽流感,2025-02-24,1949.409,1967.307,1944.393,1954.532,579388050,4307969400.0
300075,禽流感,2025-02-25,1942.298,1947.728,1925.063,1928.935,488209790,3726205800.0
300075,禽流感,2025-02-26,1931.313,1950.552,1929.625,1950.552,480997230,3602764000.0
300075,禽流感,2025-02-27,1951.768,1956.298,1929.292,1955.812,525803360,4212187000.0
300075,禽流感,2025-02-28,1949.578,1957.819,1912.486,1917.77,503550760,4528624000.0
300082,军工,2025-02-05,1543.755,1562.398,1536.677,1556.783,10271746600,134861040000.0
300082,军工,2025-02-06,1555.584,1604.033,1548.262,1604.033,13584439000,183714290000.0
300082,军工,2025-02-07,1604.302,1642.266,1602.025,1626.451,16105429000,216786460000.0
300082,军工,2025-02-10,1633.929,1658.785,1629.096,1658.785,14040795000,193490910000.0
300082,军工,2025-02-11,1657.088,1662.14,1637.526,1651.965,13251428200,181946150000.0
300082,军工,2025-02-12,1646.23,1671.211,1645.185,1671.211,13061366500,182692300000.0
300082,军工,2025-02-13,1672.349,1674.757,1646.721,1648.131,14031778000,198919890000.0
300082,军工,2025-02-14,1645.176,1655.288,1635.878,1653.403,13665455000,197656550000.0
300082,军工,2025-02-17,1660.401,1680.361,1659.399,1676.53,15168161000,211836840000.0
300082,军工,2025-02-18,1676.038,1681.156,1629.255,1635.246,14828655000,205321650000.0
300082,军工,2025-02-19,1635.686,1687.214,1635.686,1687.214,15013305000,210691260000.0
300082,军工,2025-02-20,1687.759,1716.588,1683.785,1714.267,15717577000,221882660000.0
300082,军工,2025-02-21,1715.08,1740.156,1708.413,1739.918,17676937000,264271470000.0
300082,军工,2025-02-24,1740.489,1763.403,1726.338,1751.158,17201691000,254116850000.0
300082,军工,2025-02-25,1725.649,1769.325,1721.674,1751.893,17581899000,253204740000.0
300082,军工,2025-02-26,1755.668,1784.283,1754.085,1780.628,18061807000,262711180000.0
300082,军工,2025-02-27,1779.917,1782.701,1733.846,1764.811,17566427000,252107830000.0
300082,军工,2025-02-28,1756.265,1757.859,1690.52,1694.34,16414807000,226928100000.0
300084,煤化工概念,2025-02-05,1949.831,1951.241,1922.721,1933.054,2078926800,16226670000.0
300084,煤化工概念,2025-02-06,1930.169,1948.964,1918.24,1948.964,2080749800,16088370000.0
300084,煤化工概念,2025-02-07,1947.547,1983.854,1943.805,1972.913,2780732300,22033087000.0
300084,煤化工概念,2025-02-10,1977.966,1992.043,1973.402,1991.65,2645294000,20187935000.0
300084,煤化工概念,2025-02-11,1993.854,1994.018,1970.913,1985.689,2542426400,18703092000.0
300084,煤化工概念,2025-02-12,1981.609,1995.848,1976.812,1992.632,2576238500,19204025000.0
300084,煤化工概念,2025-02-13,1990.855,1999.991,1981.84,1981.84,2853911200,22355892000.0
300084,煤化工概念,2025-02-14,1980.299,1984.055,1963.617,1971.941,2596820400,20287578000.0
300084,煤化工概念,2025-02-17,1974.302,1982.737,1962.313,1981.886,2789843700,22109435000.0
300084,煤化工概念,2025-02-18,1981.395,1983.987,1950.588,1956.863,2773836500,22107145000.0
300084,煤化工概念,2025-02-19,1956.074,1967.925,1954.591,1967.925,2640396600,21951805000.0
300084,煤化工概念,2025-02-20,1966.709,1980.384,1959.608,1979.093,2490640100,20353591000.0
300084,煤化工概念,2025-02-21,1978.584,1981.16,1959.006,1968.787,2860694800,23229534000.0
300084,煤化工概念,2025-02-24,1966.77,1983.931,1966.77,1979.675,2777615100,22474101000.0
300084,煤化工概念,2025-02-25,1967.195,1980.045,1958.335,1964.868,2552426900,21488178000.0
300084,煤化工概念,2025-02-26,1968.091,1991.278,1968.091,1991.278,2801465800,21659484000.0
300084,煤化工概念,2025-02-27,1994.236,1996.17,1964.408,1988.401,2583495100,20619170000.0
300084,煤化工概念,2025-02-28,1985.08,1991.526,1964.151,1967.107,2756451900,21925585000.0
300085,氟化工概念,2025-02-05,3148.301,3148.301,3100.888,3119.891,339614760,5166008100.0
300085,氟化工概念,2025-02-06,3109.747,3169.15,3101.006,3169.059,453720370,6898630700.0
300085,氟化工概念,2025-02-07,3167.161,3210.706,3155.657,3189.556,543900250,8582317100.0
300085,氟化工概念,2025-02-10,3190.194,3195.833,3161.685,3189.725,455658390,6591469400.0
300085,氟化工概念,2025-02-11,3188.672,3189.139,3144.573,3179.328,456610970,6644367000.0
300085,氟化工概念,2025-02-12,3172.527,3213.046,3171.798,3213.046,466505950,7083700800.0
300085,氟化工概念,2025-02-13,3214.522,3230.453,3183.086,3183.086,441744990,6567157500.0
300085,氟化工概念,2025-02-14,3186.833,3225.228,3186.833,3199.786,427428160,6307144800.0
300085,氟化工概念,2025-02-17,3205.209,3208.302,3164.018,3187.978,485444520,7250681800.0
300085,氟化工概念,2025-02-18,3186.221,3222.057,3158.837,3173.201,540999340,8125133200.0
300085,氟化工概念,2025-02-19,3171.797,3196.075,3155.135,3196.075,499637940,8177445100.0
300085,氟化工概念,2025-02-20,3191.324,3210.761,3166.764,3200.926,478883710,7803734100.0
300085,氟化工概念,2025-02-21,3200.533,3209.173,3184.099,3204.577,549360650,9268789700.0
300085,氟化工概念,2025-02-24,3204.805,3230.891,3198.708,3220.12,613220310,9127856600.0
300085,氟化工概念,2025-02-25,3191.489,3217.688,3177.607,3190.155,479438500,7148908000.0
300085,氟化工概念,2025-02-26,3199.579,3248.715,3199.579,3243.582,566698040,8656275800.0
300085,氟化工概念,2025-02-27,3248.765,3258.395,3210.792,3252.435,543412300,8672759000.0
300085,氟化工概念,2025-02-28,3240.628,3244.666,3184.532,3189.598,564526010,9214200100.0
300087,横琴新区,2025-02-05,1481.167,1496.97,1473.704,1493.301,1121164240,10835259300.0
300087,横琴新区,2025-02-06,1494.873,1528.335,1486.535,1528.335,1415676700,15183763000.0
300087,横琴新区,2025-02-07,1530.389,1567.688,1527.275,1550.735,1722765700,18938642000.0
300087,横琴新区,2025-02-10,1553.071,1593.153,1553.071,1592.805,1798493100,18070165000.0
300087,横琴新区,2025-02-11,1593.073,1593.073,1570.552,1578.653,1757794300,17080510000.0
300087,横琴新区,2025-02-12,1574.551,1592.544,1572.657,1592.544,1766127700,16839393000.0
300087,横琴新区,2025-02-13,1590.389,1594.291,1570.013,1578.627,1788377000,16313069000.0
300087,横琴新区,2025-02-14,1579.536,1591.217,1573.925,1581.674,1905080600,15831905000.0
300087,横琴新区,2025-02-17,1594.151,1628.286,1594.151,1621.026,1834708000,16399352000.0
300087,横琴新区,2025-02-18,1621.902,1621.902,1558.751,1564.961,2103771900,16072071000.0
300087,横琴新区,2025-02-19,1564.298,1590.368,1560.662,1589.956,1528352100,14605923000.0
300087,横琴新区,2025-02-20,1592.578,1611.471,1588.467,1609.019,1662467900,17817085000.0
300087,横琴新区,2025-02-21,1604.062,1613.143,1586.4,1608.917,1628164500,17356144000.0
300087,横琴新区,2025-02-24,1607.694,1626.657,1601.658,1618.407,1649126900,16339899000.0
300087,横琴新区,2025-02-25,1597.459,1626.512,1592.509,1608.121,1437341900,13979757000.0
300087,横琴新区,2025-02-26,1612.853,1629.926,1612.853,1627.071,1524948300,16513338000.0
300087,横琴新区,2025-02-27,1627.089,1637.082,1603.129,1627.204,1707897900,16232593000.0
300087,横琴新区,2025-02-28,1620.575,1620.575,1557.462,1559.477,1399655100,14606576000.0
300098,磷化工,2025-02-05,1920.537,1923.054,1896.118,1905.64,902186440,9301312700.0
300098,磷化工,2025-02-06,1903.207,1931.093,1895.566,1931.093,929170900,9769400200.0
300098,磷化工,2025-02-07,1929.823,1964.351,1926.143,1951.118,1324556840,13223050500.0
300098,磷化工,2025-02-10,1953.96,1962.035,1942.694,1959.863,1260813080,12657510400.0
300098,磷化工,2025-02-11,1961.868,1961.868,1938.561,1956.097,1085600020,10950269600.0
300098,磷化工,2025-02-12,1953.668,1981.344,1953.279,1981.344,1247972500,13195846100.0
300098,磷化工,2025-02-13,1980.812,1993.868,1967.185,1968.057,1208141210,13149896000.0
300098,磷化工,2025-02-14,1968.797,1979.054,1949.024,1953.853,1163907390,12999006500.0
300098,磷化工,2025-02-17,1951.259,1953.422,1936.537,1952.821,1250742500,12924674900.0
300098,磷化工,2025-02-18,1952.241,1952.308,1913.444,1920.411,1117815670,11393287300.0
300098,磷化工,2025-02-19,1918.069,1931.468,1917.152,1931.379,905998150,9392649700.0
300098,磷化工,2025-02-20,1928.916,1945.438,1918.77,1943.436,1040572140,10877658600.0
300098,磷化工,2025-02-21,1942.27,1942.921,1924.458,1941.199,1202249340,12965235700.0
300098,磷化工,2025-02-24,1953.207,1968.0,1945.982,1958.015,1591132400,15210010000.0
300098,磷化工,2025-02-25,1943.473,1944.332,1925.191,1928.99,1272602430,14148074000.0
300098,磷化工,2025-02-26,1934.725,1959.468,1934.725,1952.093,1209973190,12869027600.0
300098,磷化工,2025-02-27,1952.958,1955.133,1928.323,1952.087,1184674690,13842173000.0
300098,磷化工,2025-02-28,1947.836,1966.493,1945.23,1947.43,1472049400,17153887000.0
300100,参股券商,2025-02-05,1304.266,1305.128,1292.49,1298.295,2957417100,28405999000.0
300100,参股券商,2025-02-06,1299.638,1317.415,1292.244,1317.412,3868771100,35707077000.0
300100,参股券商,2025-02-07,1316.672,1346.502,1315.349,1336.522,5617647300,54702430000.0
300100,参股券商,2025-02-10,1337.042,1354.233,1337.042,1353.972,5053292200,45413992000.0
300100,参股券商,2025-02-11,1354.621,1354.621,1340.012,1350.376,4427931500,41229045000.0
300100,参股券商,2025-02-12,1346.97,1366.891,1346.627,1366.824,4651280200,44200480000.0
300100,参股券商,2025-02-13,1366.517,1375.002,1359.782,1362.121,5755448700,58341267000.0
300100,参股券商,2025-02-14,1359.459,1360.676,1349.64,1357.916,4909152300,45278382000.0
300100,参股券商,2025-02-17,1360.475,1370.087,1356.931,1364.76,4882263000,45438020000.0
300100,参股券商,2025-02-18,1361.189,1361.259,1325.367,1328.944,4570992100,41369395000.0
300100,参股券商,2025-02-19,1328.207,1344.376,1328.207,1344.249,3894927000,35494058000.0
300100,参股券商,2025-02-20,1342.268,1346.548,1338.686,1341.974,3873086400,36147178000.0
300100,参股券商,2025-02-21,1343.014,1350.047,1328.216,1349.087,4734441900,46662400000.0
300100,参股券商,2025-02-24,1348.479,1359.566,1347.911,1354.675,4587111100,45775143000.0
300100,参股券商,2025-02-25,1343.585,1353.576,1339.083,1341.878,4206867800,42623226000.0
300100,参股券商,2025-02-26,1344.861,1361.149,1344.861,1361.146,4098894200,40973206000.0
300100,参股券商,2025-02-27,1360.054,1368.737,1347.595,1364.414,4378258100,46715485000.0
300100,参股券商,2025-02-28,1360.797,1364.528,1335.797,1337.509,4400460100,46027773000.0
300105,海工装备,2025-02-05,2187.06,2188.906,2166.955,2179.7,1486565800,15665491000.0
300105,海工装备,2025-02-06,2175.131,2226.421,2169.829,2226.402,1580205300,16871989000.0
300105,海工装备,2025-02-07,2226.192,2271.227,2220.475,2250.173,2078043300,23161064000.0
300105,海工装备,2025-02-10,2252.69,2273.633,2244.617,2273.528,1863319500,20732508000.0
300105,海工装备,2025-02-11,2273.079,2273.909,2248.886,2262.463,1617422700,18358454000.0
300105,海工装备,2025-02-12,2255.397,2280.903,2253.714,2280.903,1593787000,17633633000.0
